time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
834,111.49581808451104,1103.1851199772245,3249.4306043435754,80.30964937716436,60.44996514843256,4.255512080286331,0.0,47.29373925426755,46.70085844507518,0.0029676704037171087,4.353000148803545,0.05350392130136426,4.269336208257363,0.012759666406222139,0.006477764177487167,10312.309042964504
835,111.49419359674711,1103.1574513714843,3249.4529258128114,80.31308189908428,60.453504250780995,4.2561495528735485,0.0,47.287056119568945,46.69449898509008,0.002966050246928744,4.353216345381988,0.05349561336265296,4.269912232197541,0.012704788796231525,0.006448970329123987,10312.856579815038
836,111.49256999870397,1103.1297864245623,3249.475272748581,80.31650016593572,60.457027593125254,4.256784261586149,0.0,47.28037664517733,46.688140366062086,0.002964444202422425,4.353432788618807,0.053487306174801644,4.270485934601366,0.012650302864039068,0.00642038375336211,10313.404116665572
837,111.49094728675122,1103.1021251395716,3249.497644992872,80.31990425373544,60.46053525797789,4.257416220869414,0.0,47.273700816157266,46.6817825887066,0.0029628521918577937,4.353649476983566,0.05347899974064779,4.271057327843411,0.012596206488978514,0.006392003479900193,10313.951653516106
838,111.48932544977896,1103.0744675272965,3249.520042287798,80.32329428220305,60.46402738383138,4.258045454240408,0.0,47.26702858680267,46.675425655502416,0.0029612739740448786,4.353866407978483,0.053470694066479016,4.271626430768712,0.01254249641603669,0.0063638273195013775,10314.499190366641
839,111.48770447533441,1103.0468135998997,3249.54246435804,80.32667037850668,60.46750411912645,4.2586719868322485,0.0,47.260359905882765,46.66906956924493,0.0029597092785552713,4.354083578936934,0.053462389159196225,4.2721932633222135,0.012489169196701958,0.006335852841070974,10315.046727217175
840,111.48608435561324,1103.0191633647735,3249.5649109913466,80.33003264186574,60.47096557730882,4.259295838114692,0.0,47.253694741290765,46.662714331633296,0.0029581579361729923,4.354300987803125,0.053454085023543575,4.272757841305217,0.01243622210757188,0.006308078325629573,10315.59426406771
841,111.48446508273437,1102.9915168293892,3249.5873819750414,80.33338117146818,60.474411872275226,4.259917027635314,0.0,47.24703306060378,46.656359944384725,0.002956619776009451,4.354518632517169,0.05344578166429321,4.273320180510889,0.012383652425860482,0.006280502013921772,10316.141800918243
842,111.48284664873982,1102.9638740012958,3249.6098770960284,80.33671606647052,60.47784311837353,4.2605355750195075,0.0,47.24037483108275,46.6500064092344,0.0029550946255034447,4.354736511015113,0.053437479086245084,4.273880296724268,0.012331457429401099,0.006253122106419496,10316.689337768777
843,111.48122904559476,1102.9362348881218,3249.63239614079,80.34003742599782,60.48125943040266,4.261151499970476,0.0,47.233720019672454,46.64365372793553,0.0029535823104211616,4.354954621228915,0.05342917729422712,4.274438205722274,0.012279634396642036,0.006225936763328668,10317.236874619313
844,111.47961226518753,1102.908599497573,3249.654938895391,80.3433453491437,60.484660923612665,4.261764822269242,0.0,47.227068593001626,46.63730190225935,0.002952082654856391,4.355172961086458,0.05342087629309517,4.274993923273691,0.012228180606650508,0.006198944104578792,10317.784411469847
845,111.47799629954967,1102.880967837209,3249.677505147824,80.34663993412403,60.488047712200746,4.26237556152287,0.0,47.22042051828792,46.63095093394331,0.002950595486020057,4.355391528534361,0.0534125760876387,4.275547465013316,0.01217709336178568,0.006172142268830665,10318.331948320381
846,111.47638114324073,1102.8533399120013,3249.700094713553,80.34992126910332,60.49141989300942,4.262983734435332,0.0,47.21377577314944,46.62460082413013,0.0029491206861594183,4.355610321785263,0.05340427668155969,4.276098845077629,0.012126370233487706,0.006145530052996721,10318.879485170915
847,111.47476679176843,1102.8257157259502,3249.722707418458,80.3531894390122,60.49477755571871,4.263589356505599,0.0,47.20713433910493,46.618251573739364,0.0029476581581635137,4.355829339152716,0.05339597807815068,4.276648077132505,0.012076008880359477,0.006119106598118728,10319.42702202145
848,111.47315323814485,1102.7980952856124,3249.7453430610185,80.35644454410019,60.49812080203195,4.26419244518062,0.0,47.20049618740621,46.611903184277665,0.0029462077505915383,4.356048578684876,0.053387680281781244,4.277195177231452,0.01202600655638768,0.006092871251252667,10319.974558871985
849,111.47154047515909,1102.770478597764,3249.768001436758,80.35968668632039,60.50144973490632,4.264793018116132,0.0,47.19386128838751,46.60555565730297,0.00294476930715294,4.356268038401263,0.053379383296921976,4.277740161699501,0.011976360469781193,0.006066823388851411,10320.52209572252
850,111.46992851745988,1102.7428657697424,3249.7906829735853,80.36291554544225,60.50476412467787,4.2653910348139785,0.0,47.18722970231379,46.599209017485784,0.002943343006016123,4.356487722446432,0.05337108714950614,4.278286078446353,0.011926606413050293,0.0060424101891969565,10321.069632573053
851,111.46831731646816,1102.7152566049037,3249.8134325714223,80.36594548880282,60.508204949310475,4.26601193234357,0.0,47.180601229330996,46.592863219628924,0.0029419280730445954,4.356708065702568,0.05336279123298291,4.28029981007409,0.011653095062652052,0.006695069861116521,10321.617169423587
852,111.46670688695244,1102.687651211433,3249.836449499125,80.36798601584017,60.51236331755644,4.266762407141588,0.0,47.173975930196654,46.58651828859786,0.0029405246878964546,4.356930998205937,0.05335449314028585,4.285148058655693,0.01094768374929141,0.00861522079420813,10322.164706274121
853,111.46509722311922,1102.6600495969835,3249.859945665741,80.36821897974941,60.51784546531355,4.267751951127372,0.0,47.1673537810764,46.58017422615175,0.0029391327224630535,4.357158572420484,0.053346190280475256,4.292693625719943,0.009831609764301663,0.011687267836412595,10322.712243124657
854,111.46348831820413,1102.6324517717344,3249.8841606775827,80.36574469093439,60.52531147245093,4.269099877204884,0.0,47.1607347541415,46.573831034630224,0.0029377520257363567,4.357393109074487,0.05333787972440927,4.3027814629164425,0.008328873614154617,0.015782649713637176,10323.259779975191
855,111.46188016616652,1102.6048577466206,3249.909297366819,80.35983884405803,60.53528280724267,4.270900638935506,0.0,47.154118824540994,46.56748871654649,0.002936382460744777,4.357636572716991,0.05332955899317599,4.315284334642869,0.006459179735675885,0.020797486446891705,10323.807316825725
856,111.46027276100129,1102.5772675338837,3249.9355493663465,80.34983801944252,60.54822925023223,4.273239577695711,0.0,47.14750596756975,46.56114727471432,0.0029350238897422,4.357890838796664,0.05332122572081607,4.3300835112117895,0.004240921731814545,0.026636153615584128,10324.35485367626
857,111.45866609672618,1102.5496811469955,3249.9631027168743,80.33512982076022,60.5645771495499,4.276194468481256,0.0,47.14089615861681,46.5548067122301,0.002933676174039258,4.358157709227358,0.053312877634634,4.347067151315632,0.001691431437351407,0.033209800067601866,10324.902390526793
858,111.45706016742736,1102.5220986004372,3249.9921354098888,80.31515067809511,60.584712075058576,4.279836034758938,0.0,47.13428937335275,46.548467032422245,0.002932339175194373,4.358438907961461,0.053304512560726915,4.366130133461169,-0.0011729960481258205,0.04043602768096361,10325.449927377329
859,111.45545496727826,1102.494519909951,3250.0228153788466,80.28939765073395,60.60896902409696,4.284226323873191,0.0,47.12768558780708,46.54212823890905,0.0029310127551116006,4.358736061533444,0.053296128448639804,4.387175670692892,-0.004337351590529002,0.04824040925559786,10325.997464227863
860,111.45385049052905,1102.46694509236,3250.0553020297566,80.25741886497563,60.63764045328513,4.289420119819068,0.0,47.121084778325,46.53579033555709,0.0029296967760324847,4.359050713884398,0.05328772335258295,4.410113952759151,-0.0077877026758431354,0.056555190251504406,10326.545001078397
861,111.4522467314972,1102.4393741652787,3250.0897488467313,80.21879583124459,60.67099135615496,4.295467801861639,0.0,47.11448692152858,46.529453326415094,0.002928391100672597,4.359384351598352,0.05327929539946399,4.434859531917796,-0.011510790868068025,0.06531672431619566,10327.092537928931
862,111.45064368458661,1102.41180714747,3250.1263004323755,80.17316239528022,60.709243271194474,4.302412440888795,0.0,47.10789199439564,46.52311721579545,0.002927095592208483,4.359738375236729,0.053270842825207866,4.461334020913546,-0.015494447652096574,0.07446809811592807,10327.640074779465
863,111.44904134426241,1102.384244058296,3250.1650972853736,80.12017371570064,60.752600527273835,4.310294597308921,0.0,47.10129997415556,46.51678200814855,0.00292581011438518,4.360114145612049,0.05326236391613426,4.489461606938796,-0.01972690320640565,0.08395478103210983,10328.18761163
864,111.44743970506971,1102.3566849180918,3250.206272518113,80.05952728911163,60.80123250052024,4.319149122669721,0.0,47.09471083836702,46.510447708148185,0.0029245345314777354,4.360512951996194,0.05325385704923227,4.519172089008553,-0.02419725448455678,0.09372754713638784,10328.735148480535
865,111.44583876162751,1102.3291297479582,3250.249953655623,79.99095077206161,60.855283993636256,4.32900712604787,0.0,47.088124564892674,46.5041143206443,0.00292326870840096,4.36093602954419,0.0532453206700869,4.550399095864393,-0.028895190768731524,0.10374071871049709,10329.282685331069
866,111.44423850862893,1102.3015785697914,3250.2962624099855,79.91420366564498,60.91487377685598,4.339895654384284,0.0,47.08154113189998,46.49778185066959,0.0029220125106806964,4.3613845571092495,0.05323675329564794,4.583080296955889,-0.03381102617993796,0.11395241489852244,10329.830222181603
867,111.44263894084024,1102.2740314061728,3250.3453156630007,79.82907036526417,60.98010055562905,4.351838838157731,0.0,47.07496051785738,46.4914503034142,0.002920765804561188,4.3618596667604645,0.053228153502172935,4.6171563276523795,-0.038935534309493064,0.12432351123417013,10330.377759032137
868,111.44104005310083,1102.2464882803938,3250.3972251615064,79.7353623106785,61.051041125227314,4.3648575145908906,0.0,47.06838270153421,46.48511968423163,0.002919528456975208,4.362362440831781,0.053219519928963184,4.652571077238902,-0.04425999259161686,0.13481795115061437,10330.925295882673
869,111.43944184032246,1102.2189492163739,3250.452098228832,79.63291297251465,61.127754672863844,4.378970029279127,0.0,47.061807661997435,46.478789998619625,0.002918300335623155,4.362893918812862,0.053210851269633305,4.689270872666084,-0.04977605676542713,0.14540198786845834,10331.472832733207
870,111.43784429748995,1102.1914142387213,3250.510037296176,79.52158115240361,61.210279946116145,4.394191730219026,0.0,47.05523537861469,46.47246125223417,0.002917081308918533,4.363455092810207,0.0532021462778636,4.727205056580477,-0.05547584972312005,0.15604469234155494,10332.02036958374
871,111.43624741966016,1102.1638833726413,3250.571140620927,79.40124589837119,61.29863961930645,4.410535753834029,0.0,47.04866583104988,46.46613345086853,0.0029158712460705333,4.364046914504517,0.053193403758583294,4.766325104848628,-0.06135182586165956,0.16671717142398806,10332.567906434275
872,111.43465120196043,1102.13635664389,3250.6355023214933,79.27180611694439,61.39284064661841,4.4280129319119625,0.0,47.04209899925692,46.459806600442576,0.002914670017106373,4.364670295487994,0.05318462256753096,4.806584247356988,-0.06739671319917284,0.1773924337905868,10333.115443284809
873,111.43305563958909,1102.1088340787178,3250.7032131936503,79.1331749427436,61.49287907620593,4.446632837502896,0.0,47.03553486348161,46.45348070698988,0.0029134774929450574,4.365326115171224,0.05317580160124833,4.847936846275811,-0.07360341734750539,0.18804460851045143,10333.662980135345
874,111.43146072781462,1102.0813157038217,3250.774361050255,78.98527730745617,61.59874214155898,4.466404141103576,0.0,47.02897340425873,46.447155776646525,0.0029122935454390653,4.366015224073455,0.05316693979290905,4.890337933038581,-0.0799649503947137,0.1986485611806567,10334.210516985879
875,111.42986646197596,1102.053801546499,3250.849028851474,78.82806260079583,61.710397470161425,4.4873324159996555,0.0,47.022414602412525,46.4408318156866,0.00291111804719897,4.36673842571277,0.053158036135244245,4.933744894754314,-0.0864746908633411,0.20918171253330775,10334.758053836413
876,111.4282728374817,1102.0262916345848,3250.927295237725,78.66150092703356,61.8277962940808,4.509420735929726,0.0,47.01585843905417,46.434508830508015,0.002909950871651769,4.36749648176793,0.05314908967400289,4.978116863440961,-0.09312628977459145,0.219623472184371,10335.305590686947
877,111.42667984980932,1101.998785996288,3251.009236214223,78.48557149697714,61.9508833736087,4.532671606110856,0.0,47.00930489557782,46.42818682759417,0.0029087918932130252,4.368290128394218,0.053140099487289316,5.02341299334429,-0.09991340543226324,0.22995352656545673,10335.85312753748
878,111.42508749450474,1101.9712846602383,3251.094924376237,78.30026759596046,62.079592803966094,4.557086057299045,0.0,47.00275395365947,46.42186581352552,0.0029076409872232016,4.36912006871958,0.0531310646950585,5.069593034147934,-0.10682979198797558,0.2401525320295499,10336.400664388017
879,111.42349576718179,1101.9437876554932,3251.1844284329604,78.10559899599404,62.21384607927683,4.582663110296459,0.0,46.99620559525453,46.41554579498092,0.0029064980299288844,4.36998696823303,0.05312198446494422,5.1166174303756895,-0.11386931530442447,0.2502024123526268,10336.94820123855
880,111.4219046635219,1101.9162950114778,3251.2778140299365,77.90158701120693,62.353556214763515,4.609400671684302,0.0,46.98965980259642,46.409226778723216,0.002905362898547832,4.370891462750325,0.0531128580021767,5.164446709722416,-0.12102585845429913,0.2600856523893229,10337.495738089085
881,111.42031417927356,1101.8888067579667,3251.3751436363827,77.68826483424412,62.498627523039744,4.63729540111398,0.0,46.98311655819436,46.40290877159614,0.002904235471273387,4.37183415732263,0.05310368455095754,5.21304138295204,-0.12829330662007352,0.26978531335197203,10338.043274939619
882,111.41872431025158,1101.8613229250705,3251.47647617952,77.46567882601376,62.648954690050516,4.666342362966061,0.0,46.97657584483037,46.396591780520474,0.002903115627278741,4.372815622694801,0.053094463398929634,5.262361968491527,-0.13566555138500636,0.2792852075619593,10338.590811790153
883,111.4171350523366,1101.8338435432097,3251.581867315003,77.23388690576363,62.80442411459351,4.696535286373791,0.0,46.970037645557724,46.39027581248804,0.002902003246739275,4.373836397924627,0.053085193873860244,5.3123686890093795,-0.14313644405857864,0.28856963442844186,10339.138348640688
884,111.41554640147486,1101.8063686430876,3251.691369604251,76.9929573605099,62.96491492158341,4.727866736872262,0.0,46.96350194369914,46.38396087455588,0.00290089821085265,4.374896992100418,0.053075875341463664,5.3630212158545225,-0.1506997564386771,0.2976231802644775,10339.685885491223
885,111.41395835367732,1101.7788982556795,3251.8050321469686,76.74297038207229,63.130297792509374,4.760327770062351,0.0,46.95696872284369,46.377646973843405,0.0028998004018374927,4.3759978807817435,0.05306650720989449,5.414278845489291,-0.15834920826238097,0.30643096324819785,10340.233422341757
886,111.41237090501882,1101.751432412225,3251.922900072069,76.48402043528078,63.30043310631281,4.793907450293216,0.0,46.95043796684336,46.371334117531056,0.0028987097029230103,4.37713950106871,0.0530570889359756,5.466100856104025,-0.1660785223455789,0.31497902606432093,10340.78095919229
887,111.41078405163807,1101.7239711441853,3252.0450153196066,76.21621173254782,63.47517468292925,4.828593598038717,0.0,46.943909659812746,46.365022312849696,0.0028976259984005268,4.378322259175441,0.053047620015616116,5.518445601628204,-0.17388128525471563,0.32325356116375487,10341.328496042825
888,111.40919778973687,1101.6965144832245,3252.1714163323804,75.93965945571061,63.65436886985451,4.864372505931195,0.0,46.937383786126034,46.35871156707734,0.0028965491736246897,4.379546527443102,0.05303809998758114,5.571270678261914,-0.1817509731602088,0.33124112185957133,10341.87603289336
889,111.40761211557933,1101.6690624611736,3252.302137838551,75.65448964422978,63.83785487137359,4.901228813456615,0.0,46.93086033041393,46.35240188753004,0.002895479115043812,4.380812642234378,0.053028528436140435,5.624533072098629,-0.18968097467165335,0.33892875021651075,10342.423569743894
890,111.40602702549155,1101.6416151100198,3252.437210957371,75.36083893055208,64.02546490747254,4.939145555519788,0.0,46.92433927756188,46.34609328155995,0.0028944157102005785,4.382120904957569,0.0530189049897721,5.678188860703723,-0.1976645451690945,0.34630381445858754,10342.971106594428
891,111.40444251586094,1101.614172461887,3252.576663168363,75.05885431621624,64.21702446857985,4.978104139555898,0.0,46.91782061270784,46.339785756550405,0.0028933588477455655,4.383471581768033,0.05300922932153355,5.7321931051697925,-0.2056947903858151,0.3533539691131204,10343.518643444962
892,111.40285858313558,1101.5867345490008,3252.720518141928,74.74869318337237,64.41235247346987,5.018084239886525,0.0,46.91130432123924,46.33347931990848,0.0028923084174591837,4.384864901927552,0.05299950115112498,5.786500021421649,-0.21376469278443716,0.36006728478456507,10344.066180295496
893,111.4012752238234,1101.5593014036585,3252.868795539301,74.43052341888215,64.61126134524213,5.059063670572148,0.0,46.90479038878964,46.32717397905726,0.0028912643102737626,4.386301055866758,0.05298972024732757,5.841063240093332,-0.2218671514865107,0.36643242950798366,10344.613717146032
894,111.39969243449197,1101.5318730582178,3253.0215112047977,74.10452269944841,64.81355753395114,5.101018501663567,0.0,46.89827880123791,46.32086974143425,0.0028902264182773247,4.3877801970471895,0.05297988642564893,5.8958351994383955,-0.22999488940070573,0.37243832980301067,10345.161253996566
895,111.39811021176759,1101.5044495450702,3253.178677013341,73.77087851629084,65.01904164443764,5.143922961718787,0.0,46.89176954470487,46.31456661448417,0.0028891946347330013,4.389302440484472,0.05296999955017981,5.9507673122918,-0.23814047891155873,0.37807429458853614,10345.7087908471
896,111.39652855233452,1101.4770308966008,3253.3403006574576,73.42978838389018,65.2275084406244,5.187749306320989,0.0,46.88526260554961,46.30826460565074,0.0028881688541014046,4.390867860685251,0.052960059536190304,6.005810555365603,-0.24629643206815374,0.38333035292755746,10346.256327697634
897,111.39494745293453,1101.4496171451735,3253.5063856650527,73.08145946930857,65.43874719843791,5.232467824195416,0.0,46.878757970367595,46.30196372237248,0.002887148972052437,4.39247649181938,0.052950066349907024,6.060915094852983,-0.25445514345837966,0.3881970757249719,10346.803864548168
898,111.39336691036623,1101.4222083231068,3253.6769313637224,72.72610835602339,65.65254197768895,5.278046811464054,0.0,46.872255625988494,46.29566397207759,0.0028861348854799427,4.394128327374213,0.05294002000894338,6.11603013672567,-0.2626088674303732,0.39266551764319707,10347.351401398704
899,111.39178692148445,1101.39480446264,3253.8519328220204,72.36396061958104,65.86867210518156,5.324452572319878,0.0,46.865755559472916,46.289365362176184,0.002885126492524328,4.395823319585805,0.052929920583008404,6.171104209346099,-0.2707497612807138,0.3967273492137462,10347.898938249238
900,111.39020748319909,1101.3674055958893,3254.031380898129,71.99524969768619,66.08691325600344,5.37164955471272,0.0,46.8592577581085,46.283067900049936,0.0028841236926046804,4.397561379910259,0.05291976819329816,6.226085588286076,-0.2788699499720325,0.4003749923202081,10348.446475099772
901,111.3886285924751,1101.3400117548445,3254.2152620263164,71.62021789890204,66.30703665836906,5.419600088552314,0.0,46.85276220940872,46.27677159305147,0.0028831263864159892,4.399342376955464,0.05290956301510812,6.280921806982853,-0.28696145181814214,0.403601513573396,10348.994011950306
902,111.38705024633144,1101.3126229713348,3254.4035582038105,71.23911578629462,66.52880972313525,5.468264426964491,0.0,46.8462689011098,46.27047644849658,0.0028821344759524825,4.4011661363539805,0.05289930527798392,6.335559862568456,-0.29501620989464755,0.4064007014276709,10349.54154880084
903,111.38547244184024,1101.28523927699,3254.5962471326993,70.85220094931795,66.75199713006005,5.517600970665781,0.0,46.83977782116642,46.264182473655076,0.0028811478645321283,4.403032442137378,0.05288899526397335,6.389946719417241,-0.30302616862585724,0.40876719699690195,10350.089085651376
904,111.38389517612613,1101.2578607032158,3254.793302111572,70.4597379929712,66.97636094702204,5.567566178471901,0.0,46.83328895774937,46.25788967574541,0.0028801664568116458,4.404941035686789,0.05287863330894559,6.444029246645909,-0.31098326441290314,0.4106965067022625,10350.63662250191
905,111.3823184463658,1101.2304872811712,3254.9946918917803,70.06199869681419,67.20166061477626,5.618114433592095,0.0,46.82680229924341,46.25159806192936,0.0028791901588025807,4.406891614340623,0.05286821980434344,6.497754076406934,-0.3188794042342767,0.4121849985231285,10351.184159352444
906,111.38074224978695,1101.2031190417367,3255.2003807680794,69.65926114030682,67.427653730997,5.669198193892498,0.0,46.82031783424368,46.24530763930462,0.002878218877890119,4.408883832272572,0.05285775519606474,6.551067902216081,-0.32670651101013454,0.41322997137756556,10351.731696202978
907,111.37916658366748,1101.1757560154806,3255.410328885975,69.25180812150263,67.65409732428117,5.7207683806198,0.0,46.81383555155115,46.23901841489706,0.0028772525228494134,4.410917303468365,0.05284723998069158,6.603917953310618,-0.3344565954931287,0.4138296952492983,10352.279233053512
908,111.37759144533491,1101.1483982326354,3255.6244918542907,68.83992806333859,67.88074733530723,5.772773981109836,0.0,46.80735544017132,46.23273039565547,0.0028762910038651435,4.412991597973314,0.05283667471022473,6.6562516989198235,-0.342121711738713,0.4139834587779946,10352.826769904048
909,111.37601683216573,1101.1210457230693,3255.842820814282,68.4239142855894,68.107359275801,5.8251621679778305,0.0,46.800877489311056,46.226443588444766,0.002875334232549797,4.4151062425616985,0.052826059991229246,6.708017058225753,-0.34969398902436966,0.4136916117928719,10353.374306754582
910,111.37444274158419,1101.0936985162566,3256.065262859419,68.00406326349369,68.33368955015378,5.877878798562475,0.0,46.79440168837385,46.220158000039724,0.0028743821219512464,4.41726072480261,0.05281539647968966,6.759162715194727,-0.35716567924476955,0.4129554788062062,10353.921843605116
911,111.3728691710617,1101.0663566412534,3256.291761013527,67.58067421847491,68.55949588659006,5.930868431669822,0.0,46.78792802695697,46.213873637118375,0.002873434586571527,4.41945449284824,0.05280468488126911,6.809638235849305,-0.3645291748293201,0.4117774061191731,10354.46938045565
912,111.37129611811628,1101.0390201266628,3256.522253859549,67.1540497514936,68.78453707508572,5.984073963212765,0.0,46.78145649484962,46.207590506255066,0.002872491542392515,4.421686951838204,0.05279392595584349,6.859394042354274,-0.3717770053383757,0.4101609204124438,10355.016917306184
913,111.3697235803117,1101.0116890006088,3256.7566757527725,66.72449473221256,69.00857386500178,6.0374368993870595,0.0,46.77498708202922,46.20130861391409,0.002871552906888983,4.423957465964795,0.05278312051488407,6.9083816266341875,-0.3789018697272749,0.40811070083803663,10355.56445415672
914,111.36815155525642,1100.9843632907214,3256.9949573012173,66.29231475550182,69.23137002821102,6.090897906661747,0.0,46.768519778656874,46.1950279664459,0.00287061859902497,4.426265363125802,0.0527722694155742,6.956553746332264,-0.3858966655226117,0.4056324131258341,10356.111991007254
915,111.36658004060239,1100.9570430241167,3257.2370257978923,65.85781470339725,69.45269336489827,6.144397310797305,0.0,46.762054575072824,46.18874857008301,0.002869688539251611,4.428609939111208,0.052761373555514385,7.003864614356276,-0.3927545170915403,0.4027325645698557,10356.659527857788
916,111.36500903404512,1100.9297282273465,3257.4828043531243,65.4213001554617,69.67231516093014,6.197874219186007,0.0,46.755591461796215,46.18247043092813,0.0028687626495651846,4.430990449199204,0.0527504338833254,7.050269915184609,-0.39946877941032705,0.3994189229262169,10357.207064708322
917,111.36343853332241,1100.9024189263803,3257.732212341588,64.98307591835413,69.89001121126289,6.251267035527067,0.0,46.7491304295207,46.17619355495018,0.002867840853505189,4.433406112486044,0.05273945139317257,7.095726996381686,-0.4060330666121981,0.3957003649856769,10357.754601558856
918,111.3618685362136,1100.875115146594,3257.9851657462896,64.54344514380594,70.10556235800439,6.304513827801655,0.0,46.74267146911027,46.169917947981716,0.002866923076146413,4.4358561152176454,0.05272842712055334,7.140194915420092,-0.41244125862012115,0.3915867260865579,10358.302138409392
919,111.36029904053827,1100.8478169127814,3258.241577863072,64.1027081563021,70.31875495821325,6.357553026324013,0.0,46.73621457159461,46.16364361572139,0.0028660092440631196,4.4383396176131775,0.052717362133679176,7.1836343540575776,-0.4186874870476881,0.3870884328976485,10358.849675259926
920,111.3587300441559,1100.8205242490706,3258.501358458796,63.661162561633766,70.52938161725069,6.410322702405131,0.0,46.72975972816788,46.15737056371508,0.0028650992854177128,4.440855745711512,0.05270625754375322,7.226008087834638,-0.42476620804613985,0.3822170614238344,10359.39721211046
921,111.35716154496512,1100.7932371789216,3258.764414195229,63.21910230702348,70.7372417047682,6.462761008826133,0.0,46.72330693018474,46.151098797354585,0.0028641931299471157,4.443403595476903,0.052695114499781405,7.267281001189322,-0.4306722039833783,0.3769851376899022,10359.944748960994
922,111.3555935409025,1100.7659557251113,3259.030648902107,62.77681708065903,70.94214168212787,6.514806454953459,0.0,46.71685616915653,46.1448283218753,0.0028632907089554452,4.445982235443685,0.05268393418522805,7.307420092390091,-0.4364005837929368,0.3714060111374489,10360.492285811528
923,111.35402602994162,1100.7386799097776,3259.299964328555,62.33459217780869,71.143894484825,6.566398512725253,0.0,46.71040743674641,46.138559142365445,0.0028623919552434817,4.44859071399426,0.05267271780883229,7.34639404792045,-0.4419467169530054,0.36549337123287695,10361.039822662064
924,111.35245901009247,1100.7114097543204,3259.5722595393786,61.892707185366575,71.34232144174923,6.617477267758367,0.0,46.70396072476767,46.13229126374358,0.0028614968032126312,4.451228053511821,0.052661466611967266,7.384173994484059,-0.4473063490672137,0.3592617633305533,10361.587359512598
925,111.3508924794007,1100.6841452793963,3259.8474312307944,61.45143546806105,71.5372524732552,6.667983718322988,0.0,46.69751602517982,46.12602469075756,0.0028606051888507692,4.453893253438354,0.05265018186477529,7.420733452018574,-0.45247559423234773,0.3527264265611454,10362.134896363132
926,111.34932643594648,1100.6568865049126,3260.1253739822673,61.01104373074889,71.72852627703217,6.717860006131612,0.0,46.691073330084926,46.11975942798303,0.0028597170497212153,4.456585292713887,0.05263886486308405,7.456048306913899,-0.4574509305818287,0.3459031731381229,10362.682433213666
927,111.34776087784373,1100.6296334500933,3260.4059808476095,60.57179315913092,71.91598859622978,6.767049660590832,0.0,46.68463263172363,46.11349547983824,0.0028588323248688384,4.4593031355015995,0.05262751692119203,7.490096146783914,-0.46222909795798084,0.3388079621900158,10363.2299700642
928,111.34619580323931,1100.6023861333786,3260.6891431196514,60.13393715795726,72.09949471668153,6.815497732409811,0.0,46.6781939224721,46.10723285056181,0.0028579509549160847,4.462045728908496,0.05261613937472015,7.5228570319437935,-0.4668072159183856,0.33145719865550555,10363.777506914736
929,111.3446312103122,1100.5751445724143,3260.974750521462,59.697720845463564,72.27890978125544,6.86315098431684,0.0,46.6717571948386,46.10097154420953,0.0028570728820616633,4.464812004837565,0.05260473357826774,7.554313525324182,-0.47118278801564695,0.3238676579340125,10364.32504376527
930,111.34306709727254,1100.5479087840517,3261.2626914561843,59.26338085718338,72.45410873621621,6.909958076096469,0.0,46.66532244145978,46.09471156465434,0.0028561980500622286,4.467600882407488,0.052593300902355256,7.584450604550399,-0.4753536880194758,0.31605635798199905,10364.872580615804
931,111.34150346236099,1100.5206787844152,3261.552853340116,58.831147374726775,72.62497396928812,6.955869387374816,0.0,46.65888965509764,46.0884529156026,0.0028553264041356746,4.47041127117881,0.05258184272936881,7.613254988040086,-0.4793180566471804,0.30804032657311403,10365.420117466338
932,111.33994030384773,1100.4934545888366,3261.8451226873794,58.40124197373654,72.79139737710743,7.000837433669192,0.0,46.65245882863568,46.08219560057808,0.002854457891022063,4.473242071973925,0.052570360452503954,7.640715633305084,-0.48307437743509946,0.29983663984027664,10365.967654316872
933,111.33837762003158,1100.4662362118188,3262.139385257101,57.97387652413702,72.95328131781918,7.044817133116005,0.0,46.646029955075385,46.07593962291418,0.002853592459004888,4.476092178302705,0.052558855473954634,7.666823940215395,-0.48662150752115535,0.2914623925374921,10366.515191167407
934,111.33681540923928,1100.439023667047,3262.4355262792687,57.54925342493295,73.11053815041903,7.087765882881548,0.0,46.63960302753287,46.06968498575638,0.002852730057882023,4.478960478549966,0.05254732920215259,7.691573580717661,-0.48995865134144645,0.28293458244380204,10367.062728017941
935,111.33525366982448,1100.411816967446,3262.7334306498374,57.12756750476249,73.26308813903698,7.129643209809139,0.0,46.63317803923507,46.06343169207538,0.0028518706388809957,4.481845857865216,0.0525357830493963,7.714959988527016,-0.4930852825144647,0.27427003494222335,10367.610264868475
936,111.33369240016718,1100.3846161251581,3263.0329830671944,56.70900522622106,73.41086011216623,7.170411005837018,0.0,46.62675498351729,46.057179744661994,0.0028510141546721902,4.484747199484433,0.05252421843017465,7.736980477523939,-0.4960011616963239,0.2654853481855647,10368.15780171901
937,111.33213159867358,1100.3574211514858,3263.3340680604847,56.293742777161626,73.5537933431017,7.210033970497006,0.0,46.62033385382278,46.05092914611406,0.002850160559432221,4.487663385004347,0.052512636760803755,7.757634656339069,-0.4987063997676508,0.2565968800164533,10368.705338569544
