time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
800,119.65112683872009,1052.581879147509,3658.6378545024822,119.34052763635466,71.85042766579515,8.63370596845409,0.0,69.13828305754286,68.09516874313834,0.006452799641113482,8.6904468039963,0.05642495411723145,8.639085759602747,0.004895802082934992,0.0021925404403491107,10197.599485516548
801,119.64503506771737,1052.5347028884833,3658.686508527071,119.34307334433794,71.85249596325107,8.63439648878879,0.0,69.11685046533766,68.07411463542279,0.006450458301774909,8.690939241186527,0.05640448835680017,8.639756377896017,0.004878817626607806,0.0021844293391046618,10198.543707691133
802,119.63894550696594,1052.4875437399833,3658.735159047303,119.34561052977729,71.85455696683083,8.635084622824545,0.0,69.09542564942842,68.05306816389668,0.006448117829147885,8.691431642908448,0.056384029883212804,8.64042480007068,0.004862039126299917,0.0021763957460884825,10199.487929865718
803,119.63285815562816,1052.4404016959616,3658.783805837404,119.34813931314179,71.85661078872525,8.63577040731788,0.0,69.07400860686815,68.03202932586103,0.006445778221698297,8.691924006876958,0.05636357869607623,8.641091057214556,0.004845463400860121,0.0021684373510138205,10200.432152040303
804,119.6267730128715,1052.3932767503654,3658.8324486784886,119.35065982534333,71.85865752379192,8.63645387326976,0.0,69.0525993347277,68.01099811861467,0.006443439478015901,8.69241633087668,0.056343134794929015,8.641755183195656,0.004829087010772839,0.0021605553223477455,10201.376374214888
805,119.62069007796741,1052.346168897042,3658.881087493548,119.35317241232414,71.86069690997923,8.637134933167694,0.0,69.03119783044403,67.98997453941178,0.0064411015992312136,8.69290861412819,0.056322698177903426,8.642417269129217,0.0048129011965182015,0.0021528224600391526,10202.320596389472
806,119.61460935017006,1052.2990781298556,3658.9297221818524,119.35567738407534,71.86272874490741,8.637813519313537,0.0,69.00980409139284,67.96895858551399,0.006438764586049975,8.693400855611978,0.0563022688433668,8.643077396559265,0.0047968980880320165,0.0021452995879165976,10203.264818564057
807,119.6085308287047,1052.252004442698,3658.978352603376,119.35817499102957,71.86475292505249,8.638489596834658,0.0,68.98841811484844,67.94795025419532,0.006436428438474029,8.69389305391082,0.056281846790076036,8.64373563117367,0.004781071288768674,0.0021380276895345864,10204.209040738642
808,119.60245451279174,1052.2049478294675,3659.0269786155645,119.36066545917203,71.86676937386513,8.639163139849622,0.0,68.96703989806805,67.9269495427326,0.0064340931563819734,8.694385207581892,0.056261432016815015,8.644392032207021,0.004765415014877424,0.0021310414540333593,10205.153262913227
809,119.59638040155613,1052.1579082841865,3659.075600026421,119.36314853647046,71.86877854222735,8.639834298279919,0.0,68.945669437973,67.90595644845821,0.006431758737231023,8.694877314681948,0.05624102452289568,8.645046532714531,0.004749935462390625,0.0021242524972963158,10206.097485087812
810,119.59030849414,1052.1108858008554,3659.124216652809,119.36562405657727,71.87078078647917,8.640503190534382,0.0,68.92430673154495,67.88497096869457,0.00642942517891328,8.695369373357446,0.05622062430753535,8.645699088369048,0.0047346366799483315,0.0021175944960745282,10207.041707262397
811,119.5842387897112,1052.063880373441,3659.172828324957,119.36809198232432,71.87277632042752,8.64116988751284,0.0,68.90295177585622,67.86399310074907,0.00642709247997463,8.695861381890076,0.05620023136980857,8.64634968894216,0.004719519478744705,0.0021110343864548424,10207.985929436982
812,119.57817128743955,1052.0168919959071,3659.221434875212,119.37055227342738,71.87476535887541,8.641834460455382,0.0,68.88160456798602,67.84302284192808,0.006424760639009663,8.696353338582991,0.05617984570876857,8.646998323384967,0.0047045847502295585,0.002104538631459864,10208.930151611567
813,119.57210598653134,1051.9699206621738,3659.2700361753377,119.37300483167425,71.87674813514383,8.642496986927778,0.0,68.86026510514189,67.82206018951783,0.00642242965553171,8.696845242138298,0.05615946732307051,8.64764496539571,0.004689834877804317,0.0020980648997505355,10209.874373786151
814,119.56604288618591,1051.922966366168,3659.3186320895707,119.37544956992076,71.8787248790156,8.643157543287169,0.0,68.83893338450679,67.80110514080843,0.006420099528877846,8.697337091181893,0.05613909621144559,8.648289591586922,0.004675271959811482,0.002091572540291316,10210.818595960736
815,119.55998198559297,1051.8760291018307,3659.36722247175,119.37788641629643,71.88069581539108,8.643816204222837,0.0,68.81760940322992,67.78015769309528,0.0064177702581438316,8.697828884234461,0.05611873237272998,8.648932182592805,0.004660897701214102,0.0020850232208189097,10211.762818135321
816,119.5539232839426,1051.8291088631004,3659.4158071740544,119.38031532379175,71.88266114597214,8.644473036677942,0.0,68.79629315846168,67.75921784367381,0.006415441842432285,8.698320619799865,0.05609837580577589,8.649572725603354,0.004646713180464997,0.0020783844378340836,10212.707040309906
817,119.54786678043084,1051.7822056439202,3659.464386019231,119.3827366853202,71.88462066195916,8.645127970525857,0.0,68.77498464737367,67.73828558984043,0.006413114280971273,8.698812296084103,0.056078026509719325,8.650211323815261,0.0046327083897134596,0.00207172682946651,10213.65126248449
818,119.5418124742526,1051.7353194382308,3659.512958835992,119.385150804645,71.88657423774059,8.645780963417085,0.0,68.75368386713323,67.71736092889132,0.006410787572963718,8.699303911353534,0.05605768448363879,8.65084805691651,0.004618875567743455,0.002065100132240875,10214.595484659076
819,119.53576036460117,1051.6884502399735,3659.561525460621,119.3875578723604,71.88852185330519,8.64643200826298,0.0,68.73239081490225,67.69644385812246,0.0064084617175801046,8.69979546395114,0.056037349726539794,8.65148297475266,0.004605209805262051,0.0020585275497610653,10215.53970683366
820,119.52971045062809,1051.641598042773,3659.6100857206216,119.38995810208819,71.8904634747501,8.647081093311215,0.0,68.71110548769542,67.67553437468841,0.006406136713955314,8.700286952131071,0.056017022237377895,8.652116133227818,0.0045917056069995354,0.0020520366554896835,10216.483929008245
821,119.52366273112933,1051.5947628375454,3659.6586393672997,119.39235197553144,71.89239887935503,8.647728143525859,0.0,68.68982788127676,67.65463247453543,0.006403812560961817,8.700778373376226,0.05599670201469356,8.65274765886356,0.00457835067281992,0.0020457095944349927,10217.42815118283
822,119.51761720583018,1051.5479446222141,3659.707186343443,119.39473962373955,71.89432799563434,8.648373134878415,0.0,68.66855799467969,67.63373815673664,0.006401489258354171,8.701269727107551,0.05597638905815638,8.653377586115003,0.004565141663220593,0.0020395702016631563,10218.372373357415
823,119.51157387394615,1051.5011433908546,3659.7557265306987,119.39712093198489,71.89625106337671,8.649016147141687,0.0,68.64729582514414,67.61285141864802,0.006399166805414417,8.70176101212718,0.05595608336639275,8.654005884383198,0.004552081380750939,0.002033573495034026,10219.316595532
824,119.50553273434046,1051.454359134882,3659.804259757568,119.39949573402012,71.89816843005046,8.64965729591129,0.0,68.62604136867071,67.59197225643838,0.006396845201101969,8.702252226699333,0.05593578493741238,8.654632509328424,0.004539173886474365,0.0020276542927057015,10220.260817706585
825,119.4994937867681,1051.407591852443,3659.8527859841724,119.40186403569062,71.90008013178752,8.65029659315515,0.0,68.60479462439724,67.57110066928037,0.006394524445201537,8.702743370420391,0.05591549377081277,8.655257462387315,0.004526419004975937,0.0020218083026360906,10221.20503988117
826,119.49345702978408,1051.3608415326055,3659.9013049746773,119.40422588123491,71.90198637255932,8.650934106408936,0.0,68.58355558723996,67.55023665229552,0.006392204536443001,8.703234440903433,0.05589520986422738,8.6558807546084,0.004513815455570602,0.0020160125034244807,10222.149262055755
827,119.48742246313495,1051.3141081734525,3659.9498166876824,119.40658127910214,71.90388718748967,8.651569847300301,0.0,68.56232425630702,67.52938020462798,0.006389885474603864,8.703725437729423,0.055874933217241275,8.656502388111658,0.004501362996236355,0.0020102630202050325,10223.09348423034
828,119.48139008570081,1051.2673917664972,3659.9983209358124,119.4089303673278,71.90578263552311,8.652203835048944,0.0,68.54110062765845,67.50853132249031,0.006387567258740413,8.704216359001919,0.05585466382805832,8.657122398849852,0.004489058019137219,0.00200456667255939,10224.037706404924
829,119.47535989667833,1051.2206923056517,3660.046817584654,119.41127324493324,71.9076727589441,8.652836083442335,0.0,68.51988469846783,67.48769000316558,0.006385249888175394,8.704707203360478,0.055834401695390085,8.65774081261412,0.0044768979361489445,0.0019989283525968303,10224.98192857951
830,119.46933189564427,1051.1740097877039,3660.095306566072,119.41360995784798,71.9095575835933,8.65346660094232,0.0,68.49867646724606,67.46685624522006,0.006382933362566225,8.705197970115503,0.05581414681852973,8.658357641354739,0.0044648815424222525,0.0019933494820308867,10225.926150754094
831,119.463306081198,1051.127344202021,3660.143787654591,119.41594065806599,71.91143719498487,8.654095415551568,0.0,68.4774759290653,67.44603004390899,0.00638061768078045,8.705688656984904,0.055793899195138164,8.65897292461864,0.004453004850759928,0.0019878347657405105,10226.870372928679
832,119.45728245317521,1051.0806955473568,3660.1922608241302,119.41826536230629,71.91331160389247,8.654722530804142,0.0,68.45628308334761,67.42521139867564,0.006378302842686735,8.706179263704712,0.05577365882493727,8.659586666752745,0.004441267421645774,0.0019823845350074236,10227.814595103264
833,119.45126101026298,1051.0340638137288,3660.2407258722783,119.4205841858157,71.91518090877504,8.655347979091545,0.0,68.43509792547357,67.40440030506534,0.006375988847266031,8.706669788226286,0.055753425705641714,8.660198897665033,0.004429666208932836,0.00197699777766819,10228.758817277849
834,119.4452417518964,1050.987448996843,3660.289182711952,119.42289717817685,71.91704515199258,8.655971774349581,0.0,68.41392045345577,67.38359676116156,0.006373675694079844,8.707160229668235,0.05573319983626829,8.660809630222818,0.004418199902076672,0.0019716740582579706,10229.703039452434
835,119.43922467690994,1050.940851087815,3660.337631174256,119.4252044343077,71.91890441757278,8.656593944235725,0.0,68.39275066319358,67.36280076299927,0.006371363382289253,8.707650586321131,0.05571298121467453,8.66141888905547,0.004406865990428546,0.0019664121426692933,10230.647261627018
836,119.43320978297132,1050.894270068866,3660.3860709212136,119.42750614414749,71.92075887366245,8.657214544095043,0.0,68.37158854648123,67.34201230264412,0.0063690519102153585,8.708140854764263,0.0556927698365732,8.662026723448555,0.0043956594499568995,0.0019612095613457223,10231.591483801603
837,119.42719707001542,1050.8477059394995,3660.4345019433954,119.42980231299676,71.92260852495396,8.65783357547201,0.0,68.35043410308975,67.32123137987469,0.006366741277811395,8.70863103490217,0.05567256570184467,8.662633134777451,0.00438458014045956,0.0019560662453709525,10232.535705976188
838,119.42118653804225,1050.801158699716,3660.4829242408,119.43209294085548,71.92445337144733,8.65845103836663,0.0,68.32928733301912,67.30045799469094,0.006364431485077448,8.70912112673485,0.0556523688104889,8.66323812304216,0.004373628061936016,0.0019509821947442602,10233.479928150773
839,119.41517818705182,1050.754628349515,3660.531337813428,119.43437802772368,71.92629341314255,8.6590669327789,0.0,68.30814823626936,67.27969214709292,0.006362122532013431,8.709611130262305,0.05563217916250592,8.663841688242679,0.004362803214386779,0.0019459574094663691,10234.424150325358
840,119.40917201704411,1050.7081148888972,3660.5797426612785,119.43665757360135,71.9281286500396,8.659681258708826,0.0,68.28701681284045,67.25893383708059,0.006359814418619344,8.710101045484537,0.055611996757895715,8.664443830379009,0.004352105597812016,0.0019409918895351077,10235.368372499943
841,119.40316802785236,1050.6616183165884,3660.6281387615154,119.4389315913816,71.92995909352305,8.660294019905626,0.0,68.26589306214561,67.23818306408546,0.006357507144782134,8.710590872170403,0.05559182159633785,8.665044552798589,0.0043415348710965284,0.00193608547120457,10236.312594674528
842,119.39716621590149,1050.6151386052816,3660.676525624587,119.44120035745023,71.93178498764046,8.660905296740442,0.0,68.2447769716067,67.21743981592105,0.0063552007080789254,8.711080605365055,0.05557165367096342,8.665643927259591,0.0043310837218546875,0.001931234644248378,10237.256816849113
843,119.39116657974667,1050.568675743942,3660.7249030526477,119.4434639835043,71.93360643101984,8.661515121694016,0.0,68.22366853614045,67.19670408766234,0.006352895107530843,8.711570243066063,0.05555149297899645,8.666241982761965,0.004320749194899055,0.0019264379900652874,10238.201039023697
844,119.38516911938791,1050.5222297325697,3660.7732710456985,119.44572246954382,71.9354234236612,8.662123494766352,0.0,68.20256775574684,67.17597587930935,0.0063505903431375355,8.712059785273429,0.055531339520436956,8.666838719305707,0.004310531290230138,0.0019216955086524027,10239.145261198282
845,119.37917383482518,1050.4758005711637,3660.8216296037385,119.44797581556877,71.93723596556454,8.662730415957448,0.0,68.18147463042588,67.15525519086205,0.006348286414899267,8.712549231987152,0.055511193295284894,8.667434136890819,0.004300430007847768,0.0019170072000111716,10240.089483372867
846,119.37318072605852,1050.4293882597253,3660.869978726768,119.45022402157916,71.93904405672984,8.663335885267303,0.0,68.16038916017756,67.13454202232045,0.006345983322815949,8.713038583207235,0.055491054303540295,8.6680282355173,0.004290445347752112,0.0019123730641415941,10241.033705547452
847,119.36718979308793,1050.3829927982536,3660.9183184147873,119.45246708757499,71.94084769715712,8.66393990269592,0.0,68.13931134500187,67.11383637368456,0.006343681066887406,8.713527838933674,0.055470922545203166,8.668621015185149,0.004280577309943004,0.0019077931010422224,10241.977927722037
848,119.36120103512445,1050.3366141807169,3660.9666485643543,119.45470507151988,71.94264693914556,8.664542485481244,0.0,68.11824118212313,67.09313824226248,0.00634137964659541,8.714016998119513,0.05545079801871106,8.669212490950779,0.004270824359426339,0.0019032664216272752,10242.922149896622
849,119.35521444986719,1050.2902523895248,3661.0149688738074,119.45693814246107,71.94444193520046,8.665143683889358,0.0,68.09717866344614,67.07244762020349,0.006339079060427653,8.714506057711587,0.05543068071950708,8.669802706725259,0.004261182019509483,0.0018987904359022072,10243.866372071207
850,119.34923004217757,1050.2439074623665,3661.063279264462,119.45916619207131,71.94623282978287,8.665743546179677,0.0,68.07612380607475,67.05176452432843,0.006336779310134679,8.714995016913493,0.05541057066432479,8.67039769734549,0.0042510749657137656,0.0018968049808195941,10244.810594245791
851,119.34324780004854,1050.197579306803,3661.1117747082203,119.46038890197013,71.94882507381938,8.666611892060265,0.0,68.05507656776476,67.03108891338229,0.006334480389597449,8.715485849075156,0.05539046593961273,8.677408364504487,0.0036295957466434443,0.004400115505037532,10245.754816420376
852,119.33726772822439,1050.1512679652315,3661.1613806645523,119.45604420738384,71.95585522546968,8.668967255858577,0.0,68.0340369652078,67.01042080628687,0.006332182285019866,8.715987920958431,0.05537035766642276,8.696298708100848,0.0018768015809975769,0.011138966677099545,10246.699038594961
853,119.33128982595149,1050.1049734462958,3661.213110795405,119.44158062269453,71.97086110051451,8.673996702522834,0.0,68.0130049957525,66.98976020689985,0.006329884956136327,8.716511492040214,0.05535023610356217,8.725859746175745,-0.0008910878392162248,0.02113684665936905,10247.643260769546
854,119.32531409252542,1050.0586957674293,3661.2678777800465,119.41338439071922,71.99654376014107,8.68261070185977,0.0,67.9919806569205,66.96910712300117,0.006327588339488121,8.717065799731337,0.05533009248436256,8.765113720990295,-0.004579990842433582,0.03362420601396726,10248.58748294413
855,119.3193405273108,1050.012434953859,3661.3265143894578,119.36856679512341,72.03495912510995,8.695509555674326,0.0,67.9709639464763,66.94846156584941,0.00632529235159951,8.717659272674776,0.055309918813659355,8.81326513835422,-0.009113276450292937,0.0479914312597397,10249.531705118716
856,119.31336912976133,1049.966191038202,3661.3897851154206,119.30484348570836,72.08762702176826,8.713222102164478,0.0,67.94995486249796,66.92782355000124,0.0063229968905325045,8.718299648445946,0.05528970775582391,8.869669582706779,-0.014428780570921004,0.06376036139717771,10250.4759272933
857,119.3073998994342,1049.9199640594486,3661.4584038690173,119.22036040195297,72.15568756100795,8.73615944501192,0.0,67.9289534034274,66.90719309285721,0.006320701839007126,8.718994152682814,0.05526945246418732,8.933789304397349,-0.0204745554453784,0.08054429009408874,10251.420149467885
858,119.30143283600358,1049.8737540627083,3661.5330397267785,119.11363645423091,72.23995271113856,8.764633333276336,0.0,67.90795956811843,66.88657021454948,0.006318407065393726,8.719749557243828,0.0552491465256929,9.005178903201406,-0.02720749943794502,0.09803464023676343,10252.36437164247
859,119.29546793927436,1049.827561098889,3661.6143237687097,118.98349630798089,72.34096667600643,8.798877024208819,0.0,67.88697335588444,66.86595493779708,0.006316112424902766,8.720572249416913,0.05522878389502145,9.083468212990043,-0.034591718983288854,0.11598548589113887,10253.308593817055
860,119.2895052091938,1049.781385224311,3661.7028560614413,118.8290031346631,72.45906616125117,8.839065662298124,0.0,67.86599476654011,66.84534728773511,0.006313817760900022,8.72146830259741,0.055208358827296196,9.168345010104408,-0.042596873588935144,0.1341981995745784,10254.25281599164
861,119.28354464586131,1049.7352265004663,3661.7992098350705,118.64941913018362,72.59441567927873,8.885328032710033,0.0,67.84502380043479,66.82474729180689,0.0063115229057795355,8.72244351856267,0.055187865837826325,9.259544711872131,-0.05119718985467825,0.15251246374514554,10255.197038166225
862,119.27758624954228,1049.689084993663,3661.9039375701095,118.44414816136741,72.74705881617795,8.937763528830002,0.0,67.82406045850259,66.80415497960443,0.0063092276822609775,8.72350348907933,0.055167299643438424,9.356835321233126,-0.060370020502089825,0.170793219822811,10256.14126034081
863,119.27163002067162,1049.6429607750158,3662.0175700278155,118.21274714950738,72.91690781784963,8.996437936097163,0.0,67.80310474227345,66.78357038286539,0.006306931903476773,8.724653586089063,0.05514665517179553,9.460019787387905,-0.07009607033011814,0.18893334857814054,10257.085482515395
864,119.26567595986488,1049.5968539201674,3662.1406207882383,117.95488299933074,73.10378212325935,9.061395836928899,0.0,67.7821566539131,66.76299353534814,0.006304635373991937,8.725899007639057,0.055125927517651906,9.568924255258054,-0.08035827176010232,0.2068438255434558,10258.02970468998
865,119.25972406792623,1049.5507645091218,3662.2735884330596,117.67031226295495,73.30742651779798,9.13266588982949,0.0,67.76121619625081,66.74242447275718,0.006302337890437285,8.72724479997504,0.055105111921797324,9.683391908900742,-0.09114119587603721,0.22444906038175275,10258.973926864564
866,119.25377434585553,1049.5046926261002,3662.4169580161088,117.35886716882337,73.52752363397205,9.210264174870636,0.0,67.7402833728044,66.72186323267945,0.0063000392420580874,8.728695872424584,0.055084203756859906,9.803278351014669,-0.10243061057432622,0.24168365034405048,10259.91814903915
867,119.247826794855,1049.4586383594326,3662.5712015936488,117.0204506789788,73.76369836394515,9.294194725630907,0.0,67.7193581878036,66.70130985453518,0.0062977392111629215,8.730257002764269,0.05506319852216138,9.928449306966257,-0.11421326119694374,0.2584912277498972,10260.862371213734
868,119.24188141633547,1049.412601801443,3662.736778621352,116.655031690256,74.0155222614739,9.384449907864953,0.0,67.69844064621216,66.68076437952747,0.006295437573571672,8.731932841237581,0.055042091839852925,10.058778121832226,-0.12647663156325986,0.27482328557692176,10261.806593388319
869,119.23593821192239,1049.366583048315,3662.914137082309,116.26263226866023,74.28252517965379,9.48101331062511,0.0,67.67753075374884,66.66022685058171,0.006293134099120915,8.73372792197168,0.055020879444013494,10.194141228325158,-0.13920851087850378,0.29063615212823846,10262.750815562904
870,119.22999718346131,1049.3205821999916,3663.10371354369,115.84332545271263,74.56419741100551,9.583859399855879,0.0,67.65662851690692,66.63969731230071,0.006290828552061537,8.735646663550892,0.054999557180062476,10.334416418744453,-0.15239682895919657,0.30589042794194676,10263.695037737489
871,119.22405833302258,1049.2745993600547,3663.3059331553327,115.39723007764927,74.85999486480146,9.692953870883287,0.0,67.63573394297035,66.61917581091215,0.006288520691484131,8.737693369002434,0.05497812100472333,10.479479860071846,-0.16602937170950385,0.3205496256321984,10264.639259912074
872,119.21812166290529,1049.2286346356443,3663.5212093809573,114.92451095832571,75.16933915302812,9.808252730116472,0.0,67.61484704002797,66.59866239423089,0.006286210271640037,8.739872223075947,0.054956566988571785,10.629205290004093,-0.18009370474533626,0.3345802164849806,10265.583482086658
873,119.21218717564417,1049.1826881372954,3663.7499438033465,114.42537458897681,75.49162208559846,9.929701933574544,0.0,67.59396781699775,66.57815711158716,0.006283897042535178,8.742187290271726,0.05493489131784055,10.783460866511872,-0.19457687327812523,0.3479504938108235,10266.527704261243
874,119.20625487401124,1049.1367599788532,3663.992525375522,113.90006960059402,75.82620596188052,10.05723637984506,0.0,67.57309628363237,66.55766001378859,0.006281580750200025,8.744642507261716,0.05491309030158203,10.942108467424562,-0.20946533607276643,0.36063069791072216,10267.471926435828
875,119.20032476101998,1049.0908502773643,3664.249330128543,113.3488847587562,76.17242586517743,10.190779391272622,0.0,67.55223245053428,66.53717115307134,0.006279261137084667,8.747241679932053,0.05489116037443101,11.105001882271377,-0.2247447933734553,0.37259249060100785,10268.416148610413
876,119.19439683992923,1049.044959152893,3664.5207198364815,112.77214899335152,76.52959096820616,10.330240925204102,0.0,67.53137632916886,66.51669058301836,0.006276937942646046,8.749988469871054,0.054869098109361324,11.271985275602198,-0.24040004171339663,0.38380905794706893,10269.360370784998
877,119.18847111424405,1048.999086728491,3664.80704192715,112.17023086804225,76.89698515293392,10.475517447290336,0.0,67.51052793186804,66.49621835854606,0.006274610903452569,8.752886393465634,0.05484690021853142,11.44289273854348,-0.256414931254657,0.3942549791354616,10270.304592959583
878,119.18254758772075,1048.953233129897,3665.1086273744377,111.54353785015765,77.27386984864837,10.626489474897882,0.0,67.48968727184743,66.47575453576978,0.006272279754122717,8.755938800569243,0.054824563573418555,11.617546110020351,-0.2727721601375983,0.4039063396958561,10271.248815134168
879,119.17662626436545,1048.9073984856072,3665.425791200848,110.89251646201248,77.65948337802804,10.7830222007747,0.0,67.4688543632018,66.45529917203577,0.006269944227098948,8.759148879588146,0.05480208520001811,11.795755563247875,-0.2894533299011637,0.412740716350553,10272.193037308753
880,119.17070714843899,1048.861582926439,3665.7588293945823,110.21765111088916,78.05304521051154,10.94496233664845,0.0,67.44802922092208,66.43485232572586,0.006267604053961148,8.762519626278578,0.05477946230829574,11.977317283910628,-0.3064387271382065,0.4207375171491058,10273.137259483337
881,119.16479024445512,1048.8157865856706,3666.108019902736,109.51946442866372,78.45375462933559,11.112139203560256,0.0,67.4272118608888,66.41441405632004,0.0062652589649991285,8.766053853799132,0.054756692282698576,12.162014343098727,-0.3237074057466908,0.4278778928676044,10274.081481657922
882,119.15887555718304,1048.7700095985156,3666.4736189759938,108.79851565913047,78.86079600003812,11.28436164684519,0.0,67.40640229988142,66.39398442416271,0.006262908690716236,8.769754155714631,0.05473377271707371,12.349615135721017,-0.3412370416037076,0.4341453578855324,10275.025703832507
883,119.15296309164611,1048.7242521023152,3666.8558625295327,108.0554010906937,79.27333697667335,11.46141930926245,0.0,67.38560055557356,66.37356349054684,0.006260552961279209,8.773622919770148,0.054710701401664924,12.539874087959273,-0.3590039986879805,0.43952555964383433,10275.969926007092
884,119.14705285312192,1048.6785142359126,3667.254962065454,107.2907512326575,79.69053540371489,11.643080062441031,0.0,67.36480664653331,66.35315131743678,0.00625819150823488,8.777662286621068,0.054687476362049264,12.73253091660021,-0.3769832624123251,0.4440070236022189,10276.914148181677
885,119.14114484714173,1048.632796139897,3667.6711063244907,106.5052317196067,80.11153675972523,11.829091235000892,0.0,67.34402059222121,66.33274796757512,0.0062558240638366115,8.7818741665504,0.05466409584335977,12.927311098601109,-0.39514848278974524,0.44758084408892684,10277.858370356262
886,119.13523907948739,1048.5870979558888,3668.1044570333493,105.69953902900947,80.53548269312589,12.019178010953416,0.0,67.32324241297945,66.31235350416519,0.006253450362941385,8.786260196426749,0.054640558350866945,13.123926136869898,-0.4134720038707604,0.45024144535356675,10278.802592530847
887,119.129335556192,1048.5414198268302,3668.5551507435266,104.8744020520834,80.96150761222906,12.213044365864015,0.0,67.30247213003422,66.29196799100019,0.006251070142225824,8.790821758315326,0.054616862632423914,13.322073654543706,-0.43192487095613546,0.45198623845625013,10279.746814705431
888,119.12343428353347,1048.4957618962035,3669.023294676144,104.03057646788001,81.38874846710063,12.410372727601088,0.0,67.28170976547287,66.27159149211391,0.0062486831422055664,8.795559937422725,0.05459300771808034,13.521438743194766,-0.4504769631183939,0.45281630899272046,10280.691036880016
889,119.11753526803506,1048.4501243082339,3669.508968058889,103.16884586093332,81.81634229477056,12.61082463794531,0.0,67.26095534224636,66.2512240718725,0.006246289106682486,8.800475535628335,0.054568992907316975,13.72169390148684,-0.46909698606463585,0.45273612245403616,10281.635259054601
890,119.11163851645821,1048.4045072072888,3670.012219419235,102.29001663173106,82.24343401614836,12.814041683639562,0.0,67.24020888414323,66.23086579470495,0.006243887784250941,8.805569044088502,0.05454481779481133,13.922500739734268,-0.4877526372287479,0.45175383947115233,10282.579481229186
891,119.10574403580058,1048.358910737844,3670.5330668092724,101.39491755379535,82.66917665414917,13.019646281247445,0.0,67.21947041578312,66.21051672508894,0.006241478928345679,8.81084064551206,0.054520482268262754,14.123510506133112,-0.50641065571554,0.44988121041102436,10283.523703403771
892,119.09985183328978,1048.3133350440714,3671.0714962320335,100.48439609731804,83.09273658414895,13.227242890382122,0.0,67.19873996259497,66.19017692736608,0.006239062298249199,8.816290198232888,0.05449598652334556,14.324365582430026,-0.525036966388087,0.4471336904853807,10284.467925578356
893,119.09396191637656,1048.2677802695496,3671.627461203423,99.55931562048468,83.51329678102809,13.436420047151964,0.0,67.17801755079262,66.16984646561359,0.006236637659735334,8.821917231776087,0.05447133106779847,14.524701091508515,-0.5435968335275957,0.4435302661912146,10285.41214775294
894,119.08807429273217,1048.2222465571172,3672.200882300016,98.62055403268562,83.9300586083104,13.646750979276817,0.0,67.15730320736587,66.1495254035785,0.0062342047854205395,8.827720942281168,0.05444651672570943,14.724145512932875,-0.562054919944129,0.43909345548508133,10286.356369927526
895,119.08218897023495,1048.1767340483052,3672.791646326264,97.6689983952003,84.34224805085648,13.857797505000638,0.0,67.13659696003266,66.12921380442418,0.006231763456036034,8.833700184073157,0.0544215446452809,14.922323689282784,-0.5803755743478127,0.4338489440118273,10287.30059210211
896,119.07630595697171,1048.1312428834187,3673.3996065193264,96.70554576735088,84.74911466379407,14.069109554926365,0.0,67.11589883724491,66.10891173076648,0.006229313460240814,8.839853471735756,0.054396416296895025,15.11885643475673,-0.5985227938427847,0.42782562046722256,10288.244814276695
897,119.07042526121813,1048.0857732007807,3674.0245818959647,95.73109644761776,85.1499389852806,14.280230752921403,0.0,67.0952088681188,66.08861924433725,0.00622685459627128,8.846178973501141,0.054371133479072686,15.313364723029808,-0.6164606237493844,0.4210550088596783,10289.18903645128
898,119.06454689144296,1048.040325136929,3674.6663576514848,94.74655587342593,85.54403023757885,14.490697162243105,0.0,67.07452708244985,66.06833640607152,0.0062243866714956205,8.852674515287703,0.054345698314721066,15.505468669325001,-0.6341530601889683,0.41357136467024064,10290.133258625865
899,119.05867085628508,1047.9948988258288,3675.3246850756077,93.75282794840808,85.93073308473167,14.700043615590495,0.0,67.05385351063201,66.04806327575614,0.006221909504086821,8.859337579848566,0.05432011325160871,15.694792079680049,-0.6515644838071577,0.4054109490915585,10291.07748080045
900,119.0527971645559,1047.9494943990132,3675.9992819769623,92.75081650706322,86.30942574326654,14.907802834121163,0.0,67.03318818366635,66.0277999120922,0.006219422922689842,8.86616531106799,0.05429438105834392,15.880961709917912,-0.6686595887283924,0.3966120860661272,10292.021702975035
901,119.046925825219,1047.904111984956,3676.6898331387415,91.74142037242503,86.67952446952,15.113510780312408,0.0,67.01253113308945,66.00754637241587,0.006216926767706234,8.873154518573118,0.054268504819729155,16.063610976721943,-0.6854037358608831,0.3872144931744163,10292.96592514962
902,119.04105684737793,1047.8587517088417,3677.3959915879327,90.7255327103511,87.04048293635796,15.31670875905481,0.0,66.99188239093003,65.9873027125955,0.006214420891661872,8.880301690580163,0.05424248792446149,16.242381497431563,-0.701763098447439,0.3772590528772267,10293.910147324204
903,119.03519024027308,1047.8134136924516,3678.1173785162696,89.70403993210792,87.39179340975862,15.516944401334362,0.0,66.9712419896985,65.96706898698002,0.006211905159461537,8.887602993094303,0.05421633406584363,16.41692374908665,-0.7177047249627098,0.3667876802091844,10294.85436949879
904,119.02932601328541,1047.7680980542173,3678.853582807889,88.67782166907469,87.73298724639488,15.713771142063493,0.0,66.95060996239977,65.94684524842388,0.006209379448314369,8.895054265129005,0.054190047246348336,16.58689667255619,-0.7331965018339095,0.3558433742514907,10295.798591673374
