time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
298,126.1588613670958,1177.7727994246766,3565.6964516708517,63.62702928768622,52.640876888924836,5.916440698416082,0.0,85.9523806076756,69.26730439790161,0.07357244427219913,8.4036501668815,0.0676223960272634,7.718537744586746,0.14444816380556005,0.3598716486815677,11003.397692369297
299,126.10621928552862,1177.7768020593344,3565.636882973476,63.47278119517957,52.90333312571729,5.809620209125901,0.0,85.7794100732419,69.2683025219576,0.07280533363566857,8.402996390188987,0.0676242313670573,7.661195133193677,0.15640035999161794,0.36975218509881275,11004.116962711327
300,126.05412588170708,1177.7802547136082,3565.568801814834,63.32026878793016,53.17256744115615,5.7083250332903095,0.0,85.60824237562758,69.26916349918456,0.07204677731061165,8.402249187770932,0.06762601813063915,7.604886767787449,0.16811479941991103,0.37873587311525003,11004.836233053356
301,126.00257503715065,1177.7831635410705,3565.492390577531,63.169922556507174,53.447966926976214,5.612267784103326,0.0,85.43885741082428,69.26988886407878,0.07129667988256005,8.401410561307783,0.06762775579894525,7.549753855075091,0.17956213229348947,0.3869083011593542,11005.555503395386
302,125.9515607016169,1177.785534627559,3565.40784945403,63.022099106430396,53.7289747495994,5.521186781076546,0.0,85.27123529903926,69.27048013424596,0.07055494700019739,8.40048270794622,0.0676294436169735,7.495907244890056,0.1907194504288403,0.39434386206218647,11006.274773737416
303,125.90107689235789,1177.7873739919798,3565.315394149455,62.87708805396113,54.015085551481526,5.434843964501443,0.0,85.10535638225228,69.27093881060128,0.06982148536370425,8.399467995087063,0.06763108062201735,7.443430476222541,0.20156963971934852,0.401106777811219,11006.994044079445
304,125.8511176933482,1177.7886875873075,3565.215250048019,62.73512768324486,54.305835627316235,5.353020451598464,0.0,84.94120122167878,69.27126637761859,0.06909620271247337,8.398368896360788,0.06763266571507708,7.392386928491876,0.2120998588719953,0.4072534150505728,11007.713314421475
305,125.80167725456408,1177.7894813013154,3565.1076511365527,62.59640846847866,54.60080047832456,5.275515546545277,0.0,84.77875059540159,69.2714643035131,0.06837900781386112,8.397187979813083,0.06763419767418903,7.342821215437862,0.22230124303028045,0.412832761129042,11008.432584763505
306,125.75274979122429,1177.7897609574934,3564.9928356249593,62.46108515677842,54.89958710878025,5.202143203815876,0.0,84.61798549587633,69.27153404046959,0.06766981045118138,8.395927859838563,0.06763567520808318,7.294764691012622,0.23216773278530162,0.4178882298620942,11009.151855105534
307,125.70432958308821,1177.7895323156956,3564.8710461155497,62.329277301798854,55.20183332310289,5.132731596406117,0.0,84.45888712762506,69.27147702480411,0.06696852141282274,8.394591199039317,0.0676370969542978,7.24823555837885,0.24169605158656715,0.42245776952204034,11009.871125447564
308,125.65641097371228,1177.788801073002,3564.7425261313597,62.20107889829019,55.507201562870996,5.06712038551505,0.0,84.30143690479356,69.2712946771793,0.06627505248052784,8.393180670122495,0.06763846152175222,7.203243163350862,0.2508847924853117,0.4265752654550564,11010.590395789593
309,125.60898836976327,1177.7875728643717,3564.607520084714,62.076559234510164,55.81537808587646,5.00516032113503,0.0,84.14561644889403,69.27098840276635,0.06558931641872576,8.391698955555386,0.06763976749131018,7.159788198887467,0.2597343749467751,0.4302706606781739,11011.309666131623
310,125.56205624029703,1177.785853263411,3564.466271263961,61.95576886323989,56.12606900832673,4.9467114187563075,0.0,83.99140758643621,69.2705595914376,0.06491122696323726,8.390148725469428,0.06764101344054327,7.117865333705538,0.2682464859782345,0.4335708449078858,11012.028936473653
311,125.51560911607905,1177.783647783029,3564.319021600084,61.83874091391989,56.43899922612427,4.891642437240404,0.0,83.8387923466943,69.27000961792946,0.06424069881070973,8.388532635098738,0.06764219794675803,7.077463648479353,0.2764239876212746,0.4364998459340503,11012.748206815682
312,125.4696415888627,1177.7809618762024,3564.166009806004,61.725496686841055,56.753908681325214,4.839829157281661,0.0,83.68775295933537,69.26933984203308,0.06357764760731875,8.38685330435867,0.06764331960989697,7.038569085220988,0.28427039622215705,0.4390796625358777,11013.467477157712
313,125.42414831077232,1177.777800936491,3564.0074728798995,61.61604235791623,57.070554154155474,4.791155052928604,0.0,83.53827185239268,69.2685516087229,0.0629219899392649,8.385113334344963,0.06764437703434992,7.001162828803115,0.29179022714799085,0.44132980717827874,11014.186747499742
314,125.37912399356382,1177.7741702988405,3563.843643781264,61.510375790931135,57.388704774635514,4.745509286395917,0.0,83.39033164983579,69.26764624835711,0.06227364332117516,8.383315281828086,0.06764536885751489,6.96522427303592,0.29898836404556484,0.4432682987538021,11014.906017841771
315,125.33456340801511,1177.7700752401327,3563.6747521142156,61.40848521703788,57.70814265983367,4.702786954129849,0.0,83.24391516956797,69.26662507681466,0.06163252618666845,8.381461666752713,0.06764629374161797,6.930730302982863,0.3058702117380881,0.44491147012564236,11015.6252881838
316,125.29046138322913,1177.7655209798816,3563.501023286075,61.31035216316952,58.02866082688006,4.662888088100232,0.0,83.09900542113593,69.26548939566888,0.060998557877491096,8.379554963002926,0.06764715038416651,6.897656504497139,0.3124414392611284,0.4462744091053176,11016.34455852583
317,125.24681280600551,1177.7605126808307,3563.3226785252145,61.21595189448846,58.35006273269609,4.625717400057617,0.0,82.95558560366531,69.26424049233637,0.06037165863375698,8.377597598598145,0.06764793751789688,6.865977273613116,0.3187079568399811,0.4473710313685448,11017.06382886786
318,125.20361262019917,1177.7550554495656,3563.139934807384,61.12525414453316,58.67216161755299,4.591183941607272,0.0,82.81363910375306,69.2628796402299,0.05975174958397975,8.375591954884522,0.06764865391184274,6.835666042017725,0.3246758681811058,0.44821419336286056,11017.78309920989
319,125.16085582606077,1177.7491543371546,3562.953004475511,61.03822473571554,58.994779264792946,4.559200484568261,0.0,82.67314949330046,69.26140809891808,0.059138752734813546,8.373540362362169,0.06764929837614858,6.806695917636761,0.33035133453200644,0.4488159439700111,11018.50236955192
320,125.11853747965256,1177.7428143396849,3562.762095707022,60.95482475250934,59.317746360366385,4.529683606258379,0.0,82.53410052759352,69.25982711425884,0.05853259096200016,8.371445105814134,0.0676498697565195,6.779039276259066,0.33574066186401486,0.44918742592385325,11019.221639893949
321,125.07665269217063,1177.7360403989285,3562.567411949494,60.87501264401392,59.640900954628464,4.502552974210607,0.0,82.39647614307617,69.25813791856612,0.057933187999814555,8.369308418112535,0.06765036694128806,6.752668572502652,0.3408501285834002,0.4493391805963732,11019.940910235979
322,125.03519662938967,1177.728837402865,3562.3691522289523,60.79874365239506,59.96408872563346,4.477731455208963,0.0,82.2602604555262,69.2563417307395,0.05734046843245046,8.36713248360222,0.067650788857799,6.727556038437682,0.34568604978669115,0.44928106603986084,11020.660180578008
323,124.99416451099229,1177.7212101863242,3562.167510950827,60.72597096992753,60.28716202116465,4.4551446116600575,0.0,82.12543775785076,69.25443975642474,0.056754357683591876,8.364919435916194,0.06765113447501457,6.703674108098466,0.3502546872965582,0.4490224423328828,11021.379450920038
324,124.95355160984938,1177.7131635316637,3561.962678147362,60.656645435281284,60.60997991507849,4.434720705684833,0.0,81.9919925177224,69.252433188183,0.0561747820052425,8.362671360691005,0.06765140280068585,6.680995234275135,0.35456228886171137,0.4485721341772003,11022.098721262068
325,124.9133532517247,1177.704702169058,3561.754839266365,60.59071644284885,60.93240750923887,4.416390348963801,0.0,81.8599093766082,69.2503232055625,0.055601668473129494,8.360390293248198,0.06765159288400821,6.659492228711289,0.35861501594125855,0.44793856875841387,11022.817991604097
326,124.8735648149561,1177.6958307768004,3561.5441751789594,60.52813214227736,61.25431572624174,4.400086389684704,0.0,81.72917314872254,69.2481109751742,0.055034944981751245,8.358078218679461,0.06765170381561093,6.639138318734721,0.3624189317827117,0.4471298096309989,11023.537261946127
327,124.83418172813153,1177.6865539835028,3561.3308628007107,60.468839021592665,61.57558110529768,4.3857437259064636,0.0,81.59976881339054,69.24579765124005,0.05447454020828737,8.355737078663518,0.06765173472059229,6.61990681018714,0.36598007392668624,0.44615352667718716,11024.256532288156
328,124.79519947221465,1177.6768763660832,3561.115074563819,60.41278215532119,61.89608608179781,4.373299521706208,0.0,81.47168152203282,69.24338437509115,0.05392038364561025,8.353368765673412,0.06765168476439809,6.601771341957445,0.36930439932012665,0.4450170037725474,11024.975802630186
329,124.75661357946208,1177.6668024507953,3560.896978536771,60.35990552159072,62.2157185506164,4.362692976027294,0.0,81.34489659460759,69.24087227542483,0.053372405585462974,8.350975124289688,0.06765155315164825,6.584705930877144,0.37239777512748684,0.44372719391155885,11025.695072972216
330,124.71841962899283,1177.656336717445,3560.676738893798,60.310153359266266,62.534370039733254,4.3538643606169165,0.0,81.21939950505252,69.23826246935596,0.052830537049630116,8.348557956352723,0.06765133912158039,6.5686851789116485,0.37526593613311293,0.442290952702944,11026.414343314245
331,124.68061325162985,1177.6454835947832,3560.4545154436146,60.26346856066385,62.85193778854396,4.346756105284267,0.0,81.09517589719366,69.2355560612676,0.052294709865155393,8.346119015790649,0.06765104195251921,6.553683997863027,0.3779145416940626,0.44071476667213977,11027.133613656275
332,124.64319012730871,1177.634247462971,3560.2304639147433,60.21979336351563,63.16832377069663,4.341312290064837,0.0,80.97221157623036,69.23275414342649,0.05176485662408111,8.343660011750753,0.0676506609590813,6.539677699444825,0.3803491574090745,0.43900487266165994,11027.852883998305
333,124.60614598142864,1177.6226326570575,3560.0047363795484,60.17907021164884,63.48343340955202,4.337477979500005,0.0,80.85049249674572,69.22985779684969,0.05124091062675856,8.341182613253386,0.06765019548796722,6.526642083459577,0.38257523750856504,0.4371674083815292,11028.572154340334
334,124.56947658984112,1177.6106434622259,3559.77748066694,60.14124061676161,63.79717730346654,4.335200116099611,0.0,80.730004779098,69.22686809011961,0.050722805959351136,8.338688442746237,0.06764964492380646,6.514553330337824,0.3845981461525483,0.4352082125288081,11029.291424682364
335,124.53317777503129,1177.598284117433,3559.548840865165,60.10624580057744,64.10947008102853,4.334426936799512,0.0,80.61073469687395,69.22378608029105,0.05021047743451025,8.336179081622584,0.06764900868403419,6.503388008821026,0.38642315697424007,0.4331329428529581,11030.010695024393
336,124.497245404139,1177.5855588172924,3559.318957597189,60.074026964159565,64.4202298564543,4.335107698322697,0.0,80.49266867038568,69.22061281336134,0.049703860560626895,8.333656073243654,0.06764828621605562,6.493123059261485,0.38805545723831086,0.4309471276652007,11030.729965366423
337,124.46167539318017,1177.5724717080548,3559.0879674278995,60.04452473585527,64.72937937424503,4.337193253490541,0.0,80.37579328054173,69.21734932326748,0.049202891607417906,8.331120916432539,0.06764747700336032,6.483735836548667,0.3895001374186242,0.42865605932365697,11031.449235708453
338,124.42646370180915,1177.559026892605,3558.856003530183,60.01767985960826,65.0368446550297,4.3406354406323775,0.0,80.26009525163718,69.21399663313275,0.0487075075245426,8.328575072784568,0.06764658055878514,6.475204063492838,0.39076220256807614,0.4262649068567363,11032.168506050482
339,124.39160633407722,1177.5452284297387,3558.6231955928447,59.993433095041816,65.34255518753217,4.345387165408732,0.0,80.14556145384564,69.2105557550858,0.04821764595338855,8.32601996565668,0.06764559642543602,6.467505837156301,0.3918465707706467,0.4237787008876839,11032.887776392512
340,124.35709934171837,1177.5310803310242,3558.38966942071,59.97172478482925,65.64644476095322,4.351402756862645,0.0,80.03217891401589,69.20702768947842,0.04773324527812866,8.32345697577845,0.06764452418069526,6.460619656380292,0.39275806641230127,0.4212022680295522,11033.607046734542
341,124.32293882077477,1177.5165865640251,3558.155547345011,59.952495258836606,65.94845065058779,4.3586376375450175,0.0,79.91993480458409,69.20341342568922,0.047254244573285864,8.320887445756169,0.0676433634321102,6.454524383939645,0.3935014291098838,0.41854028920230063,11034.326317076571
342,124.28912090568656,1177.5017510579512,3557.920948941753,59.93568547779391,66.24851225605072,4.367047802932818,0.0,79.80881642415353,69.1997139435324,0.04678058351188802,8.318312687957057,0.06764211381019875,6.4491991649379825,0.3940813325788592,0.41579738729476207,11035.045587418601
343,124.25564177772738,1177.4865776955942,3557.6859900064196,59.92123611460696,66.54657304488725,4.376590564436301,0.0,79.69881122521244,69.19593021124722,0.04631220249655437,8.315733973256453,0.06764077497871789,6.444623543279252,0.3945023577040872,0.41297800204794644,11035.76485776063
344,124.22249766265655,1177.4710703155727,3557.4507828392866,59.90908780470634,66.84258001701264,4.387224346710057,0.0,79.58990680641935,69.19206318605762,0.045849042623010414,8.313152534169186,0.06763934663180647,6.440777428072364,0.3947690002832365,0.41008642382236066,11036.48412810266
345,124.18968482447329,1177.4552327183092,3557.2154370024637,59.89918164565254,67.13648244833674,4.398908276361825,0.0,79.48209089208088,69.18811381566266,0.04539104558302366,8.310569573158224,0.06763782848640972,6.437640967696673,0.3948856993304307,0.4071268505826072,11037.20339844469
346,124.1571995692627,1177.439068662349,3556.9800588537782,59.89145889707104,67.42823265677417,4.4116024293897445,0.0,79.37535134478891,69.18408303731856,0.0449381537241746,8.307986257519028,0.06763622028694319,6.4351946290252044,0.39485681929435484,0.40410335430570776,11037.92266878672
347,124.12503824724038,1177.4225818624036,3556.744751299056,59.88586082117352,67.7177864093618,4.425267962690437,0.0,79.26967617213839,69.17997177735091,0.044490310081629514,8.305403716660708,0.06763452180777148,6.433419239530316,0.3946866406075192,0.40101986312779464,11038.641939128749
348,124.09319724870794,1177.405775993224,3556.5096142642833,59.88232899522495,68.00510213779444,4.439866888334754,0.0,79.16505351343847,69.17578095212063,0.04404745831528447,8.302823047288149,0.06763273284852392,6.432295911822651,0.394379376688955,0.39788019135107777,11039.361209470779
349,124.06167300042361,1177.3886546930808,3556.2747451096848,59.88080559034327,68.29014024570226,4.455361889629997,0.0,79.06147162778672,69.17151146889123,0.043609542653354455,8.300245317946542,0.06763085323000896,6.431805980168581,0.3939391882869524,0.3946880634982756,11040.080479812808
350,124.03046197274243,1177.371221556918,3556.0402378151357,59.881232823031056,68.57286447140775,4.471716682971195,0.0,78.95891891753065,69.16716422412253,0.04317650800335014,8.297671560081172,0.06762888280225135,6.431931125376167,0.3933701552633328,0.39144706699158055,11040.799750154838
