time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
827,151.49798992190054,1357.9991022585257,4478.8429487810245,111.70614599291866,184.3522573480573,13.130839384973994,0.0,135.86340540459966,134.4828721487769,0.00737856188513305,13.262300241135506,0.07278639894901709,13.151893197177008,0.008318967679595899,0.006321687417746641,14902.529924839362
828,151.49057447214997,1357.9333665088363,4478.907761022972,111.70814840764736,184.35859389082097,13.132064027098018,0.0,135.84384176226632,134.46357007508834,0.007377163874310319,13.262812236264432,0.07277450167205282,13.153001807889291,0.008274013792804472,0.00628684744156592,14903.535018919409
829,151.4831604271418,1357.867641311375,4478.972606352962,111.71014068869412,184.36489552225302,13.133282025126414,0.0,135.8242818259627,134.4442710998642,0.00737576911075311,13.263324492777882,0.07276260609860162,13.154104900144354,0.00822949540645694,0.0062523454533034055,14904.540112999453
830,151.4757477838467,1357.801926667448,4479.037484349814,111.71212293095509,184.37116257036246,13.134493440928658,0.0,135.80472558769702,134.42497522348813,0.007374377549697445,13.263837007348654,0.07275071223089166,13.15520252522209,0.00818540840600922,0.006218178273296487,14905.5452070795
831,151.4683365288462,1357.7362225891836,4479.102393986543,111.71409536168817,184.3773958361667,13.13569841982422,0.0,135.78517301206787,134.40568244952132,0.007372988982898829,13.264349771863913,0.07273882007593256,13.156294801604952,0.00814174325273928,0.006184337843372694,14906.550301159547
832,151.46092666591582,1357.6705290708007,4479.1673352417665,111.71605798836715,184.3835953355765,13.136896968562871,0.0,135.7656241090364,134.38639277626623,0.0073716034726697246,13.264862786154765,0.07272692963280646,13.157381736141527,0.008098499417892788,0.006150824193203132,14907.555395239591
833,151.4535181933424,1357.6048461122348,4479.232307774591,111.71801088826504,184.38976133399325,13.138089137900176,0.0,135.74607887408266,134.36710620370388,0.0073702209949538374,13.265376047528246,0.07271504090311894,13.15846337111073,0.008055673512921269,0.006117634777561171,14908.560489319638
834,151.44611110816302,1357.5391737147231,4479.297311172246,111.71995415433564,184.3958941529596,13.1392749884771,0.0,135.72653729938972,134.34782273219764,0.007368841506029722,13.265889552723602,0.07270315388904607,13.1595397567379,0.00801326150774621,0.006084766469015456,14909.565583399683
835,151.43870540748202,1357.4735118794317,4479.362345027032,111.72188787839814,184.40199411008294,13.1404545802183,0.0,135.7069993773184,134.32854236209008,0.007367464963237148,13.266403298520155,0.0726912685927274,13.160610942655142,0.007971259420007456,0.006052216177091109,14910.570677479729
836,151.4313010884713,1357.4078606074586,4479.427408936325,111.72381215113711,184.40806151903527,13.141627972332092,0.0,135.68746510040722,134.30926509370317,0.0073660913249757355,13.266917281737307,0.07267938501626606,13.161676977901307,0.007929663315065632,0.00601998084827079,14911.575771559776
837,151.42389814836997,1357.3422198998292,4479.492502502572,111.72572706210246,184.41409668955302,13.14279522331047,0.0,135.66793446137262,134.28999092733824,0.007364720550706471,13.267431499234524,0.07266750316172865,13.162737910921996,0.007888469306000389,0.005988057465990963,14912.58086563982
838,151.41649658448466,1357.2765897574982,4479.557625333296,111.72763269970955,184.4200999274376,13.143956390929104,0.0,135.64840745310875,134.27071986327584,0.00736335260095095,13.267945947911361,0.07265562303114532,13.163793789569567,0.007847673553611623,0.005956443050645633,14913.585959719867
839,151.4090963941894,1357.2109701813524,4479.622777041091,111.72952915123899,184.42607153455478,13.145111532247336,0.0,135.6288840686876,134.25145190177597,0.0073619874372915246,13.268460624707439,0.07264374462650976,13.164844661103126,0.007807272266418795,0.005925134659582611,14914.591053799912
840,151.40169757492544,1357.145361172206,4479.687957243624,111.73141650283688,184.43201180883497,13.146260703608181,0.0,135.60936430135897,134.23218704307794,0.007360625022371008,13.268975526602455,0.07263186794977919,13.16589057218854,0.0077672617006605315,0.005894129387109379,14915.596147879958
841,151.3943001242017,1357.0797627308038,4479.753165563633,111.73329483951466,184.43792104427334,13.147403960638325,0.0,135.58984814455044,134.2129252874003,0.007359265319893729,13.269490650616179,0.07261999300287432,13.166931568898418,0.0077276381602953,0.005863424364488293,14916.601241960005
842,151.3869040395943,1357.0141748578199,4479.818401628934,111.7351642451491,184.44379953092954,13.148541358248126,0.0,135.57033559186743,134.19366663494122,0.007357908294623258,13.270005993808462,0.07260811978767952,13.167967696712125,0.00768839799700207,0.005833016759937114,14917.60633604005
843,151.3795093187468,1356.9485975538585,4479.883665072411,111.73702480248235,184.4496475549279,13.149672950631626,0.0,135.55082663709308,134.17441108587786,0.007356553912385294,13.270521553279226,0.07259624830604251,13.168999000515777,0.007649537610178846,0.005802903778627408,14918.611430120096
844,151.37211595937023,1356.8830308194526,4479.948955532024,111.73887659312204,184.45546539845745,13.150798791266528,0.0,135.53132127418846,134.15515864036686,0.0073552021400662936,13.271037326168464,0.07258437855977463,13.170025524602243,0.007611053446943336,0.005773082662690416,14919.61652420014
845,151.36472395924278,1356.8174746550658,4480.014272650805,111.74071969754105,184.4612533397717,13.151918932914214,0.0,135.51181949729218,134.1359092985443,0.007353852945611501,13.27155330965625,0.0725725105506508,13.171047312671151,0.007572942002132547,0.005743550691213849,14920.621618280187
846,151.35733331621034,1356.7519290610906,4480.079616076859,111.74255419507769,184.46701165318893,13.153033427619741,0.0,135.49232130072096,134.11666306052547,0.007352506298029196,13.272069500962736,0.07256064428040938,13.172064407828872,0.007535199818304393,0.005714305180238158,14921.626712360234
847,151.349944028186,1356.6863940378494,4480.144985463363,111.7443801639356,184.47274060909186,13.154142326711833,0.0,135.4728266789692,134.09741992640505,0.007351162167387357,13.272585897348133,0.07254877975075234,13.17307685258853,0.007497823485735021,0.0056853434827624,14922.631806440279
848,151.3425560920999,1356.620869586534,4480.210380398262,111.7461976968368,184.4784405286944,13.15524569038562,0.0,135.45333562393785,134.07817989653276,0.007349820508529788,13.273102495557332,0.07253691696384418,13.174084696864053,0.007460808998235278,0.005656662511718894,14923.636900520325
849,151.33516950358074,1356.5553557097737,4480.275800420912,111.74800689715642,184.48411177100414,13.156343585198758,0.0,135.4338481240946,134.05894297168106,0.0073484812556908925,13.273619291951418,0.07252505592233367,13.175087995764235,0.007424151929273491,0.005628258829433506,14924.64199460037
850,151.32778430539184,1356.4898527617377,4480.341246101247,111.74980740877125,184.4897537252797,13.157435895040459,0.0,135.41436429225857,134.03970925584477,0.0073471444560341565,13.274136291032669,0.07251319668596072,13.176092911631832,0.007387388296896276,0.005602017625173151,14925.647088680416
851,151.32040040803915,1356.424360061857,4480.406800436758,111.75118183705999,184.4957015587123,13.158587511274606,0.0,135.39488389232434,134.0204785491877,0.007345809915710761,13.274654148453635,0.0725013387410506,13.180410242526905,0.0071011049593724595,0.0065525655994394345,14926.652182760463
852,151.31301784768934,1356.358877915171,4480.472856239295,111.75023249537307,184.50345980489914,13.160089795608963,0.0,135.37540701970752,134.00125094127893,0.007344477665968537,13.275175967297107,0.07248948027815127,13.190497002817553,0.0063804042150776424,0.009130168796311263,14927.657276840508
853,151.30563662523772,1356.2934063505195,4480.539810467612,111.74512868435717,184.51446217470118,13.16222052857093,0.0,135.3559336767704,133.98202644058668,0.007343147674173207,13.275704883405073,0.07247761941944388,13.205350749496601,0.00530105458063478,0.012950423055042038,14928.662370920554
854,151.29825673843445,1356.227945373333,4480.607993602868,111.73444194077537,184.52980664701744,13.165192674842586,0.0,135.33646385757714,133.96280504870555,0.007341819900076658,13.276243507468626,0.07246575459830704,13.224174654367433,0.003923292305745283,0.017710124619741106,14929.667465000599
855,151.2908781850718,1356.1624949905033,4480.677680116221,111.7170811997965,184.55030981083527,13.169164975731663,0.0,135.31699755630345,133.94358676765924,0.007340494301733529,13.276794007718529,0.07245388451405056,13.246359740871366,0.0022931660261542273,0.023178755979864712,14930.672559080645
856,151.283500962985,1356.0970552100907,4480.749103429654,111.69220138834524,184.57658331135394,13.17425680881116,0.0,135.29753476723812,133.92437159981444,0.007339170835969847,13.277358228110698,0.07244200806089969,13.271435656453988,0.0004462548803568888,0.029179242813177006,14931.677653160692
857,151.2761250700526,1356.031626041088,4480.822468043427,111.65912953112617,184.60909561673495,13.180560186044108,0.0,135.2780754847843,133.9051595478117,0.0073378494587588335,13.27793778412911,0.07243012427042915,13.299030660935324,-0.0015893094691182708,0.035572337364491335,14932.682747240737
858,151.26875050419778,1355.9662074933772,4480.897952457805,111.61734713694581,184.64818671010286,13.188142636460942,0.0,135.25861970346273,133.88595061455268,0.007336530125307043,13.278534085866408,0.07241823229769682,13.328862605961767,-0.003792161414923572,0.042253044343755035,14933.687841320783
859,151.26137726338908,1355.9007995776005,4480.975716173429,111.56644781625258,184.69410347175798,13.19705407674939,0.0,135.2391674179142,133.8667448031624,0.007335212790268548,13.279148393324538,0.07240633138801611,13.360715933634577,-0.006145964127057106,0.04914165147193633,14934.692935400828
860,151.2540053456409,1355.8354023050726,4481.055904539723,111.50610810110886,184.74702401088277,13.207331533088272,0.0,135.21971862290007,133.84754211696304,0.007333897407888187,13.279781854715564,0.07239442085394253,13.394425784572487,-0.008638209238715857,0.0561775399217794,14935.698029480875
861,151.2466347490137,1355.7700156877465,4481.138650795847,111.43607532038962,184.8070677494316,13.219001095207739,0.0,135.20027331330343,133.82834255946437,0.007332583932058675,13.280435522584462,0.07238250006558715,13.429871324327385,-0.011259712789169344,0.06331659375265804,14936.703123560921
862,151.23926547161446,1355.7046397381157,4481.224081530258,111.3561349489505,184.87432261348997,13.232083189949755,0.0,135.18083148413018,133.80914613433512,0.0073312723164798135,13.281110396937898,0.07237056842470294,13.466957871780796,-0.014003265381634078,0.07052425026693979,14937.708217640966
863,151.2318975115969,1355.639274469215,4481.312316997414,111.2661091826568,184.9488461415449,13.246592788963751,0.0,135.16139313050925,133.7899528454025,0.007329962514661669,13.28180742774605,0.07235862536318216,13.505615901866092,-0.01686355685171839,0.07777513820066521,14938.713311721012
864,151.2245308671615,1355.5739198946003,4481.403472399597,111.16584941275786,185.03067172831024,13.26254061787266,0.0,135.14195824769305,133.7707626966469,0.007328654479955566,13.28252752506858,0.07234667033697324,13.54579684373315,-0.01983685890388537,0.08505145299834527,14939.718405801057
865,151.21716553655548,1355.508576028315,4481.497659975534,111.05522431060731,185.119818451418,13.279935054283559,0.0,135.12252683105763,133.7515756921921,0.007327348165607408,13.283271575554021,0.07233470281616777,13.587466242247912,-0.02292050859982425,0.09234033355919148,14940.723499881104
866,151.2098015180734,1355.4432428848875,4481.594989563426,110.93411664205767,185.2162936939843,13.298782635549397,0.0,135.10309887610327,133.73239183630392,0.007326043524767854,13.284040446887651,0.07232272228232907,13.630601823985419,-0.02611276229944455,0.09963312906356064,14941.72859396115
867,151.2024388100597,1355.3779204793423,4481.695569650108,110.80241739985067,185.32009796306735,13.319089016985986,0.0,135.08367437846255,133.713211133394,0.007324740510515253,13.284834996079308,0.07231072822351799,13.675190295476481,-0.029412553790179864,0.10692414988647739,14942.733688041195
868,151.19507741090757,1355.3126088271817,4481.799508082401,110.66002212754833,185.43122785438922,13.340859532924936,0.0,135.06425333389623,133.69403358801455,0.007323439075861877,13.28565607508295,0.07229872013091562,13.721224820354983,-0.03281930377125444,0.11420974161391263,14943.738782121241
869,151.18771731904374,1355.24730794424,4481.906912212671,110.50682988114094,185.54967694533224,13.364099234235102,0.0,135.04483573825365,133.67485920481482,0.007322139173774577,13.28650453194654,0.07228669749810664,13.768703090346735,-0.03633277441960007,0.12148769456519003,14944.743876201286
870,151.1803585329574,1355.182017846957,4482.017889487659,110.34274076966358,185.675437665191,13.38881351154134,0.0,135.02542158754892,133.65568798862213,0.007320840757149265,13.287381215463537,0.072274659818335,13.817627838864743,-0.03995310773783275,0.12875721087707445,14945.748970281333
871,151.1730010511742,1355.1167385521328,4482.132547484235,110.16765557065551,185.8085016442306,13.415007931178843,0.0,135.00601087789235,133.63651994436938,0.007319543778831723,13.288286975455408,0.0722626065842908,13.86800423450969,-0.04368062913802264,0.1360181711244839,14946.75406436138
872,151.16564487227146,1355.0514700770734,4482.250993967613,109.98147576885987,185.94885961661006,13.442688354517983,0.0,134.98660360553066,133.61735507713826,0.007318248191601502,13.28922266323145,0.07225053728786013,13.919841008613933,-0.04751593236541259,0.1432714370517137,14947.759158441424
873,151.1582899948809,1354.9862124396172,4482.373337628295,109.7841000917836,186.09650414785096,13.47186150156694,0.0,134.96719976685418,133.59819339216665,0.00731695394817086,13.290189137410435,0.07223845141663392,13.973147675196621,-0.05145966958850068,0.15051784759775702,14948.76425252147
874,151.15093641766595,1354.9209656579121,4482.499687592622,109.57542621787044,186.25142841635827,13.502534502615697,0.0,134.94779935833643,133.5790348947834,0.007315661001210582,13.291187260054105,0.07222634845619037,14.027934524792263,-0.05551255122536674,0.15775835166810587,14949.769346601515
875,151.14358413936756,1354.8557297508748,4482.630154260784,109.35534875517534,186.41362739622522,13.534715565372954,0.0,134.92840237665584,133.559879590543,0.007314369303280717,13.292217903287236,0.07221422788620088,14.084212330090589,-0.059675323265369146,0.16499371943246466,14950.774440681562
876,151.13623315872724,1354.790504737429,4482.764848035371,109.1237623863754,186.58309598452553,13.568412888483685,0.0,134.90900881849225,133.540727485002,0.007313078806937664,13.293281939253474,0.07220208918632677,14.14199175913884,-0.06394872381182527,0.17222469236174087,14951.779534761608
877,151.12888347458392,1354.7252906374733,4482.903880787344,108.880559278115,186.75983012491108,13.603635798919745,0.0,134.88961868078255,133.5215785840033,0.007311789464581363,13.2943802516962,0.07218993182943624,14.201283095247115,-0.0683334611047976,0.17945155760922465,14952.784628841653
878,151.12153508578083,1354.6600874709509,4483.047364444708,108.62563156330405,186.9438257376831,13.640393661232544,0.0,134.8702319604749,133.50243289340278,0.0073105012286024855,13.295513724809362,0.07217775528813482,14.26209651084218,-0.0728302349955443,0.18667455775024744,14953.7897229217
879,151.1141879912495,1354.5948952586962,4483.195412108481,108.35887046869752,187.1350784753036,13.678696634110826,0.0,134.85084865475028,133.48329041931822,0.007309214051236303,13.296683252053333,0.07216555902962123,14.324440213961365,-0.0774395966239846,0.1938931070757511,14954.794817001744
880,151.10684218993217,1354.5297140216553,4483.348137013008,108.08016717720108,187.33358390063034,13.718554964154071,0.0,134.83146876081827,133.4641511678999,0.007307927884697428,13.297889727941753,0.0721533425204813,14.388322144351214,-0.08216207683545884,0.20110651292242987,14955.799911081791
881,151.09949768085272,1354.4645437816032,4483.505653092634,107.78941428295957,187.5393354643779,13.759979266691557,0.0,134.8120922761035,133.4450151455418,0.007306642681047201,13.299134052517982,0.07214110522412691,14.453747253331018,-0.08699798088615653,0.208313074595876,14956.805005161837
882,151.09215446305387,1354.3993845605085,4483.668074444719,107.48650469127467,187.7523261428709,13.80298024521526,0.0,134.79271919808068,133.42588235869442,0.007305358392312326,13.300417127113192,0.07212884660323061,14.520719826269385,-0.09194756375707372,0.21551086496909944,14957.810099241882
883,151.08481253565517,1354.3342363811214,4483.835515240747,107.17133565164481,187.97254449325897,13.847568456375383,0.0,134.77334952442683,133.40675281403804,0.007304074970373223,13.301739853644072,0.07211656612025134,14.589240314750091,-0.09701079151645399,0.22269684986136945,14958.815193321929
884,151.07747189780025,1354.269099266438,4484.008089719046,106.84380554188593,188.19997787725688,13.893754448472231,0.0,134.7539832528825,133.3876265183249,0.00730279236706474,13.303103134555384,0.07210426323737418,14.659308056447738,-0.10218754626174395,0.2298676631330642,14959.820287401973
885,151.07013254868605,1354.2039732399926,4484.185911631085,106.50381820432769,188.4346086783361,13.941548262695212,0.0,134.73462038132925,133.36850347846567,0.00730151053412891,13.304507868445842,0.07209193741918864,14.730918726096979,-0.10747743438439522,0.23701899106487312,14960.82538148202
886,151.0627944875775,1354.1388583260084,4484.369094372951,106.15128319375073,188.67641392213977,13.990959498528433,0.0,134.7152609078277,133.34938370157272,0.007300229423186696,13.305954951106783,0.07207958813209107,14.80406384119647,-0.112879749247305,0.24414540429992695,14961.830475562067
887,151.05545771374912,1354.0737545487962,4484.557750716287,105.78611338557823,188.9253679380169,14.041997269370647,0.0,134.6959048304639,133.33026719478488,0.00729894898585329,13.307445273396624,0.07206721484545567,14.878733616992426,-0.11839368646273025,0.2512412284163216,14962.835569642111
888,151.04812222657927,1354.0086619337044,4484.751991684759,105.40823566529963,189.18143279208437,14.094669124358356,0.0,134.6765521475978,133.3111539655447,0.007297669173585142,13.308979712365371,0.07205481703713013,14.954910410022359,-0.12401785054412148,0.25829889900080466,14963.840663722158
889,151.04078802542912,1353.9435805059002,4484.951928207716,105.01757615156617,189.44457141181408,14.148982602927545,0.0,134.6572028575441,133.29204402124242,0.007296389937875766,13.310559144317933,0.07204239418537821,15.032577474152497,-0.12975091367313857,0.26531112398772577,14964.845757802203
890,151.0334551097801,1353.8785102917159,4485.157667506567,104.61408400646884,189.71472738789504,14.204942253779015,0.0,134.6378569589346,133.27293736960993,0.007295111230087886,13.312184416267717,0.07202994578625675,15.11170718549945,-0.1355907306200773,0.272268243130346,14965.85085188225
891,151.02612347908604,1353.8134513172126,4485.369317483018,104.19770375187971,189.99184827123113,14.26255319650842,0.0,134.61851445032852,133.2538340182997,0.007293833001620532,13.31385638060229,0.07201747133254796,15.192274241760922,-0.14153533067716548,0.27916112184877817,14966.855945962296
892,151.01879313289163,1353.7484036092849,4485.586981462516,103.76840399594664,190.2758621017887,14.321817094539597,0.0,134.5991753305244,133.2347339752085,0.007292555203846149,13.315575853558283,0.07200497033888749,15.274243341968594,-0.1475819924794441,0.2859786610921461,14967.86104004234
893,151.01146407080537,1353.6833671954312,4485.810760276798,103.32616756981271,190.5666851895795,14.38273366878304,0.0,134.5798395984896,133.21563724841118,0.007291277788088117,13.317343631672834,0.07199244233184636,15.357572871311827,-0.15372752040986942,0.29270844925984807,14968.866134122387
894,151.00413629248075,1353.6183421035294,4486.040751619753,102.87099202962075,190.86422225704305,14.445300411609532,0.0,134.56050725330985,133.19654384609322,0.007290000705710527,13.31916048669512,0.07197988685294583,15.442215673473246,-0.15996830317678576,0.2993370799888261,14969.871228202432
895,150.99680979759148,1353.5533283615391,4486.277049061527,102.40289095916691,191.16836612260317,14.50951210586376,0.0,134.54117829412445,133.1774537764645,0.00728872390823378,13.321027157798149,0.07196730346328212,15.528119842758423,-0.16630037408626674,0.305850534423615,14970.876322282478
896,150.98948458588666,1353.4883259981168,4486.519742791295,101.92189623383906,191.47899469328954,14.575360959183646,0.0,134.52185272027114,133.1583670479396,0.007287447347144557,13.322944357446374,0.07195469174011132,15.615225796670996,-0.17271919002392142,0.31223326188687794,14971.881416362525
897,150.9821606571505,1353.4233350421111,4486.768916863687,101.42806466858362,191.79596707089516,14.64283490793889,0.0,134.50253053118098,133.1392836689892,0.007286170974128836,13.324912749643373,0.07194205128982138,15.703468619783932,-0.17921980970028012,0.3184693929229938,14972.88651044257
898,150.97483801121493,1353.358355522732,4487.024650631712,100.92147377909652,192.11912635767152,14.711918561917416,0.0,134.4832117264105,133.12020364819026,0.007284894740974983,13.3269329612515,0.07192938174116532,15.79277728486037,-0.18579683411076733,0.32454222177453784,14973.891604522616
899,150.9675166479638,1353.2933874695577,4487.287018333123,100.40222241654673,192.44829943523587,14.782593077186263,0.0,134.463896305653,133.10112699422803,0.007283618599623419,13.329005578724276,0.07191668274722457,15.883073610837387,-0.1924443282679044,0.3304339316782433,14974.89669860266
900,150.96019656732835,1353.228430912354,4487.556086557279,99.87043687527849,192.78329339018666,14.854834823370135,0.0,134.44458426872737,133.08205371584268,0.0072823425023923576,13.331131128095468,0.07190395399739229,15.974270743343007,-0.19915570821884562,0.33612553878736173,14975.901792682707
901,150.95287776928853,1353.1634858812438,4487.831916958798,99.32626463403086,193.12389905906596,14.928616741313004,0.0,134.4252756155807,133.0629838218791,0.007281066401725636,13.333310096416017,0.07189119520453159,16.066275413433722,-0.20592390962186405,0.3415971627317066,14976.906886762754
902,150.94556025387132,1353.0985524064927,4488.1145625210775,98.76988399469828,193.4698851262868,15.003906258320177,0.0,134.40597034628397,133.0439173212242,0.007279790250504737,13.335542902237139,0.0718784061226612,16.158987459653282,-0.21274135395840424,0.3468285090857652,14977.911980842799
903,150.93824402115092,1353.033630518562,4488.4040685058735,98.201501548689,193.82099970815233,15.080665835708082,0.0,134.38666846103308,133.02485422282243,0.007278514001971005,13.337829903111604,0.0718655865424607,16.252299732686293,-0.21959994078369777,0.3517986763305584,14978.917074922845
904,150.9309290712531,1352.9687202481416,4488.700472229248,97.62135323400425,194.17696951978155,15.158852804366893,0.0,134.36736996015966,133.00579453568545,0.00727723760973203,13.3401713938239,0.07185273629233895,16.346097872413264,-0.22649103106162632,0.3564861382859638,14979.92216900289
905,150.9236154043536,1352.9038216259198,4489.003799139213,97.02971425894278,194.53749387399785,15.238417140439537,0.0,134.34807484412764,132.98673826882418,0.007275961028106629,13.342567575404855,0.07183985525699835,16.440261552457837,-0.2334055432737563,0.36086978568457995,14980.927263082936
906,150.9163030206453,1352.8389346826684,4489.314072390539,96.4268681369495,194.90226607162555,15.319307389002622,0.0,134.32878311344564,132.96768543127405,0.00727468421152147,13.345018630769422,0.07182694333203368,16.534667855876723,-0.24033420207219905,0.36492816110351034,14981.932357162983
907,150.90899192040956,1352.774059449183,4489.63129601469,95.81315956229027,195.27093735585493,15.401460612333532,0.0,134.3094947688562,132.94863603207787,0.0072734071156139125,13.347524591764836,0.0718140005037521,16.6291826082377,-0.2472668952606564,0.36863987477227245,14982.937451243028
908,150.90168210392125,1352.7091959562415,4489.955475307208,95.18892879048421,195.64316214457253,15.484814675597498,0.0,134.29020981108417,132.92959008027293,0.007272129695956148,13.350085500224111,0.07180102675246156,16.72367267334523,-0.254193588119645,0.37198360758700677,14983.942545323074
909,150.89437357155234,1352.6443442344898,4490.286592879663,94.55458501241046,196.01854860431175,15.569294213661108,0.0,134.27092824111114,132.91054758485765,0.007270851909700648,13.352701218784448,0.07178802216604406,16.817994447374353,-0.2611034707151325,0.3749388699720663,14984.947639403119
910,150.88706632367,1352.5795043145613,4490.624632279045,93.91053417132527,196.39670721382473,15.654824452922947,0.0,134.25165005990564,132.89150855482703,0.007269573713948235,13.355371617472548,0.07177498682794253,16.9120050658154,-0.2679857882623498,0.37748521672570756,14985.952733483166
911,150.87976036072683,1352.514676226744,4490.969554767056,93.25724469381963,196.77720825407988,15.741318217986228,0.0,134.23237526866185,132.87247299907463,0.007268295067547713,13.358096390268742,0.07176192092724536,17.00555536146341,-0.27482932434480023,0.37960403398218745,14986.957827563212
912,150.87245568317783,1352.4498600013073,4491.321320925191,92.59518667684743,197.15962101590281,15.828687986103944,0.0,134.21310386858013,132.85344092648862,0.0072670159294100185,13.360875225779974,0.07174882465626409,17.098496105848454,-0.2816228583346591,0.38127679377666707,14987.962921643257
913,150.8651522915296,1352.3850556680834,4491.679876283859,91.9248663092795,197.54349374967393,15.916838661893706,0.0,134.19383586099707,132.83441234582833,0.00726573625986261,13.363707693714625,0.0717356982786251,17.190677208580063,-0.28835511361876315,0.3824869831257848,14988.968015723303
914,150.85785018634485,1352.3202632565885,4492.04515120376,91.24682986541879,197.928349790315,16.005667033951223,0.0,134.17457124739707,132.8153872657609,0.00726445602051579,13.366593243945381,0.07172254212985422,17.2819456026529,-0.2950145983308929,0.3832196322215657,14989.973109803348
915,150.85054936823252,1352.2554827960676,4492.417063439548,90.56165671514964,198.31369198342867,16.095063197264786,0.0,134.15531002938673,132.7963656948734,0.007263175174060983,13.369531226761444,0.07170935660522373,17.37214591343396,-0.30158965423276085,0.3834610882048469,14990.978203883395
916,150.84324983780627,1352.1907143151034,4492.795525330111,89.86992493651432,198.69902988289095,16.184916603266256,0.0,134.13605220858506,132.77734764155886,0.0072618936842929,13.37252094966919,0.07169614212557818,17.461130990696784,-0.3080692460035921,0.38320036094041404,14991.983297963441
917,150.8359515957332,1352.1259578418867,4493.180434184606,89.17225006652606,199.08385061367352,16.275108998656155,0.0,134.1167977867518,132.7583331140948,0.007260611516375842,13.375561601445165,0.07168289918298357,17.5487520981627,-0.31444222776256947,0.3824282975079251,14992.988392043486
918,150.82865464272422,1352.0612134041303,4493.571674332381,88.46927529837356,199.46762662481657,16.36551623458085,0.0,134.09754676576284,132.7393221206186,0.007259328636843996,13.378652268329725,0.07166962833098924,17.634861245096893,-0.32069751753014686,0.38113773906513043,14993.993486123532
919,150.8213589794999,1351.996481028755,4493.969124829234,87.7616346833337,199.84984478160348,16.456015057315824,0.0,134.07829914751903,132.7203146690351,0.007258045013607514,13.381791994903955,0.07165633014801903,17.719319943151373,-0.3268247524530969,0.3793241112135034,14994.998580203577
920,150.81406460682445,1351.9317607422265,4494.372651659978,87.04999141976059,200.2299758736363,16.54647602919903,0.0,134.05905493403657,132.70131076711544,0.007256760615908005,13.384979722492512,0.07164300527441633,17.801990181593364,-0.33281361344580135,0.3769848397744195,14996.003674283624
921,150.80677152549322,1351.8670525703128,4494.782110510283,86.33502078589618,200.60748891044045,16.636766741871305,0.0,134.03981412741365,132.68231042242567,0.0072554754145213295,13.388214311060244,0.07162965439925369,17.88273949063806,-0.33865420505319155,0.3741199063040109,14997.00876836367
922,150.79947973632343,1351.8023565378178,4495.197348690407,85.61739563120312,200.9818637066745,16.726754583329143,0.0,134.02057672980646,132.6633136422494,0.0072541893820428785,13.391494554409022,0.07161627825116121,17.961445885291884,-0.34433742681519125,0.37073250170349414,14998.013862443715
923,150.79218924016695,1351.737672669,4495.61820253143,84.89780765243854,201.35257220939013,16.816302662453317,0.0,134.00134274346226,132.64432043370942,0.007252902492414081,13.394819159608891,0.0716028776107503,18.03799029406421,-0.3498544043338954,0.36682797655360017,14999.018956523762
924,150.7849000378976,1351.6730009872074,4496.044500834799,84.17694436274547,201.71909807977684,16.905274501587066,0.0,133.9821121706865,132.62533080366148,0.007251614721315085,13.398186774248288,0.07158945329418749,18.11226281953473,-0.3551969589425534,0.36241431192420737,15000.024050603806
925,150.7776121304094,1351.6083415148241,4496.4760654328975,83.45548555823284,202.08093966606168,16.993534770428685,0.0,133.9628850138379,132.60634475867835,0.007250326046223084,13.40159599086238,0.0715760061505259,18.184163602740963,-0.3603576725019082,0.3575021585571687,15001.029144683853
926,150.770325518626,1351.5436942735284,4496.912708329714,82.73412114916627,202.43759503139083,17.08094556852159,0.0,133.94366127535304,132.5873623051254,0.0072490364461395,13.405045324345265,0.07156253707531336,18.253598560153204,-0.36532956789105225,0.35210467306814675,15002.0342387639
927,150.7630402034856,1351.4790592839574,4497.354237091321,82.01352287799823,202.78858484566484,17.167372684241084,0.0,133.9244409577071,132.56838344906225,0.0072477459019067,13.408533254532994,0.07154904698496463,18.320483776073644,-0.3701064367580674,0.3462369574788121,15003.039332843944
928,150.75575618594425,1351.4144365657721,4497.800453540735,81.29435061926912,203.13344739070467,17.252684156320893,0.0,133.90522406342257,132.54940819626205,0.0072464543961507375,13.412058215893426,0.07153553682296357,18.38474481337301,-0.37468278836215,0.33991628417715886,15004.04442692399
929,150.74847346697803,1351.3498261376913,4498.251152904527,80.5772561177567,203.47173567547273,17.336749386826078,0.0,133.88601059507454,132.53043655222118,0.007245161913258251,13.415618590784618,0.07152200756391697,18.44631652326745,-0.37905383574861584,0.3331623051421681,15005.049521004035
930,150.74119204757775,1351.285228017417,4498.706125938728,79.86287447449783,203.80302382420564,17.419441222414843,0.0,133.86680055527677,132.51146852213768,0.007243868439416882,13.419212726248904,0.07150846020345766,18.505143471676636,-0.3832155266087979,0.32599655503694597,15006.054615084082
931,150.7339119287462,1351.2206422217303,4499.165160490049,79.15182449519409,204.1269051667078,17.500636513946574,0.0,133.84759394667512,132.4925041109387,0.007242573962433739,13.422838946345955,0.07149489575085571,18.561177009397262,-0.38716432159373315,0.31844140345953587,15007.059709164128
