time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
10,106.18632225997118,934.58768169238,2879.281731517073,14.758905623463898,23.270042146550644,1.4628644184086934,0.0,14.406569757939925,13.335521478058029,0.00330427157304282,0.5607242863013597,0.013162331925655432,0.612535080253207,-0.008995696009070084,0.0,8724.7811280163
11,106.18480700365289,934.5831564277374,2879.291747078694,14.754930582802933,23.270042146550644,1.5798123013030052,0.0,14.403041062709837,13.333776730769966,0.003298767947684987,0.5607951218965816,0.013160461265464931,0.6087631692893365,-0.008328495658548082,0.0,8725.240085466485
12,106.18329426864997,934.5786294999734,2879.3014583869585,14.751258937305407,23.270042146550644,1.7076916457817275,0.0,14.399518239062918,13.3320313422538,0.0032932844148827836,0.5608638056436624,0.013158592161720458,0.6050594769055072,-0.007673513437332204,0.0,8725.69904291667
13,106.18178404575661,934.5741009175872,2879.310870954994,14.747885174549461,23.270042146550644,1.8464465888745847,0.0,14.39600126556092,13.330285315786492,0.003287820898387772,0.5609303765344973,0.01315672457762364,0.6014213732055539,-0.007030285957316563,0.0,8726.158000366855
14,106.18027632580511,934.5695706890589,2879.3199900714685,14.744804006554567,23.270042146550644,1.9960160499582018,0.0,14.392490120854278,13.328538654637677,0.0032823773222476977,0.5609948719734732,0.013154858478004208,0.5978461934641149,-0.00639834405877706,0.0,8726.616957817041
15,106.17877109965714,934.5650388228498,2879.3288208267973,14.742010343582878,23.270042146550644,2.156334985152143,0.0,14.388984783661856,13.326791362069658,0.003276953610744053,0.5610573279628219,0.013152993829129045,0.5943313042535461,-0.005777224259534583,0.0,8727.075915267225
16,106.17726835821753,934.5605053273997,2879.337368055075,14.739499352194903,23.270042146550644,2.3273324432489835,0.0,14.385485232802994,13.32504344133637,0.003271549688494109,0.5611177786919395,0.013151130599124233,0.5908740363485528,-0.0051664571767658495,0.0,8727.53487271741
17,106.17576809242757,934.5559702111274,2879.3456363669147,14.73726642241738,23.270042146550644,2.50893251148463,0.0,14.381991447182047,13.32329489568385,0.0032661654804017836,0.5611762567696318,0.013149268757736258,0.587471711794844,-0.004565572186498982,0.0,8727.993830167596
18,106.17427029325067,934.5514334824343,2879.3536302222383,14.735307094964122,23.270042146550644,2.7010563731823667,0.0,14.378503405754772,13.32154572835124,0.0032608009115508495,0.561232793738933,0.013147408275802606,0.584121701162502,-0.003974107274896,0.0,8728.45278761778
19,106.17277495169013,934.5468951497004,2879.3613538388145,14.733617152681978,23.270042146550644,2.9036197615717834,0.0,14.375021087569838,13.319795942569538,0.0032554559073368376,0.5612874194302453,0.013145549125916955,0.5808213543836296,-0.00339159714218833,0.0,8728.911745067966
20,106.17128205878377,934.5423552212828,2879.368811220995,14.732192591825621,23.270042146550644,3.1165338103949343,0.0,14.371544471756286,13.318045541560947,0.00325013039343038,0.5613401621645502,0.013143691282219132,0.5775680388877867,-0.0028175797886937325,0.0,8729.37070251815
21,106.16979160560305,934.5378137055151,2879.376006164257,14.731029617512458,23.270042146550644,3.3397052084642738,0.0,14.368073537521623,13.316294528538325,0.0032448242957730006,0.561391048785569,0.013141834720361411,0.5743591520853143,-0.00225159867666085,0.0,8729.829659968334
22,106.16830358325403,934.5332706107095,2879.3829422497474,14.730124649176354,23.270042146550644,3.5730359719114064,0.0,14.364608264153723,13.314542906706683,0.0032395375405783813,0.5614401046211589,0.013139979417549833,0.5711920929576914,-0.001693197804321916,0.0,8730.28861741852
23,106.16681798287607,934.5287259451529,2879.3896228558056,14.729474309052978,23.270042146550644,3.816423799581789,0.0,14.361148631018212,13.312790679261138,0.003234270054330581,0.5614873535647951,0.013138125352458133,0.5680642944175407,-0.0011419273102805706,0.0,8730.747574868705
24,106.16533479564221,934.5241797171084,2879.3960511545256,14.729075425611173,23.270042146550644,4.069761975228925,0.0,14.357694617559076,13.311037849387438,0.003229021763784331,0.5615328180512922,0.013136272505253307,0.5649732154476366,-0.0005973421128553625,0.0,8731.20653231889
25,106.16385401275954,934.5196319348154,2879.402230109074,14.72892503623783,23.270042146550644,4.332939276904854,0.0,14.354246203299471,13.309284420262513,0.0032237925959657976,0.5615765190378016,0.013134420857615759,0.5619163320832676,-5.900034768372496e-05,0.0,8731.665489769075
26,106.16237562546765,934.5150826064854,2879.40816249647,14.729020364464537,23.270042146550644,4.605840484961418,0.0,14.350803367838461,13.30753039505213,0.003218582478169776,0.5616184761649311,0.013132570392570864,0.5588911608249703,0.00047353259519557396,0.0,8732.12444721926
27,106.16089962503995,934.510531740305,2879.4138508864103,14.729358841132536,23.270042146550644,4.888345930505018,0.0,14.347366090853768,13.30577577691287,0.0032133913379620636,0.5616587076070088,0.013130721094645303,0.5558952410713293,0.0010006870954652194,0.0,8732.583404669445
28,106.15942600278345,934.5059793444367,2879.419297644963,14.729938100703855,23.270042146550644,5.180331583839664,0.0,14.343934352101266,13.304020568991751,0.0032082191031790742,0.5616972300981825,0.013128872949839766,0.5529261401668094,0.001522888430626618,0.0,8733.04236211963
29,106.15795475003827,934.5014254270159,2879.4245049400647,14.730755975768576,23.270042146550644,5.481669182583388,0.0,14.340508131414015,13.302264774425538,0.003203065701926964,0.5617340589712821,0.013127025945588209,0.5499814601865036,0.002040555604739282,0.0,8733.501319569816
30,106.15648585817752,934.4968699961512,2879.4294747458607,14.73181049269797,23.270042146550644,5.792226324240191,0.0,14.337087408701914,13.300508396340458,0.003197931062581461,0.5617692081885703,0.013125180070725878,0.547058839523867,0.002554101078088249,0.0,8733.96027702
31,106.15501931860652,934.4923130599212,2879.4342088695394,14.733099844819852,23.270042146550644,6.111866934065812,0.0,14.333672163950022,13.298751437851296,0.003192815113785474,0.5618026905314816,0.013123335315292877,0.5441559319342126,0.003063934438719703,0.0,8734.419234470184
32,106.15355512276341,934.4877546263756,2879.438708927556,14.734622416191995,23.270042146550644,6.440450888166239,0.0,14.330262377219452,13.29699390206171,0.0031877177844508646,0.5618345174324754,0.01312149167070774,0.5412704363255236,0.0035704572007895967,0.0,8734.87819192037
33,106.15209326211868,934.4831947035348,2879.4429763499593,14.736376777275463,23.270042146550644,6.777834105737581,0.0,14.326858028646923,13.295235792063925,0.0031826390037580127,0.5618646990056456,0.013119649129735586,0.5384000983663699,0.004074062530702248,0.0,8735.337149370554
34,106.15063372817495,934.4786332993876,2879.447012387693,14.738361677632042,23.270042146550644,7.123868691004382,0.0,14.323459098444022,13.293477110938257,0.0031775787011550298,0.561893244098376,0.013117807686434398,0.5355427091089817,0.004575135495149163,0.0,8735.79610682074
35,106.14917651246708,934.474070421893,2879.4508181153597,14.740576043167447,23.270042146550644,7.4784029835206605,0.0,14.320065566897215,13.291717861753133,0.0031725368063576904,0.5619201603108402,0.013115967336134954,0.532696101843136,0.005074053610741565,0.0,8736.255064270925
36,106.14772160656334,934.4695060789854,2879.4543944316706,14.743018975668248,23.270042146550644,7.841281395925086,0.0,14.316677414370952,13.289958047567923,0.0031675132493503154,0.5619454539992141,0.013114128075440438,0.5298580810974771,0.005571199171778136,0.0,8736.714021721109
37,106.14626900206379,934.4649402785674,2879.457742064967,14.745689747289763,23.270042146550644,8.212344719612876,0.0,14.313294621303575,13.288197671429376,0.003162507960384118,0.5619691303147388,0.013112289902182517,0.5270265010071817,0.006066945650370588,0.0,8737.172979171295
38,106.14481869060009,934.4603730285081,2879.4608615760358,14.748587797743493,23.270042146550644,8.591430180217223,0.0,14.309917168207148,13.286436736371552,0.003157520869976901,0.5619911932236135,0.013110452815400771,0.5241992638195851,0.006561657959359539,0.0,8737.63193662148
39,106.14337066383574,934.4558043366449,2879.4637533605255,14.751712731881385,23.270042146550644,8.97837145633509,0.0,14.30654503566774,13.28467524541614,0.0031525519089129366,0.5620116455240761,0.013108616815325432,0.5213743066621368,0.007055694752705913,0.0,8738.090894071665
40,106.14192491346587,934.4512342107824,2879.4664176512983,14.75506431734104,23.270042146550644,9.372998755828855,0.0,14.303178204345251,13.28291320157238,0.003147601008242683,0.5620304888630571,0.013106781903360136,0.5185496005344242,0.007549408603393125,0.0,8738.54985152185
41,106.1404814312174,934.4466626586949,2879.4688545143767,14.758642488598975,23.270042146550644,9.775139074480373,0.0,14.29981665497343,13.281150607837597,0.0031426680992811913,0.5620477237075051,0.013104948082112022,0.5157231318916593,0.008043149196032476,0.0,8739.008808972034
42,106.13904020884864,934.4420896881229,2879.4710638586907,14.762447337225716,23.270042146550644,10.184616062021663,0.0,14.296460368359202,13.279387467196237,0.003137753113608992,0.5620633494133268,0.013103115355319701,0.5128929217134897,0.00853726002799313,0.0,8739.46776642222
43,106.13760123814919,934.437515306773,2879.4730454387472,14.766479109218153,23.270042146550644,10.60125008954141,0.0,14.293109325382453,13.27762378261971,0.0031328559830719233,0.5620773642442572,0.013101283727833661,0.5100570253458797,0.00903207844013213,0.0,8739.926723872404
44,106.13616451093988,934.4329395223184,2879.474798855924,14.770738203705887,23.270042146550644,11.024858355998292,0.0,14.289763506995696,13.275859557066338,0.003127976639780264,0.5620897653810121,0.013099453205606779,0.507213528610681,0.009527936293862779,0.0,8740.38568132259
45,106.1347300190727,934.4283623423977,2879.476323560707,14.775225170709684,23.270042146550644,11.45525497164923,0.0,14.286422894223914,13.27409479348126,0.0031231150161085495,0.5621005489371427,0.013097623795677882,0.504360547073233,0.01002516010107103,0.0,8740.844638772774
46,106.1332977544305,934.4237837746161,2879.477618849563,14.779940714278393,23.270042146550644,11.892251247695844,0.0,14.28308746816424,13.272329494796775,0.0031182710446934886,0.5621097099368452,0.013095795506194975,0.5014962186431283,0.010524072304961309,0.0,8741.303596222959
47,106.13186770892712,934.4192038265438,2879.4786838731206,14.784885684296107,23.270042146550644,12.33565555155374,0.0,14.279757209985654,13.270563663931672,0.0031134446584351566,0.5621172423729177,0.013093968346354824,0.49861871021889087,0.011024990136431238,0.0,8741.762553673145
48,106.13043987450703,934.4146225057158,2879.4795176388247,14.790061073840391,23.270042146550644,12.785273374942575,0.0,14.276432100928718,13.26879730379103,0.0031086357904967347,0.5621231392254488,0.013092142326383505,0.49572621745167833,0.011528225658343714,0.0,8742.221511123329
49,106.12901424314536,934.4100398196314,2879.4801190121893,14.795468017921825,23.270042146550644,13.240907454943068,0.0,14.27311212230525,13.267030417266163,0.0031038443743037244,0.5621273924707342,0.01309031745752715,0.4928169627969253,0.012034086105360386,0.0,8742.680468573515
50,106.12759080684773,934.4054557757532,2879.4804867192447,14.801107791042048,23.270042146550644,13.702357854977192,0.0,14.269797255498116,13.265263007234536,0.0030990703435435207,0.5621299930985507,0.013088493752034072,0.4898891949034929,0.012542873993000225,0.0,8743.1394260237
51,106.12616955765013,934.4008703815085,2879.480619349166,14.806981804563385,23.270042146550644,14.169422197632848,0.0,14.266487481960889,13.263495076559684,0.00309431363216464,0.5621309311307604,0.013086671223135511,0.48694118438955797,0.013054887854284828,0.0,8743.598383473884
52,106.13632316168001,934.3962939246712,2879.480515224406,14.813091736507431,23.258459192173962,14.628762934840793,0.06117746341385067,14.290132969312506,13.261730591764403,0.003172705475197209,0.5621301947028283,0.01308485396990668,0.4839712137162193,0.013570423838470336,0.0,8744.05734092407
53,106.1772978421089,934.3918063395131,2879.480172930646,14.819439010788258,23.215967116381858,15.056283092880882,0.1211750736436264,14.38555389423387,13.260000372063883,0.0034724247049391795,0.5621277738119071,0.013083073756797124,0.48097763046896597,0.014089767110768881,0.0,8744.516298374254
54,106.24206135709716,934.3874982385153,2879.479590550454,14.826025570001848,23.149507523370698,15.45674428853702,0.1662757050783212,14.53637372825459,13.258339353730857,0.003942840609926561,0.5621236548968475,0.013081366593874743,0.4779587693081727,0.01461320446271383,0.0,8744.97525582444
55,106.32452528458845,934.3834373496153,2879.4787661800087,14.832853358031716,23.065101067194185,15.834725993593576,0.1998682194911302,14.72841388943467,13.256773649743288,0.004540130544156572,0.5621178244927889,0.013079759400151035,0.4749130015135066,0.015141016344499058,0.0,8745.434213274624
56,106.41998588701685,934.3796737924432,2879.477697798863,14.839924445985918,22.967401315129916,16.193900350414335,0.2245949932265256,14.950720418294013,13.25532258407347,0.005230441030381037,0.5621102683099931,0.013078272100531259,0.4718387227942921,0.015673478821476856,0.0,8745.893170724808
57,106.5248303794239,934.3762439376027,2879.4763832686335,14.847241030797942,22.859984622980612,16.537188417223764,0.24250372389092284,15.194879941533143,13.254000179660842,0.005987772861701378,0.5621009712246431,0.013076919158935694,0.4687343534760876,0.016210863540165966,0.0,8746.352128174995
58,106.63629082215705,934.373173596049,2879.474820332901,14.854805433125577,22.745593055206548,16.86690624469494,0.25517736329146634,15.454446542820063,13.252816388098909,0.006792209157369788,0.562089917278082,0.013075710845290982,0.46559833864330596,0.01675343770335676,0.0,8746.811085625179
59,106.75221813303907,934.3704809326945,2879.473006617503,14.862620095050108,22.62635746115238,17.18489853473918,0.2638533422715842,15.724415487354097,13.251778212996092,0.0076282882943504325,0.5620770896789294,0.013074654392966942,0.4624291484225933,0.01730146402127683,0.0,8747.270043075365
60,106.87100908102407,934.3681773757651,2879.4709396316603,14.870687578359314,22.503869572630066,17.492587883399214,0.2694631823129756,16.001053206315383,13.25089006058449,0.008484478313779333,0.5620624708110111,0.013073754360013184,0.45922527838079713,0.017855200643870167,0.0,8747.729000525549
61,106.99141771052615,934.36627001534,2879.4686167686964,14.87901056217448,22.37936818270198,17.79110586217718,0.27273551464396906,16.281458146032783,13.250154664493387,0.009351819251715562,0.5620460422384674,0.013073013581981173,0.4559852500198264,0.01841490107576363,0.0,8748.187957975733
62,107.11250037215301,934.3647622703929,2879.466035307658,14.887591840901889,22.2537934483332,18.081332149217523,0.27422627646658,16.56343275677876,13.249573342932045,0.010223527420670031,0.5620277847172112,0.013072433436897086,0.45270761141922133,0.018980814066689552,0.0,8748.64691542592
63,107.23354243106562,934.3636548150432,2879.463192414936,14.896434321992562,22.12785925640145,18.363946923301608,0.27435901187210626,16.84531281282634,13.249146355811888,0.011094467746265612,0.5620076782063906,0.013072014213205797,0.4493909379974739,0.019553183481291047,0.0,8749.105872876104
64,107.35399846045117,934.3629462991498,2879.460085146067,14.90554102366392,22.002112310106998,18.63948253751998,0.2734593691524635,17.125828136338633,13.24887318257645,0.011960723231913063,0.5619857018811316,0.013071755396015915,0.44603383341792974,0.02013224814404633,0.0,8749.56483032629
65,107.47345693385363,934.3626337891619,2879.456710447811,14.91491507253414,21.87696699607775,18.90834969844159,0.27177468504907093,17.40402037365314,13.248752692174902,0.012819340767538599,0.5619618341472333,0.013071655842214468,0.4426349306355671,0.02071824166007235,0.0,8750.023787776474
66,107.59160685217785,934.3627131712365,2879.4530651603004,14.924559701212228,21.75273835451135,19.170867086366655,0.2694933767161593,17.679165276990332,13.248783298486382,0.013668090882799473,0.561936052656359,0.013071713940590514,0.43919289307232806,0.021311392213694335,0.0,8750.482745226658
67,107.70821443352783,934.3631794330084,2879.449146019357,14.934478245798664,21.629665107746515,19.42728280314235,0.2667586235924812,17.950718420267922,13.248963068958714,0.01450529994077027,0.561908334322432,0.013071927723752614,0.4357064159512283,0.02191192233965657,0.0,8750.941702676844
68,107.8231031886743,934.3640269060236,2879.4449496590732,14.944674143148692,21.507929342518583,19.677792446737122,0.26368001545262937,18.218268799292026,13.249289818079822,0.015329706702369432,0.5618786553398964,0.013072294964416975,0.4321742278356151,0.022520048659037825,0.0,8751.400660127028
69,107.93614117108685,934.3652494209282,2879.4404726144694,14.955150928121506,21.387669104832938,19.922551083839792,0.2603410795754623,18.481509139915772,13.249761167212512,0.01614037054000406,0.561846991202491,0.013072813237038029,0.42859509229004156,0.023135981594140254,0.0,8751.859617577215
70,108.04723004324579,934.3668404417666,2879.4357113246283,14.965912230359779,21.268989199437936,20.16168371515036,0.2568057714528094,18.7402104359094,13.250374596373536,0.016936592725073318,0.5618133167254499,0.013073479971135383,0.42496780992070926,0.023759925018070227,0.0,8752.318575027399
71,108.15629961890569,934.3687931325579,2879.4306621347228,14.976961772228918,21.15196658102359,20.395290883378276,0.25312178412398306,18.994209239104723,13.251127469902888,0.017717877137832322,0.5617776060597987,0.013074292477727085,0.42129121973480743,0.024392076021204114,0.0,8752.777532477583
72,108.26329714846003,934.3711004882834,2879.425321300547,14.988303364202917,21.036660937945527,20.623460229412384,0.24932714380442922,19.243382707390683,13.252017086966818,0.018483853132611017,0.5617398327244518,0.013075248001331625,0.4175642022823971,0.025032624371248657,0.0,8753.236489927769
73,108.36818578436169,934.3737553559553,2879.4196849906903,14.999940902686685,20.923116205744805,20.84626776804968,0.24545108599076684,19.487645031018772,13.253040689680992,0.019234264487613402,0.5616999696215512,0.013076343728321714,0.41378568120243,0.02568175224747523,0.0,8753.695447377953
74,108.47093990858657,934.3767504656823,2879.41374927508,15.011878381682967,20.811365208406873,21.063782752376635,0.24151690010211196,19.726936551303826,13.25419547508845,0.019968935798266217,0.5616579889554423,0.013077576799349082,0.4099546224823585,0.026339634355202913,0.0,8754.15440482814
75,108.57154343135757,934.3800787061562,2879.4075100221266,15.024119995189755,20.701431084609087,21.27606399668262,0.23754198093376247,19.96121979873064,13.255478701374491,0.020687759926772097,0.5616138615052395,0.013078944419530987,0.40606933255347416,0.027006559668329357,0.0,8754.613362278324
76,108.66998965864951,934.3837325716604,2879.4006863699233,15.036946666230032,20.593327972976418,21.483172274854073,0.23354012431558246,20.19047918440219,13.256887474658079,0.02139069770796807,0.5615656008600858,0.013080445653868346,0.3952846615882994,0.02887067863082421,0.0,8755.072319728508
77,108.76627767075014,934.3877046035282,2879.393029408272,15.050607365034592,20.48706419185427,21.68516742694118,0.2295225279946405,20.414712566513053,13.258418919198252,0.022077751406105312,0.5615114465893002,0.013082079353216952,0.3850371128679198,0.030640515971172868,0.0,8755.531277178694
78,108.86040826039822,934.3919874649949,2879.3845816796156,15.065059611059219,20.38264622337074,21.88210471512892,0.22549884220912617,20.633921791175638,13.260070206254293,0.0227489354434882,0.5614516995765797,0.013083842293012479,0.37528543336194803,0.03232328652533089,0.0,8755.990234628878
79,108.95238764924149,934.3965739027981,2879.375381146398,15.08026549981401,20.28007504118771,22.074039743823107,0.2214764949677483,20.84812134722488,13.26183853928036,0.023404303146930656,0.561386628313331,0.013085731315237072,0.365990356955124,0.033925854525175186,0.0,8756.449192079064
80,109.0422253267799,934.4014566156878,2879.365463225848,15.096189671215722,20.17934839990753,22.261028742109914,0.21746165228118292,21.057333333597285,13.263721103228796,0.024043931378112216,0.5613164832898122,0.013087743261357022,0.35711632308636454,0.035454437696918,0.0,8756.908149529248
81,109.12993299725882,934.40662834399,2879.3548607869798,15.112799312024663,20.08046179918606,22.44312893266342,0.2134597278736044,21.261585006879287,13.26571509908148,0.024667912861031975,0.5612414969738765,0.01308987500792355,0.34863126262985694,0.03691464443400524,0.0,8757.367106979433
82,109.21552477660606,934.4120818785527,2879.343604047118,15.130064259160513,19.983408278002372,22.620398242159304,0.20947524800999445,21.46090923992986,13.26781774730003,0.025276357586252733,0.5611618830791674,0.013092123470881697,0.34050668503824844,0.03831145853974104,0.0,8757.826064429619
83,109.29901683194319,934.4178100624576,2879.331720974062,15.147956597656151,19.888178773320014,22.792895111891305,0.20551196894697635,21.655343682382227,13.27002628848457,0.025869390218947737,0.5610778394094524,0.013094485603318436,0.33271712922886887,0.039649335061514565,0.0,8758.285021879803
84,109.38042699698295,934.4238058005343,2879.319237693457,15.166450253318612,19.794762495146554,22.960678237317843,0.20157299168917261,21.844929864990192,13.272337987042718,0.026447147324416692,0.5609895507397397,0.013096958396274463,0.3252395496189493,0.040932307391227454,0.0,8758.743979329989
85,109.4597741827315,934.4300620655182,2879.306178539052,15.185520942465123,19.703147509672757,23.123807716481,0.1976612173944518,22.029711827284512,13.274750133563733,0.027009773126968967,0.5608971891717798,0.013099538880824062,0.31805325629916087,0.042163997714441744,0.0,8759.202936780173
86,109.53707806804138,934.4365718989503,2879.2925664124027,15.205145812337774,19.613321047707057,23.282344815541432,0.19377943520590207,22.209735396939593,13.27726004516536,0.027557417285640838,0.5608009166780509,0.01310222412581132,0.3111393978779566,0.043347707243700864,0.0,8759.661894230358
87,109.61235957346072,934.4433284160226,2879.2784227325587,15.22530349130791,19.52526902608918,23.43635079672899,0.18992991114915136,22.38504929326282,13.279865067361868,0.02809023829278729,0.5607008847459223,0.01310501124014148,0.3044809806271118,0.044486412832585503,0.0,8760.120851680544
88,109.68564065906047,934.4503248049309,2879.2637675190194,15.245974005966794,19.438976250461916,23.585887202610163,0.18611452454690708,22.55570465637919,13.282562573814774,0.028608402022347164,0.5605972349643723,0.013107897371919548,0.2980627729353681,0.04558278366690557,0.0,8760.579809130728
89,109.75694416126157,934.4575543325789,2879.2486197283106,15.267138444593163,19.354426572695193,23.73101514465,0.182334708139558,22.72175466723815,13.285349968531857,0.029112080550748976,0.5604901014044508,0.013110879708263386,0.29187083892091786,0.04663926265496478,0.0,8761.038766580914
90,109.8262936134992,934.465010344591,2879.2329971588856,15.288779052246618,19.271603070217527,23.87179601333286,0.17859165182709338,22.883254129980493,13.288224685872274,0.02960145086846288,0.5603796099466636,0.013113955476001969,0.285892667792015,0.04765804385042405,0.0,8761.497724031098
91,109.89371273762494,934.4726862726511,2879.216916723808,15.310878958124155,19.19048854723182,24.00829175223755,0.17488656616178125,23.040258287526807,13.291184193376138,0.03007669121726464,0.5602658802095625,0.013117121942603721,0.2801167912000984,0.04864113922456502,0.0,8761.956681481282
92,109.95922581449685,934.4805756307546,2879.2003943710874,15.333422255210124,19.111065167890526,24.140564277906527,0.1712204216257276,23.192823684599546,13.294225990319143,0.030537983757188403,0.5601490249863009,0.01312037641526783,0.27453289511334267,0.049590359144315053,0.0,8762.415638931468
93,110.02285729210186,934.4886720186657,2879.1834452327125,15.35639385128944,19.033314844670155,24.268675870820804,0.16759418413616445,23.341007255127234,13.297347609045831,0.030985511746980807,0.5600291512986688,0.013123716241211938,0.2691316227985627,0.05050734676270009,0.0,8762.874596381653
94,110.08463160552172,934.496969125573,2879.166083806364,15.379779287258042,18.95721941472282,24.392688999164697,0.16400885895060865,23.48486590298506,13.300546616378886,0.03141945824630357,0.5599063616822958,0.01312713880780002,0.26390432065442526,0.051393622371928065,0.0,8763.333553831839
95,110.144573142552,934.5054607326077,2879.1483241132173,15.403564579342618,18.882760671720092,24.51266585246301,0.16046542087777196,23.624456421929153,13.303820614590228,0.03184000586572835,0.5597807553026904,0.013130641542393013,0.2588428113691158,0.05225062298286769,0.0,8763.792511282023
96,110.2027072132537,934.5141406964362,2879.1301792333247,15.427736683690746,18.80991941273447,24.62866721756325,0.15696420329990812,23.759837753467014,13.307167235074797,0.03224734375196857,0.5596524246692233,0.01313422190921641,0.25394003428348977,0.053079590570878805,0.0,8764.251468732207
97,110.25905931887857,934.5230029615932,2879.111661757964,15.452283044076214,18.738676156927983,24.740752874259186,0.1535052772253243,23.891069284346678,13.310584143105624,0.032641662320824466,0.5595214588343838,0.013137877410963271,0.24918942073058903,0.053881681088528394,0.0,8764.710426182393
98,110.31365508753986,934.5320415606005,2879.0927838294533,15.477191552102488,18.669011209743836,24.848981547279916,0.15008846967920533,24.01821069674877,13.314069037880179,0.03302315279487032,0.5593879436753618,0.013141605588551843,0.24458484942653766,0.05465797225977641,0.0,8765.169383632578
99,110.3665202239764,934.5412506116991,2879.073557059969,15.50245062839144,18.600904715404134,24.953411172783238,0.1467134329841723,24.14132185129759,13.317619651645254,0.03339200684523388,0.5592519613198965,0.013145404020815463,0.24012079004565576,0.05540943855192922,0.0,8765.628341082764
100,110.41768062230469,934.5506243198985,2879.0539926815277,15.528049072625555,18.53433654308362,25.054098099817327,0.14337945305777064,24.260463049636,13.32123375010183,0.03374841740041232,0.5591135912070287,0.013149270323826793,0.23579206809670925,0.05613699218338769,0.0,8766.087298532948
101,110.46716145491042,934.5601569814833,2879.0341015095887,15.553976099958396,18.469287193499095,25.151099787859522,0.14008632007681635,24.37569291265624,13.324909134142867,0.034092572095079515,0.5589729098296705,0.013153202152953548,0.23159391957293338,0.05684147359029076,0.0,8766.546255983132
102,110.51498676183236,934.569842986202,2879.013893965507,15.58022131857657,18.40573820732228,25.244475860215584,0.13683469154109226,24.487067424266222,13.328643640696754,0.03442465031742469,0.5588299908934097,0.01315719720356392,0.22752196102600955,0.05752365665002091,0.0,8767.005213433318
103,110.56118000921587,934.5796768138653,2878.9933801630427,15.60677464320842,18.343671610106693,25.334286112510068,0.13362549753079495,24.59464123190345,13.332435141416008,0.034744827225389734,0.5586849059283711,0.013161253209045078,0.22357207892973252,0.058184267996772565,0.0,8767.464170883502
104,110.60576503750454,934.5896530238502,2878.972569864962,15.633626338548837,18.283068974573407,25.42058816818899,0.13045911822151213,24.698469854663102,13.336281538630702,0.035053280571409016,0.5585377239822181,0.013165367936950143,0.21974048556030468,0.058823977265982576,0.0,8767.923128333689
105,110.64876537787643,934.5997662605178,2878.951472541423,15.660766960880103,18.223912098742414,25.503439095260035,0.12733596355689925,24.7986080914296,13.340180767436836,0.0353501857849222,0.5583885120331561,0.01316953919072438,0.21602364171791427,0.05944341058357413,0.0,8768.382085783873
106,110.69020523434718,934.6100112454423,2878.9300974003895,15.68818732768164,18.166182031579172,25.582892118557357,0.12425546608952971,24.895112307976447,13.344130792700712,0.0356357230375062,0.5582373352050105,0.013173764806397105,0.21241821710797468,0.06004315748214323,0.0,8768.841043234057
107,110.73011471839975,934.6203827372871,2878.90845336442,15.715878540870818,18.10985387846161,25.658980251849332,0.12121092161137681,24.9880526272558,13.348129593588457,0.035910114898643465,0.5580842566030527,0.013178042636811044,0.20892112547819539,0.06062376477174798,0.0,8769.300000684243
108,110.768512677221,934.6308756565829,2878.886549122167,15.743831935270551,18.05491384819823,25.73176951097334,0.11820632724934725,25.077472940177476,13.3521752116753,0.03617350281728243,0.5579293376782326,0.013182370600815762,0.2055294552014811,0.061185748655755774,0.0,8769.758958134427
109,110.80542156391365,934.6414849755491,2878.864393130865,15.772039076178103,18.001344492934003,25.8013128688492,0.11524180669046077,25.16342553502795,13.356265708465463,0.03642605408748303,0.5577726382448005,0.013186746639480738,0.20224046504208812,0.06172959546900788,0.0,8770.217915584613
110,110.84086583728757,934.6522057289643,2878.8419936298033,15.800491745905166,17.94912629747931,25.86765484332064,0.11231511227038453,25.245967370939834,13.360399169583246,0.03666795033883521,0.5576142165755726,0.013191168720315423,0.19905156814579258,0.06225576447408151,0.0,8770.676873034798
111,110.87486701137668,934.6630330516351,2878.819358644076,15.829181939988775,17.898242592362585,25.93084711044249,0.10942652846818744,25.32514854931723,13.364573719219486,0.03689935192529451,0.5574541294284547,0.01319563485212662,0.1959603218155224,0.06276468964111019,0.0,8771.135830484982
112,110.90744691396353,934.6739621449149,2878.796496017717,15.858101834187066,17.848676328656623,25.990938346071232,0.10657566574145726,25.401019902214777,13.368787507222528,0.03712042137577763,0.5572924322807915,0.013200143071476399,0.19296440009020613,0.06325678444949505,0.0,8771.594787935168
113,110.93862775719322,934.6849882815144,2878.7734134061,15.887243792012326,17.8004100026194,26.04797368740827,0.1037613335389464,25.473633156782288,13.37303871095306,0.037331323895765295,0.557129179275625,0.013204691444648552,0.19006159218429367,0.06373244214951357,0.0,8772.053745385352
114,110.9684308493579,934.6961068132973,2878.7501182843744,15.916600356306587,17.7534269361035,26.101998891278775,0.10098283352156907,25.54303793529681,13.377325538289881,0.03753221810288263,0.5569644232813478,0.013209278070684106,0.18724979195489133,0.06419203760145506,0.0,8772.512702835538
115,110.99687727486152,934.7073130910121,2878.72661807749,15.94616411951049,17.70771067656593,26.15305998770053,0.09823961090012315,25.609283338649576,13.381646196681622,0.03772326100756402,0.5567982168113168,0.013213901048546669,0.18452695419764492,0.0646359350234564,0.0,8772.971660285722
