time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
763,128.35737513658347,1416.5653883125278,4710.530167354503,126.92936505791916,271.33465418997065,23.463195062570296,0.0,168.42980456455766,167.0246349277051,0.006590500352385244,23.57191937282654,0.12643652178950263,23.492080968194458,0.0069680197316952346,0.004873325309243314,12675.889129894183
764,128.34960738275234,1416.4241343405947,4710.67098397647,126.93183210066597,271.3403922510207,23.465180391101658,0.0,168.38366766883362,166.97896231078582,0.006588322800617822,23.573656753432235,0.12639473551057495,23.493996958653995,0.006952431281605708,0.004861627321140961,12677.067953397383
765,128.34184219464592,1416.2829270377956,4710.811769364365,126.93429463428038,271.3461168204166,23.467161214646275,0.0,168.33754601233795,166.933304783718,0.006586145949455084,23.575393748675253,0.1263529628712096,23.49590959926378,0.006937101561691444,0.004850124215567596,12678.246776900582
766,128.33407956785237,1416.1417663227512,4710.952522130056,126.93675300162393,271.35182902921883,23.469137918877053,0.0,168.29143956886617,166.88766232018898,0.006583969799404517,23.577130341428976,0.1263112038633101,23.497819152212326,0.006922006194294182,0.004838795159539327,12679.42560040378
767,128.326319502183,1416.0006521919813,4711.0932422141705,126.939207217362,271.35752892580666,23.471110520290576,0.0,168.24534833729746,166.8420349190733,0.006581794350487847,23.578866530960834,0.12626945848653023,23.499725628714362,0.006907144136695218,0.0048276392619567,12680.604423906978
768,128.31856199763777,1415.8595846454853,4711.233929616706,126.94165728149463,271.36321651018034,23.473079018886846,0.0,168.19927231763174,166.7964225803709,0.00657961960270521,23.58060231727083,0.12622772674086985,23.50162902876988,0.006892515388895484,0.004816656522818516,12681.783247410178
769,128.31080705421672,1415.7185636832637,4711.374584337661,126.94410319402179,271.3688917823396,23.475043414665866,0.0,168.15321150986915,166.7508253040819,0.006577445556056337,23.58233770035896,0.12618600862632917,23.503529352378887,0.006878119950893736,0.004805846942125374,12682.962070913376
770,128.30305467191982,1415.577589305316,4711.515206377039,126.94654495494348,271.37455474228454,23.477003707627627,0.0,168.1071659140096,166.7052430902062,0.006575272210541495,23.584072680225226,0.12614430414290806,23.505426599541373,0.006863957822691529,0.004795210519876675,12684.140894416574
771,128.29530485074707,1415.4366615116428,4711.655795734839,126.94898256425968,271.38020539001525,23.47895989777214,0.0,168.06113553005315,166.65967593874387,0.006573099566160551,23.58580725686963,0.12610261329060654,23.50732077025735,0.00685002900428731,0.004784747256073618,12685.319717919772
772,128.2875575906985,1415.2957803022439,4711.796352411058,126.95141602197045,271.38584372553163,23.480911985099393,0.0,168.01512035799973,166.61412384969483,0.00657092762291364,23.587541430292166,0.1260609360694246,23.509211864526808,0.00683633349568232,0.004774457150715004,12686.49854142297
773,128.27981289177407,1415.1549456771186,4711.936876405701,126.95384532807573,271.3914697488337,23.4828599696094,0.0,167.96912039784934,166.5685868230591,0.006568756380800626,23.58927520049284,0.1260192724793622,23.51109988234976,0.006822871296875008,0.004764340203802031,12687.67736492617
774,128.27207075397382,1415.0141576362682,4712.077367718764,126.95627048257556,271.3970834599215,23.48480385130215,0.0,167.92313564960207,166.52306485883676,0.006566585839821511,23.591008567471647,0.1259776225204195,23.51298482372619,0.006809642407867236,0.004754396415332903,12688.856188429369
775,128.26433117729772,1414.8734161796917,4712.217826350249,126.95869148546991,271.40268485879494,23.486743630177646,0.0,167.87716611325786,166.47755795702776,0.006564415999976293,23.592741531228594,0.12593598619259636,23.514866688656106,0.006796646828658072,0.004744625785309415,12690.035011932567
776,128.2565941617458,1414.7327213073895,4712.358252300155,126.9611083367588,271.4082739454541,23.488679306235888,0.0,167.8312117888167,166.43206611763208,0.006562246861264974,23.594474091763676,0.12589436349589278,23.516745477139505,0.0067838845592478264,0.004735028313730371,12691.213835435765
777,128.24885970719978,1414.592073017184,4712.498645536312,126.96352104308899,271.41385074771785,23.490610888980225,0.0,167.78527267557632,166.38658933994566,0.006560078423696085,23.596206248679984,0.1258527544300381,23.51862119424592,0.006771355122544241,0.004725603252569255,12692.392658938965
778,128.2411278071139,1414.4514711885274,4712.639004277641,126.96592997245565,271.4194168057646,23.492538904558565,0.0,167.7393487346579,166.34112758499097,0.006557910687732452,23.59793798000274,0.12581115898004638,23.52049412064716,0.0067590321046003075,0.0047163091876880675,12693.571482442163
779,128.2333984577278,1414.3109157521671,4712.779327500946,126.96833533626494,271.42497300439715,23.494463655232735,0.0,167.6934399437262,166.2956808303761,0.00655574365363975,23.59966927310786,0.12576957713730844,23.522364417583766,0.006746900331113176,0.00470712232746244,12694.750305945361
780,128.22567165904138,1414.1704067081032,4712.919615206226,126.97073713451684,271.4305193436155,23.496385141002744,0.0,167.64754630278122,166.25024907610106,0.0065535773214183786,23.60140012799535,0.12572800890182426,23.524232085055743,0.006734959802082846,0.004698042671892371,12695.92912944856
781,128.2179474110547,1414.0299440563354,4713.059867393482,126.97313536721136,271.4360558234197,23.498303361868594,0.0,167.6016678118229,166.20483232216577,0.006551411691067937,23.60313054466521,0.12568645427359382,23.52609712306309,0.006723210517509317,0.004689070220976662,12697.10795295176
782,128.21022571376776,1413.889527796864,4713.200084062712,126.97553003434848,271.44158244380975,23.500218317830267,0.0,167.55580447085137,166.1594305685703,0.006549246762589093,23.604860523117427,0.12564491325261715,23.5279595316058,0.0067116524773922805,0.004680204974717712,12698.286776454957
783,128.20250656718054,1413.7491579296893,4713.340265213919,126.97792113592821,271.4470992047855,23.502130008887782,0.0,167.50995627986651,166.11404381531466,0.0065470825359809125,23.60659006335202,0.12560338583889424,23.52981931068388,0.006700285681732356,0.004671446933113721,12699.465599958156
784,128.19478997129306,1413.6088344548107,4713.480410847101,126.98030867195055,271.45260610634716,23.50403843504113,0.0,167.46412323886844,166.06867206239883,0.0065449190112441945,23.60831916536897,0.12556187203242516,23.53167646029733,0.006689110130528612,0.00466279609616529,12700.644423461354
785,128.18707592610528,1413.4685573722284,4713.620520962259,126.9826926424155,271.4581031484946,23.505943596290315,0.0,167.41830534785706,166.0233153098228,0.006542756188378541,23.61004782916829,0.12552037183320983,23.533530980446145,0.006678125823781981,0.004654252463871818,12701.823246964552
786,128.17936443161724,1413.3283266819421,4713.760595559392,126.98507304732308,271.46359033122786,23.507845492635333,0.0,167.37250260683234,165.9779735575865,0.006540594067384217,23.611776054749978,0.12547888524124817,23.53538287113033,0.006667332761491842,0.004645816036234505,12703.002070467752
787,128.17165548782896,1413.1881423839525,4713.900634638501,126.98744988667326,271.46906765454696,23.50974412407619,0.0,167.32671501579435,165.9326468056901,0.006538432648260558,23.613503842114028,0.12543741225654037,23.537232132349885,0.006656730943658194,0.004637486813252151,12704.18089397095
788,128.16394909474036,1413.0480044782591,4714.040638199585,126.98982316046605,271.47453511845185,23.511639490612875,0.0,167.28094257474314,165.8873350541335,0.006536271931008361,23.61523119126045,0.12539595287908634,23.539078764104804,0.006646320370281967,0.0046292647949253566,12705.359717474148
789,128.1562452523515,1412.9079129648624,4714.180606242645,126.99219286870145,271.47999272294254,23.513531592245396,0.0,167.23518528367865,165.8420383029167,0.0065341119156273626,23.61695810218923,0.12535450710888607,23.540922766395095,0.006636101041361613,0.004621149981254721,12706.538540977346
790,128.14854395970337,1412.7678678261161,4714.320538435455,126.99455935119933,271.4854404790287,23.51542043184749,0.0,167.1894431369046,165.79675654633434,0.006531952602160216,23.618684570801424,0.1253130749445237,23.54276440294015,0.006626049582639015,0.004613186379367364,12707.717364480546
791,128.140845211929,1412.627868972475,4714.460433092016,126.99692433250098,271.49087844258264,23.517306024002956,0.0,167.14371610551365,165.75148975543271,0.006529793990824209,23.620410576295328,0.1252716563788142,23.544605012081394,0.006616047372804416,0.004605597319687619,12708.896187983744
792,128.13314900834897,1412.4879163914393,4714.600289976996,126.9992880533156,271.496306621403,23.51918837074738,0.0,167.09800418547084,165.70623792617053,0.0065276360816491985,23.62213611576748,0.12523025141075475,23.54644478062275,0.006606077854853528,0.004598413974379561,12710.075011486942
793,128.1254553487629,1412.3480100793367,4714.740109101156,127.00165040966804,271.501725112579,23.52106750558893,0.0,167.0523073755851,165.66100105736032,0.006525478874618123,23.623861189350613,0.12518886003918175,23.548283627569987,0.006596148109267306,0.004591617025806256,12711.25383499014
794,128.117764231235,1412.2081500007218,4714.879890568339,127.00401039801378,271.50713485319307,23.522943751940787,0.0,167.0066256643596,165.61577913754118,0.006523322369562754,23.62558579832594,0.12514748225286446,23.55012077118517,0.00658632647524745,0.004585020024529493,12712.43265849334
795,128.11007565527927,1412.0683361466931,4715.019634404624,127.00636776631278,271.5125360785933,23.52481719102809,0.0,166.96095904890717,165.57057216383492,0.006521166566440701,23.627309943015224,0.12510611804898256,23.551956015134984,0.006576630116169247,0.004578576143813018,12713.611481996539
796,128.1023896208211,1411.9285685158811,4715.1593406055135,127.00872248720715,271.5179288220802,23.526687834342706,0.0,166.91530752878464,165.52538013579886,0.006519011465249832,23.629033623362965,0.12506476742719477,23.553789338078072,0.006567060889788309,0.004572279844383378,12714.790305499737
797,128.0947061260819,1411.7888470756504,4715.299009063752,127.01107390847316,271.5233138775451,23.52855595585492,0.0,166.86967109342834,165.4802030428807,0.00651685706593669,23.63075683804588,0.12502343037936686,23.555620231228115,0.006557663085722935,0.0045659990678015685,12715.969129002935
798,128.08702517030696,1411.6491718121515,4715.438639733825,127.01342175332222,271.52869158189725,23.530421671831373,0.0,166.82404973835543,165.43504088060234,0.00651470336847915,23.63247958650239,0.12498210690204684,23.557448478667993,0.006548455499459693,0.004559677771527531,12717.147952506133
799,128.07934675348832,1411.5095427252381,4715.578232614337,127.01576602229729,271.53406193614205,23.532284982615202,0.0,166.7784434635185,165.38989364891654,0.00651255037287641,23.6342018687153,0.12494079699520821,23.559274080815054,0.006539438093072857,0.0045533159680816405,12718.326776009333
800,128.0716708744149,1411.3699597927036,4715.7177874931185,127.01810679801662,271.5394250932493,23.53414594041877,0.0,166.7328522617245,165.34476134064315,0.0065103980790679515,23.635923682066863,0.1248995006548298,23.561097101173637,0.006530605095655722,0.004546915562526571,12719.505599512531
801,128.06399753218864,1411.2304229980816,4715.857304209343,127.02044415503582,271.5447811568538,23.536004580560725,0.0,166.68727612763936,165.29964395045778,0.006508246487008317,23.637645024572837,0.12485821787796766,23.562917597186598,0.006521951320616786,0.004540480287425971,12720.68442301573
802,128.05632672578395,1411.0909323225817,4715.99678245481,127.02277865270992,271.55012989561703,23.537860822074368,0.0,166.6417150551717,165.25454147228493,0.006506095596622992,23.63936589243067,0.12481694866261843,23.564736003803493,0.006513438475190175,0.004534097182727999,12721.863246518928
803,128.04865845461765,1410.9514877555175,4716.1362220627425,127.02511058041654,271.55547119820903,23.539714625933467,0.0,166.5961690408574,165.20945390266942,0.006503945407870251,23.641086283582666,0.12477569300755041,23.566552546016485,0.006505046743249363,0.004527810790831652,12723.042070022128
804,128.04099271758153,1410.8120892765842,4716.275622843305,127.0274400582872,271.56080515574456,23.54156602298802,0.0,166.5506380781144,165.16438123504568,0.0065017959206725125,23.642806195686696,0.12473445090904114,23.56836731681153,0.00649676780488937,0.004521631594659556,12724.220893525326
805,128.033329514152,1410.672736876187,4716.414984712007,127.02976712748651,271.5661318216704,23.54341503142536,0.0,166.5051221638324,165.11932346631147,0.006499647134992184,23.644525627700293,0.12469322236527516,23.570180347979,0.00648859879457317,0.004515561889174714,12725.399717028524
806,128.02566884309846,1410.533430531782,4716.554307508492,127.03209177028687,271.57145139784404,23.54526172047357,0.0,166.45962129070264,165.07428058917768,0.006497499050737022,23.646244577644996,0.12465200737157177,23.57199162509527,0.0064805407984721616,0.004509587561541847,12726.578540531722
807,128.01801070405307,1410.3941702366312,4716.693591184652,127.03441398321822,271.5767639429477,23.54710611025317,0.0,166.4141354565402,165.0292526014654,0.0064953516678787635,23.64796304492728,0.12461080592653367,23.573801145273887,0.0064725940167045925,0.004503704730267259,12727.757364034922
808,128.0103550957974,1410.2549559684196,4716.8328355781405,127.03673378718439,271.5820696219607,23.548948257240692,0.0,166.3686646541083,164.98423949595963,0.006493204986315301,23.6496810275441,0.12456961802556712,23.57560892419691,0.006464756905776155,0.004497906512938568,12728.93618753812
809,128.00270201783042,1410.1157877179705,4716.972040622194,127.03905119106172,271.5873685024457,23.550788184563654,0.0,166.3232088804307,164.93924126969299,0.006491059006005175,23.65139852467175,0.1245284436667827,23.577414968531656,0.006457028811896132,0.004492190132563498,12730.115011041318
810,127.99505146908076,1409.9766654656696,4717.111206174233,127.04136623596027,271.59266070655775,23.552625933960194,0.0,166.27776812914445,164.89425791632357,0.006488913726849477,23.65311553455111,0.12448728284614125,23.57921930979231,0.006449406831085195,0.004486553864265101,12731.293834544516
811,127.9874034488691,1409.837589199078,4717.250332143841,127.04367894795085,271.5979463117641,23.554461531899427,0.0,166.2323423962142,164.84928943182933,0.006486769148785953,23.654832056066585,0.1244461355610811,23.58102196796426,0.006441889121723389,0.004480996614176691,12732.472658047715
812,127.9797579358528,1409.6985585278067,4717.3894161694,127.04599000080498,271.6032274176382,23.556295695312073,0.0,166.18693155487466,164.80433568998325,0.006484625269290112,23.656548060080837,0.12440500172602921,23.582823458679098,0.006434428138262947,0.004475484421232911,12733.651481550914
813,127.97211494753412,1409.5595737719993,4717.528460187583,127.048298841988,271.60850230239896,23.55812783627025,0.0,166.14153570908138,164.75939679429942,0.006482482090432281,23.658263570488298,0.12436388141116086,23.58462335908678,0.006427062871015787,0.004470045135626184,12734.830305054113
814,127.96447448414453,1409.420634935889,4717.667464223996,127.05060546419365,271.6137709432789,23.559957946999685,0.0,166.09615486020894,164.7144727461466,0.006480339612239789,23.659978587604932,0.12432277461740394,23.586421663595885,0.006419793835558326,0.004464679125622947,12736.00912855731
815,127.956836545684,1409.2817420194754,4717.806428278643,127.05290986742195,271.619033340278,23.561786027500386,0.0,166.0507890082573,164.66956354552482,0.006478197834712502,23.661693111430736,0.1242816813447585,23.58821837220642,0.006412621031889633,0.004459386391223802,12737.187952060509
816,127.94920113215254,1409.1428950227587,4717.945352351522,127.05521205167287,271.6242894933964,23.56361207777235,0.0,166.0054381532264,164.62466919243397,0.00647605675785042,23.66340714196572,0.12424060159322442,23.59001348491838,0.0064055444600109495,0.004454166932428148,12738.366775563709
817,127.94156824355014,1409.0040939457392,4718.084236442633,127.05751201694642,271.62953940263395,23.565436097815574,0.0,165.96010229511643,164.57978968687416,0.0064739163816539425,23.665120679209867,0.12419953536280186,23.591807001731766,0.006398564119920725,0.004449020749237182,12739.545599066907
818,127.93393787987682,1408.8653387884165,4718.223080551976,127.05980976324261,271.63478306799067,23.567258087630062,0.0,165.91478143392723,164.53492502884538,0.006471776706122537,23.66683372316319,0.12415848265349073,23.593598922646574,0.006391680011620509,0.00444394784164911,12740.724422570105
819,127.92631004113255,1408.7266295507907,4718.361884679552,127.06210529056143,271.6400204894666,23.56907804721581,0.0,165.8694755696589,164.4900752183476,0.0064696377312566025,23.668546273825683,0.12411744346529108,23.59538924766281,0.006384892135109372,0.004438948209665127,12741.903246073303
820,127.91868472731736,1408.5879662328618,4718.500648825358,127.06439859890288,271.6452516670617,23.570895976572825,0.0,165.82418470231127,164.44524025538078,0.00646749945705574,23.670258331197353,0.12407641779820279,23.59717797678047,0.006378200490387934,0.004434021853284636,12743.082069576503
821,127.91106193843123,1408.44934883463,4718.639372989398,127.06668968826699,271.650476600776,23.5727118757011,0.0,165.77890883188454,164.400420139945,0.006465361883520349,23.67196989527819,0.12403540565222598,23.598965109999554,0.006371605077455264,0.004429168772508235,12744.260893079701
822,127.90344167411983,1408.310777349617,4718.778057136365,127.06897856874821,271.655695322653,23.57452575554924,0.0,165.73364795627398,164.35561486994553,0.006463225010603641,23.67368096563261,0.12399440702589833,23.600750655045832,0.006365105184017221,0.004424388423612842,12745.4397165829
823,127.8958238916592,1408.172250996708,4718.916697009357,127.07126645747915,271.6609116962983,23.57633893623192,0.0,165.6884018217189,164.31082419281935,0.006461088832688227,23.675391489739425,0.12395342174290669,23.602535543444574,0.006358614925903191,0.004419615247892708,12746.618540086098
824,127.88820862688719,1408.03377043112,4719.0552961791645,127.0735523335009,271.66612248083027,23.57815031040647,0.0,165.64317064107965,164.26604832042213,0.0064589533544862346,23.677101511654616,0.12391244995114659,23.60431899381087,0.006352206344738109,0.004414904237503565,12747.797363589296
825,127.88059587980378,1407.8953356528532,4719.193854645783,127.07583619681346,271.671327676249,23.579959878072888,0.0,165.59795441435614,164.2212872527538,0.006456818575997664,23.67881103137819,0.12387149165061795,23.606101006144723,0.006345879440522594,0.0044102553924460115,12748.976187092496
826,127.87298565040899,1407.756946661907,4719.332372409215,127.07811804741681,271.67652728255433,23.581767639231163,0.0,165.55275314154852,164.17654098981455,0.006454684497222249,23.680520048910136,0.12383054684132094,23.607881580446126,0.006339634213256335,0.004405668712720647,12750.155010595694
827,127.8653779387028,1407.6186034582825,4719.4708494694605,127.08039788531096,271.68172129974636,23.583573593881308,0.0,165.50756682265677,164.1318095316043,0.006452551118160389,23.682228564250458,0.12378961552325546,23.60966071671508,0.006333470662939333,0.004401144198325674,12751.333834098892
828,127.85777274468525,1407.4803060419786,4719.609285826518,127.08267571049592,271.6869097278251,23.58537774202331,0.0,165.46239545768083,164.08709287812306,0.006450418438811551,23.68393657739916,0.12374869769642158,23.611438414951596,0.006327388789570967,0.004396681849264687,12752.51265760209
829,127.85017006835628,1407.3420544129956,4719.747681480389,127.08495152297168,271.6920925667905,23.587180083657188,0.0,165.41723904662064,164.0423910293707,0.0064482864591762674,23.685644088356238,0.12370779336081911,23.61321467515566,0.006321388593152479,0.004392281665532893,12753.69148110529
830,127.84256990971593,1407.203848571334,4719.886036431072,127.08722532273822,271.6972698166426,23.588980618782927,0.0,165.37209758947637,163.9977039853474,0.006446155179254272,23.687351097121695,0.12366690251644828,23.61498949732728,0.006315470073683249,0.004387943647133288,12754.870304608488
831,127.8349722687642,1407.065688516993,4720.024350678568,127.08949710979557,271.70244147738134,23.590779347400524,0.0,165.3269710862479,163.9530317460531,0.006444024599045566,23.68905760369553,0.12362602516330902,23.616762881466457,0.006309633231162964,0.004383667794067071,12756.049128111687
832,127.82737714550109,1406.9275742499735,4720.162624222878,127.09176688414372,271.70760754900687,23.592576269509987,0.0,165.2818595369353,163.90837431148782,0.006441894718550148,23.690763608077738,0.12358516130140129,23.618534827573182,0.006303878065591937,0.004379454106331245,12757.227951614885
833,127.81978453855567,1406.7895057452286,4720.300856949797,127.09403467947833,271.71276813844275,23.59437142164315,0.0,165.23676293339582,163.8637316735531,0.006439765537560466,23.69246910885931,0.1235443109248292,23.62030536142527,0.006298202204198431,0.004375300769621305,12758.406775118085
834,127.81219439986799,1406.6514821247195,4720.439044855727,127.09630167706847,271.71792699412026,23.59616608449742,0.0,165.19168099017554,163.81910354834662,0.00643763704879911,23.694174056644236,0.12350347382690328,23.62207538671606,0.006292522464641657,0.004371144179787084,12759.585598621283
835,127.80460677042899,1406.5135041373364,4720.577191355385,127.09856686939537,271.7230809189568,23.59795916575039,0.0,165.14661395074168,163.77449017801226,0.006435509258472801,23.69587849356297,0.12346265018391163,23.623844132674503,0.006286909794151819,0.004367038585582585,12760.764422124481
836,127.79702165023863,1406.3755717830793,4720.715296448774,127.10083025645902,271.7282299129525,23.59975066540206,0.0,165.1015618150943,163.72989156254994,0.006433382166582204,23.697582419615507,0.12342183999585411,23.625611599300598,0.0062813641927292295,0.004362983987007209,12761.943245627679
837,127.78943903929697,1406.2376850619487,4720.85336013589,127.10309183825942,271.73337397610715,23.601540583452433,0.0,165.0565245832333,163.68530770195972,0.006431255773126653,23.699285834801856,0.12338104326273085,23.627377786594355,0.006275885660373267,0.004358980384062155,12763.122069130877
838,127.78185893760394,1406.0998439739435,4720.991382416738,127.10535161479659,271.738513108421,23.603328919901507,0.0,165.0115022551587,163.64073859624148,0.00642913007810655,23.700988739122014,0.1233402599845417,23.629142694555767,0.00627047419708455,0.004355027776746822,12764.300892634077
839,127.77428134515961,1405.9620485190649,4721.129363291314,127.1076095860705,271.74364730989384,23.605115674749282,0.0,164.96649483087054,163.5961842453954,0.006427005081521625,23.70269113257598,0.12329949016128683,23.630906323184835,0.006265129802862771,0.004351126165061213,12765.479716137275
840,127.76670626196395,1405.824298697312,4721.26730275962,127.10986575208118,271.7487765805258,23.606900847995757,0.0,164.92150231036882,163.5516446494214,0.0064248807833718795,23.70439301516375,0.12325873379296616,23.63266867248155,0.006259852477708549,0.004347275549004127,12766.658539640473
841,127.75913368801693,1405.6865945086854,4721.405200821656,127.11212011282859,271.7539009203169,23.608684439640932,0.0,164.87652469365355,163.50711980831946,0.006422757183657714,23.70609438688533,0.12321799087957969,23.634429742445928,0.006254642221620954,0.004343475928577962,12767.837363143672
842,127.75156362331859,1405.5489359531848,4721.54305747742,127.11437266831278,271.75902032926706,23.61046644968481,0.0,164.83156198072464,163.46260972208952,0.006420634282378861,23.70779524774072,0.12317726142112734,23.636189533077964,0.006249499034600295,0.004339727303781521,12769.016186646872
843,127.7439960678689,1405.4113230308103,4721.680872726914,127.1166234185337,271.76413480737625,23.61224687812739,0.0,164.78661417158222,163.41811439073177,0.006418512079535054,23.709495597729912,0.12313654541760931,23.637948044377648,0.006244422916646884,0.004336029674613602,12770.19501015007
844,127.73643126998466,1405.2737602573627,4721.818642376182,127.11887220788671,271.7692439400881,23.614025593559465,0.0,164.7416827411139,163.37363527437086,0.006416390644367323,23.711195385108326,0.12309584420155867,23.639705167403534,0.006239418859705132,0.004332386831597551,12771.373833653268
845,127.72887237091355,1405.136304758029,4721.9563128596965,127.1211171902183,271.7743428726462,23.615801066843357,0.0,164.6967863468905,163.32919084368604,0.00641427085343094,23.712893948990168,0.1230551746351765,23.641459617737826,0.00623454128349096,0.00432884006129051,12772.552657156466
846,127.72131368194889,1404.9988530796095,4722.093979786301,127.12336204288198,271.77944146076163,23.617576431140204,0.0,164.6518912006031,163.28474764844375,0.006412151121091211,23.714592468987227,0.12301450619636933,23.64321397744603,0.0062296677866962545,0.0043252963886504965,12773.731480659666
847,127.71375979781223,1404.8614887799274,4722.231565371559,127.12560393023004,271.78453217197546,23.61934930306263,0.0,164.60702459279076,163.24033270596874,0.00641003272877279,23.716289985403325,0.12297386354355651,23.64496626466792,0.006224887580262459,0.0043218235551028454,12774.910304162864
848,127.70620592329774,1404.7241246552305,4722.369150793896,127.12784581164557,271.7896228674335,23.621122169999413,0.0,164.56215804212974,163.19591782007285,0.006407914339138024,23.717987499809347,0.12293322094238311,23.6467185477433,0.006220107560289321,0.004318350863124898,12776.089127666062
849,127.69865341201589,1404.586785321744,4722.506713126209,127.13008685455348,271.79471133698047,23.62289433274482,0.0,164.51729958844555,163.15151095008918,0.006405796329711055,23.719684729333096,0.12289258565737364,23.648470244877064,0.006215353815734172,0.004314898120998898,12777.26795116926
850,127.6911033657272,1404.449490815848,4722.644305877861,127.13211695070734,271.79993304135866,23.624713031038564,0.0,164.47245577569032,163.10711857451844,0.006403679007470762,23.721382334167426,0.12285196281667506,23.6525119441591,0.006010769362426865,0.004689939399596295,12778.446774672459
851,127.68355580604522,1404.3122415339612,4722.782374734991,127.13266204526211,271.80611593124183,23.626866684187693,0.0,164.42762673223862,163.0627408215372,0.006401562373345865,23.72308581314085,0.12281134768669594,23.6620597530338,0.005326143388424806,0.005937403360282026,12779.625598175659
852,127.67601074109903,1404.1750376336374,4722.921442866644,127.13028450128667,271.8141743088355,23.62967390445282,0.0,164.38281250637345,163.0183777420882,0.00639944641486174,23.724801621057754,0.12277073462319314,23.676078169072536,0.004252414316065649,0.007828838055848834,12780.804421678857
853,127.66846817010749,1404.0378791160183,4723.061921416474,127.12392931256397,271.82475203633743,23.633359262137187,0.0,164.33801309345523,162.974029336541,0.006397331108524538,23.726534830565154,0.12273011915555694,23.693737675981513,0.002862422180595977,0.01018640911411841,12781.983245182055
854,127.6609280923184,1403.900765986806,4723.204151067729,127.11278398851655,271.838320916133,23.638087578495995,0.0,164.29322848901637,162.92969560673893,0.006395216424735001,23.728289644976915,0.12268949758069028,23.71440049541787,0.0012121969198893873,0.012874710396702486,12783.162068685253
855,127.65339050701793,1403.7636982558436,4723.34841127294,127.0962445324563,271.85520548324524,23.643972593889192,0.0,164.2484586888169,162.88537655586495,0.006393102328678126,23.730069512148884,0.12264886686252337,23.73759382421102,-0.0006566959241986453,0.01579478646597282,12784.340892188453
856,127.64585541353554,1403.6266759362652,4723.4949378902,127.07385363006726,271.87562718143533,23.651092372187453,0.0,164.2037036888741,162.8410721881656,0.006390988781757236,23.731877342073293,0.12260822443998667,23.762962416340326,-0.0027129977340110607,0.0188735338476061,12785.519715691651
857,127.63832281124849,1403.4896990438115,4723.643937636736,127.04524996836611,271.89974059134124,23.659501923411373,0.0,164.15896348548904,162.79678250873053,0.0063888757427523896,23.73371568520544,0.12256756806964285,23.790229377877296,-0.004932319570551915,0.02205495720822612,12786.69853919485
858,127.63079269958357,1403.352767596586,4723.795593177597,127.01015066161325,271.9276459161228,23.669237553843516,0.0,164.11423807525767,162.75250752341333,0.006386763168243475,23.735586795247414,0.12252689577028056,23.819182779497346,-0.007295968280282332,0.025297176854576442,12787.877362698047
859,127.62326507801968,1403.2158816149629,4723.950065633129,126.96834261923328,271.9593951061587,23.680318999377068,0.0,164.06952745508457,162.7082472388014,0.006384651012816303,23.737492660085003,0.12248620579562072,23.84966914067105,-0.009790375117811624,0.028570969538915365,12789.056186201247
860,127.61573994609019,1403.0790411212165,4724.107502342921,126.91965558928736,271.99501105198726,23.692756100682335,0.0,164.0248316221978,162.6640016620973,0.00638253922968873,23.739435097578514,0.1224454965497837,23.881572453093263,-0.01240525662307348,0.03185510334955609,12790.235009704445
861,127.60821730338422,1402.9422461393624,4724.268040431534,126.86394988873916,272.0344962884826,23.70655182758373,0.0,163.98015057415765,162.61977080106575,0.006380427770999924,23.741415799556275,0.12240476654846758,23.91480462465103,-0.015132776764307037,0.03513421527694439,12791.413833207644
862,127.60069714954801,1402.8054966950579,4724.431808890723,126.80110946439191,272.0778378517812,23.721703960892217,0.0,163.93548430886224,162.57555466400294,0.006378316587981394,23.743436357504947,0.12236401439627803,23.949300056930838,-0.01796707143948835,0.03839761264684903,12792.592656710842
863,127.59317948428566,1402.668792815492,4724.598931019139,126.73103361510192,272.12501311748514,23.73820711796076,0.0,163.89083282455462,162.5313532597,0.006376205631160407,23.74549829267023,0.12232323876016617,23.985009179357043,-0.020903681531217768,0.041637840538048115,12793.77148021404
864,127.58566430736018,1402.5321345293305,4724.769525686444,126.65363303824319,272.1759924901255,23.75605367661153,0.0,163.84619611982674,162.48716659742576,0.0063740948504607715,23.7476030716535,0.12228243835566643,24.02189527295729,-0.023939274334734535,0.04484999004628107,12794.95030371724
865,127.57815161859368,1402.395521866692,4724.943707929038,126.5688279023658,272.23074073481195,23.77523423571012,0.0,163.8015741936223,162.44299468691852,0.006371984195253484,23.74975211376171,0.12224161194041162,24.05993292038305,-0.02707150763959747,0.048031359084839756,12796.129127220438
866,127.57064141786817,1402.258954859083,4725.121590424602,126.47654308008414,272.2892202698667,23.795738752413378,0.0,163.75696704524054,162.3988375383654,0.006369873614472845,23.751946809200106,0.12220075829807973,24.099104203576427,-0.030298696287401634,0.0511806190305599,12797.307950723636
867,127.56313370512633,1402.122433539361,4725.303284406302,126.37670530433816,272.35139309637543,23.817557208884452,0.0,163.71237467434074,162.35469516239064,0.006367763056690834,23.754188530351843,0.12215987622844209,24.139396387304135,-0.03361960901419421,0.054297311432978744,12798.486774226834
868,127.55562848038099,1401.9859579419378,4725.48889973423,126.26924273477812,272.41722116017723,23.840679760452897,0.0,163.66779708099918,162.3105675701209,0.006365652470079389,23.756478632659046,0.12211896454664439,24.180802064889615,-0.03703348109257145,0.0573818476047087,12799.665597730034
