time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
761,105.6252681257277,980.0220543232371,3179.990474352908,29.876769094464056,43.25152218702712,1.7616221312227287,0.0,29.501273190506915,27.518794137651195,0.005546494916112549,2.0314893014443585,0.03535149318336905,1.8752642952565381,0.02781973730536979,0.020256960654027486,8280.422133701015
762,105.62306010789835,980.0101637086224,3179.9934936176905,29.879781439696767,43.25958920945693,1.7624475660591556,0.0,29.48969341586548,27.514705072723785,0.005525537729560158,2.0315054429124104,0.03534579916523578,1.8757417545415342,0.027737588225687608,0.02019493326204821,8280.820978753454
763,105.62086042315175,979.9982670325788,3179.99654332787,29.882785769253797,43.26763153051001,1.763270752818038,0.0,29.478157343416704,27.51061392333084,0.005504708642957432,2.031521747146389,0.03534010203013945,1.87621803746453,0.027655677610948077,0.02013309690567441,8281.219823805895
764,105.61866902087378,979.9863643469486,3179.999623387001,29.885782102580116,43.27564922596112,1.764091696798367,0.0,29.466664707718675,27.506520707300385,0.005484006863783892,2.031538213630668,0.03533440180352314,1.8766931463750438,0.027574004950941255,0.020071451059156142,8281.618668858335
765,105.61648585081261,979.9744557031997,3180.0027336988232,29.888770459193534,43.283642371335546,1.7649104032926621,0.0,29.455215245229713,27.50242544233181,0.005463431605195334,2.0315548418506304,0.0353286985106501,1.877167083638288,0.02749256973284192,0.020009995200694693,8282.017513910774
766,105.6143108630788,979.9625411524265,3180.005874167266,29.891750858684695,43.291611041909015,1.7657268775869566,0.0,29.44380869430862,27.498328145995902,0.005442982086024417,2.031571631292663,0.03532299217660382,1.8776398516351662,0.027411371441209705,0.019948728812444357,8282.416358963213
767,105.61214400814531,979.9506207453492,3180.009044696445,29.894723320717056,43.2995553127077,1.7665411249608025,0.0,29.432444795214572,27.494228835734848,0.005422657530780416,2.0315885814441623,0.03531728282628803,1.8781114527622707,0.027330409557990067,0.019887651380511365,8282.815204015653
768,105.60998523684735,979.9386945323139,3180.012245190668,29.897687865026924,43.30747525850827,1.7673531506872728,0.0,29.42112329010709,27.4901275288622,0.005402457169649165,2.031605691793531,0.03531157048442662,1.878581889431886,0.02724968356251329,0.019826762394954036,8283.214049068094
769,105.60783450038215,979.9267625632936,3180.015475554427,29.90064451142274,43.3153709538381,1.768162960032963,0.0,29.409843923043688,27.486024242563143,0.005382380238485769,2.0316229618301787,0.03530585517556405,1.8790511640718792,0.02716919293151425,0.01976606134976293,8283.612894120533
770,105.60569174801103,979.914824890258,3180.018735693506,29.90359327677981,43.32324247480886,1.768970558327008,0.0,29.398606427929227,27.48191899470957,0.005362425942819448,2.0316403910504013,0.03530013692518771,1.879519278646363,0.027088937225536874,0.019705547645115527,8284.011739172973
771,105.60355692899829,979.9028815651737,3180.0220255140466,29.906534177576212,43.33108989756937,1.7697759509028488,0.0,29.38741053868446,27.47781180317228,0.00534259348822693,2.0316579789524196,0.0352944157587808,1.8799862350601733,0.02700891601602368,0.019645220669855572,8284.410584225412
772,105.60142999487005,979.8909326376738,3180.0253449214697,29.90946723284732,43.338913296503335,1.7705791430304065,0.0,29.37625600109212,27.473702685019553,0.005322882115717139,2.031675725030605,0.03528869170071874,1.8804520356300973,0.026929128800373445,0.01958507989758065,8284.809429277851
773,105.59931089747617,979.8789781570568,3180.0286938214044,29.912392461650768,43.346712745775804,1.7713801399742848,0.0,29.3651425626325,27.469591657204774,0.005303291071369813,2.031693628780431,0.03528296477521607,1.8809166826805457,0.026849575074823905,0.01952512480419499,8285.208274330293
774,105.5971995889902,979.867018172288,3180.0320721196863,29.91530988306637,43.354488319333036,1.772178946993755,0.0,29.354069972483593,27.465478736566492,0.005283819606335718,2.0317116896984806,0.03527723500632651,1.8813801785435478,0.026770254334453358,0.01946535486791139,8285.607119382732
775,105.59509602190937,979.8550527319978,3180.035479722358,29.91821951619625,43.36224009090271,1.772975569342779,0.0,29.343037981520855,27.461363939828306,0.005264466976836316,2.031729907282441,0.0352715024179428,1.881842525558759,0.02669116607317895,0.019405769569248464,8286.005964435171
776,105.59300014905459,979.843081884483,3180.0389165356687,29.921121380164735,43.369968133993744,1.773770012269994,0.0,29.332046342317337,27.457247283598967,0.005245232444163846,2.0317482810311045,0.03526576703379686,1.882303726073456,0.026612309783757313,0.019346368391032414,8286.40480948761
777,105.59091192357052,979.831105677706,3180.0423824660725,29.92401549411842,43.377672521896415,1.7745622810187174,0.0,29.321094809143702,27.453128784372318,0.005226115274681531,2.031766810444372,0.03526002887745969,1.882763782442538,0.02653368495778524,0.01928715081839648,8286.80365454005
778,105.58883129892538,979.8191241592954,3180.045877420235,29.926901877226143,43.38535332768231,1.7753523808269476,0.0,29.31018313796812,27.44900845852731,0.005207114739823255,2.031785495023246,0.03525428797234138,1.883222697028529,0.026455291085697927,0.01922811633878116,8287.202499592491
779,105.58675822891128,979.8071373765456,3180.049401305024,29.929780548678952,43.39301062420424,1.7761403169273529,0.0,29.2993110864565,27.44488632232806,0.005188230116094023,2.0318043342698378,0.03524854434169127,1.8836804722015692,0.02637712765677154,0.01916926444193464,8287.60134464493
780,105.58469266764384,979.7951453764168,3180.0529540275165,29.932651527690172,43.40064448409641,1.7769260945472907,0.0,29.288478413972175,27.440762391923734,0.00516946068506946,2.0318233276873623,0.03524279800859765,1.8841371103394262,0.02629919415912076,0.019110594619911415,8288.00018969737
781,105.58263456956246,979.7831482055356,3180.0565354949963,29.935514833495354,43.40825497977432,1.7777097189087943,0.0,29.27768488157613,27.436636683348645,0.005150805733396097,2.0318424747801433,0.03523704899598803,1.8845926138274895,0.026221490079700358,0.019052106367073614,8288.39903474981
782,105.58058388943024,979.7711459101937,3180.0601456149534,29.93837048535231,43.41584218343476,1.7784911952285762,0.0,29.266930252026896,27.4325092125222,0.00513226455279131,2.031861775053608,0.03523129732662896,1.8850469850587708,0.026144014904304312,0.018993799180090438,8288.797879802249
783,105.57854058233391,979.7591385363494,3180.0637842950837,29.941218502541098,43.42340616705588,1.779270528718032,0.0,29.256214289780562,27.428379995248914,0.005113836440043223,2.0318812280142895,0.03522554302312616,1.8855002264339058,0.0260667681175658,0.018935672557937967,8289.19672485469
784,105.57650460368399,979.7471261296267,3180.0674514432926,29.944058904363974,43.43094700239701,1.7800477245832247,0.0,29.245536760990923,27.424249047218478,0.005095520697011017,2.0319008331698276,0.035219786107924485,1.8859523403611462,0.025989749202959003,0.018877726001900227,8289.59556990713
785,105.57447590921457,979.7351087353156,3180.0711469676894,29.946891710145486,43.43846476099895,1.7808227880249083,0.0,29.234897433509232,27.420116384005617,0.005077316630624574,2.0319205900289665,0.035214026603307844,1.8864033292563729,0.025912957642796105,0.0188199590155676,8289.994414959569
786,105.57245445498354,979.7230863983718,3180.0748707765924,29.949716939232403,43.44595951418369,1.7815957242385116,0.0,29.224296076884347,27.415982021070207,0.005059223552884591,2.0319404981015574,0.0352082645313993,1.8868531955430874,0.025836392918229385,0.018762371104838103,8290.393260012008
787,105.57044019737245,979.7110591634172,3180.0786227785266,29.95253461099375,43.45343133305461,1.7823665384141436,0.0,29.213732462362728,27.41184597375723,0.005041240780862684,2.031960556898557,0.035202499914161016,1.8873019416524133,0.02576005450925067,0.018704961777916626,8290.792105064447
788,105.56843309142887,979.6990270764495,3180.0824028824923,29.955344743754004,43.46088028923964,1.7831352357293868,0.0,29.20320635419499,27.407708257884906,0.0050233676107337985,2.0319807659334757,0.03519673277420801,1.8877495698443765,0.025683941926774846,0.018647730514742413,8291.190950116888
789,105.566433091494,979.6869901841957,3180.086210997868,29.95814735519688,43.46830645460978,1.7839018213520121,0.0,29.192717512927192,27.40356888952212,0.005005603327607119,2.0320011247218313,0.035190963134500194,1.8881960822755546,0.02560805470049562,0.018590676778563766,8291.589795169328
790,105.56444015423305,979.6749485309842,3180.0900470339107,29.96094246431575,43.47570989992055,1.7846663004531804,0.0,29.182265711293496,27.39942788391306,0.004987947252998491,2.032021632778498,0.03518519101685449,1.888641481325829,0.025532392320227415,0.01853380007182911,8291.988640221767
791,105.56245423661413,979.6629021608317,3180.0939109000874,29.963730090112815,43.48309069571811,1.7854286781986366,0.0,29.171850723616373,27.39528525619446,0.00497039871316809,2.032042289619473,0.03517941644293724,1.889085769380452,0.02545695427502824,0.018477099898909635,8292.387485274206
792,105.56047529589443,979.6508511174552,3180.0978025060786,29.96651025159029,43.49044891234537,1.786188959748655,0.0,29.16147232573483,27.391141021400394,0.004952957038906211,2.032063094761892,0.03517363943427079,1.889528948828577,0.02538174005346406,0.018420575765847057,8292.786330326646
793,105.55850328962043,979.6387954442744,3180.101721761777,29.96928296775043,43.497784619942095,1.786947150258043,0.0,29.151130295004368,27.3869951944623,0.004935621565533075,2.032084047724025,0.035167860012233584,1.88997102206326,0.025306749143607886,0.018364227180353306,8293.185175379087
794,105.55653817562767,979.6267351844098,3180.1056685772865,29.972048257595482,43.5050978884447,1.7877032548761254,0.0,29.14082441029712,27.38284779020902,0.004918391632899136,2.032105148025279,0.03516207819806015,1.890411991481451,0.02523198103304192,0.018308053651811568,8293.584020431526
795,105.55457991204091,979.6146703806841,3180.109642862925,29.974806140127747,43.512388787586524,1.788457278746767,0.0,29.13055445200165,27.37869882336671,0.004901266585384698,2.0321263951861956,0.03515629401284106,1.8908518594840056,0.025157435208854693,0.018252054691274548,8293.982865483966
796,105.55262845727407,979.602601075621,3180.113644529222,29.977556634349547,43.519657386897634,1.7892092270083586,0.0,29.120320202023077,27.374548308558907,0.004884245771900167,2.032147788728454,0.035150507477522915,1.8912906284756792,0.025083111157643015,0.01819622981146586,8294.381710536405
797,105.55068377003025,979.5905273114455,3180.1176734869205,29.980299759263236,43.52690375570493,1.78995910479382,0.0,29.110121443783047,27.3703962603065,0.004867328545885979,2.032169328174867,0.03514471861290843,1.8917283008651262,0.025009008365511294,0.018140578526779354,8294.780555588844
798,105.54874580930174,979.5784491300851,3180.121729646974,29.98303553387119,43.534127963132065,1.7907069172306027,0.0,29.099957962219698,27.36624269302773,0.004850514265312536,2.0321910130493848,0.03513892743965632,1.8921648790649037,0.02493512631807134,0.01808510035327918,8295.179400641286
799,105.54681453436994,979.5663665731679,3180.125812920551,29.985763977175782,43.541330078099435,1.7914526694406778,0.0,29.08982954378783,27.362087621038256,0.004833802292680491,2.0322128428770942,0.03513313397828147,1.8926003654914638,0.024861464500443874,0.01802979480870081,8295.578245693725
800,105.54488990480549,979.5542796820243,3180.1299232190304,29.98848510817945,43.54851016932431,1.7921963665405554,0.0,29.079735976458643,27.357931058551035,0.004817191995020368,2.0322348171842175,0.035127338249154705,1.8930347625651636,0.024788022397256384,0.01797466141244914,8295.977090746164
801,105.54297188046812,979.5421884976853,3180.134060454005,29.991198945884644,43.555668305320694,1.7929380136412711,0.0,29.069677049719896,27.353773019676424,0.004800682743892677,2.032256935498112,0.03512154027250302,1.8934680727102595,0.024714799492644164,0.01791969968559998,8296.375935798604
802,105.54106042150681,979.5300930608844,3180.1382245372797,29.993905509293832,43.56280455439943,1.7936776158483898,0.0,29.059652554575894,27.349613518422114,0.004784273915388111,2.032279197347272,0.035115740068409375,1.8939002983549083,0.0246417952702503,0.017864909150899576,8296.774780851043
803,105.53915548835964,979.5179934120558,3180.1424153808716,29.996604817409533,43.56991898466812,1.7944151782620088,0.0,29.04966228354741,27.345452568693165,0.004767964890127192,2.0323016022613265,0.035109937656812855,1.8943314419311679,0.02456900921322548,0.01781028933276416,8297.173625903484
804,105.53725704175395,979.5058895913363,3180.1466328970087,29.999296889234245,43.577011664031104,1.7951507059767444,0.0,29.039706030671898,27.341290184292035,0.004751755053260826,2.032324149771042,0.03510413305750861,1.894761505874992,0.024496440804228914,0.017755839757281393,8297.572470955924
805,105.53536504270615,979.4937816385633,3180.1508769981347,30.001981743770532,43.584082660189566,1.7958842040817518,0.0,29.029783591503193,27.3371263789185,0.004735643794469636,2.0323468394083193,0.03509832629014785,1.8951904926262395,0.02442408952542668,0.017701559952208488,8297.971316008363
806,105.53347945386112,979.4816695918928,3180.1551475992883,30.004659399518097,43.59113203880445,1.7966156775518778,0.0,29.019894770135256,27.332961165694154,0.004719630528945083,2.03236967071894,0.03509251737356051,1.895618404578431,0.02435195486970812,0.017647449457418477,8298.370161060802
807,105.53160023955661,979.4695534877334,3180.1594446183244,30.00732987441077,43.598159863338914,1.7973451312359867,0.0,29.0100393795402,27.328794557139425,0.004703714698399437,2.0323926432637545,0.03508670632572185,1.8960452440710633,0.024280036342266307,0.017593507825611223,8298.769006113242
808,105.52972736175522,979.4574333649462,3180.1637679688597,30.00999318727962,43.60516620052361,1.798072570176849,0.0,29.000217220233974,27.324626566618182,0.004687895707335914,2.0324157565809338,0.03508089316580843,1.8964710135334577,0.024208333428260283,0.017539734590933758,8299.167851165683
809,105.52786078235172,979.4453092624617,3180.1681175643876,30.01264935698107,43.612151117182115,1.7987979994227283,0.0,28.990428092376593,27.320457207518462,0.004672172959194289,2.032439010208003,0.03507507791303126,1.8968957153974642,0.02413684561228369,0.017486129287004697,8299.566696218122
810,105.52600046324079,979.4331812192114,3180.1724933184023,30.015298402371577,43.61911468013806,1.7995214240218982,0.0,28.980671796127936,27.316286493228233,0.004656545857414159,2.0324624036824894,0.035069260586601196,1.8973193520949394,0.024065572378929378,0.017432691447442136,8299.965541270562
811,105.5241463663172,979.421049274126,3180.1768951443987,30.017940342307597,43.62605695621507,1.8002428490226294,0.0,28.97094813164791,27.312114437135488,0.004641013805435121,2.032485936541919,0.03506344120572918,1.897741926057737,0.023994513212790516,0.01737942060586405,8300.364386323
812,105.52229845347564,979.4089134661367,3180.1813229558697,30.020575195645584,43.632978012236755,1.800962279473192,0.0,28.96125689909644,27.30794105262822,0.00462557620669684,2.032509608323818,0.03505761978962614,1.8981634397177116,0.023923667598460197,0.01732631629588873,8300.76323137544
813,105.52045668661087,979.3967738341743,3180.18577666631,30.023202981241994,43.63987791502676,1.8016797204218598,0.0,28.951597898633402,27.3037663530944,0.004610232464638872,2.0325334185657127,0.035051796357502954,1.898583895506719,0.02385303502053119,0.01727337805113408,8301.162076427881
814,105.5186210276176,979.3846304171701,3180.1902561892143,30.02582371795326,43.646756731408644,1.802395176916896,0.0,28.9419709304188,27.299590351922056,0.0045949819827010045,2.0325573668051296,0.03504597092857061,1.8990032958566094,0.023782614963597383,0.01722060540521882,8301.56092148032
815,105.51679143839056,979.3724832540549,3180.1947614380765,30.028437424635843,43.653614528206056,1.8031086540065748,0.0,28.932375794612508,27.29541306249917,0.004579824164322771,2.0325814525795938,0.035040143522040004,1.8994216431992395,0.023712406912251304,0.017167997891760857,8301.95976653276
816,105.51496788082449,979.3603323837599,3180.1992923263915,30.03104412014619,43.660451372242605,1.8038201567391667,0.0,28.922812291374452,27.29123449821372,0.00456475841294387,2.0326056754266326,0.035034314157122055,1.8998389399664626,0.023642410351086367,0.017115555044378238,8302.3586115852
817,105.5131503168141,979.348177845216,3180.2038487676514,30.03364382334076,43.66726733034191,1.8045296901629415,0.0,28.91328022086454,27.287054672453706,0.004549784132003877,2.0326300348837716,0.03502848285302769,1.9002551885901335,0.02357262476469546,0.01706327639668934,8302.757456637639
818,105.51133870825412,979.3360196773541,3180.2084306753522,30.036236553076005,43.67406246932761,1.8052372593261727,0.0,28.90377938324265,27.2828735986071,0.004534900724942387,2.032654530488538,0.0350226496289678,1.9006703915021086,0.023503049637671514,0.01701116148231214,8303.15630169008
819,105.50953301703932,979.3238579191053,3180.213037962988,30.03882232820836,43.680836856023284,1.8059428692771249,0.0,28.894309578668796,27.278691290061932,0.0045201075951991875,2.0326791617784563,0.03501681450415336,1.9010845511342374,0.023433684454608174,0.016959209834865048,8303.55514674252
820,105.50773320506435,979.3116926094008,3180.217670544052,30.041401167594294,43.68759055725255,1.806646525064071,0.0,28.884870607302837,27.274507760206173,0.004505404146213803,2.0327039282910544,0.03501097749779527,1.901497669918376,0.02336452870009845,0.01690742098796612,8303.953991794959
821,105.50593923422399,979.2995237871714,3180.2223283320395,30.043973090090248,43.694323639839034,1.8073482317352818,0.0,28.875462269304705,27.27032302242782,0.0044907897814259025,2.032728829563858,0.035005138629104454,1.9019097502863795,0.023295581858735318,0.016855794475233613,8304.352836847398
822,105.50415106641299,979.2873514913482,3180.227011240444,30.04653811455267,43.70103617060636,1.808047994339027,0.0,28.86608436483431,27.26613709011486,0.004476263904275109,2.032753865134393,0.03499929791729183,1.9023207946701015,0.02322684341511182,0.016804329830285698,8304.751681899837
823,105.50236866352601,979.2751757608621,3180.2317191827597,30.04909625983803,43.70772821637817,1.808745817923581,0.0,28.856736694051538,27.261949976655266,0.00446182591820101,2.0327790345401864,0.03499345538156829,1.9027308055013978,0.023158312853820976,0.016753026586740192,8305.150526952279
824,105.50059198745784,979.2629966346443,3180.236452072481,30.051647544802755,43.714399843978015,1.809441707537207,0.0,28.84741905711638,27.25776169543707,0.004447475226643351,2.0328043373187636,0.03498761104114482,1.9031397852121188,0.02308998965945646,0.016701884278215787,8305.549372004718
825,105.49882100010316,979.2508141516258,3180.241209823102,30.05419198830331,43.72105112022954,1.8101356682281786,0.0,28.838131254188728,27.25357225984824,0.004433211233041739,2.0328297730076503,0.03498176491523232,1.9035477362341213,0.023021873316610778,0.01665090243833058,8305.948217057157
826,105.49705566984933,979.2386283440356,3180.2459923544434,30.056729608437966,43.727682106597456,1.810827704844793,0.0,28.82887311947834,27.24938168097207,0.004419033442547,2.032855341178196,0.0349759170197981,1.9039546609765292,0.022953963319947833,0.016600080632296708,8306.347062109597
827,105.49529598816102,979.2264392202816,3180.2507996088125,30.059260420610183,43.73429284549876,1.8115178215245622,0.0,28.819644608222585,27.245189961699907,0.00440494172183486,2.032881041521964,0.03497006735928036,1.9043605617676815,0.022886259199924274,0.01654941853762514,8306.745907162036
828,105.49354192371912,979.2142468122898,3180.2556315063152,30.061784442883972,43.740883398155894,1.8122060231067436,0.0,28.810445556170727,27.240997113010813,0.0043909355806549056,2.032906873611832,0.034964215949499736,1.9047654410156778,0.02281876045165861,0.016498915720956773,8307.144752214477
829,105.49179344208056,979.2020511552112,3180.2604879640144,30.064301693688112,43.74745382836966,1.8128923145268059,0.0,28.8012757826889,27.23680314699283,0.004377014479818048,2.0329328370044033,0.03495836280783764,1.905169301139547,0.02275146656542492,0.016448571733730804,8307.543597266917
830,105.4900505088023,979.1898522841963,3180.265368898973,30.066812191451408,43.754004199940994,1.813576700720225,0.0,28.79213510714313,27.232608075733932,0.004363177880135081,2.0329589312562817,0.03495250795167536,1.9055721445583254,0.022684377031496054,0.01639838612738643,8307.942442319356
831,105.48831308944122,979.177650234396,3180.270274228253,30.069315954602672,43.76053457667077,1.814259186622476,0.0,28.783023348899476,27.228411911322112,0.004349425242416828,2.032985155924072,0.034946651398394236,1.9059739736910466,0.02261749134014558,0.016348358453362567,8308.341287371795
832,105.4865811495543,979.165445040961,3180.275203868918,30.071813001570696,43.76704502235988,1.8149397771690317,0.0,28.77394032732399,27.224214665845377,0.004335756027474081,2.0330115105643753,0.034940793165375635,1.9063747909567446,0.022550808981646384,0.01629848826309853,8308.740132424235
833,105.48485465469842,979.1532367390421,3180.28015773803,30.074303350784295,43.77353560080923,1.8156184772953694,0.0,28.764885861782705,27.2200163513917,0.004322169696117643,2.0330379947337973,0.03493493327000084,1.9067745987744544,0.02248432944627184,0.016248775108033083,8309.138977476676
834,105.48313357043058,979.14102536379,3180.2851357526515,30.07678702067224,43.78000637581964,1.8162952919369568,0.0,28.75585977164174,27.215816980049127,0.004308665709158378,2.033064607988941,0.034929071729651276,1.9071733995632068,0.022418052224295743,0.016199218539605893,8309.537822529115
835,105.48141786230765,979.1288109503555,3180.2901378298457,30.079264029663356,43.78645741119202,1.816970226029271,0.0,28.74686187626714,27.211616563905622,0.004295243527407147,2.03309134988641,0.03492320856170822,1.9075711957420374,0.02235197680599103,0.016149818109255882,8309.936667581555
836,105.47970749588661,979.1165935338894,3180.2951638866743,30.08173439618643,43.79288877072726,1.817643284507786,0.0,28.737891995024953,27.207415115049194,0.0042819026116747245,2.033118219982809,0.03491734378355303,1.907967989729979,0.022286102681631424,0.016100573368422008,8310.335512633994
837,105.47800243672437,979.1043731495423,3180.3002138402007,30.08419813867027,43.79930051822624,1.8183144723079747,0.0,28.72894994728123,27.203212645567834,0.004268642422771922,2.0331452178347393,0.034911477412567046,1.9083637839460665,0.022220429341489652,0.016051483868543666,8310.734357686433
838,105.47630265037783,979.0921498324651,3180.305287607487,30.086655275543688,43.80569271748988,1.818983794365315,0.0,28.720035552402006,27.199009167549526,0.0042554624215095345,2.033172342998807,0.03490560946613158,1.9087585808093348,0.022154956275839206,0.016002549161059535,8311.133202738874
839,105.47460810240399,979.0799236178087,3180.310385105597,30.089105825235457,43.812065432318995,1.8196512556152744,0.0,28.711148629753406,27.194804693082304,0.004242362068698462,2.033199595031615,0.03489973996162802,1.9091523827388144,0.022089682974953805,0.015953768797409326,8311.532047791314
840,105.47291875835974,979.0676945407234,3180.3155062515916,30.091549806174392,43.8184187265145,1.8203168609933298,0.0,28.70228899870147,27.19059923425415,0.00422934082514951,2.0332269734897657,0.03489386891643769,1.9095451921535405,0.02202460892910642,0.01590514232903184,8311.930892843753
841,105.47123458380202,979.0554626363603,3180.3206509625347,30.0939872367893,43.82475266387728,1.820980615434955,0.0,28.693456478612237,27.186392803153055,0.004216398151673481,2.033254477929865,0.03488799634794191,1.909937011472547,0.021959733628570663,0.015856669307366233,8312.329737896192
842,105.46955554428777,979.0432279398701,3180.325819155489,30.096418135508966,43.83106730820821,1.8216425238756238,0.0,28.684650888851777,27.182185411867025,0.004203533509081186,2.0332821079085144,0.03488212227352204,1.910327843114868,0.021895056563619415,0.01580834928385178,8312.728582948632
843,105.46788160537389,979.0309904864035,3180.3310107475163,30.098842520762208,43.83736272330821,1.822302591250813,0.0,28.675872048786115,27.177977072484033,0.00419074635818342,2.0333098629823194,0.03487624671055938,1.9107176894995388,0.02183057722452609,0.015760181809927245,8313.127428001073
844,105.46621273261735,979.0187503111114,3180.3362256556798,30.10126041097781,43.84363897297811,1.8229608224959908,0.0,28.667119777781377,27.17376779709212,0.004178036159791084,2.0333377427078823,0.03487036967643534,1.9111065530455893,0.021766295101564404,0.015712166437032174,8313.526273053512
845,105.46454889157508,979.0065074491445,3180.341463797041,30.103671824584588,43.849896121018816,1.8236172225466338,0.0,28.65839389520359,27.169557597779253,0.004165402374714983,2.0333657466418074,0.03486449118853121,1.9114944361720556,0.021702209685007412,0.01566430271660557,8313.925118105952
846,105.46289153452392,978.9942611492397,3180.3467319660135,30.106074862737206,43.8561285708494,1.8242712534435805,0.0,28.649702017403666,27.165346216193548,0.004152867034461052,2.0333939111081,0.03485861083812456,1.9118810509951192,0.021638378708099665,0.015616635225116287,8314.323963158391
847,105.46124016680176,978.982011687811,3180.352027899545,30.10847015468037,43.862338174525355,1.824923092415016,0.0,28.64104155016536,27.161133747390963,0.0041404226150988125,2.0334222240081257,0.034852728773841365,1.9122664926670787,0.021574783072152364,0.015569149332360706,8314.72280821083
848,105.4595923390886,978.9697603674031,3180.3573402826037,30.110860852900462,43.868534241367705,1.8255736321279468,0.0,28.632399648223902,27.156920639303838,0.0041280319254911775,2.0334506248499284,0.03484684570087811,1.9126512384431853,0.02151132701793712,0.015521770990298108,8315.121653263272
849,105.45794834221897,978.9575070459158,3180.362670510045,30.113246564970087,43.87471562021347,1.8262227610334338,0.0,28.62377783683801,27.152706843065243,0.004115699369659418,2.0334791210906307,0.034840961541112,1.9130352285382262,0.02144802251961958,0.015474509425924285,8315.520498315711
850,105.45630928323146,978.9452511459989,3180.368023743466,30.115625846407024,43.88087806425993,1.8268700711704522,0.0,28.615181921783755,27.14849216013015,0.0041034417462357375,2.033507740324946,0.03483507598088188,1.9134184634880291,0.021384874395705522,0.015427437454683614,8315.91934336815
851,105.4546750778595,978.9329927276186,3180.373412726911,30.117972653860924,43.887034897114155,1.8275169592040246,0.0,28.606611461131898,27.144276611120432,0.004091257761114458,2.03353655068455,0.03482918895429054,1.9143333396402553,0.02122708840364493,0.015475206914386105,8316.31818842059
852,105.45304571818555,978.920731811965,3180.3788969270527,30.120168488456482,43.8932451377048,1.8281696314518368,0.0,28.598066413359483,27.140060203323102,0.004079147277737139,2.033565870087708,0.03482330003048511,1.9162940253548313,0.020883160726922687,0.015708363133791512,8316.717033473029
853,105.45142117479652,978.9084684293579,3180.3845500378548,30.122066617519167,43.89958182383585,1.8288357729963787,0.0,28.589546624211952,27.135842947164754,0.0040671098353659155,2.033596092514033,0.03481740867746848,1.9192774575881868,0.020357268470336986,0.01612142519316303,8317.11587852547
854,105.44980141709252,978.8962026113032,3180.3904489519587,30.12351384836238,43.90612125464727,1.8295234106366614,0.0,28.58105193321051,27.131624853480098,0.004055144954707206,2.0336276290437647,0.03481151434009066,1.9232583620830328,0.019653985545325395,0.016708457107446666,8317.51472357791
855,105.44818641680892,978.8839343875163,3180.3966609770746,30.124377578314967,43.91292872364897,1.830239438271075,0.0,28.57258219212357,27.127405932487832,0.004043252192455588,2.0336608395145945,0.03480561653342187,1.928213125516985,0.018777580967661807,0.01746402089879198,8317.913568630349
856,105.44657614562556,978.8716637877546,3180.4032536489512,30.124524714811148,43.92006978622159,1.8309907767540516,0.0,28.564137252428413,27.12318619442132,0.004031431104450113,2.0336960849833328,0.03479971477086171,1.9341180950844283,0.01773233100118297,0.018382666746404975,8318.312413682788
857,105.44497057488628,978.8593908421725,3180.4102949676644,30.123821358545754,43.92761034009483,1.8317843864932304,0.0,28.555716963839984,27.118965649650335,0.004019681241217572,2.0337337289891697,0.03479380856255586,1.9409492444625553,0.01652257886577571,0.01945887119880277,8318.711258735228
858,105.44336967651047,978.8471155809727,3180.417847343735,30.122146290446874,43.93560919169878,1.8326265131370276,0.0,28.54732117909164,27.114744308561328,0.004008002161682904,2.0337741051886358,0.0347878974601211,1.9486824825086597,0.0151526740027688,0.020687226657587644,8319.110103787669
859,105.4417734221785,978.8348380343381,3180.4259755086914,30.119373025972195,43.944128092183114,1.8335236991499781,0.0,28.538949749663455,27.110522181533877,0.0039963934212838914,2.033817559646746,0.03478198099795379,1.957293744824415,0.013626963300629263,0.022062277383492437,8319.508948840108
860,105.4401817839558,978.8225582324567,3180.434740395204,30.11538359848121,43.95322407326628,1.8344820165234026,0.0,28.530602529054825,27.10629927894925,0.003984854581103149,2.033864418119206,0.03477605873862217,1.9667587868267074,0.011949822117618551,0.023578619381787697,8319.907793892547
861,105.43859473416718,978.810276205521,3180.444200380148,30.110065776839523,43.962950986688696,1.8355072199833296,0.0,28.522279372125436,27.102075611190443,0.003973385206024236,2.0339149926980493,0.03477013026364866,1.9770532492992208,0.01012564379212732,0.02523088477735066,8320.306638944987
862,105.43701224496562,978.7979919837169,3180.454415518144,30.10330355078503,43.97336478575237,1.8366052749116053,0.0,28.51398013283348,27.097851188638106,0.003961984858415105,2.033969604444799,0.034764195142111584,1.9881528383603275,0.008158811625324454,0.027013679791254085,8320.705483997426
863,105.43543428896639,978.785705597201,3180.465441132636,30.094991374617752,43.98451568994247,1.8377815853137345,0.0,28.505704667562327,27.093626021662747,0.003950653107457129,2.0340285491273495,0.03475825297815801,2.000032940226526,0.00605376138068436,0.028921653687915008,8321.104329049867
864,105.43386083891066,978.7734170761328,3180.477331310696,30.08502647964634,43.996452377977846,1.8390414013026495,0.0,28.497452833354874,27.089400120635933,0.0039393895241739375,2.0340921159037593,0.03475230338510451,2.0126688873823317,0.0038149372129484623,0.030949473585591386,8321.503174102307
