time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
757,135.13764885915018,1298.2062672480574,4230.425827094656,148.1458636494981,136.7614666869427,11.973743671223817,0.0,168.16360257234214,166.8920318966796,0.008801199202560074,12.243468436465266,0.10181077515195038,12.062892653402136,0.02410765133123436,0.015190905643574826,6548.938530949317
758,135.13473265080844,1298.1754372310263,4230.4515970547955,148.14881433077727,136.76649227089706,11.974977632258833,0.0,168.14964602953066,166.87911074347605,0.008794032734847357,12.243689009729255,0.1018021234753453,12.063782208361657,0.024018339369301978,0.015132219160924295,6549.270005289092
759,135.13181882407784,1298.1446077000337,4230.477393723972,148.1517548689742,136.771498421247,11.976206936503907,0.0,168.13570088475882,166.86618979397568,0.008786943748934855,12.243909811604368,0.10179347178234244,12.064668768795858,0.023929457710083632,0.015073815926656674,6549.601479628868
760,135.1289073530937,1298.1137786809506,4230.5032169589385,148.15468531280965,136.77648523251312,11.977431605829345,0.0,168.12176701424173,166.8532690590216,0.008779931312992385,12.244130840864495,0.10178482008088738,12.065552348738082,0.023841004316376393,0.015015694605360268,6549.932953968644
761,135.12599821199123,1298.0829501996493,4230.529066616445,148.15760571100438,136.78145279921603,11.978651662105465,0.0,168.1078442941944,166.84034854945708,0.00877299449518839,12.244352096283526,0.10177616837892581,12.06643296222166,0.023752977150978752,0.014957853861619744,6550.26442830842
762,135.1230913749056,1298.052122282002,4230.554942553242,148.1605161122792,136.78640121587625,11.979867127202585,0.0,168.09393260083183,166.8274282761252,0.008766132363691895,12.244573576635354,0.10176751668440336,12.067310623279928,0.023665374176688254,0.014900292360020682,6550.595902648196
763,135.1201868159721,1298.0212949538802,4230.5808446260835,148.16341656535485,136.7913305770144,11.98107802299102,0.0,168.08003181036912,166.8145082498691,0.008759343986672526,12.244795280693872,0.10175886500526564,12.068185345946228,0.02357819335630268,0.014843008765149567,6550.927376987971
764,135.11728450932588,1297.9904682411557,4230.60677269172,148.16630711895223,136.796240977151,11.982284371341088,0.0,168.06614179902118,166.8015884815319,0.008752628432298917,12.245017207232967,0.10175021334945823,12.069057144253897,0.0234914326526191,0.014786001741592582,6551.258851327747
765,135.11438442910224,1297.9596421697006,4230.632726606903,148.169187821792,136.80113251080667,11.983486194123108,0.0,168.05226244300312,166.78866898195673,0.008745984768740493,12.24523935502653,0.10174156172492678,12.069926032236271,0.02340509002843506,0.0147292699539344,6551.590325667523
766,135.11148654943642,1297.9288167653867,4230.658706228384,148.172058722595,136.80600527250198,11.98468351320739,0.0,168.03839361852997,166.7757497619868,0.008739412064166285,12.24546172284846,0.10173291013961697,12.070792023926689,0.023319163446549284,0.014672812066762412,6551.921800007299
767,135.10859084446363,1297.8979920540858,4230.684711412916,148.174919870082,136.81085935675753,11.985876350464252,0.0,168.02453520181672,166.7628308324652,0.008732909386745126,12.245684309472638,0.10172425860147438,12.071655133358483,0.02323365086975861,0.014616626744661288,6552.253274347075
768,135.10569728831905,1297.8671680616696,4230.710742017249,148.1777713129738,136.81569485809385,11.987064727764015,0.0,168.01068706907847,166.74991220423507,0.008726475804646833,12.245907113672962,0.10171560711844463,12.072515374564995,0.023148550260861055,0.014560712652217214,6552.58474868685
769,135.102805855138,1297.8363448140103,4230.736797898134,148.18061309999115,136.82051187103153,11.98824866697699,0.0,167.9968490965301,166.73699388813955,0.008720110386039454,12.24613013422332,0.10170695569847335,12.073372761579561,0.02306385958265416,0.014505068454016373,6552.916223026626
770,135.09991651905563,1297.8055223369797,4230.762878912324,148.18344527985485,136.82531049009114,11.989428189973498,0.0,167.98302116038676,166.7240758950218,0.008713812199092804,12.246353369897603,0.10169830434950618,12.074227308435521,0.02297957679793524,0.01444969281464434,6553.247697366402
771,135.09702925420723,1297.774700656449,4230.7889849165695,148.1862679012857,136.83009080979326,11.990603318623853,0.0,167.96920313686346,166.71115823572492,0.008707580311976115,12.246576819469706,0.10168965307948871,12.075079029166211,0.022895699869502305,0.014394584398687602,6553.5791717061775
772,135.09414403472798,1297.7438797982911,4230.815115767623,148.18908101300448,136.8348529246585,11.991774074798373,0.0,167.95539490217516,166.6982409210921,0.008701413792857823,12.246800481713512,0.10168100189636661,12.075927937804966,0.022812226760152664,0.014339741870730833,6553.910646045953
773,135.09126083475314,1297.713059788377,4230.841271322235,148.19188466373194,136.83959692920737,11.992940480367366,0.0,167.94159633253702,166.68532396196647,0.008695311709907746,12.24702435540292,0.10167235080808551,12.076774048385124,0.022729155432684577,0.014285163895361726,6554.242120385728
774,135.08837962841795,1297.6822406525794,4230.867451437159,148.1946789021889,136.8443229179605,11.994102557201163,0.0,167.9278073041639,166.67240736919115,0.008689273131294325,12.24724843931182,0.10166369982259099,12.077617374940024,0.022646483849895583,0.014230849137164043,6554.573594725504
775,135.08550038985757,1297.651422416769,4230.893655969144,148.19746377709612,136.84903098543845,11.995260327170072,0.0,167.91402769327092,166.65949115360928,0.008683297125186985,12.2474727322141,0.1016550489478287,12.078457931503003,0.022564209974582757,0.014176796260724878,6554.90506906528
776,135.08262309320733,1297.6206051068184,4230.919884774943,148.2002393371744,136.85372122616178,11.99641381214441,0.0,167.90025737607314,166.64657532606398,0.008677382759755346,12.247697232883652,0.10164639819174424,12.079295732107397,0.022482331769544346,0.014123003930629806,6555.236543405056
777,135.0797477150864,1297.5897887460942,4230.946137717181,148.20300562924427,136.85839373069882,11.997563033138448,0.0,167.8864962406734,166.63365989634843,0.00867152919271758,12.247921940144643,0.10163774756155895,12.0801307902668,0.022400847273677638,0.014069470868770508,6555.568017744832
778,135.07687426982176,1297.5589733199313,4230.972414747653,148.20576267127913,136.86304852961996,11.998707998171213,0.0,167.8727443556388,166.62074485831639,0.00866573694120322,12.248146853584469,0.1016290970534981,12.080963111604765,0.02231975568112976,0.01401619666696008,6555.899492084607
779,135.07400274976138,1297.5281588358318,4230.998715766177,148.20851049806677,136.86768568846716,11.999848722836386,0.0,167.85900168434776,166.60783021511213,0.008660005729972511,12.248371972345648,0.10162044667019625,12.081792706343787,0.022239055512675552,0.013963180409953275,6556.230966424383
780,135.07113313445296,1297.4973453142088,4231.0250406423065,148.2112491541874,136.8723052931491,12.000985227138989,0.0,167.8452681289185,166.59491597529097,0.00865433482231887,12.248597295311628,0.10161179641802069,12.082619587384693,0.022158744896934,0.013910420887202091,6556.562440764159
781,135.0682654034442,1297.4665327754758,4231.051389245588,148.2139786842211,136.87690742957443,12.00211753108404,0.0,167.83154359146934,166.5820021474082,0.008648723481537288,12.248822821365849,0.10160314630333879,12.08344376762831,0.022078821962523143,0.013857916888158522,6556.893915103935
782,135.06539953628277,1297.4357212400453,4231.077761445576,148.21669913274815,136.88149218365186,12.003245654676563,0.0,167.8178279741186,166.569088740019,0.00864317097092256,12.249048549391752,0.10159449633251783,12.084265259975469,0.02199928483806055,0.013805667202274264,6557.225389443711
783,135.0625355125164,1297.4049107283295,4231.10415711182,148.2194105443486,136.88605964129007,12.004369617921578,0.0,167.80412117898447,166.55617576167867,0.008637676553768889,12.24927447827278,0.10158584651192508,12.085084077326993,0.021920131652164963,0.013753670619001315,6557.556863783486
784,135.05967331169273,1297.3741012607425,4231.130576113869,148.22211296360274,136.8906098883977,12.005489440824112,0.0,167.7904231081852,166.54326322094238,0.008632239493370872,12.249500606892372,0.10157719684792782,12.085900232583713,0.021841360533453952,0.013701925927790461,6557.888338123262
785,135.0568129133595,1297.3432928576963,4231.157018321274,148.2248064350906,136.89514301088352,12.006605143389184,0.0,167.7767336638391,166.53035112636536,0.008626859053023699,12.249726934133975,0.10156854734689337,12.086713738646457,0.021762969610545795,0.013650431918094605,6558.219812463038
786,135.0539542970644,1297.3124855396043,4231.183483603587,148.22749100339246,136.89965909465613,12.007716745621817,0.0,167.76305274806447,166.51743948650295,0.008621534496021177,12.249953458881023,0.10155989801518907,12.087524608416054,0.021684957012058054,0.013599187379364839,6558.551286802814
787,135.051097442355,1297.281679326879,4231.209971830357,148.2301667130885,136.90415822562423,12.008824267527034,0.0,167.74938026297949,166.5045283099103,0.008616265085658105,12.250180180016967,0.10155124885918212,12.08833285479333,0.021607320866609478,0.013548191101053158,6558.8827611425895
788,135.0482423287792,1297.2508742399339,4231.236482871137,148.23283360875877,136.90864048969652,12.009927729109851,0.0,167.73571611070255,166.49161760514275,0.008611050085229471,12.250407096425242,0.10154259988523993,12.089138490679112,0.021530059302818108,0.01349744187261156,6559.2142354823645
789,135.04538893588455,1297.2200702991815,4231.263016595473,148.2354917349835,136.9131059727817,12.011027150375298,0.0,167.72206019335184,166.47870738075545,0.00860588875802948,12.250634206989295,0.10153395109972974,12.089941528974231,0.02145317044930175,0.013446938483491436,6559.54570982214
790,135.04253724321876,1297.1892675250344,4231.289572872919,148.2381411363429,136.9175547607884,12.012122551328396,0.0,167.70841241304564,166.4657976453036,0.008600780367353318,12.250861510592562,0.10152530250901881,12.090741982579516,0.02137665243467796,0.013396679723144785,6559.877184161916
791,135.03968723032955,1297.1584659379062,4231.316151573026,148.24078185741712,136.92198693962536,12.013213951974166,0.0,167.6947726719022,166.45288840734256,0.008595724176494799,12.25108900611849,0.10151665411947447,12.091539864395791,0.021300503387565495,0.013346664381022996,6560.208658501692
792,135.0368388767646,1297.1276655582092,4231.342752565342,148.24341394278625,136.9264025952012,12.014301372317627,0.0,167.6811408720398,166.4399796754275,0.008590719448748714,12.25131669245052,0.10150800593746404,12.092335187323886,0.02122472143658263,0.013296891246578369,6560.540132841468
793,135.03399216207163,1297.0968664063569,4231.3693757194205,148.24603743703057,136.9308018134247,12.015384832363798,0.0,167.6675169155768,166.4270714581137,0.00858576544741045,12.251544568472086,0.1014993579693548,12.093127964264628,0.021149304710346453,0.013247359109263206,6560.871607181243
794,135.03114706579822,1297.0660685027615,4231.396020904811,148.24865238473015,136.93518468020443,12.016464352117714,0.0,167.65390070463135,166.41416376395634,0.008580861435773617,12.251772633066642,0.10149071022151404,12.093918208118849,0.021074251337475716,0.013198066758527988,6561.203081521019
795,135.0283035674922,1297.0352718678364,4231.422687991061,148.25125883046525,136.93955128144918,12.01753995158439,0.0,167.64029214132174,166.40125660151068,0.008576006677133211,12.252000885117624,0.10148206270030903,12.094705931787374,0.02099955944658846,0.013149012983825018,6561.534555860795
796,135.02546164670122,1297.0044765219943,4231.449376847725,148.253856818816,136.94390170306755,12.018611650768845,0.0,167.62669112776626,166.38834997933202,0.00857120043478363,12.252229323508473,0.10147341541210715,12.09549114817103,0.020925227166302487,0.01310019657460629,6561.866030200571
797,135.0226212854423,1296.9736824831568,4231.476087352037,148.25644639165998,136.94823602600795,12.01967946857878,0.0,167.61309757790139,166.37544390493147,0.008566442061046122,12.252457947188407,0.10146476836254495,12.096273869413357,0.020851252735118727,0.013051616378265248,6562.197504540347
798,135.01978248618255,1296.9428897486155,4231.502819444841,148.25902756850766,136.9525542901579,12.02074341483865,0.0,167.5995115035338,166.3625383771738,0.008561731645498548,12.25268675565109,0.10145612155120845,12.097054101390475,0.020777635300951655,0.01300327172200859,6562.528978880122
799,135.01694523628706,1296.9120983308965,4231.529573019829,148.261600385465,136.95685656582634,12.021803506104275,0.0,167.5859328441951,166.3496334013089,0.008557068733270544,12.252915747986613,0.10144747498215288,12.097831854629899,0.020704373336855094,0.012955161578619225,6562.860453219898
800,135.0141095183732,1296.8813082473162,4231.556347955719,148.2641648839236,136.96114293297245,12.022859761068377,0.0,167.57236151669431,166.33672898459417,0.008552452698321921,12.25314492315686,0.10143882866083943,12.098607141141633,0.020631465100848716,0.01290728480936801,6563.191927559674
801,135.01127531539677,1296.8505195148496,4231.583144132073,148.2667211049941,136.9654134709892,12.023912198300351,0.0,167.5587974394606,166.32382513414404,0.008547882926816101,12.253374280130997,0.10143018259263047,12.099379972858362,0.020558908862246292,0.012859640283365155,6563.52340189945
802,135.00844261065222,1296.81973215013,4231.6099614293125,148.26926908950628,136.9696682587028,12.02496083624627,0.0,167.54524053254352,166.31092185692964,0.008543358817124048,12.253603817885468,0.10142153678278916,12.10015036163542,0.0204867029016602,0.012812226877555084,6563.854876239226
803,135.0056113877726,1296.7889461694492,4231.6367997287,148.27180887800893,136.97390737437314,12.026005693228878,0.0,167.5316907176134,166.29801915977907,0.00853887977982447,12.253833535403997,0.10141289123647977,12.100918319250829,0.020414845510995955,0.012765043476723092,6564.186350579001
804,135.0027816307295,1296.7581615887573,4231.663658912355,148.27434051076978,136.97813089569345,12.027046787447606,0.0,167.51814791796053,166.2851170493772,0.008534445237700474,12.254063431677585,0.1014042459587674,12.101683857405273,0.020343334993455545,0.012718088973488686,6564.517824918777
805,134.99995332383313,1296.7273784236631,4231.690538863241,148.27686402777576,136.9823388997905,12.028084136978556,0.0,167.50461205849595,166.27221553226582,0.008530054625743098,12.254293505704517,0.10139560095461829,12.102446987722113,0.02027216966353695,0.012671362268310126,6564.8492992585525
806,134.99712645173227,1296.6965966894343,4231.71743946518,148.27937946873286,136.98653146322448,12.029117759774499,0.0,167.49108306575098,166.25931461484353,0.008525707391149755,12.254523756490345,0.1013869562288995,12.103207721747378,0.020201347847031544,0.012624862269485029,6565.180773598328
807,134.99430099941435,1296.665816400996,4231.744360602838,148.28188687306601,136.99070866198917,12.030147673664887,0.0,167.47756086787754,166.24641430336604,0.008521402993323622,12.254754183047911,0.10137831178637928,12.103966070949756,0.020130867881029996,0.01257858789314462,6565.512247938104
808,134.99147695220526,1296.635037572933,4231.771302161734,148.2843862799193,136.99487057151168,12.031173896355845,0.0,167.46404539464777,166.23351460394562,0.008517140903875033,12.254984784397333,0.10136966763172667,12.104722046720624,0.02006072811391543,0.012532538063261598,6565.843722277879
809,134.9886542957696,1296.604260219488,4231.798264028239,148.28687772815587,136.99901726665274,12.032196445430184,0.0,167.45053657745433,166.22061552255153,0.00851292060662088,12.255215559566006,0.10136102376951171,12.105475660374019,0.019990926905367894,0.012486711711642574,6566.175196617655
810,134.9858330161105,1296.5734843545617,4231.825246089567,148.2893612563578,137.00314882170645,12.033215338347377,0.0,167.43703434931038,166.20771706500994,0.008508741597584425,12.255446507588601,0.10135238020420555,12.106226923146647,0.019921462626362733,0.01244110777793382,6566.506670957431
811,134.9830130995697,1296.5427099917147,4231.852248233793,148.29183690282642,137.0072653104004,12.034230592443583,0.0,167.4235386448494,166.1948192370039,0.008504603384994891,12.255677627507076,0.10134373694018022,12.106975846197889,0.01985233365917104,0.012395725209617934,6566.838145297207
812,134.98019453282748,1296.5119371441644,4231.879270349835,148.29430470558185,137.0113668058958,12.035242224931629,0.0,167.41004940032533,166.18192204407322,0.008500505489289056,12.255908918370661,0.10133509398170872,12.107722440609793,0.01978353839735967,0.012350562962015666,6567.169619636983
813,134.97737730290277,1296.481165824788,4231.906312327463,148.29676470236362,137.0154533807871,12.036250252901022,0.0,167.39656655361264,166.1690254916147,0.008496447443109663,12.256140379235866,0.10132645133296508,12.108466717387081,0.019715075245790276,0.012305619998285307,6567.501093976758
814,134.97456139715302,1296.4503960461202,4231.933374057299,148.29921693063,137.01952510710245,12.037254693317948,0.0,167.38309004420603,166.15612958488188,0.008492428791305623,12.25637200916648,0.10131780899802426,12.109208687457144,0.01964694262062051,0.012260895289421475,6567.832568316534
815,134.97174680327444,1296.4196278203551,4231.9604554308125,148.30166142755846,137.02358205630335,12.03825556302526,0.0,167.3696198132208,166.1432343289853,0.008488449090933,12.25660380723357,0.10130916698086226,12.109948361670037,0.0195791389493045,0.012216387814256942,6568.16404265631
816,134.9689335093015,1296.3888611593447,4231.987556340328,148.3040982300455,137.02762429928484,12.039252878742497,0.0,167.35615580339262,166.13033972889227,0.008484507911254418,12.256835772515489,0.10130052528535596,12.110685750798494,0.019511662670591158,0.012172096559461408,6568.495516996086
817,134.96612150360758,1296.3580960745999,4232.014676679015,148.30652737470675,137.0316519063754,12.040246657065861,0.0,167.34269795907758,166.11744578942705,0.00848060483373808,12.257067904097855,0.10129188391528339,12.111420865537921,0.01944451223452376,0.012128020519544846,6568.826991335862
818,134.9633107749045,1296.3273325772896,4232.041816340896,148.30894889787672,137.03566494733693,12.041236914468243,0.0,167.32924622625225,166.1045525152708,0.008476739452059335,12.257300201073576,0.10128324287432343,12.112153716506384,0.01937768610244344,0.012084158696850224,6569.158465675637
819,134.96050131224268,1296.296570678241,4232.0689752208455,148.31136283560912,137.039663491365,12.042223667299208,0.0,167.31580055251354,166.0916599109613,0.008472911372100692,12.257532662542836,0.10127460216605588,12.112884314244624,0.01931118274698617,0.012040510101559269,6569.489940015413
820,134.95769310501115,1296.2658103879412,4232.096153214587,148.31376922367673,137.04364760708845,12.043206931784985,0.0,167.3023608870789,166.07876798089356,0.008469120211950032,12.257765287613097,0.10126596179396172,12.113612669216057,0.01924500065208295,0.011997073751693666,6569.821414355189
821,134.95488614293745,1296.235051716534,4232.1233502186915,148.3161680975713,137.0476173625697,12.044186724028492,0.0,167.28892718078606,166.06587672931917,0.008465365601902197,12.257998075399096,0.10125732176142273,12.114338791806766,0.019179138312959823,0.011953848673110222,6570.1528886949645
822,134.95208041608785,1296.2042946738227,4232.150566130585,148.31855949250368,137.05157282530467,12.045163060009315,0.0,167.27549938609337,166.05298616034673,0.00846164718445898,12.258231025022855,0.10124868207172172,12.1150626923255,0.01911359423614049,0.011910833899503287,6570.48436303474
823,134.94927591486706,1296.173539269269,4232.177800848541,148.32094344340373,137.0555140622227,12.046135955583717,0.0,167.2620774570795,166.0400962779417,0.008457964614328144,12.258464135613671,0.10124004272804256,12.115784381003687,0.019048366939442042,0.011868028472406261,6570.8158373745155
824,134.9464726300185,1296.1427855119925,4232.205054271685,148.3233199849205,137.05944113968667,12.047105426484643,0.0,167.2486613494435,166.02720708592636,0.00845431755842382,12.258697406308125,0.10123140373347,12.116503867995416,0.01898345495197921,0.011825431441186763,6571.147311714291
825,134.9436705526241,1296.1120334107727,4232.2323262999935,148.3256891514219,137.06335412349281,12.048071488321705,0.0,167.23525102050488,166.01431858797983,0.00845070569586729,12.258930836250068,0.10122276509098978,12.117221163377456,0.018918856814160123,0.011783041863053885,6571.478786054067
826,134.9408696741044,1296.0812829740457,4232.259616834287,148.32805097699503,137.067253078871,12.049034156581197,0.0,167.2218464292037,166.00143078763827,0.008447128717985801,12.259164424590638,0.10121412680348871,12.117936277149239,0.018854571077690552,0.01174085880305093,6571.810260393843
827,134.93806998621852,1296.0505342099075,4232.286925776248,148.33040549544597,137.07113807048444,12.049993446626086,0.0,167.20844753610035,165.9885436882945,0.00844358632831376,12.259398170488247,0.10120548887375444,12.118649219232868,0.018790596305570614,0.011698881334059651,6572.141734733619
828,134.93527148106415,1296.019787126112,4232.314253028398,148.3327527403,137.07500916242998,12.05094937369601,0.0,167.19505430337568,165.97565729319837,0.008440078242591534,12.259632073108586,0.10119685130447575,12.11935999947312,0.01872693107209617,0.01165710853680086,6572.473209073394
829,134.93247415107768,1295.989041730072,4232.341598494115,148.3350927448013,137.07886641823777,12.051901952907295,0.0,167.18166669483082,165.96277160545645,0.00843660418876567,12.259866131624626,0.10118821409824226,12.120068627637442,0.018663573962858844,0.011615539499830182,6572.80468341317
830,134.92967798903393,1295.9582980288578,4232.368962077629,148.33742554191318,137.08270990087158,12.052851199252936,0.0,167.16828467588758,165.94988662803235,0.008433163906990055,12.260100345216614,0.10117957725754469,12.120775113415947,0.018600523574745537,0.01157417331954139,6573.136157752946
831,134.92688298804637,1295.9275560291992,4232.396343684011,148.33975116431793,137.08653967272855,12.0537971276026,0.0,167.15490821358802,165.9370023637464,0.008429757149624744,12.260334713072085,0.10117094078477462,12.121479466421425,0.01853777851593962,0.011533009100167616,6573.467632092722
832,134.9240891415671,1295.896815737485,4232.423743219196,148.34206964441705,137.0903557956394,12.054739752702634,0.0,167.1415372765947,165.92411881527588,0.008426383681236159,12.26056923438584,0.10116230468222476,12.122181696189328,0.018475337405919275,0.011492045953776807,6573.799106432498
833,134.92129644338678,1295.8660771597604,4232.451160589957,148.34438101433093,137.09415833086823,12.05567908917606,0.0,167.12817183519073,165.91123598515492,0.008423043278598266,12.260803908359966,0.10115366895208863,12.122881812177784,0.0184131988754582,0.01145128300027597,6574.130580772273
834,134.91850487794704,1295.8353403115002,4232.478595687957,148.34668530764964,137.09794735325036,12.056615154500493,0.0,167.1148118149159,165.89835387986878,0.008419735381445649,12.261038734067137,0.10114503359924627,12.12357982406668,0.018351361508447878,0.011410718910938911,6574.462055112049
835,134.91571442494345,1295.804605212964,4232.506048397321,148.34898255860094,137.10172294447491,12.057547967593218,0.0,167.1014571185966,165.88547250790864,0.008416459258417629,12.261273710515567,0.10113639862994066,12.124275741615529,0.01828982386954278,0.011370352125290294,6574.793529451825
836,134.91292507220214,1295.7738718762128,4232.533518615872,148.3512727997238,137.10548517429334,12.058477544853027,0.0,167.08810768796982,165.87259187432943,0.008413214471257745,12.261508836830687,0.10112776404807533,12.124969574265986,0.018228584581482403,0.011330181457839672,6575.125003791601
837,134.91013680723265,1295.7431403136263,4232.561006241204,148.3535560633946,137.10923411284642,12.059403902756694,0.0,167.07476346325893,165.8597119843196,0.008410000570309143,12.261744112135963,0.10111912985764317,12.125661331402576,0.018167642274370722,0.011290205700074324,6575.456478131377
838,134.90734961722438,1295.7124105379082,4232.588511170673,148.35583238182772,137.11296983067,12.060327057860253,0.0,167.06142438315376,165.84683284320323,0.008406817094361713,12.261979535552843,0.10111049606272754,12.126351022352846,0.01810699558564918,0.011250423620267059,6575.787952471152
839,134.90456348904624,1295.6816825620842,4232.616033301402,148.3581017870759,137.11669239869528,12.06124702679899,0.0,167.04809038481048,165.83395445643944,0.008403663570655251,12.262215106200758,0.10110186266750214,12.127038656387363,0.018046643160097162,0.011210833963475903,6576.1194268109275
840,134.90177840924648,1295.650956399503,4232.643572530277,148.36036431102985,137.1204018882486,12.062163826287447,0.0,167.0347614038519,165.8210768296231,0.008400539514876886,12.262450823197117,0.10109322967623126,12.127724242719701,0.017986583649832702,0.011171435451542894,6576.450901150703
841,134.8989943640532,1295.6202320638372,4232.671128753943,148.36261998541843,137.1240983710516,12.063077473119415,0.0,167.02143737436708,165.80819996848433,0.008397444431162075,12.26268668565731,0.10108459709326965,12.12840779050646,0.017926815714310575,0.011132226783097715,6576.782375490479
842,134.89621133937393,1295.5895095690817,4232.698701868818,148.3648688418087,137.127781919221,12.063987984167957,0.0,167.00811822891177,165.79532387888858,0.00839437781209598,12.262922692694707,0.10107596492306245,12.129089308847249,0.017867338020324693,0.011093206633551034,6577.113849830255
843,134.89342932303109,1295.5587889272995,4232.726291776602,148.36711091563214,137.13145259573957,12.064895374316885,0.0,166.99480390920576,165.78244856589154,0.008391339219298204,12.26315884346793,0.10106733316949192,12.129768808129416,0.017808149068791312,0.01105437423670922,6577.44532417003
844,134.8906483080446,1295.5280701453082,4232.753898392393,148.36934625209804,137.13511044046052,12.06579965342299,0.0,166.98149438184356,165.76957403235045,0.008388328401775688,12.263395137250296,0.10105870183491746,12.130446302002955,0.01774924694036129,0.01101573023893049,6577.776798509806
845,134.88786828737955,1295.497353229981,4232.781521630708,148.37157489507368,137.1387554951621,12.06670083176046,0.0,166.96818961315688,165.75670028114615,0.008385345106552814,12.263631573310116,0.10105007092171735,12.13112180368639,0.017690629772621015,0.01097727514192738,6578.108272849582
846,134.8850892512315,1295.4666381909904,4232.809161393496,148.37379687347982,137.14238782910803,12.067598925601287,0.0,166.95488955622355,165.74382731633227,0.008382388980799772,12.26386815080813,0.10104144043311274,12.131795321526285,0.017632296339223134,0.010939007595213948,6578.439747189358
847,134.88231119057593,1295.4359250372215,4232.836817583748,148.3760122155996,137.14600751115947,12.068493951133334,0.0,166.94159416785322,165.73095514163296,0.008379459699797054,12.264104868914037,0.101032810372102,12.132466863683455,0.017574245439814215,0.010900926230988291,6578.771221529134
848,134.87953409657138,1295.4052137773747,4232.864490108428,148.37822095355634,137.1496146023742,12.069385922848092,0.0,166.92830340573184,165.71808376069413,0.008376556945431842,12.264341726831493,0.10102418074160964,12.133136439582817,0.01751647570981162,0.010863030185911282,6579.102695868909
849,134.8767579603937,1295.3745044201303,4232.892178875481,148.3804231195693,137.15320916273066,12.070274855006522,0.0,166.91501722762854,165.70521317715406,0.008373680400220043,12.264578723772567,0.10101555154454961,12.133804058694427,0.017458985779729833,0.010825318643616674,6579.434170208685
850,134.87398277523806,1295.3437969781967,4232.919883835815,148.38261870743727,137.15679124161724,12.071160759324608,0.0,166.90173560097648,165.6923433963392,0.008370829801882688,12.264815859317075,0.10100692278470506,12.134474978798668,0.017401073656954886,0.010788685528716547,6579.765644548461
851,134.8712085286824,1295.3130914518183,4232.947707160747,148.38457544882175,137.16049094823612,12.072075816723665,0.0,166.88845846632535,165.6794744183515,0.008368004738227524,12.265054007981716,0.10099829388641704,12.141203471918248,0.01653458448279707,0.011779289698698018,6580.097118888237
852,134.86843521425453,1295.282387853959,4232.9760852486825,148.38530526062274,137.16485996078634,12.073156497335756,0.0,166.87518579270036,165.66660624862467,0.008365204957252707,12.265296905038904,0.10098966239419699,12.159805647657686,0.014083541039114855,0.014764936564317798,6580.428593228013
853,134.86566282433708,1295.2516861935242,4233.005490667461,148.3837452734997,137.17048857948296,12.074548877848875,0.0,166.86191754364575,165.6537388908907,0.008362430180797756,12.265548595346687,0.10098102564762461,12.189958290793149,0.010091633968223886,0.019665659209771688,6580.760067567788
854,134.8628913499589,1295.2209864817187,4233.036472699375,148.37866679089726,137.17805621635503,12.076421151191624,0.0,166.8486536762271,165.64087234984584,0.008359680079186376,12.265813780386452,0.10097238055463542,12.231274265452777,0.00461117525864414,0.026386830111527364,6581.091541907564
855,134.86012078296366,1295.1902887299827,4233.069518148758,148.3689925643846,137.1881533122154,12.078919644982346,0.0,166.83539415140933,165.6280066302848,0.008356954349049818,12.266096626870924,0.10096372437528736,12.28340552591599,-0.002310813200018635,0.03484420850137005,6581.42301624734
856,134.85735111547652,1295.1595929502007,4233.105088476354,148.3537093939677,137.20133160230517,12.082181268943513,0.0,166.82213893150444,165.61514173718845,0.008354252695054621,12.266401084589,0.10095505451256982,12.346018174886913,-0.01062922735458078,0.04495756929071976,6581.7544905871155
857,134.8545823395671,1295.1288991552824,4233.143638757669,148.33182711663724,137.21812616914997,12.08633906097965,0.0,166.80888797855906,165.6022776759673,0.008351574817057082,12.266731048676297,0.10094636840573526,12.418778009880697,-0.020298929704255633,0.056647295141336616,6582.085964926891
858,134.85181444741107,1295.0982073589057,4233.185608518993,148.30239834981637,137.23904486317863,12.091519676355496,0.0,166.79564125512724,165.589414452354,0.008348920416195543,12.267090281177785,0.10093766358186662,12.501356977862905,-0.03127562149477419,0.0698359041717752,6582.417439266666
859,134.84904743126057,1295.067517575278,4233.231426168992,148.26450604397593,137.2645763187984,12.097845404303923,0.0,166.78239872412829,165.57655207230297,0.008346289194601777,12.267482448979125,0.1009289376308397,12.593431489018977,-0.0435156125352875,0.08444741899707271,6582.748913606442
860,134.8462812834855,1295.0368298194373,4233.281502858103,148.21728036006462,137.29517921721376,12.105431667119571,0.0,166.76916034904613,165.56369054211663,0.008343680855906978,12.267911071247354,0.10092018824000791,12.694684879179658,-0.05697615695975266,0.10040821247598178,6583.080387946218
861,134.84351599655207,1295.0061441071316,4233.336235454468,148.15989084579968,137.3312871343523,12.114387974698822,0.0,166.75592609382508,165.5508298683953,0.008341095104866596,12.268379544902787,0.1009114131774003,12.804806207630639,-0.07161528932868935,0.11764664020607975,6583.411862285994
862,134.8407515630179,1294.975460454631,4233.396008411313,148.0915399920661,137.37331311727576,12.12481966773675,0.0,166.742695922847,165.5379700579577,0.008338531647753396,12.26889116060255,0.10090261028114653,12.923489692795926,-0.08739174715658657,0.13609264732554754,6583.74333662577
