time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
830,118.27374606749164,1009.7789624997886,4004.1242086100824,64.79439045116938,93.28949935666478,7.240161929536892,0.0,68.86357455352976,66.65583690223889,0.0071101834484678635,7.344727513211798,0.04921624883734309,7.254442343577481,0.007278715810413313,0.005273886778105953,9486.122818158008
831,118.26751978472322,1009.7420879449085,4004.160958100087,64.79613824926491,93.29410290621273,7.241064316383101,0.0,68.8401111604175,66.63344732722416,0.007106725137350455,7.3449516719725025,0.04919748400289474,7.255250593180779,0.007231626889077452,0.005239121038170103,9486.998729775567
832,118.26129651861876,1009.7052268038972,4004.1977319876096,64.79787504595363,93.2986766291175,7.241960951758038,0.0,68.81665913543218,66.61106589687233,0.0071032772076389675,7.345175979549347,0.04917872580338524,7.256053838705328,0.0071849533898718605,0.005204631317089478,9487.874641393126
833,118.25507625692762,1009.6683790823527,4004.234529812499,64.79960096018121,93.30322087323613,7.242851901090291,0.0,68.79321843240784,66.58869261458258,0.007099839499705162,7.3454004331355796,0.049159974243964254,7.256852132851002,0.007138690837898196,0.005170412914035192,9488.750553010683
834,118.2488589873991,1009.6315447858731,4004.271351114605,64.80131611089338,93.3077359864257,7.243737229808454,0.0,68.76978900517842,66.56632748375388,0.007096411853921167,7.345625029924446,0.04914122932978128,7.257645528317683,0.007092834758257185,0.005136461128178029,9489.626464628242
835,118.2426446977825,1009.5947239200568,4004.308195433778,64.80302061703583,93.31222231654334,7.244617003341112,0.0,68.74637080757797,66.5439705077854,0.007092994110658788,7.345849767109199,0.04912249106598599,7.258434077805251,0.007047380676050412,0.005102771258691397,9490.5023762458
836,118.23643337582719,1009.5579164905018,4004.345062309867,64.80471459755424,93.3166802114461,7.245491287116852,0.0,68.72296379344053,66.52162169007626,0.007089586110290016,7.346074641883082,0.049103759457728005,7.259217834013582,0.007002324116379105,0.005069338604746081,9491.37828786336
837,118.23022501471807,1009.52112249882,4004.3819514460115,64.80639827374331,93.32110975190376,7.246360095709395,0.0,68.69956793708393,66.4992810316051,0.007086187766951761,7.346299652435348,0.049085034507321934,7.259996898246808,0.006957656766206857,0.005036195196672067,9492.254199480918
838,118.2240196192295,1009.4843419381237,4004.418862893501,64.80807208511752,93.32551044922506,7.247223335263979,0.0,68.67618325649994,66.47694852818994,0.007082799152056191,7.34652479907885,0.049066316211038,7.2607714754389505,0.006913362129143953,0.005003451379884593,9493.130111098475
839,118.21781718549099,1009.4475748078653,4004.455796443932,64.80973630841633,93.32988223949246,7.248080992805078,0.0,68.65280973710286,66.45462417949813,0.00707942021970031,7.346750080542397,0.049047604569654984,7.261541693224181,0.006869429812946576,0.004971159082823614,9494.006022716034
840,118.21161770915175,1009.4108211078493,4004.4927518744707,64.81139121133496,93.33422508238993,7.248933059851011,0.0,68.6294473624971,66.43230798541107,0.007076050917462875,7.346975495466789,0.049028899584202354,7.262307674941692,0.006825849764533416,0.004939366988135833,9494.881934333593
841,118.20542118491932,1009.3740808385011,4004.529728941738,64.81303698248239,93.33853903755609,7.249779547259157,0.0,68.6060961127382,66.409999946187,0.00707269118027957,7.3472010423674945,0.04901020125612623,7.263069507139065,0.006782614886828073,0.0049081030489024026,9495.757845951151
842,118.199227600542,1009.3373540048331,4004.5667272505084,64.81467322602319,93.34282490329004,7.2506206088016665,0.0,68.58275594165637,66.38770006486948,0.007069340849655165,7.3474267188337805,0.04899150958995259,7.263827004475551,0.006739739927497429,0.004877242027645138,9496.63375756871
843,118.19303694679839,1009.3006406098607,4004.603746471675,64.81629980060788,93.34708315625434,7.251456336020999,0.0,68.55942681450128,66.36540834328933,0.007065999807777282,7.347652522858215,0.04897282458886641,7.264580099999323,0.0066972301223048826,0.004846725390982745,9497.509669186267
844,118.18684921553982,1009.2639406558919,4004.6407862995397,64.81791665498184,93.35131415924347,7.252286798428609,0.0,68.53610870056515,66.34312478284784,0.007062667951236356,7.347878452576142,0.048954146255577764,7.265328768671476,0.006655087339539405,0.004816518220606903,9498.385580803826
845,118.18066439862592,1009.2272541452262,4004.6778464290273,64.81952373545448,93.35551827686233,7.253112065896224,0.0,68.51280156917144,66.32084938494134,0.007059345176739259,7.34810450612672,0.04893547459278945,7.266072984325386,0.006613313538713091,0.004786585048681643,9499.261492421385
846,118.17448248832783,1009.1905810797451,4004.7149265863263,64.8211208666262,93.35969596417092,7.253932226295476,0.0,68.48950539119444,66.29858215071224,0.007056031386805285,7.348330681839789,0.048916809602835315,7.266812664452524,0.006571915236948332,0.004756862952263791,9500.137404038944
847,118.16830347691668,1009.1539214613302,4004.7520264976183,64.82270787311455,93.36384767621645,7.254747367495465,0.0,68.4662201375082,66.27632308130295,0.007052726483952902,7.348556978045162,0.04889815128804928,7.267547726552282,0.0065308989507270225,0.004727289012270879,9501.013315656503
848,118.16212735649934,1009.1172752920301,4004.789145876614,64.82428462809632,93.36797383195656,7.255557570183719,0.0,68.4429457783681,66.25407217795731,0.007049430368381469,7.3487833929965705,0.048879499650912504,7.268278110603243,0.006490269378143558,0.004697811263609538,9501.88922727406
849,118.15595411918274,1009.0806425738926,4004.8262844370242,64.82585100474824,93.37207485034892,7.256362915047775,0.0,68.41968228402929,66.2318294419189,0.007046142940290482,7.349009924947754,0.04886085469390597,7.269003756583999,0.006450031217292047,0.004668377741187384,9502.765138891618
850,118.14978389315426,1009.0440239462833,4004.8634427590505,64.82740654567218,93.37614984103634,7.257163229385063,0.0,68.39643013755894,66.20959526139896,0.007042864505170494,7.349236577437739,0.048842216736229946,7.269726872989631,0.006410006706436523,0.0046398678429518826,9503.641050509177
851,118.14361641269284,1009.007418198958,4004.9006434346934,64.82881747830807,93.38031146054381,7.257980633777378,0.0,68.37318833760206,66.18736890155891,0.007039594204685571,7.349463488269656,0.04882358505376797,7.271466746977238,0.006288032866364085,0.004980544253872857,9504.516962126736
852,118.13745177956054,1008.9708258444151,4004.937998800741,64.82948041516848,93.3850501453117,7.258911480794833,0.0,68.34995726764328,66.16515067357845,0.007036332271699116,7.349691342657773,0.048804959336146855,7.275001340078214,0.006021446322331663,0.005942131362229866,9505.392873744295
853,118.13128999992594,1008.9342469484344,4004.975627077537,64.8287877338396,93.39085522545982,7.260051947875249,0.0,68.32673695092872,66.14294061739798,0.007033078652445981,7.349920861703968,0.04878633901814005,7.280057912871114,0.005632293235881624,0.007388384816788681,9506.268785361852
854,118.12513106656696,1008.897681513749,4005.0136270198454,64.82626804455182,93.39809934048323,7.2614753470894255,0.0,68.30352736024216,66.12073873467703,0.007029833253929632,7.350152647777016,0.04876772360128015,7.286416222846548,0.005138377938698359,0.009210892241360392,9507.14469697941
855,118.11897497232103,1008.8611295434065,4005.0520844879566,64.82154168320595,93.40707629830646,7.263239568839534,0.0,68.28032846859189,66.09854502726594,0.007026595983262135,7.350387224594012,0.048749112652523074,7.293898367073992,0.0045540850397524585,0.011322573013762521,9508.02060859697
856,118.11282171011175,1008.8245910407517,4005.0910729286684,64.8143163814205,93.41800492424446,7.265387851714421,0.0,68.257140249311,66.07635949719582,0.007023366748019367,7.350625040154188,0.048730505801805324,7.302366963266607,0.003890526302874313,0.013656722201952144,9508.896520214528
857,118.10667127294171,1008.7880660093473,4005.1306573451225,64.80435877891871,93.43105357886698,7.267953603813054,0.0,68.2339626760301,66.05418214662977,0.007020145456310294,7.350866490953485,0.0487119027219102,7.311712214021622,0.0031565854691702204,0.016160452711757804,9509.772431832087
858,118.10052365389384,1008.7515544529389,4005.1708961935506,64.79148072535104,93.44635195946282,7.270962726699539,0.0,68.21079572268255,66.03201297784199,0.007016932016861146,7.351111933554037,0.04869330311885026,7.321845660834415,0.0023594227359706997,0.018791530329753527,9510.648343449644
859,118.09437884612905,1008.715056375428,4005.2118427016044,64.7755298773477,93.46399918468758,7.274435206461556,0.0,68.18763936349575,66.00985199320154,0.007013726339039627,7.351361692625506,0.04867470672518106,7.332695936810173,0.0015048178179945554,0.021516217568695838,9511.524255067203
860,118.08823684288838,1008.6785717808733,4005.253545019222,64.75638863976118,93.4840647024518,7.278385296523184,0.0,68.16449357299875,65.98769919517254,0.007010528332878752,7.351616061865308,0.04865611329923773,7.344208341201709,0.0005972043219462894,0.024309049026034896,9512.400166684762
861,118.08209763749113,1008.6421006734555,4005.2960479401368,64.73396185733907,93.50659887677418,7.282823596801089,0.0,68.14135832601599,65.96555458629366,0.007007337909122762,7.351875314499216,0.04863752261640463,7.35633917402529,-0.0003598726683408017,0.02714997125472402,9513.27607830232
862,118.07596122333447,1008.6056430574649,4005.3393936677157,64.7081714014874,93.53163763519389,7.287757966073508,0.0,68.11823359766484,65.9434181691699,0.007004154979245744,7.352139707952695,0.04861893446523221,7.369053241579411,-0.0013635551122887961,0.030023084582453938,9514.15198991988
863,118.06982759389331,1008.5691989373059,4005.3836215704882,64.67895792203488,93.5592009614741,7.293193225617193,0.0,68.09511936335599,65.92128994647541,0.00700097945544367,7.352409482359704,0.048600348648676746,7.382324657216041,-0.0024117366903117356,0.032917048293330885,9515.027901537436
864,118.06369674271843,1008.5327683174611,4005.428770108963,64.6462672527873,93.58930456326677,7.299133448546612,0.0,68.07201559878581,65.89916992093198,0.006997811250679158,7.352684872315612,0.04858176497432998,7.396130551931106,-0.0035025548093033567,0.035821912417951664,9515.903813154995
865,118.05756866343717,1008.49635120251,4005.4748758750766,64.6100572276157,93.62195401655714,7.305580809924701,0.0,68.04892227993942,65.87705809532024,0.006994650278655289,7.352966101018158,0.048563183259290196,7.410454209863403,-0.004634643856321663,0.03873070036622939,9516.779724772554
866,118.0514433497515,1008.4599475971088,4005.521974720587,64.57028984770923,93.6571514700407,7.312536899088643,0.0,68.02583938308298,65.85495447246736,0.006991496453830351,7.3532533871502554,0.04854460332444071,7.425281386250626,-0.0058068378003582,0.04163756446121943,9517.655636390113
867,118.0453207954386,1008.4235575059989,4005.570101295442,64.5269345123724,93.69489287594477,7.320002176855796,0.0,68.00276688476622,65.83285905525227,0.006988349691409136,7.353546942064217,0.048526024996790686,7.440601805544437,-0.007018291196143501,0.044538539665428936,9518.531548007672
868,118.0392009943491,1008.3871809339962,4005.61928971682,64.47996346474048,93.73517187529146,7.327976733628968,0.0,67.97970476181533,65.81077184659893,0.006985209907341941,7.353846973862632,0.048507448106083276,7.456406964493516,-0.008268301741520004,0.04743045226423334,9519.407459625229
869,118.03308394040715,1008.3508178859923,4005.66957341693,64.42935282327178,93.77797891859579,7.336460118036378,0.0,67.95665299133427,65.78869284947766,0.0069820770183241475,7.354153686470039,0.04848887248556704,7.4726906124202905,-0.00955634907179641,0.05031116052126266,9520.283371242787
870,118.02696962760979,1008.3144683669503,4005.720985562062,64.37507974799004,93.82330368058409,7.345451807877609,0.0,67.93361155070079,65.76662206690177,0.006978950941794534,7.354467282188961,0.04847029796987218,7.48944735391666,-0.010881981904165231,0.05317886471659938,9521.159282860346
871,118.02085805004677,1008.2781323819263,4005.773558850207,64.31712370535095,93.87113399766534,7.354951023831839,0.0,67.91058041764263,65.74455950194127,0.006975831596136512,7.354787960465453,0.048451724396046184,7.506673273935995,-0.01224486853162437,0.05603240679818552,9522.035194477905
872,118.01474920184846,1008.2418099360167,4005.8273258159447,64.25546488777739,93.92145714360906,7.364956921273091,0.0,67.88755957004047,65.72250515769068,0.006972718900146906,7.355115919748831,0.04843315160198402,7.524364967003766,-0.013644718408809839,0.05887084102136129,9522.911106095464
873,118.0086430772015,1008.2055010343744,4005.882318788527,64.1900843783489,93.97425970674506,7.375468582931037,0.0,67.86454898598697,65.70045903727879,0.0069696127731950904,7.3554513572359825,0.04841457942664835,7.542519610530435,-0.015081288083034031,0.061693463734413576,9523.78701771302
874,118.00253967043041,1008.1692056822893,4005.938569784082,64.1209642105444,94.02952763785012,7.386485116822821,0.0,67.8415486440943,65.67842114391743,0.006966513136055991,7.355794468213861,0.048396007710655574,7.561135158846231,-0.016554396890216694,0.06449984887027384,9524.66292933058
875,117.99643897582246,1008.1329238850149,4005.996110897556,64.04808621853488,94.08724700826862,7.398005613569024,0.0,67.81855852283448,65.6563914807965,0.0069634199091238415,7.356145448450157,0.048377436294204997,7.580209343020741,-0.018063846128432086,0.06728949433439413,9525.538840948138
876,117.99034098785545,1008.0966556479988,4006.0549737473048,63.97143398857843,94.14740261345905,7.41002911782977,0.0,67.7955786013974,65.63437005122354,0.006960333014725946,7.356504490805562,0.048358865020005776,7.599740864534196,-0.019609515563819378,0.07006227338732039,9526.414752565697
877,117.9842457009729,1008.0604009766535,4006.115190039468,63.890990779452714,94.20997948864964,7.422554684457213,0.0,67.77260885884374,65.61235685848503,0.006957252374841361,7.356871788676187,0.04834029373030529,7.6197282369851695,-0.021191269772488277,0.0728179861391819,9527.290664183256
878,117.978153109753,1008.0241598765305,4006.1767912640244,63.806740327338545,94.27496240755053,7.43558145850354,0.0,67.74964927474167,65.5903519059517,0.006954177912812092,7.357247534139664,0.048321722268514895,7.64016992068311,-0.022808969140718255,0.07555637970825813,9528.166575800813
879,117.97206320882098,1007.9879323532292,4006.239808829729,63.718666570831694,94.34233602258598,7.449108610846733,0.0,67.72669982883679,65.56835519702364,0.0069511095524571725,7.357631918778172,0.04830315047848143,7.661064392018184,-0.024462475391145613,0.07827719761388272,9529.042487418372
880,117.96597599106948,1007.9517184143289,4006.3042845782134,63.62674858840102,94.41207941318446,7.4631350238032015,0.0,67.70376049434536,65.54636673630257,0.00694804719269732,7.358025197810717,0.04828457815224318,7.682409355665132,-0.02615158290099834,0.08098000494227775,9529.91839903593
881,117.95989145123482,1007.9155180657461,4006.3702500639924,63.530971285596046,94.48417611862774,7.477659873136385,0.0,67.68083125143148,65.524386527381,0.006944990758079677,7.358427563708569,0.04826600513306884,7.704202834823314,-0.027876116785366452,0.08366437604104658,9530.79431065349
882,117.9538095881909,1007.8793313087773,4006.437712073481,63.431331582047214,94.55862243270036,7.492682969427569,0.0,67.65791209585144,65.5024145710461,0.006941940232401816,7.358839057866437,0.048247431387262396,7.726444288211238,-0.02963603006937601,0.08633018096406499,9531.670222271048
883,117.94773039269036,1007.8431581540674,4006.5067263200094,63.32780424269221,94.63538787573694,7.5082027494984045,0.0,67.63500299275736,65.48045087376136,0.006938895482617497,7.359260020115729,0.04822885663819573,7.749129220515391,-0.031430932947636575,0.08897633684715098,9532.546133888605
884,117.94165386257198,1007.8069986041043,4006.5773058248633,63.22038336960762,94.71446532404974,7.524218848003922,0.0,67.6121039340045,65.45849543703723,0.006935856477631351,7.359690529881631,0.048210280821215375,7.772256581094067,-0.03326073431508887,0.0916025906039876,9533.422045506164
885,117.9355799921199,1007.7708526658671,4006.6494854937228,63.109055211058056,94.7958336224286,7.540730087816757,0.0,67.5892148980531,65.43654826511148,0.006932823134425034,7.360130800076332,0.04819170376316366,7.7958223743164465,-0.03512509488247114,0.09420790133561557,9534.297957123723
886,117.92950877497103,1007.7347203471256,4006.7233041850095,62.99380445805412,94.87946922003584,7.5577351585110115,0.0,67.56633586092424,65.41460936270168,0.006929795360579317,7.360581067722317,0.0481731252712744,7.819822152084309,-0.03702363693922155,0.09679111027111124,9535.173868741282
887,117.92344021055449,1007.6986016486588,4006.798765415779,62.87463044360974,94.9653692665946,7.575233846424983,0.0,67.54346682046655,65.39267873028089,0.006926773147642021,7.3610413542723645,0.04815454532813866,7.844255157999247,-0.03895629777561997,0.0993520169728731,9536.04978035884
888,117.91737429331289,1007.6624965778029,4006.875903330015,62.75152453335254,95.05350825071368,7.593224362912549,0.0,67.5206077557373,65.3707563723034,0.00692375641382017,7.361511867992584,0.048135963764633784,7.869115111903436,-0.04092255430028748,0.10188896268478191,9536.925691976398
889,117.91131101646315,1007.626405143196,4006.954759483966,62.624473473540476,95.14385786803118,7.611704894121233,0.0,67.49775864117485,65.3488422940142,0.0069207450598987134,7.361992862361246,0.04811738037477624,7.894395721724927,-0.0429218788163713,0.10440029355965971,9537.801603593956
890,117.9052503734382,1007.5903273531679,4007.035374095431,62.49346414942767,95.23639101373188,7.630673721604922,0.0,67.47491945203164,65.326936500471,0.006917738989887534,7.362484582692556,0.048098794959201635,7.920091040836416,-0.04495377213466084,0.10688444809173858,9538.677515211515
891,117.89919236017356,1007.554263213658,4007.117772073184,62.35849589433575,95.33108344384527,7.650128679801053,0.0,67.45209017299088,65.30503899528011,0.006914738142843414,7.362987180921134,0.04808020739482742,7.946193826179081,-0.04701763807689214,0.10933955111547358,9539.553426829074
892,117.8931369731841,1007.5182127300525,4007.2019747818695,62.219570923386634,95.42791157670356,7.670067499637031,0.0,67.42927079091896,65.28314978171184,0.006911742465936321,7.363500787363684,0.048061617576230724,7.9726965345626635,-0.04911285801127143,0.11176365485124654,9540.429338446633
893,117.88708420788063,1007.4821759087919,4007.288010339912,62.076685960073,95.52685056853903,7.690488109291539,0.0,67.4064612885219,65.26126886367685,0.006908751890875082,7.364025573532543,0.04804302536433599,7.9995921947347455,-0.05123885609400324,0.1141549498945935,9541.30525006419
894,117.88103405976752,1007.4461527564092,4007.3759058626697,61.929841964599895,95.6278723417503,7.71138781424041,0.0,67.38366164885801,65.2393962451419,0.006905766350322496,7.364561704821715,0.04802443062519119,8.0268727285149,-0.053394967734925365,0.1165114480122963,9542.181161681749
895,117.874986524622,1007.4101432797087,4007.465685539926,61.77905225411328,95.730939386826,7.732762103763008,0.0,67.36087185601421,65.21753193023832,0.006902785779724089,7.365109328780241,0.04800583323978857,8.054526829218783,-0.055580269503202,0.11883063939315176,9543.057073299307
896,117.86894159806617,1007.3741474853402,4007.557375225106,61.624323118935415,95.83601955774803,7.754607499926058,0.0,67.33809189349253,65.19567592300382,0.0068998101129431316,7.365668603104771,0.04798723308062222,8.082545026063684,-0.05779398515877925,0.12111031082336153,9543.932984916866
897,117.86289927572166,1007.3381653799516,4007.651000737518,61.46566090452908,95.94308068747586,7.77692051360863,0.0,67.31532174479338,65.17382822747487,0.006896839283841703,7.366239685283862,0.0479686300203579,8.110917775989831,-0.060035332651462464,0.12334822652825396,9544.808896534425
898,117.85685955349469,1007.3021969704387,4007.7465840560913,61.30308635530968,96.05208004986248,7.79969547621551,0.0,67.29256139448948,65.15198884783837,0.006893873229250931,7.366822709381132,0.04795002395122413,8.139630588672755,-0.06230313297516217,0.1255411285629859,9545.684808151982
899,117.85082242726004,1007.266242263669,4007.844147582488,61.13661863071729,96.16297608106235,7.822926959058707,0.0,67.26981082703537,65.13015778826437,0.006890911885675488,7.367417812038722,0.04793141476329583,8.168669518361558,-0.06459625081898189,0.1276858714987678,9546.56071976954
900,117.84478789281926,1007.2303012664472,4007.9437147086205,60.96627317739238,96.27572993991726,7.846610095432184,0.0,67.24707002660924,65.10833505288444,0.006887955188854042,7.368025135938938,0.04791280234160385,8.198021894967976,-0.06691365322794049,0.12977957347557564,9547.4366313871
901,117.83875594611544,1007.1943739856737,4008.045306237393,60.79207489101738,96.39029592499728,7.870738513340281,0.0,67.22433897792288,65.08652064588829,0.006885003076056583,7.368644807972062,0.047894186584331463,8.22767241356691,-0.06925409610182669,0.13181893548132734,9548.312543004658
902,117.83272658329376,1007.1584604283853,4008.14893927727,60.61406215078421,96.50661854546325,7.895303692782631,0.0,67.20161766644976,65.06471457154875,0.00688205548673825,7.36927693249362,0.04787556740843027,8.257602009397472,-0.07161603404230675,0.13380006324006216,9549.188454622217
903,117.82669980034836,1007.1225606015171,4008.254633698952,60.432263254619365,96.62464962975987,7.9202987197655,0.0,67.17890607709383,65.04291683407658,0.006879112358720072,7.369921630707781,0.04785694471681933,8.287794428829129,-0.07399814692373095,0.13571950753897277,9550.064366239774
904,117.8206755933044,1007.0866745120163,4008.3624086097298,60.24670918488215,96.74433908526434,7.945716234612011,0.0,67.15620419487635,65.02112743768984,0.006876173630177354,7.3705790191621965,0.047838318416287766,8.318232816559151,-0.07639906648953829,0.13757376155707363,9550.940277857333
905,117.81465395847128,1007.0508021669489,4008.4722763010536,60.05745494981857,96.86561960890464,7.971544899568413,0.0,67.13351200588926,64.99934638667908,0.00687323924250009,7.371249172830323,0.047819688448183024,8.348894844145466,-0.07881698659487157,0.13935876633321212,9551.816189474892
906,117.80863489206592,1007.0149435733423,4008.5842512801264,59.86454774713341,96.988429492529,7.99777467010827,0.0,67.11082949587642,64.97757368531124,0.006870309136033315,7.371932180200912,0.04780105474261801,8.379759962401023,-0.08125024344735203,0.14107064240068973,9552.69210109245
907,117.8026183902628,1006.9790987382065,4008.698349073294,59.66803118102902,97.11270960240475,8.024396096639315,0.0,67.08815665042145,64.95580933784248,0.006867383250640779,7.372628135979132,0.047782417224538305,8.410808440938268,-0.08369723876437782,0.14270559296830837,9553.56801271001
908,117.79660444942824,1006.9432676685612,4008.814579531476,59.46796742424851,97.23838791148353,8.051396571929676,0.0,67.06549345583123,64.93405334853524,0.006864461528495183,7.373337100252065,0.04776377584762072,8.442016593638455,-0.08615605814644656,0.144259526502388,9554.443924327566
909,117.79059306602872,1006.907450371432,4008.932949544508,59.264428337434296,97.36538566579385,8.078761841289225,0.0,67.04283989878962,64.91230572165516,0.0068615439129731766,7.37405911504526,0.04774513058053214,8.473358670530406,-0.08862462226408359,0.14572819769109396,9555.319835945125
910,117.78458423641536,1006.871646853838,4009.0534694122316,59.05747462457637,97.49363185813583,8.106479547252235,0.0,67.02019596554628,64.89056646146422,0.006858630346064667,7.374794243184057,0.047726481374676825,8.50481129838976,-0.09110104172231762,0.14710753831458012,9556.195747562684
911,117.77857795698095,1006.8358571227742,4009.1761478649573,58.84717161801401,97.6230524224705,8.13453651773786,0.0,66.99756164250745,64.86883557220968,0.006855720770311373,7.375542537920239,0.047707828189390886,8.53635027969623,-0.09358336144393281,0.14839347657779012,9557.071659180243
912,117.77257422431337,1006.8000811851298,4009.3009863638313,58.6336062008239,97.75355901109883,8.162915794542663,0.0,66.97493691681491,64.84711305807443,0.006852815130831111,7.376304008166275,0.04768917102074975,8.567947538148761,-0.09606931722221015,0.14958190646616112,9557.947570797802
913,117.76657303499017,1006.764319047828,4009.427987127021,58.41686344721862,97.8850643281391,8.191600763378567,0.0,66.95232177557114,64.82539892326227,0.006849913372547778,7.377078667452194,0.04767050986101451,8.599575169664217,-0.09855665836223289,0.15066865855570147,9558.823482415359
914,117.7605743856541,1006.7285707177871,4009.55715032731,58.19703495574343,98.01747659870247,8.22057369135965,0.0,66.92971620612472,64.80369317197373,0.006847015441188488,7.3778665168319115,0.04765184471279623,8.631203933749456,-0.10104302743462774,0.1516494829824101,9559.699394032918
915,117.7545782730268,1006.6928362019122,4009.688473585673,57.974220342178015,98.1506985824069,8.249815464214784,0.0,66.9071201961212,64.78199580840156,0.006844121283461691,7.378667541794227,0.047633175591615416,8.662802987787156,-0.10352593910293971,0.15252004836137478,9560.575305650476
916,117.74858469381857,1006.6571155069256,4009.8219529627045,57.74852059049262,98.28463323125584,8.279306606386491,0.0,66.88453373316382,64.76030683662735,0.0068412308462976685,7.379481718310168,0.04761450252079815,8.694342342161017,-0.10600297756626667,0.15327647175505144,9561.451217268035
917,117.74259364473355,1006.621408639376,4009.9575829047026,57.52003841441848,98.41918338196655,8.30902722555865,0.0,66.86195680483199,64.73862626062729,0.006838344076889364,7.380309012504144,0.04759582553175378,8.725792726747557,-0.10847178582244951,0.15391528985389674,9562.327128885594
918,117.73660512259725,1006.5857156058793,4010.0953548354896,57.288887701497366,98.55424371973365,8.338955563746808,0.0,66.83938939916294,64.71695408441862,0.00683546092377193,7.381149372064532,0.047577144671223884,8.757122103749511,-0.1109297852280523,0.15443270622954886,9563.203040503151
919,117.73061912429235,1006.550036412998,4010.2352578650107,57.05518876081996,98.6897048220763,8.369068726391912,0.0,66.81683150440918,64.6952903119859,0.0068325813362791555,7.382002730565887,0.04755845999763457,8.788297422443476,-0.11337431661621489,0.1548249701181481,9564.07895212071
920,117.72463564675326,1006.5143710672245,4010.3772788146766,56.81906788581694,98.82545357072578,8.399342746399247,0.0,66.79428310901822,64.67363494727113,0.006829705264509919,7.382869007623524,0.04753977158095994,8.819284903845091,-0.11580266323366276,0.15508845789961506,9564.954863738269
921,117.71865468688875,1006.47871957475,4010.5214025700698,56.58065118669467,98.96137896679349,8.429753487146028,0.0,66.77174420134106,64.65198799403365,0.006826832658840448,7.383748111044896,0.04752107950082072,8.850054071272785,-0.11821237550798509,0.15522082813257995,9565.830775355827
922,117.71267624166778,1006.4430819417215,4010.6676116898393,56.340071429487665,99.09736568248114,8.46027564115961,0.0,66.74921476995527,64.6303494560055,0.006823963470464645,7.384639934443986,0.04750238384859265,8.880573280959288,-0.12060091092155144,0.15521974076581255,9566.706686973386
923,117.70670030812084,1006.4074581742444,4010.815886398806,56.09746815659138,99.23329394743469,8.490882712469977,0.0,66.72669480367055,64.60871933689417,0.006821097651403148,7.385544357199275,0.047483684727443715,8.910809643281993,-0.12296562766455785,0.15508283456526423,9567.582598590943
924,117.70072688332316,1006.3718482783339,4010.9662046653348,55.852986333860244,99.36904082434505,8.521547214691298,0.0,66.70418429146484,64.58709764035173,0.006818235154396743,7.386461244925656,0.047464982251916914,8.940729906897102,-0.1253038558751454,0.15480798047952848,9568.458510208502
925,117.69475596438842,1006.33625225982,4011.118542156247,55.60677386756301,99.50448273717888,8.552241115382817,0.0,66.68168322246147,64.56548436991802,0.00681537593301602,7.387390449199432,0.04744627654811131,8.970301209727031,-0.12761295820555565,0.1543933948798013,9569.33442182606
926,117.68878754845574,1006.3006701241449,4011.272872139555,55.35897624747013,99.63950092557101,8.582936794711111,0.0,66.65919158587923,64.54387952889755,0.006812519941896886,7.388331806965031,0.047427567754072184,8.999492699136614,-0.12989046048722788,0.15383788386299813,9570.21033344362
927,117.68282163271572,1006.2651018767649,4011.4291656773676,55.10974717097997,99.77397062736901,8.613605144177729,0.0,66.63670937113102,64.5222831206034,0.006809667136272742,7.389285141711643,0.047408856019017065,9.02827231870915,-0.13213379258847838,0.1531403587361004,9571.086245061178
928,117.67685821440152,1006.2295475230136,4011.5873915598404,54.8592449057836,99.9077647821578,8.644216217549419,0.0,66.61423656779026,64.50069514827385,0.006806817472134937,7.390250263070381,0.04739014150360084,9.056607908343752,-0.134340377135917,0.15230000189765663,9571.962156678735
929,117.67089729078788,1006.194007068086,4011.747516299897,54.60763189342428,100.04075443300178,8.674739302210227,0.0,66.59177316558696,64.47911561506321,0.006803970906249473,7.391226966782034,0.04737142437993484,9.084467323539307,-0.1365076391336204,0.15131628453945434,9572.838068296294
930,117.66493885917514,1006.1584805168271,4011.9095046931657,54.35506656588527,100.17281635014344,8.705144534124662,0.0,66.56931915434757,64.4575445239135,0.00680112739637669,7.3922150381125125,0.04735270482864632,9.111820681517225,-0.13863318676834344,0.1501891997394971,9573.713979913853
931,117.65898291689625,1006.1229678738259,4012.0733195723183,54.10170693589868,100.3038296862577,8.735402189304846,0.0,66.5468745240214,64.43598187761093,0.006798286901174419,7.393214250354388,0.04733398304016866,9.138639375779945,-0.14071473208484436,0.14891916019712204,9574.589891531412
932,117.65302946133082,1006.0874691436004,4012.238921314997,53.847717788445486,100.43366927682327,8.765481264597293,0.0,66.52443926473366,64.41442767889852,0.006795449380005994,7.394224361825441,0.04731525921732549,9.164894102241156,-0.14274993209610756,0.14750679339328898,9575.46580314897
933,117.64707848989686,1006.0519843304874,4012.4062681334267,53.593266448172415,100.56220958321325,8.795350312965965,0.0,66.50201336675435,64.3928819304099,0.00679261479305352,7.3952451176351675,0.04729653357380984,9.190556020954,-0.14473648229849784,0.14595306214974194,9576.341714766528
934,117.64113000004865,1006.0165134386215,4012.575316191907,53.33852193759958,100.68932541702056,8.824977622333789,0.0,66.47959682049026,64.37134463465533,0.006789783101336779,7.396276250401447,0.04727780633357793,9.215597115921902,-0.14667214562163508,0.14425933146262326,9577.217626384087
