time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
796,141.55232676838975,1129.1584447357463,4632.946904479256,56.007005614949016,119.7649079601436,9.929106354986951,0.0,136.99380765812361,135.383508589926,0.012167898290033443,10.052937650322951,0.07920183179344416,9.966621151493662,0.008391956184941977,0.006697329023782567,10039.769281202123
797,141.54197187603876,1129.1013988012419,4633.007195482753,56.00844009804489,119.77058330040592,9.93051588482013,0.0,136.959668628101,135.34980667345124,0.01216459533016949,10.053268320948245,0.07918032512337325,9.967698301307406,0.008319381176369928,0.006637990881013009,10040.620397621351
798,141.5316197945098,1129.044368358218,4633.067529517243,56.009863193782266,119.77620869473171,9.93191319112511,0.0,136.92553886507366,135.31611390911982,0.012161293238160627,10.053599227580312,0.07915882408779636,9.968767008536462,0.008247649927221391,0.0065793277311813475,10041.471514040579
799,141.52127052306074,1128.9873534026303,4633.127905791964,56.0112750451337,119.78178479569581,9.933298429871913,0.0,136.89141836659476,135.2824302945427,0.012157992013570455,10.053930365882161,0.07913732868794444,9.969827377306489,0.008176751892423033,0.006521330318772943,10042.322630459805
800,141.51092406094935,1128.9303539304344,4633.188323516156,56.01267579507175,119.78731225587298,9.934671757030571,0.0,136.85730713021738,135.24875582733063,0.012154691655963222,10.054261731516807,0.07911583892504837,9.970879511743147,0.008106676526901864,0.006463989388271253,10043.173746879032
801,141.50058040743355,1128.873369937587,4633.248781899058,56.014065586568975,119.79279172783801,9.936033328571106,0.0,136.8232051534948,135.2150905050945,0.012151392164903387,10.054593320147257,0.07909435480033909,9.971923515972092,0.008037413285585073,0.006407295684160686,10044.024863298258
802,141.49023956178655,1128.8164014200008,4633.309280293924,56.01544475818605,119.79822352458798,9.937383219004955,0.0,136.7891124340308,135.1814343254198,0.012148093540529687,10.054925128226396,0.07907287631453233,9.972959642498221,0.007968937274306172,0.006351280982723893,10044.875979717486
803,141.47990152329726,1128.7594483735447,4633.369818201106,56.01681384825074,119.80360761228663,9.938721419644494,0.0,136.75502896948126,135.14778728586603,0.012144795783569525,10.055257153013851,0.07905140346781764,9.97398829537599,0.00790120894321766,0.006296018968740232,10045.727096136714
804,141.46956629124165,1128.7025107941251,4633.430394998854,56.01817322927044,119.80894424499313,9.940047990863018,0.0,136.72095475745886,135.11414938401455,0.012141498894260215,10.055589391099604,0.07902993626082147,9.97500975286334,0.007834200907691897,0.0062415485400658995,10046.57821255594
805,141.45923386488792,1128.6455886776632,4633.491010074926,56.01952308503446,119.81423385597388,9.941363037033529,0.0,136.68688979555114,135.0805206174558,0.01213820287257985,10.055921839125743,0.07900847469414314,9.976024151231242,0.007767899592578343,0.006187875391286056,10047.429328975168
806,141.4489042434742,1128.588682020145,4633.55166285758,56.02086284753879,119.81947758974714,9.942666837191569,0.0,136.65283408124614,135.0469009838183,0.01213490771746664,10.056254493956526,0.07898701876826561,9.977031061140377,0.007702346434703043,0.006134873059779071,10048.280445394394
807,141.43857742625315,1128.5317908175248,4633.612352755501,56.02219231215986,119.82467624704648,9.94395958594928,0.0,136.61878761207993,135.01329048071202,0.012131613428362205,10.05658735234883,0.07896556848372802,9.978030326640008,0.007637556280770921,0.006082478961306993,10049.131561813621
808,141.42825341248042,1128.4749150657515,4633.6730791742275,56.02351134442044,119.82983056160522,9.945241461461645,0.0,136.5847503855985,134.97968910574363,0.012128320004808239,10.056920411042288,0.07894412384107825,9.979021844543484,0.007573538845923799,0.006030642869354703,10049.98267823285
809,141.41793220142367,1128.4180547607505,4633.733841517627,56.02482004077308,119.83494103791047,9.946512585522749,0.0,136.55072239938755,134.94609685650568,0.01212502744675277,10.057253666767368,0.0789226848408611,9.980005685227582,0.007510286970040114,0.005979355604647684,10050.833794652075
810,141.40761379234883,1128.36120989845,4633.794639189808,56.02611846457324,119.84000821330515,9.94777308800438,0.0,136.51670365102694,134.9125137305927,0.01212173575408498,10.057587116255853,0.07890125148362177,9.98098189419384,0.0074477959115739475,0.005928602104986886,10051.684911071303
811,141.39729818451923,1128.3043804747838,4633.855471595261,56.02740662595057,119.84503267797035,9.94902311176875,0.0,136.48269413808768,134.87893972560266,0.012118444926601276,10.05792075624163,0.07887982376990635,9.981950476940034,0.0073860648184733155,0.005878357847386407,10052.536027490529
812,141.38698537719856,1128.2475664856843,4633.916338090774,56.02868476376108,119.85001484106817,9.950262754971629,0.0,136.44869385814246,134.84537483913232,0.01211515496411975,10.058254583196945,0.0788584017004254,9.98291161101132,0.00732507608627107,0.005828637004836288,10053.387143909757
813,141.37667536965114,1128.1907679270832,4633.977238001898,56.029953266604004,119.85495499325056,9.951492086500222,0.0,136.41470280876564,134.81181906877822,0.012111865866472674,10.058588593422737,0.07883698527599774,9.983865586589381,0.007264801142975256,0.0057794790839333695,10054.238260328984
814,141.3663681611408,1128.1339847949134,4634.038170685481,56.031212373027266,119.85985354392338,9.9527112045705,0.0,136.38072098753025,134.7782724121375,0.01210857763347793,10.058922783391601,0.07881557449733397,9.984812580987647,0.007205222406682357,0.0057308982055512,10055.08937674821
815,141.35606375074903,1128.0772170840964,4634.099135374692,56.032462312461874,119.86471103648616,9.953920240000043,0.0,136.34674839140794,134.74473486620994,0.012105290264923118,10.059257148897778,0.07879416936519593,9.98575276430088,0.0071463229313581,0.005682901381648744,10055.940493167438
816,141.34576213755136,1128.0204647895155,4634.160131367383,56.03370318241515,119.86952808162155,9.955119340643883,0.0,136.3127850173511,134.71120642797254,0.012102003760622036,10.059591686090283,0.07877276988010687,9.98668620769691,0.007088095423442032,0.005635474921643244,10056.791609586664
817,141.3354633214744,1127.9637279107633,4634.221158609695,56.03493498672191,119.87430472983175,9.956308518752115,0.0,136.27883086511738,134.67768709718484,0.01209871812056051,10.05992639467373,0.07875137604210151,9.98761291389385,0.007030539589952334,0.005588617123837881,10057.642726005892
818,141.3251673013295,1127.90700644126,4634.2822162152825,56.03615781026335,119.87904179035039,9.957487970513217,0.0,136.24488593078823,134.6441768699593,0.012095433344504237,10.060261269786892,0.07872998785179514,9.988532943907943,0.006973649026078521,0.0055423038566092915,10058.49384242512
819,141.31487407647458,1127.8503003774506,4634.343303705352,56.03737169889154,119.88373970031806,9.958657801906405,0.0,136.21095021224684,134.61067574419587,0.012092149432326503,10.060596308803774,0.07870860530952015,9.989446330699613,0.006917420271999012,0.0054965220842775366,10059.344958844345
820,141.30458364652554,1127.793609717207,4634.4044207932575,56.03857670668339,119.88839869481271,9.959818069853553,0.0,136.17702370822664,134.5771837186373,0.012088866383957082,10.060931510152262,0.07868722841547549,9.990353114072173,0.006861849305067159,0.005451268750751878,10060.196075263573
821,141.29429601012836,1127.736934453028,4634.465566468507,56.03977302427473,119.89301960254774,9.960968975019739,0.0,136.14310641426363,134.543700788852,0.012085584199150715,10.061266868290225,0.07866585717036298,9.991253434343129,0.00680692194435942,0.005406533082481696,10061.0471916828
822,141.28401116714707,1127.6802745841608,4634.526740630179,56.0409606707948,119.89760250620385,9.962110537427339,0.0,136.1091983299095,134.51022695439502,0.012082302877882275,10.061602382664153,0.07864449157425124,9.992147305595411,0.006752636766875832,0.005362314019127665,10061.898308102027
823,141.27372911603973,1127.6236301020556,4634.5879421710215,56.042139862911014,119.90214830645827,9.963242975342801,0.0,136.07529945008062,134.47676221021533,0.012079022419905428,10.061938047201236,0.07862313162778593,9.993034887551437,0.006698977653493227,0.005318601109116536,10062.749424521255
824,141.26344985581412,1127.5670010012107,4634.649170378556,56.0433107400409,119.90665758286379,9.96436642921259,0.0,136.04140977150584,134.4433065530629,0.012075742825060392,10.062273857993839,0.07860177733138266,9.993916282986728,0.006645934232145981,0.005275387627243426,10063.60054094048
825,141.25317338647022,1127.510387281626,4634.710425252784,56.04447330218445,119.91113033542038,9.965480899036711,0.0,136.00752929418505,134.40985998293755,0.012072464093348024,10.062609815041961,0.07858042868504128,9.994791491901287,0.006593506502833923,0.005232673573508016,10064.451657359708
826,141.24289970800805,1127.4537889433022,4634.771706793706,56.04562754934167,119.91556656412806,9.966586384815159,0.0,135.97365801811836,134.3764224998394,0.012069186224767896,10.062945918345603,0.07855908568876192,9.99566051429511,0.006541694465557398,0.005190458947910307,10065.302773778934
827,141.23262881963973,1127.3972059818675,4634.833014458073,56.04677358567283,119.91996671323332,9.967682994356904,0.0,135.9397959407081,134.34299410118587,0.012065909219206397,10.063282164925285,0.07853774834279534,9.996523426991962,0.006490490361599026,0.0051487382188161865,10066.153890198162
828,141.22236071905525,1127.3406383845054,4634.894346653055,56.04791171658113,119.92433208528928,9.96877104376331,0.0,135.90594305433842,134.30957477940518,0.012062633076330003,10.063618546045005,0.0785164166478773,9.997380455242972,0.006439871442008138,0.005107495167188317,10067.00500661739
829,141.2120954061051,1127.2840861503867,4634.955703275583,56.04904196182892,119.92866276458285,9.969850553488971,0.0,135.8720993585165,134.27616453400736,0.01205935779611745,10.063955061139467,0.07849509060405539,9.99823161362392,0.006389836234722815,0.005066728743510822,10067.856123036616
830,141.20183288078928,1127.2275492795109,4635.017084325656,56.05016432141618,119.93295875111407,9.970921523533894,0.0,135.8382648532422,134.2427633649923,0.01205608337856874,10.064291710208671,0.07847377021132954,9.999076902134808,0.006340384739742885,0.005026438947783065,10068.707239455844
831,141.19157314298508,1127.1710277711975,4635.07848972308,56.05127881028467,119.93722011093895,9.971983969952523,0.0,135.80443953811115,134.20937127195765,0.012052809823668192,10.06462849281279,0.07845245546972343,9.999916331800058,0.006291515842478611,0.004986624882020263,10069.55835587507
832,141.18131619042256,1127.1145216128416,4635.139917984355,56.05238570484127,119.94144806602549,9.973038189735519,0.0,135.7706234056394,134.17598824745698,0.012049537131132536,10.064965400815447,0.07843114637967306,10.00075010656008,0.006243208924170855,0.004947269934426558,10070.409472294297
833,141.17106202224863,1127.058030799707,4635.2013685519605,56.053485108963606,119.94564307560655,9.974084294496173,0.0,135.73681645301457,134.14261428869193,0.01204626530085568,10.065302431158884,0.07840984294134239,10.001578303058556,0.006195456235999669,0.004908367862052448,10071.260588713525
834,141.16081063846335,1127.0015553317935,4635.262841425895,56.05457702265168,119.94980513968216,9.97512228423448,0.0,135.70301868023665,134.10924939566257,0.012042994332837191,10.065639583843089,0.07838854515473143,10.002400921295493,0.006148257777963495,0.004869918664899836,10072.111705132751
835,141.15056203906664,1126.945095209101,4635.324336606161,56.055661445905486,119.95393425825229,9.976152158950445,0.0,135.66923008730555,134.07589356836877,0.01203972422707729,10.065976858868074,0.07836725301984011,10.003217961270888,0.0061016135500637165,0.004831922342967771,10072.962821551979
836,141.14031622364314,1126.8886504293214,4635.385853838708,56.056738425026445,119.95803064178709,9.977173969911442,0.0,135.6354506728518,134.04254680544688,0.012036454983531944,10.066314254840488,0.0783459665366872,10.00402945718488,0.006055520091791398,0.0047943758493275476,10073.813937971205
837,141.1300731908153,1126.832220984801,4635.4473922658035,56.05780811731231,119.96209499975404,9.978187889826456,0.0,135.60168043233367,134.0092091023754,0.01203318660204846,10.066651767056022,0.07832468570538823,10.00483552518782,0.006009965653283688,0.004757269086849817,10074.665054390432
838,141.1198329394147,1126.7758068690507,4635.508951146201,56.05887065954935,119.96612794427044,9.979194067612399,0.0,135.5679193618992,133.9758804553203,0.012029919082491106,10.06698939144926,0.07830341052608941,10.005636266252585,0.005964940022394039,0.004720593496325213,10075.51617080966
839,141.109595468282,1126.7194080756306,4635.570529744203,56.0599261875183,119.97013008285221,9.980192651065144,0.0,135.53416745772614,133.94256086047727,0.012026652424724584,10.067327123985207,0.07828214099893652,10.006431780609296,0.005920433062146392,0.004684340586077848,10076.367287228886
840,141.09936077678248,1126.6630246010113,4635.632127696188,56.06097476886639,119.97410171563742,9.981183713352241,0.0,135.5004247177217,133.90925031576094,0.012023386628692624,10.06766496266956,0.07826087712387202,10.00722211827577,0.005876439715761974,0.004648506223302004,10077.218403648114
841,141.08912886448897,1126.606656442814,4635.693744785752,56.06201644428338,119.97804302114795,9.982167298113984,0.0,135.46669114047756,133.87594881976636,0.012020121694369886,10.068002906315426,0.0782396189007581,10.008007309402966,0.005832956936478061,0.004613087999814003,10078.06952006734
842,141.07889973066793,1126.5503035969616,4635.755380579265,56.06305129423587,119.9819543573552,9.983143492559282,0.0,135.43296672357553,133.84265637008468,0.01201685762168571,10.068340952544537,0.07821836632957546,10.00878741345618,0.005789978711672912,0.004578080962684923,10078.920636486568
843,141.06867337458598,1126.4939660593775,4635.817034644158,56.06407939904161,119.98583608132138,9.984112383680614,0.0,135.39925146459754,133.80937296430733,0.012013594410568368,10.068679098984433,0.07819711941030123,10.009562489794064,0.005747499039657226,0.004543480178586646,10079.771752905795
844,141.05844979551,1126.4376438259844,4635.878706575798,56.065100835088764,119.98968852610402,9.985074052756392,0.0,135.36554536112664,133.77609860002553,0.012010332060956006,10.069017343415862,0.0781758781428157,10.010332594960003,0.005705512207346361,0.004509281231697952,10080.622869325021
845,141.04822899270684,1126.3813368927047,4635.940395966972,56.06611567912783,119.99351202697414,9.986028581591944,0.0,135.3318484107456,133.74283327483047,0.012007070572785272,10.069355683605444,0.07815464252700796,10.01109778575699,0.005664012475042163,0.004475479658477103,10081.47398574425
846,141.03801096544322,1126.3250452554616,4636.002102401999,56.06712400910065,119.99730692648025,9.986976053724907,0.0,135.29816061103716,133.70957698631346,0.01200380994599109,10.069694117273349,0.0781334125627966,10.011858119841504,0.005622994015551565,0.004442070838490284,10082.325102163475
847,141.02779571298598,1126.2687689101779,4636.06382546722,56.0681259025889,120.00107356551301,9.987916552297907,0.0,135.26448195958378,133.67632973206574,0.012000550180507314,10.070032642150816,0.07811218825009314,10.012613654608568,0.005582451028177752,0.0044090501751469745,10083.176218582703
848,141.0175832346021,1126.2125078527765,4636.12556477341,56.06912143260845,120.0048122650885,9.9888501557193,0.0,135.23081245396904,133.64309150967884,0.01199729127627381,10.070371256103128,0.07809096958872459,10.013364444132408,0.005542378048113929,0.004376413324196423,10084.02733500193
849,141.00737352955866,1126.1562620791813,4636.187319931641,56.07011067024469,120.00852334786047,9.989776942800162,0.0,135.19715209177653,133.6098623167443,0.011994033233230445,10.070709956997169,0.07806975657851696,10.014110541028563,0.005502769752526997,0.004344155609080192,10084.878451421157
850,140.99716682892785,1126.1000328627795,4636.249091826689,56.07109311834487,120.0122049217428,9.990696445715278,0.0,135.16350163482772,133.57664290556156,0.011990776123328798,10.071048749685575,0.07804854969181432,10.014853888939378,0.005463437646302984,0.004312707537043431,10085.729567840384
851,140.98696268239388,1126.0438177219035,4636.310921247789,56.071946939132424,120.01594096726716,9.991629627410992,0.0,135.1298595984772,133.5434318099963,0.011987519806693159,10.07138785788,0.07802734786072961,10.01708734785299,0.00527926302789345,0.004544839526585959,10086.58068425961
852,140.9767612929114,1125.987617775373,4636.372998859601,56.07214202303125,120.02006960756997,9.992660964541397,0.0,135.09622665184594,133.51022969103184,0.011984264344814222,10.071728327295395,0.07800615084213423,10.021954022278853,0.004839211419601913,0.005229543114949611,10087.431800678838
853,140.9665626738397,1125.9314330977395,4636.435528648239,56.071121317529055,120.02494382114013,9.99387867311766,0.0,135.06260283897802,133.47703659271167,0.011981009737696497,10.072071276709217,0.07798495795685707,10.029047831766977,0.004182871985975681,0.006278574026703079,10088.282917098066
854,140.9563668244554,1125.8752636864656,4636.498680188041,56.06843701395576,120.03084184556889,9.995352339769848,0.0,135.0289881574886,133.44385251353668,0.011977755978647113,10.072417636164918,0.07796376861621593,10.038028388569094,0.0033434286952258667,0.007618741586201044,10089.134033517292
855,140.94617374404214,1125.8191095394973,4636.562595704217,56.06372880535816,120.03798176537273,9.997136573301448,0.0,134.99538260501603,133.41067745229395,0.011974503058985784,10.072768185707528,0.07794258232649996,10.048620992109283,0.0023476646228034474,0.009191255836683182,10089.98514993652
856,140.93598343188935,1125.7629706551313,4636.627398761719,56.056696177319445,120.04654053242838,9.999275760010374,0.0,134.9617861792173,133.3775114079767,0.011971250968615864,10.073123603038505,0.07792139865880396,10.060596225588132,0.0012179502656112437,0.010947236080363926,10090.836266355745
857,140.92579588729515,1125.706847031987,4636.693195961315,56.04709255520356,120.05665812268727,10.001805107637674,0.0,134.92819887777867,133.34435437976944,0.011967999696215696,10.073484472817917,0.07790021724314052,10.073765809310187,-2.7352401318116422e-05,0.01284678422277628,10091.687382774973
858,140.91561110956832,1125.650738668977,4636.760079187598,56.03471793038378,120.06844266195978,10.004751931004664,0.0,134.8946206984211,133.31120636702948,0.011964749229420953,10.073851298993867,0.07787903776063675,10.087977281337865,-0.0013733715628867836,0.01485780561814613,10092.538499194201
859,140.90542909802875,1125.5946455652602,4636.828128599773,56.01940921234234,120.08197708308282,10.008137318684925,0.0,134.86105163890252,133.27806736926038,0.011961499555040897,10.07422452120563,0.0778578599331518,10.103106943690001,-0.0028080381768401277,0.016954452246874363,10093.389615613427
860,140.89524985200794,1125.5385677202094,4636.89741491676,56.00103288773568,120.0973241817731,10.011977398022712,0.0,134.8274916970189,133.2449373860915,0.011958250659222036,10.074604527316554,0.07783668351534373,10.119054469895014,-0.004321560484970088,0.019115934191559134,10094.240732032655
861,140.8850733708495,1125.4825051333748,4636.968001929021,55.97947697055794,120.11453215468326,10.01628471944464,0.0,134.79394087060604,133.2118164172566,0.011955002527622504,10.074991667190297,0.0778155082859503,10.135736963913153,-0.005905845063847017,0.02132521187184989,10095.09184845188
862,140.8748996539091,1125.4264578044788,4637.0399466869985,55.9546503942935,120.13363501880717,10.021068361470839,0.0,134.76039915753972,133.17870446259212,0.011951755145427526,10.075386253724389,0.07779433404713454,10.153088512171028,-0.007554453171749441,0.023568897324295804,10095.942964871108
863,140.86472870055542,1125.3704257333811,4637.113302049587,55.92647484399155,120.15465823097185,10.02633533324318,0.0,134.7268665557386,133.1456015220155,0.011948508497533258,10.075788576827485,0.07777316061563845,10.171054054301683,-0.009262003484202651,0.025835909589871225,10096.794081290336
864,140.85456051017007,1125.3144089200894,4637.188116103066,55.894886625198005,120.17761739996408,10.03209025297398,0.0,134.69334306316375,133.11250759553067,0.011945262568503404,10.07619890023246,0.07775198782480024,10.18959078326104,-0.011024308527456375,0.028117782074706953,10097.645197709562
865,140.84439508214783,1125.2584073647254,4637.264434293252,55.859829893509435,120.20252292485344,10.03833650387927,0.0,134.65982867782,133.07942268320966,0.011942017342717617,10.076617473190382,0.07773081551715284,10.208663016367728,-0.012837874888238005,0.030407540539492114,10098.49631412879
866,140.8342324158968,1125.202421067537,4637.34229873453,55.82125885088002,120.22937848964294,10.045075858865468,0.0,134.62632339775618,133.0463467851992,0.011938772804323388,10.077044526680828,0.07770964354682298,10.228243845742185,-0.014700064042975514,0.03270006474692738,10099.347430548016
867,140.82407251083887,1125.1464500288719,4637.421750117368,55.779131717381354,120.25818518402752,10.05230950579416,0.0,134.5928272210657,133.01327990170444,0.011935528937364048,10.077480283873761,0.07768847177290947,10.248310455636963,-0.016608636077074617,0.034991069452724594,10100.198546967244
868,140.81391536640933,1125.0904942491882,4637.5028269154545,55.73341324291268,120.2889397845224,10.06003761963211,0.0,134.55934014588718,132.98022203299612,0.011932285725728305,10.077924955781096,0.07766730006223585,10.268846057999317,-0.01856193828905021,0.03727752633383565,10101.049663386471
869,140.80376098205736,1125.0345537290352,4637.585566808557,55.684070252109876,120.32163778672785,10.068260115427785,0.0,134.5258621704045,132.94717317939907,0.011929043153238924,10.078378749060386,0.07764612828441148,10.289836321288611,-0.020558557230443728,0.0395568920179498,10101.900779805697
870,140.79360935724708,1124.9786284690722,4637.670005993322,55.63107377600392,120.35627196284176,10.076976295132491,0.0,134.49239329285095,132.91413334130195,0.011925801203608937,10.078841862234926,0.07762495631422647,10.31127111643271,-0.022597488820580946,0.04182748283161287,10102.751896224925
871,140.78346049145736,1124.9227184700483,4637.7561801545135,55.57439606834608,120.39283437412122,10.086185343599894,0.0,134.45893351150838,132.88110251914821,0.011922559860504766,10.079314491020526,0.07760378402827978,10.333141972259552,-0.02467789043789739,0.04408793198283635,10103.603012644151
872,140.7733143841738,1124.8668237327627,4637.84412442347,55.51401092594105,120.43131609213953,10.095886228354862,0.0,134.42548282468096,132.8480807134094,0.011919319107549236,10.079796828097695,0.07758261130510614,10.355441974872502,-0.026799071159048872,0.0463371894908497,10104.454129063379
873,140.76317103490697,1124.8109442581676,4637.93387319222,55.449893845852365,120.47170722734057,10.106077777548071,0.0,134.3920412307549,132.8150679246487,0.011916078928292159,10.080289062092158,0.07756143802586075,10.37816652829315,-0.028960565810067746,0.04857464406301038,10105.305245482607
874,140.75303044316792,1124.7550800472209,4638.0254608372525,55.38202037766201,120.51399785318316,10.116758811541494,0.0,134.3586087281183,132.78206415343135,0.011912839306282693,10.080791381544408,0.07754026407175384,10.401311008383294,-0.031161906487490416,0.05079968076992642,10106.156361901832
875,140.74289260849682,1124.6992311010606,4638.1189208991045,55.31036803285786,120.55817691696666,10.127927984882634,0.0,134.32518531525523,132.74906940042985,0.011909600224984315,10.081303970410076,0.07751908932696082,10.424873135040784,-0.033402853628021326,0.05301213275326928,10107.00747832106
876,140.732757530433,1124.6433974208167,4638.21428705017,55.234913946173606,120.6042336108927,10.139584008275007,0.0,134.2917709906468,132.7160836663123,0.01190636166787145,10.081827013367986,0.07749791367519734,10.448850176383532,-0.035683123674614924,0.055211742475444726,10107.858594740286
877,140.7226252085449,1124.587579007796,4638.311592541177,55.155635969200716,120.65215683176781,10.151725629993422,0.0,134.2583657528702,132.6831069518499,0.011903123618365475,10.082360692784306,0.07747673700170567,10.47324026505964,-0.03800251734736038,0.05739840003169529,10108.709711159514
878,140.71249564240185,1124.5317758633073,4638.410870637332,55.07251190554241,120.70193550990365,10.164351608290588,0.0,134.22496960050557,132.6501392578164,0.011899886059891207,10.0829051911046,0.07745555919167946,10.49804130139944,-0.04036081277197721,0.05957195226142886,10109.560827578742
879,140.7023688316069,1124.4759879888584,4638.512154198744,54.985520183311216,120.75355835596639,10.177460769366853,0.0,134.19158253224424,132.61718058510255,0.011896648975828577,10.083460688552668,0.07743438013179038,10.52325127499381,-0.04275779696837819,0.06173224980894069,10110.411943997968
880,140.69224477574835,1124.4202153858707,4638.615476263454,54.89463895439502,120.80701417901888,10.191051910507879,0.0,134.1582045467289,132.58423093454803,0.011893412349576842,10.084027366328165,0.07741319970806115,10.54886811905998,-0.04519325138077975,0.06387913841641464,10111.263060417195
881,140.68212347443998,1124.364458055913,4638.7208694873625,54.79984708543468,120.86229145533756,10.205123833068932,0.0,134.12483564268604,132.5512903070796,0.01189017616450992,10.084605403534873,0.07739201780789394,10.574889373558975,-0.04766691942358474,0.06601239289344403,10112.114176836421
882,140.67200492733042,1124.3087160007576,4638.828366005518,54.701124406804624,120.91937821807755,10.219675348951155,0.0,134.09147581895743,132.5183587037443,0.011886940403964357,10.085194976419935,0.07737083432057223,10.601312086752223,-0.05017849698437663,0.06813169838625026,10112.96529325565
883,140.6618891340465,1124.252989222049,4638.937998274474,54.59845015788651,120.97826277003186,10.234705261299728,0.0,134.05812507431278,132.48543612551384,0.011883705051300972,10.085796262993803,0.07734964913421752,10.628133594286302,-0.05272770771977453,0.07023679290964585,10113.816409674877
884,140.65177609425854,1124.1972777216777,4639.049797873254,54.491805408004105,121.03893246129438,10.250212271893036,0.0,134.02478340766498,132.45252257350484,0.011880470089867907,10.086409436454048,0.07732846214008438,10.655349548189402,-0.05531411206774981,0.07232713200697977,10114.667526094103
885,140.64166580764552,1124.1415815015823,4639.163796202103,54.38117159913797,121.10137444801879,10.266195061944389,0.0,133.99145081795584,132.41961804886304,0.011877235503011377,10.087034669017722,0.07730727323006542,10.682955258109944,-0.05793723727438548,0.07440211376963138,10115.51864251333
886,140.63155827387763,1124.0859005636516,4639.280024783725,54.266529951814,121.16557598541893,10.282652306651707,0.0,133.95812730409796,132.38672255270387,0.011874001274086398,10.087672133573506,0.07728608229560968,10.710946282231872,-0.06059663468385724,0.07646118173268297,10116.369758932557
887,140.6214534926765,1124.0302349100532,4639.3985135485,54.147865321101975,121.23152228615639,10.299582310514113,0.0,133.9248128651734,132.35383608630806,0.011870767386479129,10.08832199427685,0.07726488923378953,10.739315259975593,-0.06329157271822047,0.0785033245379603,10117.220875351784
888,140.6113514637528,1123.9745845428954,4639.519292764944,54.02516179025512,121.29919899664058,10.316983456750773,0.0,133.89150750022858,132.32095865092126,0.011867533823571433,10.088984417137764,0.07724369394048322,10.76805545057824,-0.06602137987971816,0.08052762742657393,10118.071991771012
889,140.60125218682808,1123.9189494643394,4639.642392047599,53.898405034174594,121.36859082554705,10.334853910339321,0.0,133.85821120834507,132.28809024782032,0.011864300568775023,10.089659564579462,0.07722249631385537,10.797159265691922,-0.06878530261448301,0.08253306328608778,10118.923108190238
890,140.59115566167677,1123.8633296768185,4639.767838418175,53.76758693722212,121.43967886459441,10.353191038348708,0.0,133.8249239887797,132.2552308784427,0.011861067605612648,10.09034758480459,0.07720129626115868,10.826615398123355,-0.07158222719359812,0.08451808354384159,10119.774224609466
891,140.58106188804288,1123.8077251826096,4639.89566039557,53.6326957982142,121.51244629405042,10.371992668586396,0.0,133.79164584068818,132.22238054413333,0.01185783491754177,10.091048634227217,0.07718009368439822,10.856414688062216,-0.0744112478650005,0.08648144073537471,10120.625341028692
892,140.57097086566898,1123.7521359839807,4640.025886535156,53.493719826208334,121.58687634747335,10.39125663814027,0.0,133.75837676322192,132.18953924623244,0.011854602488023063,10.091762869461473,0.07715888848544969,10.886548030630829,-0.07727146419789767,0.08842189554628926,10121.47645744792
893,140.56088259436729,1123.6965620835254,4640.158540861419,53.35065797682959,121.6629460423465,10.410979305356953,0.0,133.7251167557617,132.1567069862721,0.011851370300800702,10.092490422271489,0.07713768058201376,10.916999935899174,-0.08016135740301256,0.09033733276300482,10122.327573867147
894,140.5507970739535,1123.6410034838527,4640.293647173014,53.203509741341485,121.74063208632691,10.43115695487855,0.0,133.69186581769986,132.12388376579378,0.011848138339635389,10.093231423182809,0.0771164698925798,10.947754595688671,-0.0830793778703811,0.09222559351471626,10123.178690286373
895,140.54071430421862,1123.5854601874576,4640.431230865722,53.05227082286415,121.8199133782255,10.45178639260047,0.0,133.65862394834764,132.09106958627135,0.011844906588185385,10.09398601148055,0.0770952563300589,10.97879845253857,-0.0860241939601341,0.09408482768327062,10124.029806705601
896,140.53063428497606,1123.5299321969208,4640.571315199872,52.89694197196268,121.90076590475641,10.472863682190757,0.0,133.6253911470895,132.05826444922974,0.011841675030276683,10.094754314737758,0.0770740398147958,11.01011557380105,-0.0889942442480755,0.09591289362638605,10124.880923124827
897,140.52055701610814,1123.4744195150924,4640.7139167519335,52.737539737418075,121.9831565379363,10.494382564187957,0.0,133.5921674135377,132.02546835635246,0.011838443650258657,10.095536423869344,0.07705282029040127,11.041682592626335,-0.09198724809798667,0.09770673724757271,10125.732039544055
898,140.51048249745844,1123.418922144671,4640.859055862307,52.574071771439336,122.06705728261217,10.516338087372567,0.0,133.55895274717636,131.99268130923386,0.011835212432185372,10.096332450433808,0.07703159768738421,11.07348032864459,-0.09500132988910585,0.09946381828777569,10126.583155963282
899,140.50041072886756,1123.3634400883427,4641.00675309423,52.40654519448566,122.15244045256236,10.53872537645579,0.0,133.52574714748027,131.95990330946094,0.011831981360096512,10.097142507211784,0.07701037193547652,11.10548988820349,-0.09803464175741164,0.10118163411865462,10127.434272382508
900,140.49034171024033,1123.307973348977,4641.1570203883,52.2349872517588,122.23926685921214,10.561536482100557,0.0,133.4925506141353,131.9271343587289,0.011828750418808986,10.097966659692403,0.07698914299436405,11.13768475694475,-0.1010845995281758,0.10285687041980868,10128.285388801736
