time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
805,105.19722198327327,999.0315012404476,2856.3334500364217,32.60935131696506,25.68210950250727,0.7932742201899291,0.0,29.61521525606901,29.46399129165821,0.0009455445983018142,0.7105044390638549,0.018862948432209876,0.6223242463865435,0.01447374993147098,0.0,8808.42644164947
806,105.19682167857023,999.0239156617703,2856.335317500842,32.61546973592553,25.68210950250727,0.7932742204724179,0.0,29.612934208619745,29.46173441963981,0.0009453934387408538,0.7105279924190857,0.018861452420736665,0.622620468330798,0.014428994563492399,0.0,8808.849821915832
807,105.19642143722953,999.0163306531228,2856.337203243656,32.6215692430995,25.68210950250727,0.7932742207987319,0.0,29.610653522226567,29.45947771721751,0.0009452434763046961,0.7105517763101754,0.018859956369285568,0.6229158607945768,0.014384413184829139,0.0,8809.273202182194
808,105.19602125875885,999.0087462150145,2856.3391071913143,32.6276499120206,25.68210950250727,0.7932742211683115,0.0,29.608373194084276,29.45722118454275,0.0009450946925066035,0.7105757898094712,0.018858460278564502,0.623210426565553,0.014340005185653822,0.0,8809.696582448554
809,105.19562114267603,999.0011623479434,2856.341029270523,32.63371181596531,25.68210950250727,0.7932742215803525,0.0,29.60609322144556,29.45496482176384,0.0009449470692413596,0.710600031992569,0.018856964149277188,0.6235041684251146,0.014295769957703907,0.0,8810.119962714916
810,105.19522108850921,998.9935790523978,2856.342969408247,32.639755027953555,25.68210950250727,0.7932742220337924,0.0,29.603813601621095,29.452708629026002,0.0009448005887857125,0.7106245019383031,0.0188554679821232,0.6237970891483494,0.01425170689428246,0.0,8810.543342981278
811,105.19482109579651,998.9859963288554,2856.344927531706,32.6457796207495,25.68210950250727,0.7932742225272963,0.0,29.601534331979565,29.450452606471323,0.0009446552337985983,0.7106491987287372,0.018853971777797938,0.6240891915040426,0.014207815390257214,0.0,8810.966723247639
812,105.19442116408644,998.978414177783,2856.346903568376,32.65178566686234,25.68210950250727,0.793274223059242,0.0,29.59925540994773,29.448196754238744,0.0009445109873218286,0.7106741214491569,0.018852475536992624,0.6243804782546765,0.014164094842059195,0.0,8811.390103514
813,105.19402129293759,998.9708325996373,2856.348897445986,32.657773238546866,25.68210950250727,0.793274223627706,0.0,29.59697683301062,29.445941072464112,0.0009443678327808464,0.7106992691880577,0.018850979260394345,0.6246709521564148,0.014120544647683465,0.0,8811.813483780363
814,105.19362148191884,998.9632515948641,2856.350909092521,32.66374240780427,25.68210950250727,0.793274224230448,0.0,29.594698598711656,29.44368556128011,0.000944225753986059,0.7107246410371384,0.018849482948686012,0.6249606159591048,0.014077164206687608,0.0,8812.236864046723
815,105.1932217306094,998.955671163899,2856.352938436216,32.669693246383,25.68210950250727,0.7932742248648952,0.0,29.59242070465283,29.441430220816265,0.0009440847351337256,0.7107502360912907,0.01884798660254637,0.6252494724062749,0.01403395292019049,0.0,8812.660244313085
816,105.19282203859875,998.9480913071667,2856.3549854055627,32.67562582577924,25.68210950250727,0.7932742255281278,0.0,29.590143148494985,29.439175051198962,0.0009439447608077802,0.7107760534485902,0.01884649022265001,0.6255375242351243,0.013990910190872414,0.0,8813.083624579447
817,105.19242240548674,998.9405120250813,2856.357049929302,32.68154021723782,25.68210950250727,0.7932742262168625,0.0,29.58786592795805,29.436920052551397,0.0009438058159815412,0.7108020922102866,0.018844993809667355,0.625824774176522,0.01394803542297372,0.0,8813.507004845807
818,105.19202283088367,998.9329333180459,2856.359131936425,32.68743649175294,25.68210950250727,0.7932742269274373,0.0,29.58558904082128,29.43466522499357,0.000943667886019244,0.7108283514807956,0.018843497364264647,0.6261112249550091,0.01390532802229307,0.0,8813.93038511217
819,105.19162331441032,998.9253551864534,2856.3612313561753,32.693314720068884,25.68210950250727,0.7932742276557947,0.0,29.583312484923695,29.432410568642286,0.0009435309566787741,0.7108548303676884,0.018842000887103978,0.626396879288788,0.013862787396187466,0.0,8814.353765378532
820,105.19122385569794,998.9177776306855,2856.3633481180436,32.69917497268062,25.68210950250727,0.7932742283974653,0.0,29.581036258164374,29.430156083611134,0.0009433950141136656,0.710881527981683,0.01884050437884324,0.6266817398897241,0.013820412953570558,0.0,8814.777145644892
821,105.1908244543885,998.9102006511129,2856.365482151772,32.70501731983488,25.68210950250727,0.7932742291475515,0.0,29.57876035850282,29.42790177001041,0.0009432600448758338,0.7109084434366352,0.018839007840136132,0.626965809463348,0.013778204104910822,0.0,8815.200525911254
822,105.19042511013457,998.9026242480954,2856.3676333873473,32.710841831530466,25.68210950250727,0.7932742299007105,0.0,29.576484783959465,29.425647627947207,0.0009431260359182406,0.7109355758495283,0.01883751127163218,0.6272490907088458,0.013736160262231479,0.0,8815.623906177614
823,105.19002582259954,998.8950484219818,2856.3698017550064,32.71664857751942,25.68210950250727,0.7932742306511371,0.0,29.57420953261607,29.423393657525253,0.0009429929745982715,0.7109629243404642,0.018836014673976675,0.6275315863190681,0.013694280839107502,0.0,8816.047286443976
824,105.1896265914576,998.8874731731097,2856.371987185233,32.72243762730745,25.68210950250727,0.7932742313925455,0.0,29.571934602616253,29.421139858845013,0.0009428608486805338,0.7109904880326541,0.018834518047810708,0.6278132989805213,0.013652565250665568,0.0,8816.470666710338
825,105.18922741639392,998.8798985018055,2856.374189608753,32.7282090501548,25.68210950250727,0.7932742321181537,0.0,29.569659992166017,29.41888623200359,0.0009427296463407229,0.7110182660524089,0.018833021393771146,0.6280942313733707,0.013611012913581912,0.0,8816.894046976699
826,105.18882829710473,998.8723244083844,2856.376408956541,32.73396291507709,25.68210950250727,0.7932742328206633,0.0,29.56738569953426,29.416632777094698,0.000942599356168975,0.7110462575291298,0.018831524712490604,0.6283743861714463,0.013569623246079904,0.0,8817.31742724306
827,105.1884292332974,998.8647508931497,2856.378645159815,32.739699290845884,25.68210950250727,0.793274233492243,0.0,29.565111723053445,29.414379494208656,0.0009424699671740892,0.7110744615952984,0.018830028004597436,0.6286537660422347,0.013528395667929719,0.0,8817.740807509423
828,105.18803022469051,998.8571779563935,2856.380898150034,32.74541824598956,25.68210950250727,0.79327423412451,0.0,29.562838061120186,29.41212638343236,0.000942341468787414,0.7111028773864675,0.018828531270715754,0.6289323736468858,0.013487329600445694,0.0,8818.164187775783
829,105.18763127101406,998.849605598396,2856.3831678589036,32.75111984879412,25.68210950250727,0.7932742347085106,0.0,29.560564712195895,29.40987344484919,0.0009422138508673794,0.7111315040412526,0.018827034511465342,0.6292102116402175,0.013446424466484258,0.0,8818.587568042145
830,105.18723237200956,998.8420338194259,2856.3854542183685,32.756804167303784,25.68210950250727,0.7932742352347021,0.0,29.558291674807503,29.407620678539047,0.0009420871037038947,0.71116034070132,0.018825537727461702,0.6294872826707114,0.01340567969044257,0.0,8819.010948308507
831,105.1868335274301,998.8344626197398,2856.387757160616,32.76247126932185,25.68210950250727,0.7932742356929336,0.0,29.5560189475482,29.405368084578303,0.0009419612180231918,0.7111893865113789,0.018824040919316023,0.6297635893805186,0.013365094698256367,0.0,8819.434328574867
832,105.18643473704059,998.8268919995824,2856.390076618073,32.76812122241151,25.68210950250727,0.793274236072427,0.0,29.553746529078126,29.40311566303969,0.0009418361849928892,0.7112186406191721,0.01882254408763513,0.6300391344054672,0.013324668917397104,0.0,8819.85770884123
833,105.18603600061775,998.8193219591858,2856.3924125234084,32.773754093896464,25.68210950250727,0.7932742363617564,0.0,29.55147441812527,29.40086341399237,0.000941711996227146,0.7112481021754645,0.018821047233021502,0.6303139203750577,0.013284401776870947,0.0,8820.28108910759
834,105.18563731795044,998.8117524987699,2856.3947648095254,32.77936995086187,25.68210950250727,0.7932742365488297,0.0,29.549202613486177,29.39861133750177,0.0009415886437921266,0.7112777703340359,0.018819550356073207,0.6305879499124759,0.01324429270721536,0.0,8820.704469373952
835,105.18523868883959,998.8041836185427,2856.397133409571,32.78496886015494,25.68210950250727,0.7932742366208679,0.0,29.546931114026926,29.39635943362966,0.0009414661202116649,0.7113076442516691,0.01881805345738393,0.6308612256345905,0.013204341140497608,0.0,8821.127849640314
836,105.18484011296769,998.7966153188303,2856.399518256967,32.790550888342885,25.68210950250727,0.7932742365770564,0.0,29.544659917937928,29.394107702473175,0.0009413444135637374,0.7113377230886732,0.018816556537568262,0.6311337501481749,0.01316454651102076,0.0,8821.551229906674
837,105.18444158971162,998.7890476002663,2856.401919285478,32.79611610165258,25.68210950250727,0.7932742364466367,0.0,29.54238902166856,29.391856144220743,0.0009412235004695199,0.7113680060096353,0.018815059597297856,0.6314055260445091,0.013124908256333199,0.0,8821.974610173036
838,105.18404311865211,998.7814804632787,2856.404336429039,32.8016645661378,25.68210950250727,0.7932742362396027,0.0,29.54011842282961,29.38960475899978,0.0009411033651935349,0.7113984921813397,0.01881356263720291,0.6316765559140962,0.013085425814471361,0.0,8822.397990439398
839,105.18364469934926,998.7739139083166,2856.406769621836,32.80719634760663,25.68210950250727,0.7932742359684157,0.0,29.537848118914546,29.387353546943807,0.000940983991228533,0.7114291807736715,0.018812065657915596,0.631946842340182,0.01304609862517198,0.0,8822.821370705758
840,105.18324633132205,998.7663479358695,2856.409218798301,32.81271151161543,25.68210950250727,0.7932742356499904,0.0,29.535578107182356,29.38510250819854,0.0009408653605249428,0.7114600709596917,0.018810568660073995,0.6322163878981646,0.013006926129981057,0.0,8823.24475097212
841,105.18284801404303,998.7587825464738,2856.4116838931236,32.81821012346779,25.68210950250727,0.793274235306204,0.0,29.53330838462744,29.382851642923555,0.000940747453292125,0.7114911619156484,0.018809071644323192,0.6324851951554371,0.012967907772281736,0.0,8823.668131238483
842,105.18244974693276,998.7512177407178,2856.414164841244,32.823692248213426,25.68210950250727,0.7932742349644294,0.0,29.531038947947994,29.380600951293893,0.0009406302477907621,0.7115224528209912,0.01880757461131632,0.6327532666712327,0.012929042997321954,0.0,8824.091511504843
843,105.18205152935406,998.7436535192478,2856.416661577859,32.82915795064706,25.68210950250727,0.7932742346580902,0.0,29.528769793513156,29.37835043350177,0.0009405137201166085,0.711553942858386,0.018806077561715664,0.633020604996464,0.012890331252243294,0.0,8824.514891771205
844,105.18165336060599,998.7360898827735,2856.4191740384213,32.83460729530713,25.68210950250727,0.7932742344272401,0.0,29.526500917328807,29.37610008975844,0.0009403978439750871,0.7115856312137285,0.01880458049619389,0.633287212673545,0.012851771986112433,0.0,8824.938272037567
845,105.1812552399176,998.7285268320754,2856.4217021586405,32.84004034647446,25.68210950250727,0.7932742343191642,0.0,29.52423231500203,29.373849920296006,0.0009402825904478009,0.7116175170761618,0.018803083415435195,0.6335530922362183,0.012813364649952422,0.0,8825.361652303927
846,105.18085716691485,998.7209643675341,2856.424245874299,32.84545716836014,25.68210950250727,0.7932742343346494,0.0,29.52196398440124,29.3715999252278,0.0009401679454980901,0.7116495996357387,0.018801586320045274,0.6338182462253403,0.012775108693767879,0.0,8825.78503257029
847,105.18045914220522,998.7134024885439,2856.426805121019,32.85085782534008,25.68210950250727,0.7932742343607465,0.0,29.519695928987904,29.369350104373602,0.000940053931896078,0.7116818780804981,0.018800089210438565,0.6340826772086291,0.012737003562823944,0.0,8826.208412836651
848,105.18006116599989,998.7058411948972,2856.429379834838,32.856242381372205,25.68210950250727,0.7932742343366274,0.0,29.517428149965706,29.36710045767159,0.000939940557554431,0.7117143516037276,0.01879859208710373,0.6343463877316924,0.012699048706876366,0.0,8826.631793103012
849,105.17966323768441,998.6982804872158,2856.431969952412,32.86161089979484,25.68210950250727,0.793274234310305,0.0,29.515160643833003,29.36485098530681,0.0009398277994217328,0.7117470194064809,0.018797094950686294,0.6346093803011701,0.012661243583351703,0.0,8827.055173369374
850,105.17926535709593,998.6907203682745,2856.434575479077,32.866963372660784,25.68210950250727,0.7932742342961325,0.0,29.51289340966215,29.362601688104792,0.0009397156465360601,0.7117798815560492,0.018795597801683682,0.6348730924107167,0.012623352255481255,0.0,8827.478553635734
851,105.17886752364635,998.6831608335089,2856.4372214042055,32.87227481574707,25.68210950250727,0.7932742342825115,0.0,29.510626444101796,29.360352564707544,0.0009396040864337077,0.711813253230398,0.01879410043244102,0.6358027629069313,0.012476235259955618,0.0,8827.901933902096
852,105.1784697373011,998.6756018857694,2856.4399766556526,32.877476298384416,25.68210950250727,0.7932742342694242,0.0,29.508359746955115,29.358103615963163,0.0009394931125811937,0.711848003780609,0.01879260227320039,0.6380648705091281,0.012110640583875528,0.0,8828.325314168458
853,105.17807199781416,998.6680435258143,2856.442933628199,32.882475425280504,25.68210950250727,0.7932742342568498,0.0,29.506093316819893,29.35585484209715,0.0009393827148010506,0.7118852985338839,0.01879110255962829,0.6416552569449966,0.011527442033996646,0.0,8828.748694434818
854,105.17767430494136,998.6604857547386,2856.446185259932,32.887179257496314,25.68210950250727,0.7932742342447678,0.0,29.503827152305206,29.353606243435426,0.0009392728823584905,0.7119263096698744,0.018789600522961723,0.6465686031829152,0.010727705066923974,0.0,8829.17207470118
855,105.17727665851048,998.6529285735608,2856.4497980687374,32.8915212762993,25.68210950250727,0.7932742342331646,0.0,29.50156125242932,29.351357820280967,0.0009391636072207377,0.711971876144007,0.01878809561302541,0.652800483144594,0.009712293876521035,0.0,8829.595454967543
856,105.17687905823884,998.6453719841695,2856.4538819932764,32.895391541423265,25.68210950250727,0.7932742342220169,0.0,29.499295615581765,29.34910957319564,0.0009390548758050254,0.7120233845552945,0.01878658692054711,0.6603430101825322,0.008482730558022747,0.0,8830.018835233903
857,105.17648150386037,998.6378159886309,2856.458541682575,32.89868540204199,25.68210950250727,0.7932742342113042,0.0,29.49703024024618,29.346861502794173,0.0009389466747864665,0.712082154787351,0.018785073580056114,0.6691880143024799,0.007040572764173055,0.0,8830.442215500265
858,105.17608399518224,998.6302605892449,2856.463856072484,32.901323920196894,25.68210950250727,0.7932742342010116,0.0,29.494765125323948,29.344613609760902,0.0009388389930169641,0.7121491824169197,0.018783554938880117,0.6793274189455558,0.00538730958020055,0.0,8830.865595766627
859,105.17568653198646,998.622705788561,2856.4699142036875,32.90321805287291,25.68210950250727,0.7932742341911224,0.0,29.49250026957262,29.342365894854318,0.000938731817985409,0.7122255904677288,0.018782030260787327,0.6907520035181974,0.0035246387902164934,0.0,8831.288976032987
860,105.1752891140619,998.6151515895591,2856.476804224836,32.904279648650224,25.68210950250727,0.7932742341816211,0.0,29.490235671789392,29.340118358960993,0.0009386251366277474,0.7123124907127611,0.018780498817010723,0.7034511809982239,0.001454480614970654,0.0,8831.71235629935
861,105.17489174120156,998.6075979954143,2856.4846136464257,32.90442119406585,25.68210950250727,0.7932742341724923,0.0,29.487971330794625,29.337871003025608,0.0009385189356614314,0.712410986876271,0.018778959884101543,0.717413640562302,-0.0008211272423766586,0.0,8832.135736565711
862,105.17449441320564,998.6000450096845,2856.4934289108646,32.90355624335243,25.68210950250727,0.7932742341637216,0.0,29.485707245449678,29.335623828106712,0.0009384132013482871,0.7125221692113041,0.018777412747523165,0.7326267555819146,-0.0032999333157359657,0.0,8832.559116832072
863,105.17409712987748,998.5924926360714,2856.503335795754,32.90159901540459,25.68210950250727,0.7932742341552943,0.0,29.48344341463414,29.333376835305618,0.0009383079197967548,0.7126471195860188,0.018775856698267687,0.7490772439824073,-0.005979579931462042,0.0,8832.982497098434
864,105.17369989102959,998.5849408787356,2856.5144185499817,32.89846525736051,25.68210950250727,0.7932742341471976,0.0,29.481179837279495,29.331130025860233,0.0009382030765856325,0.7127869005877285,0.018774291040065495,0.7667500944171011,-0.008857428740806085,0.0,8833.405877364794
865,105.1733026964799,998.577389742128,2856.5267606136513,32.89407152484792,25.68210950250727,0.7932742341394181,0.0,29.478916512348263,29.32888340109478,0.0009380986569481393,0.7129425646029621,0.018772715083395557,0.7856292984665902,-0.011930679411502665,0.0,8833.829257631156
866,105.17290554605167,998.5698392310212,2856.540444143974,32.88775588461537,25.68268927395214,0.7933146432091277,0.0,29.476653438833463,29.326636962429127,0.0009379946457101387,0.7131151478377931,0.018771128149414326,0.8056643663266754,-0.015190874550059963,0.00442863098813139,8834.252637897518
867,105.17250843957372,998.5622893503447,2856.5555429420137,32.87715730528037,25.686136042401433,0.7935548931046085,0.0,29.474390615759642,29.32439071133009,0.0009378910276010646,0.7133055811065704,0.01876952962844846,0.8267027788924856,-0.01861282714236108,0.011886886272182522,8834.676018163878
868,105.17211137688506,998.5547401052216,2856.5721226275377,32.86186343413066,25.692796535839037,0.7940192209915924,0.0,29.47212804220929,29.32214464932179,0.0009377877873543491,0.7135146920372032,0.018767918978554878,0.8486964904092985,-0.022188515192796417,0.019607358592971094,8835.09939843024
869,105.17171435784036,998.547191500717,2856.5902423249736,32.84171564957001,25.70277024651353,0.7947147051988923,0.0,29.469865717354295,29.319898777911117,0.0009376849103701029,0.7137432263352831,0.01876629571152212,0.8716101140927465,-0.02591200797465518,0.027574819891183044,8835.522778696602
870,105.17131738227212,998.539643542931,2856.609970144596,32.816532644795345,25.71617036501974,0.7956494515543223,0.0,29.467603640240295,29.317653098913155,0.000937582379332097,0.7139920430402036,0.01876465926499134,0.8954005901156822,-0.029776096718345427,0.035770922078935515,8835.946158962963
871,105.1709204500419,998.532096237572,2856.6313622426633,32.78616855453155,25.73308659480567,0.7968300214299214,0.0,29.46534181007834,29.315407614026107,0.0009374801786891166,0.7142618504215695,0.018763009175435445,0.9200267135370919,-0.03377390185929714,0.04417853607793574,8836.369539229325
872,105.17052356101439,998.5245495905934,2856.6544731873832,32.75048382543352,25.753603915189498,0.7982627289568917,0.0,29.463080226097492,29.31316232502136,0.0009373782925450124,0.714553336719748,0.018761344992515003,0.9454448594963002,-0.037898149918924026,0.05277975368369695,8836.792919495687
873,105.17012671505933,998.5170036081739,2856.6793551374544,32.70934768353445,25.777800935392168,0.799953536261437,0.0,29.46081888755547,29.310917233737182,0.0009372767047645704,0.7148671597852002,0.01875966628587094,0.971609045224659,-0.042141185383701506,0.061555947371631926,8837.216299762047
874,105.16972991205456,998.5094582966877,2856.7060563462564,32.66264267475103,25.8057468498643,0.8019078674737637,0.0,29.458557793756135,29.30867234207003,0.0009371753991373613,0.7152039282126631,0.018757972657495226,0.9984709405929453,-0.046494975533003184,0.0704878407760451,8837.63968002841
875,105.16933315188304,998.5019136626125,2856.7346223570407,32.61026043188301,25.837504476195196,0.8041307833549942,0.0,29.45629694403246,29.30642765194712,0.0009370743594425153,0.7155642164154119,0.018756263731823854,1.0259808898236258,-0.05095127566698547,0.07955581245633035,8838.063060294771
876,105.16893643443586,998.4943697126079,2856.76509456638,32.552106608698296,25.873126757492372,0.8066267810616862,0.0,29.454036337763966,29.304183165349798,0.0009369735694119137,0.7159485465068554,0.018754539167638223,1.0540869903773955,-0.055501480890483325,0.08873963738894328,8838.486440561132
877,105.16853975961104,998.4868264535027,2856.7975110606776,32.48809817231491,25.91265863350796,0.8093998999245883,0.0,29.451775974369426,29.301938884309916,0.0009368730127069317,0.7163573988509346,0.018752798651141492,1.0827353210161481,-0.06013666181516132,0.09801853081872154,8838.909820827494
878,105.16814312731273,998.4792838921825,2856.831905985598,32.418164827154506,25.956136247367045,0.812453674543404,0.0,29.449515853303076,29.299694810876034,0.0009367726731062994,0.7167912041091046,0.018751041901153752,1.1118708706494007,-0.06484771832421381,0.1073714981650326,8839.333201093854
879,105.16774653745229,998.4717420356332,2856.86830939033,32.34224972870046,26.00358638749834,0.8157911034267936,0.0,29.447255974059168,29.29745094712652,0.0009366725344525229,0.7172503412761485,0.018749268670409158,1.1414371185376213,-0.06962531099003644,0.11677719572774442,8839.756581360216
880,105.16734998994983,998.4642008910433,2856.906746865443,32.26031114316653,26.055025190011527,0.8194145757146372,0.0,29.444996336182783,29.29520729520015,0.000936572580528264,0.7177351331125564,0.018747478748572504,1.171375061633049,-0.07445970217329052,0.1262136081675633,8840.179961626578
881,105.16695348473029,998.4566604655713,2856.947240357918,32.172318705159185,26.110461066235064,0.8233260168389239,0.0,29.442736939246466,29.292963857226795,0.0009364727953435426,0.7182458564241643,0.018745671955450034,1.2016255977830919,-0.07934114551065594,0.13565885089245153,8840.603341892938
882,105.16655702172486,998.4491207664223,2856.9898079045734,32.078254642353116,26.169893744540587,0.8275268426304152,0.0,29.440477782857677,29.290720635350073,0.00093637316304075,0.7187827386999494,0.018743848143210017,1.2321287286082572,-0.08425975562840896,0.14509090066577013,8841.0267221593
883,105.16616060087225,998.441581800933,2857.0344633043055,31.978115237684236,26.23331313581938,0.8320179035470712,0.0,29.438218866667697,29.288477631752812,0.0009362736677911109,0.7193459539782112,0.018742007199111312,1.2628226695277627,-0.089205362742027,0.1544872964597797,8841.450102425662
884,105.16576422211772,998.4340435764019,2857.081215733963,31.871911186916183,26.300699360215614,0.8367994396806668,0.0,29.435960190363954,29.28623484860646,0.0009361742940630254,0.7199356180017565,0.018740149048648496,1.2936456125943263,-0.09416780280017421,0.16382578774579185,8841.873482692023
885,105.16536788541295,998.426506100155,2857.1300700522156,31.75966697304447,26.372023068786223,0.841871121497714,0.0,29.433701753671507,29.283992288090758,0.0009360750265082901,0.7205517920504507,0.018738273653050527,1.324535041128799,-0.09913680436090318,0.17308407411126162,8842.296862958385
886,105.16497159071643,998.4189693795844,2857.181026981125,31.64142047903083,26.447245649157466,0.8472320731006793,0.0,29.43144355635389,29.28174995240479,0.0009359758498983896,0.7211944852312867,0.01873638100778566,1.3554273544958748,-0.10410192662707694,0.18223966236223005,8842.720243224747
887,105.16457533799264,998.4114334219888,2857.2340826399222,31.517223653311802,26.526319026398646,0.8528807860286708,0.0,29.429185598208463,29.279507843720324,0.000935876749387062,0.7218636485981391,0.01873447114638841,1.3862596702996748,-0.1090528562209238,0.19127054370483515,8843.143623491107
888,105.1641791272124,998.4038982346611,2857.2892287676937,31.387142244653532,26.609185705393575,0.8588151646740355,0.0,29.42692787906898,29.27726596420695,0.0009357777103692424,0.7225591779604178,0.018732544138633497,1.4169688291061757,-0.11397924335982693,0.20015482055067407,8843.56700375747
889,105.16378295835304,998.3963638249095,2857.346452805855,31.251255661673408,26.69577882882375,0.8650325403720063,0.0,29.424670398806327,29.275024316039215,0.0009356787184410336,0.7232809149232357,0.01873060008985816,1.4474911274515752,-0.11887065786203085,0.208870605720594,8843.990384023831
890,105.16338683139736,998.3888301999154,2857.405737851212,31.10965634905613,26.786022848033806,0.8715296179436597,0.0,29.42241315732257,29.272782901353548,0.0009355797596318168,0.7240286462954322,0.018728639141322254,1.4777641608742396,-0.12371689175600117,0.2173967025287579,8844.413764290191
891,105.16299074633419,998.3812973667989,2857.4670626271054,30.96245024453459,26.879833094841437,0.8783024970977615,0.0,29.420156154553908,29.27054172226843,0.0009354808202966493,0.7248021037255885,0.018726661470460246,1.5077259373351062,-0.12850781381847015,0.22571227917900813,8844.837144556554
892,105.16259470315826,998.3737653326104,2857.530401447051,30.809756844585547,26.977115752208686,0.8853466664625783,0.0,29.417899390470478,29.268300780881532,0.0009353818871328798,0.7256009632434711,0.01872466729118018,1.5373149858659496,-0.13323338748304883,0.23379690986651536,8845.260524822916
893,105.1621987018699,998.3662341042966,2857.595724449146,30.65170825976398,27.077768564538765,0.8926570117361015,0.0,29.415642865073842,29.26606007925957,0.0009352829472279079,0.726424848216441,0.01872265685191754,1.566470878562065,-0.1378837560339765,0.24163075904252804,8845.683905089276
894,105.1618027424744,998.3587036886925,2857.662998032765,30.48844775808781,27.18168185759542,0.9002278501299069,0.0,29.413386578394654,29.263819619436134,0.0009351839880581622,0.727273334857366,0.01872063043202051,1.595134477075628,-0.14244928216107056,0.24919465745567151,8846.107285355638
895,105.1614068249825,998.3511740924722,2857.732184182109,30.32013169446243,27.288737285588777,0.9080528570988428,0.0,29.411130530493693,29.261579403396997,0.0009350849975873966,0.7281459436927712,0.018718588347337427,1.623248325656804,-0.14692061387324298,0.2564702693719894,8846.530665621998
896,105.16101094940983,998.3436453221392,2857.8032407520295,30.14692852566052,27.39880853037565,0.9161250876630666,0.0,29.408874721460048,29.259339433076914,0.000934985964275375,0.7290421431678742,0.018716530947849686,1.6507568809927307,-0.1512887216321636,0.26344016734946263,8846.95404588836
897,105.16061511577688,998.3361173840949,2857.876122321784,29.969016399025,27.51176285893431,0.9244370878127577,0.0,29.406619151410673,29.257099710380555,0.0009348868769442122,0.7299613604145146,0.018714458610621487,1.6776057988572142,-0.15554477949669956,0.2700875364795061,8847.377426154722
898,105.16021932410882,998.3285902845704,2857.9507798026493,29.786584060884685,27.6274606074018,0.9329808304298466,0.0,29.404363820489007,29.25486023716182,0.0009347877248990385,0.7309029763022296,0.018712371743032842,1.7037427420656261,-0.1596802985515945,0.2763964870994951,8847.800806421083
899,105.1598235744353,998.3210640295889,2858.0271603297415,29.599831008804607,27.745755137044714,0.9417476913413897,0.0,29.40210872886376,29.252621015212675,0.000934688497990309,0.7318663240737924,0.018710270783667392,1.7291178387520563,-0.16368720235227716,0.28235222771900326,8848.224186687445
900,105.15942786679011,998.3135386249779,2858.105207693814,29.408966146757265,27.86649374727551,0.950728500952448,0.0,29.39985387672762,29.250382046266928,0.0009345891865819713,0.732850694791281,0.018708156198742134,1.753683623394565,-0.16755781635093614,0.28794102535572635,8848.647566953807
901,105.15903220121086,998.3060140763761,2858.1848628705116,29.214206090761124,27.989518840755196,0.9599136086363105,0.0,29.397599264294964,29.24814333200235,0.0009344897815240102,0.7338553440112594,0.01870602847772973,1.7773950779621968,-0.17128487355466898,0.2931501972004293,8849.070947220167
902,105.15863657773909,998.2984903891937,2858.2660635889597,29.015776361835623,28.11466716188697,0.9692928151555196,0.0,29.395344891802274,29.24590487402837,0.0009343902742319049,0.7348794863436603,0.018703888136919946,1.8002100473063312,-0.17486158360022236,0.2979682838108977,8849.494327486529
903,105.15824099641983,998.2909675686067,2858.348744652071,28.813910319330947,28.241770543185968,0.9788554087950494,0.0,29.39309075950656,29.24366667388512,0.0009342906566827871,0.7359222994916119,0.018701735716768798,1.8220893590314706,-0.17828165176629324,0.302385079140382,8849.917707752891
904,105.1578454573014,998.2834456195689,2858.432838571493,28.608847135552598,28.370657295698713,0.9885902633471695,0.0,29.390836867682758,29.241428733046376,0.0009341909213807871,0.7369829322596899,0.01869957177664688,1.842996709311217,-0.18153925891709213,0.30639155445348654,8850.341088019251
905,105.15744996043506,998.2759245467903,2858.5182755349692,28.40083179491304,28.50115224250706,0.9984858185526919,0.0,29.38858321662308,29.239191052913498,0.0009340910613908431,0.7380605041423055,0.018697396895105432,1.8628989633884545,-0.18462911089350403,0.30997997309982916,8850.764468285613
906,105.15705450587497,998.2684043547185,2858.6049833990432,28.190115016230283,28.633076803747752,1.0085300650268036,0.0,29.38632980663629,29.236953634809815,0.0009339910703692674,0.7391541052316459,0.018695211669933025,1.8817664401950522,-0.1875464852452026,0.31314399798475534,8851.187848551976
907,105.15665909367793,998.2608850475416,2858.6928881039967,27.97695190593763,28.76624992846089,1.0187106099999539,0.0,29.38407663804588,29.234716479981202,0.0009338909425487523,0.740262801451099,0.018693016714722722,1.8995728701295673,-0.19028722344134721,0.31587865285356276,8851.611228818336
908,105.15626372390292,998.2533666291998,2858.781914242941,27.76160017202419,28.90048931154632,1.029014785082719,0.0,29.381823711187934,29.23247958960012,0.0009337906726997621,0.7413856417328863,0.018690812654166007,1.9162951053721948,-0.1928476821440366,0.3181801797653096,8852.034609084698
909,105.15586839661106,998.2458491033508,2858.8719848261767,27.544320695507388,29.03561105796856,1.0394295681526333,0.0,29.379571026410822,29.230242964754765,0.000933690256196464,0.742521655046049,0.018688600125995398,1.9319137791448628,-0.19522484190598413,0.32004630351607755,8852.457989351058
910,105.15547311186536,998.2383324733682,2858.96302162191,27.32537641477808,29.17143045769297,1.0499416386688105,0.0,29.377318584073503,29.228006606448826,0.0009335896890075982,0.7436698546937662,0.018686379778165133,1.9464132815405626,-0.19741630249782952,0.32147620313541597,8852.88136961742
