time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
746,108.60771594475307,1063.5953494629864,4044.2788182484896,125.98378207487852,82.03162004055,13.350959503821025,0.0,39.47772556625401,39.030352982582684,0.00155863882390674,13.365426244566658,0.03088873696757779,13.353352961665143,0.0014454343763236166,0.00061532134458703,13851.106070589896
747,108.60602237988076,1063.5634813684353,4044.3108088512367,125.98468425226075,82.03228891984415,13.351309312765846,0.0,39.469958338607675,39.022749936510216,0.0015580668179668669,13.3657698717628,0.03087917283739861,13.353701717188494,0.0014448204040925115,0.0006150505260654433,13852.19277277651
748,108.60432943403491,1063.5316230466458,4044.3427897167203,125.98558606016039,82.03295751409624,13.351658981226727,0.0,39.462193950013756,39.0151492220097,0.0015574965800807005,13.366113394366087,0.030869611639238473,13.354050338676766,0.0014442099567354126,0.0006147813654467684,13853.279474963125
749,108.60263710649653,1063.4997744951343,4044.3747608509943,125.98648749718842,82.03362582184414,13.35200850846066,0.0,39.45443239717476,39.00755083848866,0.001556928100823988,13.366456812441545,0.030860053372306063,13.354398825590826,0.0014436031065834366,0.0006145139151448653,13854.366177149739
750,108.60094539665364,1063.4679357113098,4044.406722260603,125.98738856170564,82.03429384138586,13.352357893601337,0.0,39.44667367728393,38.99995478532895,0.0015563613725716593,13.366800126059463,0.0308504980357728,13.35474717729536,0.0014429999381125613,0.0006142482345447243,13855.452879336355
751,108.59925430400128,1063.4361066924741,4044.43867395258,125.98828925182262,82.03496157077937,13.352707135659143,0.0,39.438917788025336,38.99236106188674,0.001555796389498149,13.367143335295408,0.030840945628772865,13.355095393058871,0.0014424005479459654,0.0006139843900038368,13856.53958152297
752,108.59756382814147,1063.4042874358204,4044.4706159344532,125.98918956539981,82.03562900784274,13.353056233521164,0.0,39.43116472757372,38.98476966749253,0.0015552331475768267,13.367486440230225,0.0308313961504032,13.355443472053679,0.0014418050448538158,0.0006137224548521945,13857.626283709584
753,108.59587396878325,1063.3724779384354,4044.502548214238,125.99008950004729,82.03629615015409,13.353405185951187,0.0,39.42341449459463,38.97718060145114,0.001554671644580443,13.367829440950016,0.03082184959972349,13.355791413355924,0.0014412135497505023,0.000613462509390463,13858.712985896198
754,108.59418472574264,1063.3406781972972,4044.534470800441,125.99098905312508,82.03696299505151,13.353753991589691,0.0,39.41566708824435,38.96959386304171,0.0015541118800809803,13.368172337546165,0.030812305975756186,13.356139215945564,0.0014406261956976154,0.000613204640894092,13859.799688082812
755,108.59249609894269,1063.308888209277,4044.5663837020616,125.99188822174291,82.0376295396332,13.35410264895386,0.0,39.4079225081699,38.96200945151771,0.0015535538554495797,13.368515130115327,0.03080276527748646,13.356486878706379,0.0014400431279030961,0.0006129489436087485,13860.886390269428
756,108.59080808841345,1063.2771079711379,4044.598286928588,125.9927870027603,82.03829578075737,13.354451156437566,0.0,39.40018075450914,38.95442736610695,0.0015529975738568366,13.368857818759425,0.030793227503862295,13.356834400425962,0.001439464503720597,0.0006126955187544267,13861.973092456043
757,108.58912069429198,1063.2453374795361,4044.6301804900004,125.99368539278659,82.03896171504229,13.354799512311388,0.0,39.39244182789061,38.946847606011524,0.0015524430402724554,13.369200403585653,0.030783692653794367,13.357181779795722,0.0014388904926503337,0.0006124444745199681,13863.059794642657
758,108.58743391682232,1063.2135767310192,4044.662064396769,125.99458338818087,82.03962733886624,13.355147714722596,0.0,39.38470572943361,38.939270170407916,0.0015518902614651989,13.369542884706489,0.030774160726156165,13.3575290154109,0.0014383212763384458,0.0006121959260717381,13864.146496829271
759,108.58574766893204,1063.181825810666,4044.693938188889,125.99548122719494,82.04029287597594,13.355495878069002,0.0,39.376972059796266,38.93169507959404,0.0015513377754167986,13.369885257180776,0.030764631751323903,13.357876198796504,0.0014377453056887346,0.0006119439931622091,13865.233199015885
760,108.58406199026597,1063.150084675078,4044.725802088918,125.99637879714923,82.04095822024647,13.355843948087795,0.0,39.369241000802326,38.92412232321599,0.0015507862516711492,13.370227523399135,0.03075510571395903,13.358223286657394,0.0014371680502793414,0.0006116914954116291,13866.3199012025
761,108.58237690747616,1063.1183532940313,4044.7576562493346,125.99727602139731,82.0416232994184,13.356191887830649,0.0,39.36151267468656,38.9165518940629,0.0015502361412147044,13.370569684999403,0.030745582603411804,13.358570249541518,0.001436593232245599,0.0006114403599976136,13867.406603389116
762,108.58069241959991,1063.0866316653005,4044.789500673766,125.99817289982536,82.04228811316642,13.356539697127753,0.0,39.353787077033786,38.908983791603966,0.0015496874305143697,13.370911742020537,0.030736062418996492,13.358917087398908,0.0014360208622343311,0.0006111906177292263,13868.49330557573
763,108.5790085257327,1063.054919786603,4044.821335366065,125.99906943220464,82.04295266105224,13.356887375750981,0.0,39.34606420369559,38.90141801529451,0.0015491401070147808,13.371253694503945,0.030726545160007716,13.359263800135368,0.0014354509564798025,0.0006109423030383267,13869.580007762344
764,108.5773252250282,1063.0232176555974,4044.853160330316,125.99996561819131,82.04361694252479,13.357234923413897,0.0,39.338344050790454,38.89385456457598,0.0015485941591387757,13.371595542493473,0.030717030825720464,13.359610387612477,0.001434883536803505,0.0006106954539772865,13870.666709948959
765,108.57564251669827,1062.991525269885,4044.884975570828,126.00086145732666,82.04428095692018,13.357582339771751,0.0,39.330626614703675,38.88629343887597,0.0015480495762870711,13.371937286035417,0.030707519415390096,13.35995684964758,0.001434318630615859,0.0006104501122176201,13871.753412135573
766,108.57396040001295,1062.9598426270072,4044.916781092139,126.00175694903693,82.04494470346158,13.357929624421487,0.0,39.32291189208738,38.87873463760818,0.001547506348838339,13.372278925178522,0.03069801092825234,13.360303186013795,0.001433756270915363,0.0006102063230518112,13872.840114322189
767,108.57227887430045,1062.9281697244498,4044.948576899015,126.00265209263341,82.04560818125941,13.358276776901736,0.0,39.31519987986057,38.87117816017251,0.0015469644681492037,13.37262045997398,0.030688505363523307,13.360649396440005,0.001433196496289445,0.0006099641353905722,13873.926816508803
768,108.57059793894716,1062.896506559639,4044.980362996448,126.0035468873124,82.04627138931119,13.358623796692815,0.0,39.307490575209044,38.86362400595493,0.0015464239265542943,13.372961890475425,0.03067900272039946,13.360995480610866,0.0014326393509127594,0.0006097236017660419,13875.013518695418
769,108.56891759339764,1062.8648531299425,4045.012139389661,126.00444133215518,82.04693432650161,13.358970683216727,0.0,39.29978397558547,38.856072174327586,0.0015458847173661931,13.373303216738938,0.030669502998057634,13.361341438166807,0.0014320848845478268,0.0006094847783322413,13876.100220882032
770,108.5672378371547,1062.8332094326709,4045.0439060841018,126.00533542612813,82.04759699160253,13.359317435837175,0.0,39.29208007870933,38.848522664648726,0.0015453468348754613,13.373644438823053,0.03066000619565503,13.361687268704026,0.0014315331525465214,0.0006092477248600505,13877.186923068646
771,108.56555866977924,1062.8015754650758,4045.075663085447,126.00622916808257,82.04825938327292,13.35966405385954,0.0,39.284378882566955,38.84097547626274,0.001544810274350614,13.373985556788742,0.03065051231232921,13.36203297177449,0.0014309842158477329,0.0006090125047431456,13878.273625255262
772,108.56388009089038,1062.7699512243519,4045.1074103996016,126.00712255675488,82.04892150005894,13.360010536530893,0.0,39.276680385411545,38.833430608500194,0.0015442750320381695,13.37432657069943,0.030641021347198136,13.362378546885934,0.0014304381409794911,0.0006087791849938884,13879.360327441877
773,108.56220210016548,1062.7383367076343,4045.139148032698,126.0080155907664,82.0495833403939,13.360356883039996,0.0,39.2689845857631,38.82588806067774,0.0015437411051625759,13.374667480620984,0.030631533299360112,13.362723993501861,0.0014298950000576928,0.0006085478362446966,13880.44702962849
774,108.56052469733993,1062.7067319120013,4045.170875991095,126.00890826862357,82.05024490259822,13.360703092517301,0.0,39.26129148240847,38.81834783209818,0.0015432084919262592,13.375008286621721,0.030622048167893812,13.363069311041558,0.0014293548707858868,0.0006083185327498705,13881.533731815105
775,108.55884788220746,1062.675136834472,4045.2025942813807,126.00980058871781,82.05090618487958,13.36104916403495,0.0,39.25360107440134,38.81080992205045,0.0015426771915096492,13.3753489887724,0.030612565951858267,13.363414498880067,0.001428817836456125,0.0006080913523805692,13882.62043400172
776,108.55717165461992,1062.643551472008,4045.2343029103718,126.0106925493255,82.05156718533267,13.361395096606767,0.0,39.245913361062236,38.803274329809625,0.0015421472040710804,13.375689587146233,0.0306030866502929,13.363759556348207,0.001428283985949176,0.0006078663766316615,13883.707136188335
777,108.55549601448732,1062.611975821513,4045.2660018851097,126.01158414860815,82.05222790193945,13.361740889188265,0.0,39.23822834197854,38.79574105463692,0.0015416185307468903,13.376030081818875,0.0305936102622175,13.364104482732568,0.001427753413733036,0.0006076436906176149,13884.79383837495
778,108.5538209617779,1062.580409879832,4045.297691212867,126.01247538461219,82.05288833256897,13.362086540676655,0.0,39.23054601700447,38.788210095779675,0.0015410911736514446,13.376370472868423,0.030584136786632216,13.364449277275504,0.0014272262198644164,0.0006074233830697563,13885.880540561564
779,108.552146496518,1062.548853643752,4045.3293709011414,126.0133662552691,82.05354847497748,13.362432049910833,0.0,39.22286638626106,38.78068145247137,0.0015405651358769644,13.37671076037543,0.030574666222517564,13.364793939175145,0.001426702509988533,0.0006072055463412949,13886.967242748178
780,108.55047254029056,1062.5173071895897,4045.3610405515087,126.01425694855494,82.054208541714,13.36277752651976,0.0,39.21518909010243,38.77315514291953,0.0015400391009883208,13.377050940060213,0.030565198596937765,13.365138540514646,0.0014261731418141624,0.0006069805279805807,13888.053944934793
781,108.54879915022181,1062.4857704562444,4045.392700466744,126.01514732413648,82.05486837431141,13.363122888762085,0.0,39.20751439052788,38.76563115254679,0.0015395140325741238,13.377391015175034,0.030555733888434185,13.365483027465128,0.001425644949194187,0.0006067555038570957,13889.140647121407
782,108.5471263319355,1062.454243434831,4045.4243506830853,126.01603736646426,82.055527955342,13.363468127644497,0.0,39.19984231332962,38.75810947923334,0.0015389900278794083,13.377730986109146,0.030546272093987067,13.365827394054174,0.001425118693759026,0.000606531250595889,13890.227349308023
783,108.54545408451159,1062.4227261230992,4045.4559912028417,126.01692707586629,82.0561872853387,13.363813243437715,0.0,39.19217285428799,38.75059012244247,0.0015384670740728394,13.378070852887353,0.03053681321292059,13.366171640398463,0.0014245943645090381,0.0006063077285960065,13891.314051494637
784,108.54378240705313,1062.3912185187776,4045.487622028369,126.0178164526404,82.05684636481753,13.364158236403611,0.0,39.18450600928941,38.743073081631984,0.0015379451587117393,13.378410615534952,0.030527357244551773,13.366515766603007,0.001424071951900723,0.0006060848975308393,13892.400753681251
785,108.54211129868636,1062.3597206195702,4045.5192431620694,126.0187054970543,82.05750519427764,13.364503106795222,0.0,39.176841774326476,38.73555835625437,0.0015374242697419375,13.378750274077747,0.030517904188190607,13.36685977276113,0.0014235514478505506,0.0006058627163408164,13893.487455867866
786,108.54044075856066,1062.32823242316,4045.5508546063907,126.01959420934561,82.05816377420113,13.36484785485675,0.0,39.169180145497975,38.728045945756676,0.001536904395498143,13.379089828542039,0.030508454043139916,13.367203658954478,0.0014230328457321946,0.000605641143235688,13894.57415805448
787,108.53877078584854,1062.296753927206,4045.582456363828,126.02048258972188,82.05882210505328,13.365192480823548,0.0,39.16152111900878,38.720535849580564,0.001536385524703425,13.379429278954627,0.03049900680869549,13.367547425253013,0.001422516140378448,0.0006054201356949828,13895.660860241096
788,108.53710137974568,1062.2652851293467,4045.614048436923,126.02137063836044,82.05948018728235,13.365536984922134,0.0,39.15386469116999,38.71302806716235,0.001535867646469582,13.379768625342807,0.03048956248414605,13.367891071715016,0.001422001328079734,0.0006051996504684637,13896.74756242771
789,108.53543253947086,1062.2338260271956,4045.645630828263,126.0222583554086,82.06013802131972,13.365881367370193,0.0,39.14621085839883,38.7055225979329,0.0015353507502971202,13.38010786773438,0.03048012106877316,13.36823459838709,0.0014214884065847436,0.0006049796435729319,13897.834264614325
790,108.53376426426608,1062.202376618345,4045.677203540484,126.02314574098351,82.06079560757983,13.366225628376558,0.0,39.13855961721865,38.69801944131774,0.0015348348260749041,13.380447006157643,0.030470682561851373,13.36857800530415,0.0014209773751017115,0.0006047600702967935,13898.920966800939
791,108.5320965533964,1062.170936900364,4045.708766576265,126.02403279517223,82.06145294646014,13.366569768141236,0.0,39.130910964259,38.69051859673695,0.0015343198640808268,13.3807860406414,0.03046124696264806,13.368921292489436,0.0014204682342960778,0.0006045408851964057,13900.007668987553
792,108.5304294061501,1062.1395068708002,4045.7403199383343,126.02491951803168,82.06211003834126,13.366913786855386,0.0,39.123264896255556,38.68302006360528,0.0015338058549809917,13.38112497121494,0.03045181427042359,13.369264459954508,0.0014199609862906998,0.000604322042099274,13901.094371174167
793,108.52876282183855,1062.108086527177,4045.771863629467,126.0258059095887,82.0627668835868,13.36725768470133,0.0,39.11562141005014,38.67552384133204,0.0015332927898303078,13.381463797908056,0.0304423844844312,13.36960750769924,0.0014194556346677658,0.000604103494100855,13902.181073360784
794,108.52709679979634,1062.0766758669965,4045.8033976524816,126.02669196983996,82.06342348254343,13.367601461852553,0.0,39.107980502590785,38.668029929321186,0.0015327806600723903,13.381802520751057,0.030432957603917045,13.369950435711822,0.001418952184469434,0.0006038851935650136,13903.267775547398
795,108.5254313393811,1062.0452748877376,4045.8349220102464,126.0275776987521,82.06407983554098,13.367945118473699,0.0,39.100342170931626,38.66053832697126,0.0015322694575393614,13.382141139774726,0.030423533628120208,13.370293243968774,0.0014184506421923025,0.0006036670921276762,13904.354477734012
796,108.52376643997371,1062.0138835868568,4045.8664367056736,126.02846309626155,82.06473594289221,13.368288654720567,0.0,39.09270641223297,38.65304903367543,0.0015317591744520012,13.382479655010362,0.030414112556272646,13.370635932434924,0.00141795101579464,0.0006034491406927201,13905.441179920626
797,108.52210210097812,1061.9825019617879,4045.8979417417245,126.02934816227469,82.06539180489305,13.368632070740126,0.0,39.08507322376125,38.64556204882144,0.001531249803419646,13.382818066489762,0.030404694387599247,13.370978501063423,0.0014174533146917073,0.000603231289432888,13906.52788210724
798,108.52043832182146,1061.9511300099416,4045.9294371214046,126.03023289666778,82.06604742182249,13.368975366670506,0.0,39.0774426028891,38.638077371791674,0.0015307413374403887,13.383156374245214,0.03039527912131781,13.371320949795743,0.0014169575497563953,0.0006030134877907001,13907.614584293857
799,108.518775101954,1061.9197677287075,4045.960922847767,126.03111729928696,82.06670279394251,13.369318542640988,0.0,39.0698145470953,38.63059500196314,0.00153023376990083,13.383494578309515,0.03038586675663907,13.37166327856167,0.0014164637333213517,0.0006027956844784549,13908.701286480471
800,108.51711243825402,1061.8884151180869,4045.992398913244,126.03200137809678,82.06735792397645,13.369661600021468,0.0,39.062189042062684,38.623114939336276,0.00152972705091866,13.38383267860137,0.0303764572936614,13.372005490453073,0.0014159714854897762,0.0006025783221896606,13909.787988667085
801,108.51545030357372,1061.857072202486,4046.023865211457,126.03288521654505,82.06801283759631,13.370004551751759,0.0,39.05456596328257,38.615637189733846,0.0015292207264212445,13.38417067397812,0.03036705074076796,13.372347617961777,0.0014154767794829304,0.0006023664274465026,13910.8746908537
802,108.51378872116634,1061.8257389551193,4046.055321843158,126.03376873986552,82.06866751234917,13.370347386507872,0.0,39.04694541740195,38.60816174676546,0.001528715190228983,13.384508565521985,0.030357647088965163,13.372689631956998,0.0014149832324540322,0.0006021554223949714,13911.961393040314
803,108.51212769015665,1061.7944153737103,4046.086768809866,126.03465194909667,82.06932194882853,13.370690104585043,0.0,39.03932740040662,38.60068860988786,0.0015282104302491613,13.384846353249294,0.030348246337579526,13.373031532833139,0.0014144907991395638,0.0006019453325293571,13913.04809522693
804,108.51046720967977,1061.763101455972,4046.118206113096,126.03553484528692,82.06997614762325,13.371032706275791,0.0,39.03171190833016,38.5932177785555,0.001527706434563515,13.385184037176314,0.030338848485934888,13.37337332098849,0.0014139994338028198,0.0006017361850418641,13914.134797413544
805,108.5088072788813,1061.7317971996076,4046.1496337543567,126.03641742949452,82.07063010931732,13.371375191869936,0.0,39.024098937253854,38.585749252220495,0.0015272031914281062,13.385521617319247,0.03032945353335235,13.37371499682524,0.0014135090902328445,0.0006015280088212412,13915.221499600158
806,108.50714789691725,1061.7005026023119,4046.1810517351514,126.03729970278765,82.07128383449003,13.371717561654588,0.0,39.01648848330672,38.57828303033268,0.001526700689273298,13.385859093694235,0.03032006147915034,13.374056560749473,0.0014130197217452815,0.0006013208344527816,13916.308201786773
807,108.50548906295391,1061.6692176617687,4046.2124600569755,126.03818166624428,82.07193732371583,13.372059815914147,0.0,39.00888054266555,38.57081911233957,0.0015261989167038787,13.386196466317356,0.03031067232264457,13.374398013171163,0.0014125312811821623,0.0006011146942206063,13917.394903973387
808,108.50383077616816,1061.6379423756523,4046.2438587213205,126.03906332095235,82.07259057756445,13.372401954930309,0.0,39.00127511155487,38.563357497686376,0.0015256978624990864,13.386533735204626,0.030301286063148053,13.374739354504184,0.001412043720911054,0.0006009096221053804,13918.481606160003
809,108.50217303574719,1061.6066767416285,4046.275247729672,126.03994466800961,82.07324359660082,13.372743978982061,0.0,38.99367218624696,38.55589818581603,0.0015251975156124358,13.386870900371997,0.030291902699971132,13.375080585166296,0.001411556992826975,0.0006007056537834006,13919.568308346617
810,108.50051584088857,1061.5754207573516,4046.306627083509,126.04082570852371,82.07389638138513,13.373085888345683,0.0,38.98607176306183,38.548441176169135,0.001524697865171768,13.387207961835356,0.03028252223242144,13.375421705579162,0.0014110710483496293,0.0006005028266307043,13920.655010533232
811,108.49885919080039,1061.5441744204684,4046.337996784305,126.04170644361218,82.07454893247275,13.373427683294743,0.0,38.97847383836724,38.54098646818399,0.0015241989004794473,13.387544919610534,0.030273144659803887,13.375762716168332,0.0014105858384268095,0.0006003011797189599,13921.741712719846
812,108.49720308470107,1061.5129377286141,4046.3693568335266,126.04258687440237,82.07520125041434,13.373769364100111,0.0,38.9708784085787,38.5335340612966,0.0015237006110120413,13.387881773713291,0.030263769981420722,13.376103617363254,0.0014101013135309937,0.0006001007538168373,13922.82841490646
813,108.49554752181943,1061.4817106794153,4046.400707232636,126.04346700203162,82.07585333575571,13.374110931029941,0.0,38.96328547015946,38.52608395494065,0.0015232029864206658,13.38821852415933,0.030254398196571462,13.376444409597271,0.001409617423661686,0.000599901591391377,13923.915117093075
814,108.49389250139475,1061.4504932704883,4046.4320479830903,126.04434682764705,82.07650518903799,13.374452384349679,0.0,38.95569501962051,38.51863614854752,0.001522706016530689,13.388555170964288,0.03024502930455292,13.37678509330762,0.0014091341183443513,0.000599703736607534,13925.00181927969
815,108.4922380226767,1061.4192854994408,4046.4633790863377,126.04522635240565,82.07715681079748,13.37479372432207,0.0,38.948107053520594,38.51119064154634,0.0015222096913417795,13.38889171414374,0.030235663304659304,13.37712566893542,0.0014086513466316933,0.0005995072353231547,13926.088521466305
816,108.49058408492536,1061.3880873638693,4046.494700543823,126.04610557747434,82.07780820156572,13.375134951207148,0.0,38.9405215684662,38.503747433363856,0.0015217140010281808,13.389228153713194,0.030226300196181995,13.377466136925708,0.0014081690571000377,0.0005993121350985664,13927.17522365292
817,108.4889306874112,1061.3568988613627,4046.5260123569847,126.0469845040299,82.07845936186946,13.375476065262237,0.0,38.93293856111157,38.49630652342455,0.001521218935938387,13.389564489688107,0.030216939978409758,13.377806497727391,0.0014076871978559256,0.0005991184851874438,13928.261925839533
818,108.48727782941515,1061.3257199894979,4046.5573145272556,126.04786313325894,82.07911029223074,13.37581706674196,0.0,38.92535802815867,38.4888679111506,0.0015207244865952684,13.38990072208386,0.030207582650628628,13.378146751793292,0.0014072057165282446,0.0005989263365441164,13929.348628026148
819,108.48562551022847,1061.294550745844,4046.5886070560614,126.04874146635804,82.07976099316673,13.376157955898222,0.0,38.917779966357195,38.48143159596185,0.0015202306436960464,13.390236850915779,0.030198228212121935,13.378486899580105,0.0014067245602752468,0.0005987357418162614,13930.435330212764
820,108.48397372915295,1061.263391127959,4046.6198899448223,126.04961950453357,82.08041146518994,13.376498732980233,0.0,38.91020437250465,38.4739975772759,0.0015197373981123666,13.39057287619912,0.030188876662170364,13.37882694154844,0.001406243675778807,0.0005985467553517535,13931.522032399378
821,108.48232248537849,1061.232241133526,4046.651163199719,126.05049723703995,82.08106171599452,13.376839402124377,0.0,38.90263124288591,38.46656585453978,0.0015192447388273265,13.390908798000263,0.03017952800002851,13.379166873452027,0.001405763579356628,0.0005983572220989796,13932.608734585992
822,108.48067177789736,1061.201100760444,4046.682426834999,126.05137463286826,82.0817117654496,13.377179974056979,0.0,38.89506057287906,38.45913642725233,0.001518752651484275,13.391244616472248,0.030170182224909012,13.379506683064573,0.0014052857530839488,0.0005981612412911298,13933.695436772607
823,108.47902160629927,1061.1699700059614,4046.713680841741,126.05225171918048,82.08236159847651,13.377520440587812,0.0,38.887492360602536,38.451709294757066,0.0015182611318150705,13.391580331519249,0.030160839336137103,13.379846381068417,0.0014048089065802584,0.0005979636647757313,13934.78213895922
824,108.47737196988963,1061.1388488676369,4046.7449252221177,126.05312849528154,82.08301121673269,13.377860802585555,0.0,38.87992660287051,38.44428445647153,0.0015177701707496077,13.391915943164616,0.03015149933298367,13.380185967175331,0.0014043330771480406,0.0005977641951300567,13935.868841145835
825,108.47572286797377,1061.1077373430287,4046.7761599783043,126.05400496047635,82.08366062187555,13.378201060918887,0.0,38.87236329649718,38.436861911813196,0.001517279759218079,13.392251451431695,0.030142162214719517,13.380525441097094,0.0014038583020889296,0.0005975625349327486,13936.955543332451
826,108.47407429985708,1061.0766354296954,4046.807385112473,126.05488111406983,82.08430981556256,13.378541216456487,0.0,38.864802438296735,38.429441660199636,0.0015167898881504045,13.392586856343838,0.03013282798061557,13.380864802545481,0.0014033846187049839,0.0005973583867615362,13938.042245519066
827,108.47242626484493,1061.045543125196,4046.8386006267997,126.05575695536686,82.08495879945116,13.378881270067033,0.0,38.85724402508336,38.422023701048346,0.0015163005484766523,13.392922157924394,0.030123496629942657,13.381204051232267,0.0014029120642989005,0.000597151453193692,13939.12894770568
828,108.47077876224266,1061.0144604270886,4046.869806523456,126.05663248367236,82.08560757519878,13.379221222619206,0.0,38.84968805367124,38.414608033776844,0.001515811731126841,13.393257356196713,0.030114168161971638,13.381543186869227,0.0014024406761727383,0.0005969414368074019,13940.215649892294
829,108.46913179135802,1060.9833873329328,4046.901002804413,126.05750769966748,82.08625614328692,13.379561074360538,0.0,38.84213452088549,38.40719465780284,0.0015153234270684445,13.393592451181956,0.030104842575976235,13.381882209709703,0.0014019704265292327,0.0005967283390959904,13941.302352078908
830,108.46748535158225,1060.9523238403176,4046.932189464509,126.05838265225684,82.08690446299242,13.379900803773635,0.0,38.834583423934085,38.399783572551186,0.0015148356285778917,13.393927442824678,0.030095519871330967,13.382221138983441,0.0014014990065121494,0.000596522635524658,13942.389054265524
831,108.4658394421634,1060.9212699467812,4046.963366510815,126.0592573076358,82.08755256426326,13.380240426670667,0.0,38.82703475936836,38.392374777434526,0.0015143483256864147,13.394262331200826,0.030086200047237516,13.382559961373282,0.0014010280195672913,0.0005963168373893569,13943.475756452139
832,108.46419406241019,1060.890225649883,4046.994533945218,126.06013166703814,82.08820044710876,13.38057994304975,0.0,38.81948852401779,38.38496827187064,0.0015138615093764143,13.394597116330688,0.030076883102970756,13.382898677350033,0.0014005574117576676,0.0005961110662119863,13944.562458638753
833,108.46254921163128,1060.8591909471834,4047.0256917696074,126.0610057316976,82.08884811153823,13.380919352908997,0.0,38.81194471471189,38.37756405527735,0.0015133751706302666,13.394931798234545,0.03006756903780558,13.383237287384496,0.001400087129146075,0.0005959054435130756,13945.649160825367
834,108.46090488913543,1060.8281658362416,4047.056839985872,126.061879502848,82.08949555756098,13.381258656246521,0.0,38.80440332828016,38.37016212707244,0.0015128893004303973,13.395266376932684,0.03005825785101688,13.383575791947477,0.001399617117795735,0.000595700090814981,13946.735863011982
835,108.45926109423131,1060.7971503146175,4047.0879785959,126.06275298172311,82.09014278518634,13.381597853060441,0.0,38.79686436155208,38.36276248667372,0.0015124038897591824,13.395600852445394,0.030048949541879522,13.383914191509778,0.0013991473237705081,0.0005954951296373182,13947.822565198598
836,108.45761782622763,1060.7661443798706,4047.11910760158,126.0636261695567,82.09078979442361,13.381936943348867,0.0,38.78932781135718,38.35536513349899,0.0015119189295990476,13.395935224792952,0.03003964410966843,13.384252486542204,0.0013986776931321273,0.0005952906815029002,13948.909267385212
837,108.45597508443309,1060.735148029561,4047.150227004799,126.06449906758253,82.09143658528211,13.382275927109914,0.0,38.781793674524955,38.34797006696608,0.0015114344109323442,13.39626949399565,0.030030341553658486,13.384590677515556,0.0013982081719450903,0.0005950868679317994,13949.995969571826
838,108.4543328705088,1060.7041612589958,4047.1813368176317,126.06537166751893,82.09208315700329,13.38261480390936,0.0,38.77426195867363,38.34057728595529,0.0015109503642017966,13.396603660183157,0.030021041872346055,13.384928761240028,0.0013977391576226405,0.0005948829805055316,13951.08267175844
839,108.45269118292495,1060.673184066537,4047.212437038335,126.06624397399133,82.09272950987013,13.382953573899421,0.0,38.766732656787205,38.33318679007604,0.0015104667663246218,13.396937723336773,0.03001174506528355,13.385266739491188,0.0013972704353519183,0.0005946794365635142,13952.169373945055
840,108.45105002061129,1060.6422164501078,4047.243527667157,126.06711598976648,82.09337564401568,13.383292237147861,0.0,38.75920576395706,38.32579857883268,0.0015099836019260631,13.397271683459156,0.03000245113187124,13.385604613329592,0.001396801878479461,0.0005944764913368081,13953.25607613167
841,108.44940938298966,1060.6112584071593,4047.2746087064766,126.06798771562052,82.09402155941231,13.383630793632003,0.0,38.75168127753162,38.31841265161719,0.0015095008638864023,13.397605540575851,0.029993160071346593,13.385942383049985,0.0013963334547764175,0.0005942742264298838,13954.342778318285
842,108.4477692694819,1060.580309935143,4047.3056801586713,126.06885915232958,82.09466725603242,13.383969243329163,0.0,38.74415919485922,38.311029007821524,0.0015090185450857242,13.397939294712408,0.02998387188294708,13.386280048947109,0.0013958651320143615,0.0005940727234481252,13955.4294805049
843,108.44612967950985,1060.5493710315104,4047.3367420261197,126.06973030066979,82.09531273384839,13.38430758621667,0.0,38.73663951328828,38.30364764683762,0.0015085366384044352,13.398272945894373,0.0299745865659101,13.386617611315716,0.0013953968779635913,0.0005938720639964589,13956.516182691514
844,108.44449061249536,1060.518441693713,4047.3677943112,126.07060116141729,82.09595799283258,13.384645822271844,0.0,38.72912223016715,38.29626856805744,0.0015080551367225947,13.39860649414729,0.02996530411947314,13.38695507045055,0.00139492866039483,0.0005936723296793555,13957.602884878128
845,108.44285206786026,1060.4875219192018,4047.3988370162906,126.07147173534818,82.0966030329574,13.384983951472002,0.0,38.72160734284423,38.28889177087294,0.00150757403292056,13.398939939496705,0.029956024542873615,13.38729242664636,0.0013944604470792269,0.0005934736021035686,13958.689587064742
846,108.44121444928665,1060.4566191072463,4047.429862732106,126.07234179486105,82.09724768815907,13.385321892831174,0.0,38.71409670273414,38.28151902059159,0.0015070936269941696,13.399273202355738,0.029946750056513625,13.387629598044144,0.0013939925100385367,0.0005932756568265501,13959.776289251358
847,108.43957724938548,1060.4257239632807,4047.4608807688164,126.0732116197842,82.09789217039203,13.385659749814792,0.0,38.70658798278913,38.27414809972871,0.001506613537227497,13.399606382729646,0.029937477871203932,13.38796668510951,0.0013935247941590744,0.0005930777226384928,13960.862991437973
848,108.437940840919,1060.3948433257444,4047.4918842789216,126.07408100033109,82.0985363257424,13.385997447343,0.0,38.699082892615515,38.266780639789836,0.0015061340357224024,13.399939407065958,0.029928210039048116,13.388303612390171,0.0013930575268898248,0.0005928797037944687,13961.949693624587
849,108.4363045205892,1060.3639643037172,4047.5228861712717,126.07495033139155,82.09918044468887,13.38633512711294,0.0,38.69157820666487,38.25941356527675,0.0015056545997063804,13.400272414025148,0.029918942691681265,13.388640521876797,0.0013925903095343027,0.0005926816757548544,13963.036395811201
