time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
850,103.0932568912376,941.1150680995624,2828.8989445731745,15.43186909574265,15.388298672600245,0.10266266310003629,0.0,10.765917896038117,10.644085291844375,0.0006592426719507299,0.23179800728119565,0.009281651807855788,0.11645005919215556,0.009615183092813595,0.005987511520488014,10324.300169965562
851,103.0928530243749,941.10978530332,2828.8987451283724,15.43406742743596,15.391986448814063,0.10272458444649075,0.0,10.764512258666999,10.642717653740284,0.0006590370559049025,0.23179640753738767,0.009280434103035529,0.11672011272098774,0.00959253859850338,0.006077897974278454,10324.912888076538
852,103.09244928305895,941.1045031276552,2828.898569231755,15.436132046368186,15.395783643479747,0.10278834740312479,0.0,10.763107058254736,10.641350176294669,0.00065883293493506,0.2317949966732203,0.009279216373058547,0.11741700519347482,0.009534329375474356,0.006352849839358908,10325.525606187515
853,103.09204566639501,941.0992215735521,2828.898438246314,15.437931080531921,15.399800765524324,0.10285580838693922,0.0,10.76170229168731,10.639982859762146,0.0006586302908133392,0.23179394604093279,0.009277998465406142,0.11853763856092918,0.009440827954699431,0.006810215518706308,10326.138324298494
854,103.09164217341312,941.0939406420686,2828.898375323099,15.43932158166537,15.404157612071458,0.10292897980931325,0.0,10.760297955588692,10.638615704416704,0.0006584291037892945,0.23179344133475352,0.009276780214792233,0.12007847578082013,0.00931234465635454,0.007447585027215735,10326.75104240947
855,103.091238803251,941.0886603343838,2828.898401220194,15.440176518930764,15.408960455557796,0.10300964849687286,0.0,10.758894046957852,10.637248710563533,0.0006582293559728077,0.2317936490549717,0.009275561473068293,0.12203517191386212,0.009149255545365347,0.008262295496656585,10327.363760520448
856,103.09083555504027,941.0833806516697,2828.898536832241,15.440367954572073,15.414316338794432,0.10309961412891447,0.0,10.757490562772364,10.635881878506114,0.0006580310293672121,0.2317947367971944,0.009274342091107887,0.12440342546832023,0.00895193315625685,0.009251697345367862,10327.976478631424
857,103.09043242791637,941.0781015952342,2828.8988029481025,15.439769271283307,15.42033108978113,0.10320065749122476,0.0,10.75608750002324,10.63451520858299,0.0006578341058588348,0.2317968713085852,0.009273121920572154,0.1271778007632864,0.008720844496657408,0.0104126566474666,10328.589196742401
858,103.0900294210286,941.0728231664853,2828.8992200362586,15.438256381603418,15.427108326941996,0.10331452339977246,0.0,10.754684855749685,10.633148701158625,0.0006576385674545366,0.23180021676651794,0.00927190081543608,0.13035204410921655,0.008456524547609194,0.01174169985772461,10329.20191485338
859,103.08962653352646,941.06754536683,2828.89980847825,15.435705732259358,15.43475122145201,0.10344294956630637,0.0,10.75328262699149,10.631782356597375,0.0006574443961649079,0.23180493665103352,0.009270678630296163,0.1339197041515307,0.008159524709003253,0.013235270675252457,10329.814632964357
860,103.08922376458723,941.0622681978724,2828.900587776365,15.432000280903537,15.443357312589859,0.10358758252134842,0.0,10.75188081088523,10.63041617531442,0.0006572515742492581,0.23181118738969464,0.009269455226080886,0.1378721535459269,0.00783057717916754,0.014888907420451103,10330.427351075334
861,103.08882111337951,941.0569916611543,2828.901577681164,15.427021112762535,15.453025763857477,0.10375009514193735,0.0,10.750479404537385,10.629050157708964,0.0006570600838904626,0.2318191274014581,0.009268230461929336,0.14220139971709972,0.007470361409306162,0.01669841263595623,10331.04006918631
862,103.08841857909866,941.051715758399,2828.9027968303667,15.420657190768896,15.46384897368421,0.10393205131326612,0.0,10.749078405147284,10.627684304227149,0.000656869907519856,0.23182890617919621,0.009267004204979267,0.1468969134616872,0.00707976755499783,0.01865853460443436,10331.652787297287
863,103.08801616094244,941.0464404913456,2828.9042637166076,15.412798462412717,15.475918501008701,0.10413500143458478,0.0,10.747677809922873,10.6263186153192,0.0006566810275933027,0.2318406720520562,0.009265776323409431,0.1519478867619101,0.006659708916248933,0.020763906383219614,10332.265505408264
864,103.08761385812593,941.0411658618433,2828.9059958329126,15.4033416677584,15.489320111676864,0.10436040283338155,0.0,10.746277616132243,10.624953091463833,0.0006564934267379236,0.23185456533133642,0.009264546692571205,0.15734157959289527,0.006211259173108729,0.023008362427327574,10332.878223519243
865,103.0872116698662,941.0358918717523,2828.9080105142875,15.392184586244008,15.504138690167789,0.10460969871716308,0.0,10.744877821050425,10.62358773314261,0.0006563070876030239,0.23187072506086143,0.009263315188948334,0.16306499924678658,0.00573551296313975,0.02538563358999796,10333.49094163022
866,103.08680959539981,941.0306185230497,2828.910323807061,15.379233624252036,15.520451782555162,0.10488421454968809,0.0,10.743478422020402,10.622222540867382,0.0006561219930416917,0.23188927994800737,0.009262081698265617,0.1691028682302676,0.005233754517599488,0.027888509633989655,10334.103659741197
867,103.08640763396521,941.0253458177202,2828.91295155384,15.36439649522295,15.538335831569425,0.10518525809966986,0.0,10.74207941639159,10.62085751515202,0.0006559381259308822,0.23191035706608093,0.009260846107706288,0.1754396587447532,0.004707288796498313,0.03050967930542413,10334.716377852174
868,103.08600578481945,941.0200737578513,2828.9159081412463,15.34759050179567,15.557859146604713,0.10551400665179281,0.0,10.74068080157816,10.619492656536861,0.0006557554693547454,0.23193407180997005,0.009259608314887466,0.1820575733978802,0.004157608975328079,0.033240902390075225,10335.32909596315
869,103.08560404722004,941.0148023455273,2828.919207809361,15.328733844574186,15.5790892856351,0.10587162538734819,0.0,10.739282574995896,10.618127965561573,0.000655574006409793,0.2319605383991449,0.009258368218473458,0.18893874519154807,0.0035862139338004606,0.03607391370192761,10335.941814074127
870,103.08520242044305,941.0095315829236,2828.9228630960024,15.30775578448968,15.602084448458951,0.1062591292385815,0.0,10.73788473412528,10.616763442789253,0.0006553937204158313,0.23198985739926858,0.009257125729320642,0.19606301337438592,0.0029947926163328567,0.038999517186210676,10336.554532185106
871,103.0848009037752,941.0042614722714,2828.926885667891,15.28459129299321,15.626897995386642,0.10667745544955833,0.0,10.736487276483713,10.615399088797524,0.0006552145948138162,0.23202212238893521,0.009255880764526714,0.20340892860942292,0.0023851407989311834,0.042007990926547736,10337.167250296083
872,103.08439949650909,940.9989920158025,2828.9312861594663,15.25918177291669,15.65357788762257,0.10712745390403632,0.0,10.735090199609209,10.6140349041643,0.0006550366131547129,0.23205741866682078,0.009254633248570452,0.2109543900236724,0.001759107878192426,0.045089367999562355,10337.77996840706
873,103.08399819794903,940.9937232157972,2828.9360739884924,15.23147644485305,15.682165485225623,0.10760986822510123,0.0,10.733693501080346,10.612670889479825,0.0006548597591422198,0.23209582177267066,0.009253383114640875,0.2186759035164839,0.0011186585740062065,0.04823312258521345,10338.392686518036
874,103.08359700741099,940.9884550745795,2828.941257297824,15.201432690715665,15.712695261787202,0.10812533087482154,0.0,10.732297178516358,10.611307045345669,0.0006546840166387679,0.2321373970202091,0.009252130305052704,0.22654866160774512,0.0004658662346264851,0.05142820677090967,10339.005404629013
875,103.0831959242171,940.9831875944632,2828.9468430075763,15.169015458122804,15.745195347938054,0.10867437083442859,0.0,10.730901229558121,10.609943372361013,0.000654509369636809,0.23218219991557112,0.009250874770861145,0.23454742334885645,-0.00019716047613518346,0.05466342933891026,10339.618122739992
876,103.08279494770109,940.9779207778076,2828.9528367986522,15.134197636963718,15.779687171192792,0.10925740902677306,0.0,10.729505651886662,10.608579871136538,0.000654335802283826,0.23223027602519972,0.009249616471992036,0.24264560896579168,-0.0008682021211083838,0.05792706458100088,10340.230840850969
877,103.08239407720616,940.9726546269674,2828.9592428497504,15.096961453589804,15.816184324804274,0.10987473804929354,0.0,10.728110443215982,10.607216542281813,0.0006541632989117556,0.23228165886636976,0.009248355379111008,0.2508160481728449,-0.0015449910436003502,0.0612071860733583,10340.843558961946
878,103.08199331208513,940.9673891443059,2828.96606395276,15.057297818733755,15.854693104432169,0.11052653152817157,0.0,10.726715601293586,10.605853386408775,0.0006539918440210034,0.23233637083279823,0.009247091472801488,0.2590307845805211,-0.0022251949860568306,0.06449157767365878,10341.456277072923
879,103.08159265170045,940.9621243321974,2828.973301538024,15.015206174718452,15.895212635677337,0.11121284596718865,0.0,10.725321123900473,10.604490404131958,0.0006538214222791554,0.23239442339722155,0.009245824743384333,0.2672611147239401,-0.0029064203265083367,0.06776774966719915,10342.0689951839
880,103.08119209542346,940.9568601929873,2828.9809554265225,14.970695851957995,15.93773376542661,0.1119336002412441,0.0,10.723927008848822,10.60312759605866,0.000653652018561676,0.23245581512373795,0.00924455519268088,0.27547829493551634,-0.0035862711678044234,0.07102325464895902,10342.681713294876
881,103.08079164263522,940.9515967290304,2828.9890240608092,14.923784811650755,15.982240088192086,0.11268859483346193,0.0,10.722533253984258,10.60176496279846,0.000653483617912671,0.232520533520095,0.00924328283237027,0.283652827549263,-0.004262289682574286,0.07424536918630777,10343.294431405855
882,103.08039129272562,940.9463339426514,2828.9975043640898,14.87450033532532,16.028707397525448,0.11347749967338887,0.0,10.721139857183434,10.60040250495325,0.0006533162055857297,0.2325885539073646,0.009242007684988169,0.2917553055580042,-0.004932026616449065,0.07742146591346549,10343.907149516832
883,103.07999104509351,940.9410718361454,2829.006391728654,14.82287909451428,16.077103627909995,0.1142998532100571,0.0,10.719746816353972,10.59904022311708,0.000653149767044424,0.23265983932717813,0.009240729784009303,0.29975641305612566,-0.005593041332701404,0.08053901412632337,10344.519867627809
884,103.07959089914668,940.9358104117817,2829.0156800152336,14.768967178448454,16.127388827707357,0.11515506249105535,0.0,10.718354129434822,10.597678117877457,0.0006529842879573009,0.23273434053654454,0.009239449173853241,0.3076267996894389,-0.00624289134705955,0.0835855252249101,10345.132585738786
885,103.07919085430164,940.9305496717908,2829.0253616795762,14.712819244398188,16.179515882250982,0.11604241294064126,0.0,10.716961794395166,10.596316189811951,0.0006528197542102245,0.23281199702313565,0.009238165908976335,0.31533751367653606,-0.0068791683389024015,0.08654873651704659,10345.745303849762
886,103.07879090998345,940.9252896183554,2829.0354277188885,14.654498800620647,16.23343028447014,0.11696106384852259,0.0,10.715569809233797,10.594954439485516,0.0006526561519175539,0.2328927365756763,0.009236880054252286,0.322860213435352,-0.007499515827854123,0.08941670508142535,10346.35802196074
887,103.07839106562537,940.9200302535971,2829.045867547755,14.59407892075115,16.289069544589196,0.11791003820803517,0.0,10.714178171978462,10.593592867447443,0.0006524934674350916,0.23297647428871107,0.009235591685856597,0.3301673539080975,-0.008101644788432946,0.09217789309675471,10346.970740071718
888,103.07799132066918,940.9147715795889,2829.0566693196797,14.531640299430594,16.346364812949684,0.11888824905217497,0.0,10.7127868806862,10.592231474234316,0.0006523316873458857,0.2330631151416637,0.009234300888970192,0.33723210834725,-0.008683326915296346,0.09482112243836487,10347.583458182695
889,103.07759167456489,940.9095135983449,2829.067819922011,14.467271242273375,16.405240895123548,0.11989449887082877,0.0,10.711395933442716,10.590870260367764,0.0006521707984690159,0.2331525539581527,0.009233007757813688,0.344028574218932,-0.009242411790342015,0.09733566434983122,10348.196176293672
890,103.07719212677041,940.9042563118044,2829.0793048235873,14.401068522850705,16.465615547304516,0.12092746683032583,0.0,10.710005328361346,10.589509226349607,0.0006520107878802684,0.23324467418394804,0.009231712396732414,0.35053214000788985,-0.009776857560732552,0.09971140428716249,10348.808894404649
891,103.07679267675148,940.8989997218334,2829.091108339406,14.333135758120138,16.52740083620651,0.12198573065618863,0.0,10.708615063582656,10.588148372663074,0.0006518516429033794,0.23333935000986644,0.009230414918305108,0.35671952234131726,-0.010284733856505536,0.10193884853760697,10349.421612515625
892,103.07639332398155,940.893743830221,2829.1032136765525,14.263583094645995,16.590503406916167,0.12306777029105208,0.0,10.707225137273953,10.58678769977125,0.0006516933511157737,0.23343644674019967,0.009229115443014123,0.3625689326740789,-0.010764235654421668,0.10400919501821748,10350.034330626604
893,103.0759940679416,940.8884886386685,2829.1156028764763,14.192527522490446,16.65482422674075,0.12417196288729043,0.0,10.70583554762887,10.585427208114673,0.0006515359003593206,0.2335358203296667,0.009227814099656045,0.3680602745586886,-0.011213699760609517,0.10591442111970294,10350.647048737581
894,103.07559490811997,940.8832341487916,2829.1282570611543,14.120091348537946,16.7202598657141,0.1252966038289069,0.0,10.70444629286662,10.58406689811159,0.0006513792787349313,0.23363731935793022,0.009226511023581813,0.37317517749249435,-0.011631607467409854,0.10764728927612408,10351.259766848558
895,103.07519584401221,940.8779803621155,2829.1411565160975,14.046401658144916,16.786702951947134,0.12643991362486665,0.0,10.70305737123144,10.582706770156808,0.0006512234746057605,0.23374078569537438,0.009225206356102213,0.3778971365748157,-0.012016596139428069,0.10920140462079922,10351.872484959535
896,103.07479687512092,940.8727272800659,2829.1542806516877,13.971590513914759,16.854042011528147,0.12760003411707918,0.0,10.701668780992195,10.581346824619423,0.0006510684766073467,0.2338460541929613,0.009223900244762322,0.38221174864338925,-0.012367478923267027,0.11057131918106483,10352.485203070511
897,103.07439800095558,940.8674749039719,2829.167608243218,13.89579347537868,16.92216270879291,0.128775049737987,0.0,10.700280520441677,10.57998706184356,0.0006509142736398163,0.23395295460764,0.00922259284162582,0.38610662653531713,-0.012683237439986284,0.11175248541238691,10353.097921181488
898,103.07399922103242,940.8622232350635,2829.1811175430985,13.81914888674966,16.990948446373363,0.12996299714879303,0.0,10.698892587896013,10.578627482147624,0.0006507608548687497,0.2340613125023044,0.009221284302472101,0.3895714837322894,-0.012963028765946225,0.11274128877196941,10353.710639292467
899,103.07360053487417,940.8569722744625,2829.1947862759193,13.741797864780947,17.060280382280627,0.13116186401266866,0.0,10.697504981694225,10.577268085822002,0.0006506082097351869,0.23417094920622974,0.00921997478682949,0.3925984137190468,-0.013206208722890175,0.11353516956971414,10354.323357403444
900,103.07320194200999,940.8517220231897,2829.20859186,13.663882957931085,17.130038549186946,0.13236960946611473,0.0,10.696117700197531,10.575908873131052,0.0006504563279411517,0.23428168359208573,0.009218664456392956,0.3951816338057612,-0.013412310375342336,0.11413250282668357,10354.93607551442
901,103.07280344197524,940.846472482164,2829.222511518385,13.585547445780922,17.20010244401215,0.13358417376959544,0.0,10.694730741788817,10.574549844312605,0.0006503051994494306,0.23439333296625525,0.009217353474230035,0.39731754323331764,-0.013581048799937104,0.11453261931770843,10355.548793625398
902,103.07240503431139,940.8412236521896,2829.2365223003053,13.50693514704611,17.270351198465445,0.13480347891720315,0.0,10.693344104872091,10.573190999574825,0.0006501548144976454,0.2345057132409483,0.009216042004624598,0.39900509951382745,-0.013712352442093304,0.11473596874163162,10356.161511736374
903,103.07200671856575,940.8359755339595,2829.2506012363033,13.428189472784927,17.340664370703685,0.13602544291604488,0.0,10.691957787871914,10.571832339097186,0.000650005163589861,0.23461864017849982,0.009214730211968544,0.4002456823593986,-0.013806351669655912,0.1147440544279023,10356.774229847353
904,103.07160849429144,940.830728128077,2829.2647255676598,13.349452099156181,17.410923043133536,0.13724800317442049,0.0,10.690571789232882,10.570473863035819,0.0006498562374648858,0.23473193123154,0.00921341825912621,0.4010423461666759,-0.013863316308052062,0.1145590985529533,10357.38694795833
905,103.07121036104712,940.8254814350341,2829.2788727564357,13.270862804761485,17.481009975038948,0.1384691145864249,0.0,10.689186107419003,10.569115571518154,0.0006497080271218394,0.23484540562361333,0.009212106307357734,0.40140053364774664,-0.013883715120470482,0.11418435288355723,10357.999666069307
906,103.07081231839695,940.820235455212,2829.2930206024675,13.192558740291627,17.55081021594959,0.13968675995120217,0.0,10.687800740913147,10.567757464642806,0.0006495605238178455,0.23495888528752076,0.0092107945154825,0.40132807719996716,-0.013868215843829208,0.11362409484689277,10358.612384180284
907,103.07041436591022,940.8149901888913,2829.3071473510217,13.114673813929684,17.620211612564592,0.14089896128979912,0.0,10.686415688216618,10.566399542482467,0.0006494137190500481,0.23507219572887525,0.009209483039111928,0.4008347829214054,-0.013817650441118642,0.11288344196453187,10359.22510229126
908,103.07001650316165,940.8097456362668,2829.321231769444,13.037338284740947,17.689105138704882,0.14210378887400887,0.0,10.685030947848787,10.565041805087557,0.00064926760453385,0.23518516664086025,0.009208172030104739,0.39993190778854326,-0.013732971468695345,0.1119681208831679,10359.837820402237
909,103.06961872973066,940.8045017974252,2829.3352533173806,12.960677594903148,17.757385892877828,0.14329937317819127,0.0,10.68364651834624,10.563684252480552,0.0006491221722290189,0.23529763326962064,0.009206861635344746,0.39863292631838837,-0.013615315869944702,0.11088479512588464,10360.450538513216
910,103.06922104520166,940.7992586723549,2829.3491922331245,12.884811878622848,17.824953503013703,0.14448391403001606,0.0,10.682262398262367,10.562326884658393,0.0006489774143244335,0.23540943710677742,0.009205551996125709,0.3969531827903675,-0.01346597592744019,0.10964091008713665,10361.063256624193
911,103.0688234491638,940.7940162609653,2829.3630294725685,12.809856442787074,17.891711706833334,0.14565567786074576,0.0,10.680878586167253,10.560969701597639,0.0006488333232095927,0.235520425399834,0.009204243248592347,0.3949091856468002,-0.013286340486335589,0.10824438780315405,10361.67597473517
912,103.06842594121083,940.7887745630809,2829.376746885807,12.735920636814729,17.957569305404363,0.14681301273195524,0.0,10.67949508064699,10.559612703252881,0.0006486898914794611,0.23563045256867163,0.00920293552247624,0.39251880265736083,-0.013077911104822829,0.10670370518113104,10362.288692846147
913,103.06802852094093,940.7835335784368,2829.390327378851,12.663106823331892,18.022441030757115,0.1479543622464268,0.0,10.678111880302994,10.558255889555534,0.0006485471119373524,0.23573938150265195,0.009201628939938502,0.38980140020022785,-0.012842313556216735,0.10502794844430281,10362.901410957124
914,103.06763118795658,940.7782933066892,2829.403754905083,12.591510484832133,18.08624744775703,0.1490782661028507,0.0,10.676728983751758,10.556899260416573,0.0006484049775787516,0.2358470834920923,0.009200323615633306,0.38677746984585987,-0.012581266707408896,0.10322665072599137,10363.514129068102
915,103.06723394186464,940.773053747433,2829.4170142751045,12.521221497782328,18.148913870133242,0.15018334488019255,0.0,10.675346389625044,10.555542815731139,0.0006482634815674591,0.23595343670305696,0.009199019658071574,0.3834680328997592,-0.01229653300983622,0.10130954008560035,10364.126847179079
916,103.06683678227606,940.7678149001893,2829.430091541597,12.452321672745509,18.210372435510195,0.1512683334599573,0.0,10.673964096568673,10.554186555375242,0.0006481226172468366,0.23605832926430262,0.009197717166866298,0.37989502389683383,-0.011989950209511484,0.09928669153592358,10364.739565290056
917,103.0664397088057,940.7625767644126,2829.442974004225,12.384884761820249,18.270562093054192,0.15233208230982465,0.0,10.672582103242267,10.552830479207698,0.0006479823781280028,0.23616165930663494,0.009196416232699183,0.3760810272307725,-0.01166340938967394,0.09716841211060663,10365.352283401033
918,103.06604272107245,940.7573393395032,2829.455650024055,12.318977675562529,18.329427572124082,0.15337354133108153,0.0,10.671200408319342,10.551474587073239,0.0006478427578734365,0.2362633334743367,0.009195116938650355,0.37204894312757497,-0.011318827251069726,0.0949651028196864,10365.96500151201
919,103.06564581869911,940.7521026248138,2829.4681090004997,12.25466066103239,18.38691922727283,0.15439175824974394,0.0,10.669819010487073,10.55011887880426,0.000647703750286287,0.23636326674024485,0.009193819360364758,0.36782177775660396,-0.010958128631427696,0.09268716819891376,10366.577719622986
920,103.06524900131208,940.7468666196455,2829.480341707676,12.191985187550271,18.442994816134025,0.15538590941287683,0.0,10.668437908445283,10.548763354219787,0.0006475653493105,0.23646138510370127,0.009192523563646235,0.36342266118578737,-0.010583247777274546,0.09034501073318629,10367.190437733965
921,103.06485226854147,940.7416313232562,2829.4923401782,12.130994715826057,18.497618846494213,0.15635528965535175,0.0,10.667057100906423,10.547408013127786,0.0006474275490181774,0.23655762465843055,0.00919122960529052,0.3588746042169349,-0.010196108151894428,0.08794892965698695,10367.803155844942
922,103.06445562002109,940.7363967348713,2829.5040973328905,12.07172705269883,18.550760591836394,0.15729927782227685,0.0,10.665676586596067,10.546052855327673,0.0006472903435987061,0.2366519286224259,0.009189937535735045,0.35420038934715947,-0.009798613593665764,0.08550908857445556,10368.415873955919
923,103.06405905538826,940.7311628536837,2829.5156073479193,12.014212070515184,18.602396004811627,0.1582173715755252,0.0,10.664296364251856,10.544697880610556,0.0006471537273517127,0.2367442502828483,0.009188647396434046,0.3494223545111199,-0.00939263004374941,0.08303540642862696,10369.028592066896
924,103.06366257428361,940.7259296788598,2829.5268656813464,11.958471567515357,18.65250783031302,0.159109190198882,0.0,10.662916432623119,10.543343088760528,0.0006470176946780476,0.23683455320886398,0.009187359219669997,0.34456222635193484,-0.008979971630131006,0.0805374838770736,10369.641310177873
925,103.06326617635116,940.7206972095438,2829.537868958005,11.904520014161692,18.701084974255465,0.15997446391634687,0.0,10.661536790470862,10.541988479556174,0.0006468822400715274,0.23692281032831675,0.009186073029378005,0.3396410159612452,-0.008562392053679944,0.07802456265328286,10370.254028288851
926,103.06286986123854,940.7154654448642,2829.5486144988295,11.852367506540512,18.748120020844706,0.16081298867871435,0.0,10.6601574365686,10.540634052771798,0.0006467473581168313,0.23700900015244247,0.00918478884451225,0.3346792302507909,-0.00814160252237798,0.0755056369949217,10370.866746399828
927,103.06247362859649,940.7102343839383,2829.559100795888,11.802016838281313,18.793611685613662,0.1616246723462992,0.0,10.658778369700938,10.539279808178845,0.0006466130434741208,0.23709311058615418,0.009183506675650719,0.3296963494185979,-0.007719227876287589,0.07298920666487105,10371.479464510805
928,103.06207747807902,940.7050040258771,2829.5693274328823,11.753464021237304,18.837564374242334,0.16240952727913932,0.0,10.657399588663477,10.537925745547216,0.0006464792908713987,0.2371751382903288,0.009182226525564836,0.3247107347597866,-0.00729679895599683,0.0704832401337153,10372.092182621782
929,103.06168140934325,940.6997743697891,2829.579294940671,11.70669920122409,18.879987411290145,0.1631676564073239,0.0,10.656021092262918,10.536571864646115,0.0006463460951005202,0.2372550875229811,0.009180948390253218,0.3197396636329256,-0.006875755613944832,0.06799519581402859,10372.704900732759
930,103.06128542204968,940.6945454147775,2829.5890044488274,11.661708811002198,18.92089323566061,0.1638992187503483,0.0,10.654642879317711,10.535218165243347,0.000646213451024469,0.23733296734439427,0.009179672261432424,0.3147997896436206,-0.006457485307415621,0.06553223688032923,10373.317618843736
931,103.06088951586187,940.6893171599536,2829.5984580337013,11.618473476477547,18.960299146323013,0.1646044645256007,0.0,10.653264948656814,10.533864647108885,0.0006460813535513567,0.23740879440893928,0.00917839812405148,0.30990633775335535,-0.006043255771638505,0.06310086647883789,10373.930336954714
932,103.06049369044639,940.68408960444,2829.60765858906,11.57696883387225,18.998226614499057,0.16528372255675597,0.0,10.651887299119768,10.53251131001552,0.0006459497976313282,0.23748259192748047,0.009177125957217367,0.3050731665377932,-0.00563422029601223,0.060706960232867244,10374.543055065691
933,103.06009794547289,940.6788627473697,2829.6166096943757,11.537166348767395,19.03470059633226,0.16593738722544096,0.0,10.65050992955681,10.531158153738858,0.0006458187782571671,0.23755438861091388,0.00917585573513679,0.3003129358052747,-0.005231431784525156,0.05835584470178073,10375.155773176668
934,103.05970228061426,940.6736365878809,2829.625315393909,11.499034657463328,19.06974841245026,0.1665658961266587,0.0,10.649132838829408,10.529805178055746,0.0006456882904756952,0.23762421689819813,0.009174587428694302,0.2956376111920867,-0.004835884965554294,0.056052526217414675,10375.768491287645
935,103.05930669554628,940.6684111251346,2829.6337803875504,11.462538475893975,19.103400648192462,0.1671697502524383,0.0,10.647756025809187,10.528452382749032,0.000645558329356246,0.23769211448707883,0.009173321004092058,0.2910575875292445,-0.00444844318980812,0.05380130141957803,10376.381209398622
936,103.05891118994772,940.6631863583146,2829.6420099014513,11.42763940015563,19.13569048244833,0.16774950110300924,0.0,10.646379489378084,10.527099767607377,0.0006454288899924898,0.23775812329644275,0.009172056423774612,0.2865818863348605,-0.004069854979406753,0.05160584861919434,10376.9939275096
937,103.05851576350035,940.657962286624,2829.650009593725,11.394296475441132,19.16665321302732,0.16830574111910138,0.0,10.64500322842854,10.525747332424432,0.000645299967507914,0.23782228870993016,0.009170793647102441,0.2822184187556357,-0.0037007760092299517,0.049469346142034805,10377.606645620577
938,103.05812041588904,940.6527389092784,2829.6577854519064,11.362466800004201,19.196325755239837,0.16883909309571826,0.0,10.643627241863708,10.524395076997218,0.0006451715570657794,0.23788465875347178,0.00916953263108365,0.27797437825826776,-0.0033418019094765285,0.04739464746182303,10378.219363731554
939,103.05772514680147,940.6475162255263,2829.6653438104313,11.332105518199072,19.22474663136018,0.16935021319783275,0.0,10.642251528596779,10.523043001131128,0.000645043653838306,0.23794528423548034,0.009168273330253471,0.2738554962528162,-0.0029934062041737067,0.04538395662696834,10378.83208184253
940,103.05732995592838,940.6422942346451,2829.672691262183,11.303166352734625,19.251955526827068,0.16983978197075242,0.0,10.640876087551096,10.521691104639102,0.000644916253011862,0.23800421803738342,0.009167015697305938,0.2698663013147382,-0.0026559619785672603,0.04343894473799605,10379.444799953508
941,103.05693484296333,940.6370729359352,2829.6798346222363,11.275601797587907,19.277993133595658,0.1703085004507054,0.0,10.63950091766033,10.520339387340067,0.0006447893497962596,0.23806151482278598,0.009165759683351782,0.26601042246777684,-0.002329767184443386,0.04156088334457806,10380.057518064485
942,103.05653980760297,940.631852328717,2829.6867808856596,11.249363361526495,19.302900948812702,0.17075708582849175,0.0,10.638126017868565,10.518987849058025,0.0006446629394302329,0.23811723069903193,0.009164505238219272,0.26229079956015827,-0.0020150622048954515,0.039750737689669316,10380.670236175463
943,103.05614484954677,940.6266324123466,2829.6935371255086,11.224402287845033,19.326720657070766,0.17118626223408434,0.0,10.636751387129845,10.517636489626293,0.0006445370171559769,0.23817142239900813,0.009163252311187382,0.25870920478000986,-0.0017119900369728038,0.03800896291797098,10381.28295428644
944,103.0557499684971,940.6214131862118,2829.700110453236,11.200669777262922,19.349493947110393,0.17159675661297877,0.0,10.635377024408276,10.516285308886363,0.0006444115782259131,0.23822414696354982,0.009162000851267848,0.2552664824734875,-0.0014206163089326704,0.036335610013570344,10381.895672397417
945,103.05535516415922,940.6161946497238,2829.7065080565712,11.178116708768698,19.37126275309585,0.17198930221347156,0.0,10.634002928678143,10.514934306685813,0.0006442866179146096,0.23827546204533845,0.00916075080693243,0.25196281749948174,-0.0011409516244399777,0.03473044082505261,10382.508390508394
946,103.05496043624139,940.6109768023177,2829.7127371522106,11.15669393633342,19.392069005215188,0.17236463397230425,0.0,10.63262909892387,10.513583482878465,0.0006441621315177034,0.23832542552939628,0.009159502126451344,0.24879779316735195,-0.0008729564237802608,0.033192955230264755,10383.12110861937
947,103.05456578445462,940.605759643464,2829.718804838887,11.136353258734141,19.411953806778804,0.17272347442558966,0.0,10.631255534139827,10.512232837327158,0.0006440381143358683,0.2383740943545426,0.009158254758946298,0.24577020465296065,-0.0006165255288203156,0.03172231622622045,10383.73382673035
948,103.05417120851288,940.6005431726636,2829.7247180960476,11.117047405843719,19.43095744925047,0.17306653347317447,0.0,10.629882233330367,10.510882369902719,0.000643914561680563,0.2384215245028296,0.009157008654398998,0.24287822686216967,-0.00037150213666696925,0.030317422930230375,10384.346544841326
949,103.05377670813294,940.5953273894397,2829.7304838869563,11.098729352133205,19.449119995656513,0.17339451841959982,0.0,10.628509195509844,10.509532080481724,0.000643791468886257,0.23846777182648338,0.009155763762912002,0.24011957723658667,-0.000137691321908762,0.028976976921719723,10384.959262952303
950,103.05338228303451,940.5901122933416,2829.7361090669747,11.081352903981054,19.46648078498691,0.17370812503749014,0.0,10.627136419702572,10.508181968947426,0.0006436688313051921,0.2385128913122684,0.009154520035365305,0.23749153983820726,8.51378944134522e-05,0.027699496582509253,10385.57198106328
951,103.05298793294007,940.5848978839488,2829.7416002587465,11.064873503454322,19.483077753228866,0.1740080254058764,0.0,10.625763904942746,10.506832035191078,0.00064354664429978,0.23855693608030834,0.009153277424309983,0.2349909658594928,0.0002972524188310216,0.026483322599832354,10386.184699174257
952,103.05259365757495,940.5796841608695,2829.746963871336,11.049248091406835,19.49894755113187,0.17429486977720668,0.0,10.624391650274443,10.505482279111128,0.000643424903246975,0.2385999575376078,0.00915203588383062,0.2326143712706869,0.0004989469585522985,0.025326659561258496,10386.797417285234
