time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
803,142.47047497664772,1395.9543459841934,3687.011865795555,115.37156867473847,237.4872094459609,6.345746448695879,0.0,175.96152167408525,172.66011777273965,0.01438953169133212,8.312720523061733,0.17186445263610892,6.807639342454565,0.13508410798642556,0.10688547042638132,7724.932637654131
804,142.46242518633966,1395.8662198232996,3687.032519262862,115.3873356725356,237.54696493205896,6.350030313313654,0.0,175.92817019043588,172.62943778486982,0.014377887683409536,8.312914079098777,0.17183216697285358,6.810941902535706,0.13480506852766777,0.10665838921676106,7725.492293717136
805,142.4543818952609,1395.7781052310268,3687.0533106844555,115.40307361382676,237.6065934525257,6.354307687421855,0.0,175.8948456340643,172.59876182446644,0.014366343486831117,8.313108927988232,0.17179988416929032,6.8142399126802715,0.1345265534711474,0.1064317570702477,7726.051949780141
806,142.44634504284966,1395.690002266434,3687.074239766986,115.41878254038461,237.66609526044118,6.358578573634124,0.0,175.86154775405407,172.56808991209,0.014354897918334868,8.313305066980947,0.17176760424979487,6.81753337366639,0.13424856250028366,0.10620557356208954,7726.611605843145
807,142.43831456854423,1395.601910988579,3687.0953062171047,115.43446249398193,237.7254706088856,6.3628429745641,0.0,175.82827629948878,172.5374220683009,0.01434354979465905,8.313502493327764,0.17173532723874302,6.820822286272191,0.13397109529849557,0.10597983826753556,7727.17126190615
808,142.43029041178278,1395.5138314565213,3687.1165097414614,115.45011351639138,237.78471975093902,6.367100892825424,0.0,175.795031019452,172.50675831365967,0.014332297932541913,8.31370120427953,0.17170305316051052,6.8241066512758035,0.13369415154920208,0.1057545507618353,7727.730917969155
809,142.4222725120036,1395.4257637293185,3687.1378500467063,115.46573564938569,237.84384293968162,6.37135233103174,0.0,175.76181166302732,172.4760986687268,0.014321141148721218,8.31390119708709,0.17167078203947322,6.827386469455358,0.1334177309358222,0.10552971062023674,7728.290574032159
810,142.4142608086449,1395.3377078660294,3687.15932683949,115.48132893473755,237.9028404281936,6.375597291796685,0.0,175.72861797929826,172.4454431540627,0.014310078259935225,8.314102469001284,0.17163851390000687,6.830661741588983,0.13314183314177477,0.1053053174179894,7728.850230095164
811,142.40625524114495,1395.2496639257129,3687.180939826463,115.4968934142197,237.96171246955498,6.379835777733904,0.0,175.69544971734842,172.4147917902278,0.014299108082922308,8.314305017272964,0.17160624876648714,6.833932468454807,0.13286645785047935,0.10508137073034146,7729.409886158169
812,142.39825574894192,1395.1616319674272,3687.2026887142756,115.51242912960484,238.02045931684597,6.384067791457035,0.0,175.66230662626137,172.3841445977827,0.014288229434420105,8.31450883915297,0.17157398666328996,6.837198650830961,0.13259160474535434,0.10485787013254226,7729.9695422211735
813,142.39026227451393,1395.0736120471279,3687.224573210606,115.52793612292625,238.07908122192097,6.388293335794179,0.0,175.6291884677151,172.35350159620748,0.014277441190769713,8.314713931901785,0.17154172761365127,6.840460289673816,0.13231727349468644,0.10463481519146003,7730.529198284178
814,142.38227481572557,1394.9856041642352,3687.2465930418684,115.5434144409649,238.13757841430132,6.392512417480928,0.0,175.59609523286233,172.32286278530032,0.014266743314289078,8.31492029295546,0.17150947162004124,6.843717389187367,0.13204346349103865,0.10441220532126404,7731.088854347183
815,142.3742933417926,1394.8976083474122,3687.2687479247843,115.55886412804601,238.19595113506008,6.396725041231715,0.0,175.5630267941594,172.29222817503995,0.01425613520557174,8.315127919659231,0.17147721869567115,6.846969951895765,0.13177017426959284,0.10419004001510693,7731.648510410188
816,142.36631780190746,1394.809624645761,3687.291037569304,115.57428522677841,238.25419963334443,6.400931210348338,0.0,175.52998294110304,172.26159778252054,0.014245615872609129,8.315336809294868,0.1714449688612596,6.850217979149088,0.1314974054652102,0.10396831882134554,7732.208166473192
817,142.3583481452626,1394.7216531083832,3687.313461685377,115.58967777977095,238.31232415830124,6.405130928132593,0.0,175.49696346318999,172.23097162483637,0.01423518432339242,8.315546959144132,0.17141272213752537,6.853461472297405,0.13122515671275167,0.1037470412883361,7732.767822536197
818,142.35038432105048,1394.6336937843812,3687.3360199829535,115.60504182963246,238.37032495907766,6.409324197886273,0.0,175.46396814991687,172.2003497190816,0.014224839565912792,8.315758366488788,0.171380478545187,6.856700432690793,0.13095342764707785,0.10352620696443672,7733.327478599202
819,142.34242627846353,1394.5457467228568,3687.358712171983,115.62037741897174,238.4282022848206,6.413511022911176,0.0,175.43099679078048,172.16973208235046,0.014214580608161793,8.315971028610603,0.1713482381049632,6.859934861679323,0.1306822179030503,0.10330581539800342,7733.887134662206
820,142.33447396669416,1394.457811972912,3687.3815379624143,115.63568459039767,238.4859563846772,6.417691406509099,0.0,175.3980491752775,172.13911873173717,0.014204406458130477,8.316184942791343,0.1713160008375725,6.86316476061307,0.13041152711553006,0.10308586613739264,7734.446790725211
821,142.3265273349349,1394.3698895836485,3687.4044970641985,115.65096338651907,238.5435875077944,6.421865351981836,0.0,175.36512509290463,172.10850968433593,0.01419431612381027,8.31640010631277,0.1712837667637337,6.866390130842105,0.13014135491937776,0.10286635873096164,7735.006446788216
822,142.31858633237812,1394.2819796041686,3687.4275891872844,115.66621384994475,238.6010959033192,6.426032862631184,0.0,175.33222433315856,172.07790495724095,0.014184308613192226,8.31661651645665,0.17125153590416534,6.8696109737165045,0.12987170094945452,0.10264729272706748,7735.56610285122
823,142.3106509082163,1394.194082083574,3687.450814041623,115.68143602328358,238.6584818203987,6.430193941758938,0.0,175.29934668553605,172.04730456754646,0.014174382934267768,8.316834170504748,0.17121930827958612,6.87282729058634,0.12960256484062152,0.1024286676740664,7736.125758914225
824,142.3027210116419,1394.1061970709668,3687.4741713371623,115.69662994914438,238.71574550817985,6.434348592666895,0.0,175.26649193953378,172.01670853234666,0.014164538095028201,8.317053065738827,0.17118708391071466,6.876039082801684,0.12933394622773955,0.10221048312031544,7736.68541497723
825,142.2947965918473,1394.0183246154488,3687.497660783854,115.71179567013597,238.77288721580973,6.4384968186568505,0.0,175.2336598846485,171.98611686873576,0.014154773103464826,8.317273199440658,0.1711548628182696,6.879246351712612,0.12906584474567,0.10199273861417149,7737.2450710402345
826,142.28687759802503,1393.9304647661222,3687.521282091646,115.72693322886721,238.82990719243531,6.4426386230306,0.0,175.20085031037684,171.955529593808,0.014145086967568693,8.317494568891998,0.17112264502296962,6.882449098669197,0.12879826002927336,0.10177543370399136,7737.804727103239
827,142.27896397936746,1393.8426175720886,3687.545034970489,115.7420426679469,238.88680568720363,6.446774009089941,0.0,175.1680630062156,171.92494672465756,0.014135478695331357,8.317717171374621,0.17109043054553333,6.885647325021511,0.12853119171341137,0.10155856793813152,7738.364383166244
828,142.2710556850671,1393.7547830824503,3687.5689191303322,115.7571240299839,238.94358294926172,6.450902980136667,0.0,175.1352977616614,171.8943682783787,0.014125947294743741,8.317941004170285,0.17105821940667942,6.888841032119627,0.12826463943294447,0.10134214086494901,7738.924039229249
829,142.2631526645154,1393.666961346106,3687.59293428121,115.7721773576043,239.0002392276597,6.455025539487357,0.0,175.10255436703588,171.86379427199483,0.014116491777700956,8.318166064561538,0.1710260116270517,6.892030221326414,0.1279986028216557,0.10112615203234072,7739.483695292253
830,142.2552548858263,1393.5791523928397,3687.6170801410267,115.78720269506142,239.0567747623415,6.459141691848732,0.0,175.0698326902299,171.83322471587488,0.014107111523196976,8.318392349904709,0.1709938072202579,6.8952148952079675,0.12773308141195774,0.1009106009449499,7740.043351355258
831,142.24736231865793,1393.4913562508582,3687.6413564283084,115.80220008674226,239.1131897925286,6.46325144204089,0.0,175.03713260553286,171.80265961983886,0.014097805940506546,8.318619857561924,0.17096160619932577,6.898395056427663,0.12746807472805263,0.10069548710369497,7740.603007418263
832,142.2394749249961,1393.4035729562029,3687.6657628583052,115.81716957636634,239.1694845612248,6.4673547943120075,0.0,175.00445395544622,171.77209899643398,0.014088574288466696,8.318848584864627,0.17092940858016697,6.901570707152395,0.12720358233594897,0.10048081002695133,7741.162663481267
833,142.23159266862484,1393.3158025430785,3687.690299146974,115.83211120780875,239.22565931060925,6.471451753041556,0.0,174.97179658992158,171.7415428575681,0.014079415861173186,8.319078529150879,0.1708972143780178,6.90474184966123,0.12693960379218125,0.10026656922866994,7741.722319544272
834,142.22371551512626,1393.2280450438545,3687.7149650109786,115.8470250251002,239.28171428203646,6.475542322740296,0.0,174.93916036636082,171.71099121451027,0.014070329987979139,8.31930968776536,0.17086502360743944,6.907908486345416,0.1266761386438097,0.10005276421837994,7742.281975607277
835,142.21584343188073,1393.1403004890635,3687.739760167688,115.86191107242686,239.33764971603642,6.479626508050285,0.0,174.9065451496159,171.6804440778902,0.014061316033496165,8.31954205805938,0.17083283628231763,6.911070619708384,0.12641318642842111,0.0998393945011864,7742.841631670282
836,142.2079763880669,1393.0525689074043,3687.7646843351795,115.87676939413053,239.39346585231422,6.483704313744855,0.0,174.87395081198903,171.64990145769875,0.014052373397593111,8.31977563739086,0.17080065241586312,6.914228252365726,0.1261507466741286,0.09962645957777283,7743.401287733287
837,142.20011435466142,1392.964850325738,3687.7897372322373,115.89160003470852,239.44916292975063,6.487775744728649,0.0,174.8413772332326,171.6193633632875,0.014043501515397686,8.320010423124357,0.1707684720206112,6.917381387045231,0.1258888188995712,0.09941395894439888,7743.960943796292
838,142.192257290132,1392.8771447836946,3687.8149185736615,115.90640303743818,239.5047411921692,6.491840805078397,0.0,174.80882424127165,171.58882980845303,0.014034699576768407,8.3202464125871,0.17073629511378458,6.920530025732021,0.12562740268669353,0.09920189211705044,7744.520599859296
839,142.18440513600976,1392.7894523381904,3687.840228068823,115.92117844395119,239.5602008901213,6.495899497746132,0.0,174.77629159386117,171.55830081300985,0.014025966439490018,8.320483603055424,0.17070412171895225,6.923674169404057,0.12536649770326713,0.09899025863891259,7745.080255922301
840,142.1765578530803,1392.7017730264877,3687.8656654335177,115.93592629771311,239.61554226629656,6.499951826985465,0.0,174.7437791285301,171.52777638993064,0.014017301338871677,8.320721991865886,0.17067195185246548,6.926813820194442,0.1251061035187922,0.09877905801928406,7745.639911985306
841,142.16871540275656,1392.6141068852091,3687.891230383865,115.95064664223243,239.67076556303218,6.503997797102804,0.0,174.71128668540626,171.49725655196494,0.01400870352252275,8.320961576358064,0.17063978553043915,6.929948980278497,0.12484621969925087,0.09856828976501533,7746.1995680483105
842,142.16087774667173,1392.5264539507518,3687.9169226361737,115.96533952102156,239.72587102247658,6.5080374124300615,0.0,174.67881410553048,171.4667413117839,0.014000172242373508,8.321202353873321,0.17060762276890412,6.933079651849452,0.12458684580917824,0.09835795338119936,7746.759224111315
843,142.15304484667948,1392.4388142592875,3687.942741906942,115.98000497759679,239.78085888658984,6.512070677324665,0.0,174.64636123085663,171.43623068198028,0.013991706754675625,8.321444321754791,0.1705754635838076,6.9362058371184405,0.12432798141166135,0.09814804837116749,7747.31888017432
844,142.1452166648538,1392.3511878467623,3687.968687912858,115.99464305547818,239.83572939714333,6.516097596169554,0.0,174.61392790425154,171.40572467506837,0.013983306320002047,8.321687477347387,0.17054330799101275,6.939327538314505,0.12406962606833961,0.09793857423649215,7747.878536237325
845,142.13739316348892,1392.263574748898,3687.994760370799,116.00925379818972,239.8904827957199,6.5201181733731755,0.0,174.5815139694949,171.37522330348406,0.01397497020324613,8.321931817997802,0.1705111560062989,6.942444757684594,0.12381177933940518,0.09772953047698597,7748.438192300329
846,142.12957430558856,1392.1759750006913,3688.0209589979754,116.02383724931774,239.9451193235226,6.524132413393074,0.0,174.54911927330505,171.34472657941114,0.013966697683208646,8.322177341055841,0.17047900764517862,6.945557497522076,0.12355444078116311,0.0975209165918426,7748.997848363334
847,142.12176005779418,1392.0883886334266,3688.0472835127853,116.03839345286076,239.9996392202287,6.5281403208772,0.0,174.5167436774731,171.31423451374096,0.013958488110019731,8.32242404388244,0.17044686292180106,6.948665760337572,0.12329760993141867,0.09731273208646819,7749.557504426339
848,142.11395038775512,1392.0008156773604,3688.073733634036,116.05292245293543,240.05404272500803,6.5321419005341275,0.0,174.48438704796513,171.28374711700664,0.013950340853567996,8.322671923842385,0.17041472184993697,6.951769548708981,0.12304128632228419,0.09710497646780858,7750.117160489343
849,142.10614526053405,1391.913256165387,3688.1003090798245,116.06742429350729,240.10833007784288,6.536137156936649,0.0,174.45204924003065,171.2532644006602,0.013942255233027667,8.32292097829377,0.17038258444432489,6.954868865099446,0.12278546949557119,0.09689764924767492,7750.676816552348
850,142.0983446450551,1391.825710142501,3688.127009684382,116.08189897033222,240.16250143482483,6.540126090387242,0.0,174.4197301249178,171.22278638036585,0.013934230618945647,8.323171205683101,0.17035045072296998,6.957966632136239,0.12252989700008746,0.09669142667388296,7751.236472615353
851,142.09054850555847,1391.7381776333777,3688.153881156964,116.09618210452821,240.2166754766674,6.544117434715754,0.0,174.38742955446804,171.19231306471377,0.013926266328115078,8.323423034379232,0.17031832024689347,6.96381528981479,0.1220275701752063,0.09712122287518972,7751.7961286783575
852,142.0827568009127,1391.6506586481923,3688.181151060217,116.10946117592887,240.271437191844,6.548154322747581,0.0,174.35514735826794,171.16184445724662,0.013918361602329453,8.323678597008305,0.17028619078963006,6.975015349020884,0.12104527926856502,0.09877883426313679,7752.355784741362
853,142.07496950365467,1391.5631532373825,3688.2090828950304,116.12080229857506,240.3274569424529,6.552286290300681,0.0,174.32288342253358,171.13138057552334,0.013910515869116362,8.323940362995266,0.1702540597871683,6.9913705605426895,0.11960085968341976,0.10160738434343758,7752.915440804367
854,142.06718658095667,1391.475661435347,3688.237930135598,116.12931294372939,240.38537378146336,6.556560677385383,0.0,174.29063761125485,171.10092143151968,0.013902728483463245,8.324210707798931,0.17022192476792225,7.012683436188949,0.11771224959030703,0.10555021803900874,7753.475096867372
855,142.05940800035606,1391.3881832774778,3688.2679363098255,116.13414183328501,240.4457954561506,6.561022635733212,0.0,174.25840978993426,171.0704670375566,0.013894998805445749,8.324491913665433,0.170189783358143,7.0387622971941415,0.11539685738591735,0.11055253100141742,7754.034752930376
856,142.05163372969784,1391.3007188000347,3688.2993364027725,116.13447320676478,240.5093027378252,6.565715424953935,0.0,174.22619982534866,171.0400174062579,0.013887326199373837,8.324786182780796,0.1701576332681204,7.069420530969127,0.11267162958171224,0.11656112908446668,7754.594408993381
857,142.043863737211,1391.2132680402894,3688.332355098304,116.12953395982154,240.57644404146848,6.570680050221415,0.0,174.1940075858664,171.00957255059902,0.013879710034961697,8.325095620792368,0.1701254723094661,7.1044775854084214,0.10955296008383188,0.12352474227653788,7755.154065056386
858,142.03609799146525,1391.1258310361868,3688.3672090340915,116.1185837816665,240.64774303368443,6.575955838773559,0.0,174.16183294126677,170.97913248378984,0.013872149687051373,8.325422257941769,0.17009329837289183,7.143757497710996,0.10605682413115623,0.1313935508523211,7755.71372111939
859,142.0283364614487,1391.0384078268378,3688.4041033052754,116.10093031373603,240.72368696979655,6.58157956678691,0.0,174.1296757630626,170.94869721944644,0.013864644536270189,8.325768016298657,0.17006110946265354,7.187091133168253,0.10219857441867834,0.14011990549284714,7756.273377182395
860,142.02057911647873,1390.9509984520387,3688.443235083316,116.07591360749291,240.80473861776835,6.587586355499756,0.0,174.09753592413182,170.91826677142342,0.013857193968155785,8.326134743675103,0.17002890366091075,7.2343141433046885,0.09799312740243209,0.14965764741437562,7756.8330332454
861,142.01282592612947,1390.8636029518932,3688.4847965039694,116.04289375346919,240.89134574163333,6.594010384689869,0.0,174.06541329841497,170.88784115368242,0.013849797372410873,8.326524240690595,0.16999667909928598,7.285265396650815,0.09345510656996414,0.15996158013342474,7757.392689308404
862,142.0050768603701,1390.7762213675253,3688.5289692032875,116.00127427410207,240.98392317180864,6.600883543648407,0.0,174.03330776149033,170.85742038054016,0.013842454144328704,8.326938209565588,0.1699644340126728,7.339789926551394,0.08859857327264548,0.17098846378637622,7757.952345371409
863,141.99733188950017,1390.6888537405866,3688.575927689889,115.95048750639354,241.0828640507249,6.608236332730945,0.0,174.00121919030417,170.82700446649707,0.013835163684364321,8.327378285725052,0.16993216670600744,7.397737574351589,0.08343715133896633,0.18269649252694894,7758.512001434414
864,141.9895909841492,1390.6015001132619,3688.6258393209996,115.88999471118034,241.18853974750303,6.616097854863846,0.0,173.96914746317046,170.79659342623918,0.013827925398125156,8.32784603757401,0.1698998755545057,7.458962985014421,0.0779840274477323,0.1950452954775363,7759.0716574974185
865,141.9818541152907,1390.51416052847,3688.678863090966,115.81929141252037,241.30129572984663,6.624495459568105,0.0,173.93709245982785,170.76618727470836,0.013820738696313166,8.3283429551439,0.1698675590156091,7.5233258793268565,0.07225192567800022,0.20799608209527518,7759.631313560423
866,141.97412125421417,1390.4268350294863,3688.7351520341754,115.7378969567882,241.4214596024305,6.6334554416445135,0.0,173.9050540613247,170.73578602697003,0.013813602994800155,8.32887047261179,0.1698352156052976,7.590690464795674,0.06625316240352286,0.2215113441679697,7760.190969623428
867,141.96639237253711,1390.3395236600993,3688.7948522011393,115.64535894400265,241.5493376993159,6.643002744327037,0.0,173.87303215006804,170.70538969826907,0.013806517714597802,8.32942995870469,0.16980284390818232,7.66092569248778,0.05999962237957253,0.23555498394139082,7760.750625686433
868,141.95866744220822,1390.252226464662,3688.8581023716947,115.54125449619741,241.68521410233177,6.653160873655148,0.0,173.84102660983692,170.67499830404597,0.01379948228184526,8.33002271401174,0.16977044258033344,7.733905265729236,0.05350275772094968,0.2500923359471797,7761.310281749437
869,141.95094643547347,1390.1649434876886,3688.925036807325,115.42517856461608,241.82935958199045,6.663952676417757,0.0,173.80903732564252,170.64461185979806,0.013792496127804343,8.330649996777872,0.16973801032216157,7.809506439804025,0.046773697946502504,0.265089709222118,7761.869937812442
870,141.94322932491033,1390.0776747742495,3688.9957825081597,115.29675553552308,241.982022734251,6.675399569174563,0.0,173.777064183869,170.61423038121578,0.013785558688879325,8.33131299719751,0.16970554590544235,7.887611328636366,0.039823130394529005,0.28051486809441634,7762.429593875447
871,141.93551608341892,1389.9904203698643,3689.070459926078,115.15563618885021,242.14343230888198,6.6875217408972025,0.0,173.7451070722375,170.5838538841465,0.013778669406618071,8.332012844097507,0.16967304816628984,7.968106621407948,0.03266132625676559,0.29633691971414583,7762.989249938451
872,141.9278066842138,1389.9031803204034,3689.149183646901,115.00149478605995,242.3137994395157,6.700338347065737,0.0,173.71316587977216,170.55348238455906,0.013771827727718101,8.33275061133036,0.1696405159984341,8.050883317568408,0.025298164935542405,0.31252620781729984,7763.548906001456
873,141.92010110082043,1389.815954672037,3689.2320627054332,114.83402771287494,242.4933186859286,6.713867600439102,0.0,173.68124049678474,170.5231158985272,0.013765033104031923,8.333527320726656,0.16960794835011614,8.13583663341319,0.017743142693598692,0.3290542701022528,7764.108562064461
874,141.91239930706007,1389.7287434711686,3689.3192012869063,114.65295084905797,242.6821699629005,6.728126920751631,0.0,173.64933081481303,170.49275444220578,0.013758284992402506,8.33434394866874,0.1695753442171888,8.222863841156931,0.010005567191657091,0.34589330353428155,7764.668218127466
875,141.90470127704708,1389.6415467643894,3689.4106990162086,114.4579982961842,242.88051952326424,6.743133021546745,0.0,173.61743672660887,170.46239803181487,0.013751582854679902,8.335201428801208,0.16954270264026566,8.311864313633265,0.0020945537197975214,0.3630161545954708,7765.227874190471
876,141.89700698519863,1389.5543645984524,3689.5066508015134,114.24892257336293,243.08851991856648,6.758901929057946,0.0,173.58555812617863,170.43204668363077,0.013744926157937144,8.336100650565518,0.16951002270624402,8.402741953224087,-0.0059811929354233375,0.3803968769879083,7765.787530253476
877,141.88931640622314,1389.467197020211,3689.607147419148,114.02549237106733,243.30631166044472,6.775449114127238,0.0,173.55369490873588,170.40170041396502,0.013738314374355553,8.337042464681115,0.16947730354255114,8.49540365469674,-0.014213240035530712,0.39801034539580327,7766.3471863164805
878,141.88162951511646,1389.3800440765697,3689.7122758442906,113.78749114228472,243.53402429883155,6.792789585363252,0.0,173.5218469706843,170.3713592391469,0.013731746981226091,8.3380276862446,0.16944454431388498,8.58975912800849,-0.022593410708314096,0.4158321929236294,7766.906842379485
879,141.8739462871652,1389.292905814585,3689.8221185229095,113.53472026017894,243.7717739922557,6.81093766786327,0.0,173.490014209633,170.34102317555826,0.013725223460864753,8.339057087906589,0.169411744229386,8.68572024328834,-0.031113725770999454,0.4338387107253973,7767.46649844249
880,141.8662666979827,1389.2057822821528,3689.936748416425,113.26702040825285,244.01964707228066,6.829905526495409,0.0,173.4581965245439,170.31069223987376,0.01371874330020773,8.34013135343237,0.1693789025914516,8.783198467606162,-0.03976617784307264,0.4520065965774051,7768.026154505495
881,141.85859072344917,1389.1186735269325,3690.056236693294,112.98423842346592,244.277725509952,6.849705445140447,0.0,173.4263938154856,170.2803664486852,0.013712305991375682,8.341251149784256,0.16934601871996416,8.882108010633058,-0.04854300720617935,0.4703131553739705,7768.585810568499
882,141.85091833972257,1389.0315795965698,3690.1806511114964,112.68623429012766,244.5460815391777,6.87034934126153,0.0,173.39460598367674,170.25004581857985,0.013705911031521979,8.34241711196293,0.16931309196822467,8.982364768123258,-0.057436608339988614,0.4887361669734391,7769.145466631504
883,141.84324952323996,1388.9445005387543,3690.3100555809083,112.37288304487176,244.82477618932035,6.891848630882894,0.0,173.36283293149256,170.21973036616023,0.013699557922774238,8.343629838906203,0.16928012172726256,9.083885798002235,-0.06643948326812744,0.5072537962059886,7769.705122694509
884,141.83558425071467,1388.8574364011945,3690.444510320483,112.04407410964498,245.113859795057,6.914214270530295,0.0,173.33107456245284,170.18942010803556,0.013693246172219823,8.344889894962034,0.1692471074242862,9.186589060638877,-0.07554421811487068,0.5258445230653379,7770.264778757513
885,141.8279224991381,1388.7703872317338,3690.584069384374,111.699720814232,245.41336494761612,6.937456073085031,0.0,173.29933078122994,170.1591150608618,0.013686975291765862,8.346197786704321,0.1692140485469693,9.290391207037699,-0.08474328667170831,0.544486789196379,7770.824434820518
886,141.82026424577484,1388.6833530782571,3690.728782060494,111.33975492163385,245.72331057093479,6.961583092305318,0.0,173.26760149362693,170.12881524130944,0.013680744798184595,8.347553976039677,0.16918094462971123,9.395208240138354,-0.09402910857396635,0.5631590619437062,7771.384090883523
887,141.81260946815578,1388.5963339885657,3690.878694863054,110.96411885309986,246.0437077042184,6.9866041712658875,0.0,173.23588660655147,170.09852066601994,0.013674554213189173,8.348958898880701,0.16914779523406387,9.500956616808253,-0.10339414653092904,0.5818399624479261,7771.943746946527
888,141.80495814407803,1388.509330010422,3691.033850399978,110.57277001612572,246.37455630649075,7.012527628363819,0.0,173.2041860280135,170.06823135162097,0.013668403063357242,8.3504129545318,0.16911459995984732,9.607552031186298,-0.11283079808110039,0.6005080567628968,7772.503403009532
889,141.7973102516019,1388.4223411915254,3691.1942874554775,110.16568042634316,246.7158455521463,7.039361278672494,0.0,173.17249966711367,170.03794731471882,0.013662290880113585,8.351916506463109,0.16908135844433259,9.714909099608333,-0.12233136724415883,0.6191417780036552,7773.063059072537
890,141.78966576904884,1388.3353675795038,3691.360040268722,109.74283926432315,247.06755199549607,7.067112231996125,0.0,173.14082743403432,170.00766857189421,0.013656217199709319,8.353469875550433,0.16904807036930644,9.822941013059335,-0.13188803393456158,0.6377193926529482,7773.6227151355415
891,141.78202467500068,1388.248409221922,3691.531136124037,109.30426159656518,247.42963325956913,7.095786221929534,0.0,173.109169240037,169.9773951397064,0.01365018156319278,8.355073317491554,0.1690147354846925,9.931559121421724,-0.14149281867391372,0.6562190596137656,7774.182371198546
892,141.77438694829354,1388.1614661662077,3691.707599461808,108.8499732909321,247.80203900985217,7.125388746135213,0.0,173.07752499743646,169.94712703466678,0.013644183516411381,8.356727061331997,0.16898135356823554,10.040672781120616,-0.1511375654590532,0.6746185310846728,7774.742027261551
893,141.76675256801607,1388.0745384596487,3691.8894506042143,108.38001559208473,248.18470765313,7.1559247108127035,0.0,173.0458946195939,169.91686427323768,0.013638222609987585,8.358431297523095,0.1689479244379886,10.150188985240586,-0.16081390963608794,0.6928951492385085,7775.301683324556
894,141.7591215135069,1387.9876261493714,3692.0767055464585,107.89444580702602,248.5775658607313,7.18739837112564,0.0,173.01427802090632,169.88660687182588,0.013632298399300559,8.360186175965492,0.16891444795435182,10.260012036682394,-0.17051324874114476,0.7110257843740321,7775.86133938756
895,141.7514937643521,1387.9007292823228,3692.2693758941755,107.39333744688085,248.98052848936257,7.219813311009545,0.0,172.98267511679535,169.8563548467753,0.01362641044446934,8.361991805422566,0.1688809240206786,10.370043291681553,-0.1802267195332835,0.7289867802368316,7776.420995450565
896,141.74386930038318,1387.8138479052132,3692.4674661497324,106.87678960441089,249.3934919173543,7.253171632990079,0.0,172.95108582370048,169.8261082143474,0.013620558310408945,8.36384822808869,0.16884735260985004,10.480183622582706,-0.189945421316075,0.7467547114058497,7776.98065151357
897,141.73624810167394,1387.7269820645201,3692.6709756882087,106.34491999397743,249.8163390287135,7.287474545453129,0.0,172.9195100590641,169.79586699072286,0.013614741566757776,8.365755438107369,0.1688137337449111,10.590331070387132,-0.19966020358690756,0.7643057041766294,7777.540307576574
898,141.72863014853715,1387.6401318064807,3692.8798996903565,105.79786162511473,250.24894160660466,7.32272263910975,0.0,172.88794774131918,169.76563119199844,0.013608959787837363,8.367713390314531,0.16878006748992472,10.700379567134583,-0.2093615505834208,0.7816150769348589,7778.099963639579
899,141.72101542152234,1387.5532971770579,3693.0942281510575,105.23576618051113,250.69115794694508,7.358915589991644,0.0,172.8563987898793,169.7354008341755,0.013603212552659305,8.369721990946214,0.16874635395967666,10.810219632249218,-0.2190396446159788,0.798657570025096,7778.659619702584
900,141.71340390141287,1387.4664782219177,3693.3139457953507,104.65880423228698,251.14283272612536,7.396052132886637,0.0,172.8248631251276,169.70517593315228,0.013597499444910394,8.37178109685159,0.1687125933204908,10.919738137992463,-0.22868434508721788,0.8154072976220356,7779.2192757655885
901,141.7057955692241,1387.379674986374,3693.5390315196687,104.0671668989546,251.60379590287252,7.434129840527183,0.0,172.79334066840732,169.6749565047041,0.013591820052998211,8.373890510256452,0.16867878579568413,11.028819667241532,-0.23828531082542878,0.8318381130280479,7779.778931828593
902,141.69819040620143,1387.292887515294,3693.769457295996,103.46106913205267,252.07386052755012,7.473144683050162,0.0,172.76183134201565,169.64474256445098,0.013586173970164967,8.37604996849346,0.16864493167627254,11.137349672476187,-0.24783228453179637,0.8479244416306392,7780.338587891598
903,141.69058839381603,1387.2061158531915,3694.0051896939713,102.84074505902159,252.5528258770939,7.513091658512529,0.0,172.7303350691849,169.6145341278896,0.013580560794266013,8.378259158266635,0.16861103130608723,11.245208854867133,-0.25731458701184373,0.8636398342754268,7780.898243954603
904,141.6829895137629,1387.1193600441586,3694.2461891690436,102.20645010466372,253.0404760454653,7.553964509451417,0.0,172.6988517740744,169.58433121037035,0.013574980127835482,8.380517708980257,0.16857708508872712,11.352275035444677,-0.2667212857153834,0.8789574658586756,7781.457900017607
905,141.67539374795803,1387.032620131835,3694.492409908583,101.55846136875175,253.53657971996614,7.5957556537829,0.0,172.6673813817598,169.5541338270858,0.013569431578088662,8.382825191296666,0.16854309348905466,11.45842342783098,-0.2760412193442335,0.8938502144301236,7782.017556080612
906,141.66780107853597,1386.945896159324,3694.743800492371,100.89707462640766,254.04089252045466,7.638456200391559,0.0,172.63592381822167,169.52394199304163,0.013563914756999654,8.385181123326154,0.1685090570266927,11.563529044887414,-0.28526321329817556,0.9082912145016396,7782.577212143617
907,141.6602114878471,1386.8591881692098,3695.00030310266,100.22260744169606,254.5531546756804,7.6820558408284585,0.0,172.60447901033496,169.49375572306295,0.013558429281228286,8.387584963223896,0.16847497628377253,11.6674647772254,-0.29437590788181994,0.9222534374621563,7783.136868206621
