time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
739,116.6457932096316,1045.3225966565933,3607.7264361818634,60.590413593860085,87.4095655637159,5.144735075807992,0.0,50.295146969336976,47.78921228476028,0.00864885378011949,5.487257509837096,0.06282354633474997,5.245980971396358,0.02675818561036302,0.020531602868956195,9047.15478188959
740,116.63965258494366,1045.2840851026122,3607.75212611169,60.59482723694594,87.4241141694725,5.146996485205306,0.0,50.27659311508232,47.77654779299534,0.008628527538040984,5.487432033356512,0.06280447883595704,5.247618626288645,0.02659592059653027,0.02040511201507494,9047.865644998092
741,116.63352636475433,1045.245572698581,3607.7779175520664,60.59921534318029,87.43857324708243,5.1492448160770765,0.0,50.25808278391891,47.76388302169219,0.008608352474099568,5.487607246483821,0.06278540989786431,5.249247293371002,0.0264347288331013,0.02027945071529991,9048.576508106593
742,116.62741443301968,1045.2070595619853,3607.803809699163,60.603578082562315,87.4529434289338,5.151480149269948,0.0,50.23961562522062,47.75121800948572,0.008588327244819886,5.487783143758245,0.06276633958595922,5.2508670262343005,0.02627460377109721,0.020154613442447202,9049.287371215094
743,116.62131667369567,1045.16854581031,3607.829801749153,60.60791562509119,87.46722534741474,5.153702565630566,0.0,50.221191288361304,47.73855279501083,0.008568450506726376,5.487959719719007,0.06274726796572919,5.2524778784694135,0.026115538861538914,0.02003059466933238,9049.998234323595
744,116.61523297073832,1045.13003156104,3607.8558928982065,60.61222814076609,87.48141963491325,5.15591214600557,0.0,50.202809422714886,47.72588741690244,0.00854872091634378,5.488136968905332,0.06272819510266169,5.2540799036672095,0.025957527555447907,0.019907388868772087,9050.709097432094
745,116.60916320810361,1045.0915169316604,3607.8820823424967,60.61651579958621,87.49552692381754,5.158108971241616,0.0,50.18446967765512,47.71322191379535,0.008529137130196535,5.488314885856443,0.06270912106224402,5.2556731554185685,0.025800563303844403,0.019784990513581343,9051.419960540596
746,116.60310726974753,1045.0530020396568,3607.9083692781937,60.62077877155073,87.50954784651563,5.160293122185347,0.0,50.16617170255593,47.7005563243245,0.008509697804809235,5.488493465111564,0.06269004590996369,5.257257687314359,0.025644639557749812,0.019663394076575896,9052.130823649097
747,116.59706503962609,1045.014487002514,3607.9347529014694,60.62501722665884,87.52348303539561,5.162464679683405,0.0,50.14791514679117,47.68789068712478,0.008490401596706469,5.488672701209918,0.0626709697113081,5.258833552945453,0.02548974976818513,0.019542594030572204,9052.841686757598
748,116.5910364016953,1044.975971937717,3607.9612324084965,60.629231334909704,87.53733312284562,5.164623724582436,0.0,50.129699659734726,47.67522504083106,0.008471247162412876,5.48885258869073,0.0626518925317647,5.260400805902725,0.025335887386171367,0.019422584848386194,9053.552549866099
749,116.58502125293403,1044.9374569490956,3607.987807044301,60.633421306690146,87.55109865264353,5.166770327149065,0.0,50.111524930109006,47.66255941958758,0.00845223330975738,5.489033122425118,0.06263281442965879,5.261959516440576,0.025183044051509545,0.019303366527539143,9054.2634129746
750,116.57901954686541,1044.8989420811877,3608.0144762660348,60.63758752774637,87.56477978383,5.168904511712422,0.0,50.09339081748448,47.64989383804061,0.008433359503519372,5.489214298725269,0.06261373543221874,5.263509827164911,0.02503120353985177,0.01918496305331717,9054.9742760831
751,116.5730312046486,1044.860427412467,3608.0412394094374,60.64173028345509,87.57837689565575,5.171026328894648,0.0,50.0752970836441,47.637228321996254,0.00841462483246294,5.489396113078551,0.06259465558447155,5.265051839270208,0.024880354128009142,0.01906738468125846,9055.6851391916
752,116.5670561418481,1044.821913027275,3608.06809578926,60.645849841842214,87.59189040543893,5.17313583386311,0.0,50.05724347346659,47.624562899189975,0.008396028320350917,5.489578560829752,0.06257557493452133,5.26658564679217,0.02473048487090651,0.018950639293452632,9056.396002300102
753,116.56109427354518,1044.7833990104584,3608.095044720538,60.649946463296935,87.60532073782561,5.175233082819967,0.0,50.03922973037062,47.61189759752366,0.008377568985332607,5.489761637325598,0.06255649353071642,5.26811134087898,0.02458158514391716,0.018834733976585992,9057.106865408603
754,116.5551454925502,1044.7448854702038,3608.122085531472,60.65402005622876,87.61866865520982,5.177318179660917,0.0,50.02125553048338,47.59923245257429,0.0083592455868215,5.48994533800224,0.06253741143267087,5.26962887959121,0.02443365909208856,0.018719639156828453,9057.817728517104
755,116.54920969225347,1044.706372514089,3608.1492175499184,60.65807053821358,87.63193491118982,5.179391227039599,0.0,50.00332055168457,47.58656749971896,0.008341056890969555,5.490129658293503,0.06251832869970526,5.271138224455364,0.02428671047582914,0.018605326215081406,9058.528591625603
756,116.5432867747928,1044.6678602405261,3608.1764400985644,60.66209796507654,87.64512012670458,5.181452308876786,0.0,49.985424498284175,47.5739027713201,0.008323001765553478,5.490314593598084,0.062499245386715245,5.272639389271582,0.024140737254372064,0.01849178093161794,9059.239454734105
757,116.53737664230603,1044.629348747926,3608.203752500096,60.666102392642756,87.65822492269305,5.183501509093232,0.0,49.96756707459238,47.56123829974025,0.008305079078350246,5.490500139314685,0.06248016154859664,5.27413238783999,0.023995737386952085,0.018378989086711855,9059.950317842606
758,116.53147920030756,1044.5908381311626,3608.2311540761298,60.67008392880713,87.67124986925766,5.185538904316607,0.0,49.94974799512161,47.54857411617849,0.0082872877363639,5.490686290834722,0.06246107723852813,5.275617253568221,0.023851706657473548,0.018266941915794466,9060.661180951107
759,116.52559436104617,1044.5523284780531,3608.2586441461403,60.67404278531415,87.68419543511101,5.187564556629019,0.0,49.93196699473221,47.535910249513556,0.008269626724834495,5.490873043535084,0.06244199250626407,5.277094058969695,0.023708636511297766,0.018155641534225754,9061.372044059608
760,116.51972203153976,1044.513819881896,3608.2862220312654,60.677979093243515,87.69706216771989,5.189578539410787,0.0,49.914223792479355,47.523246730426536,0.008252094968232454,5.491060392803945,0.06242290740421871,5.278562846182547,0.023566521763734385,0.018045081606419905,9062.082907168107
761,116.51386211854751,1044.4753124362605,3608.3138870527255,60.68189297968613,87.70985061844549,5.191580926600928,0.0,49.89651810663661,47.51058358968753,0.008234691388023331,5.491248334030039,0.062403821984937685,5.280023655842892,0.02342535739673306,0.017935255378898316,9062.793770276608
762,116.50801452933901,1044.4368062341805,3608.341638532781,60.68578457714765,87.72256133221724,5.193571791252724,0.0,49.878849657019714,47.49792085789077,0.008217414911602222,5.491436862609171,0.06238473630069495,5.281476530663628,0.02328513816270704,0.017826156698950102,9063.50463338511
763,116.50217917737316,1044.398301362201,3608.3694758063248,60.68965408379893,87.73519477596695,5.195551195678212,0.0,49.86121818214536,47.485258563496394,0.008200264538273298,5.49162597402297,0.062365650400467584,5.282921538543117,0.023145856030455388,0.017717786699423258,9064.21549649361
764,116.49635597409076,1044.3597979089827,3608.397398204133,60.69350167639953,87.747751442059,5.1975192056918065,0.0,49.84362341443239,47.47259673566036,0.008183239243893409,5.49181566372508,0.062346564334307644,5.284358739167554,0.023007503876423727,0.017610144137579636,9064.926359602112
765,116.490544829585,1044.321295964599,3608.4254050542295,60.6973275174124,87.76023183983928,5.199475889446496,0.0,49.82606508222821,47.45993540400331,0.008166337988663583,5.49200592715046,0.062327478152985,5.285788186739767,0.022870075183105014,0.017503226184473107,9065.637222710611
766,116.48474565394912,1044.282795619123,3608.4534956846387,60.701131769300495,87.77263647865385,5.2014213150952795,0.0,49.80854291388003,47.44727459814578,0.008149559732784618,5.492196759734071,0.062308391907269396,5.287209935462591,0.022733563432991592,0.017397030011157,9066.348085819112
767,116.47895827384592,1044.2442970458376,3608.4816687972325,60.70491471021248,87.78496637853651,5.203355620626609,0.0,49.7910563856508,47.43461437507156,0.008132902471986538,5.492388152657136,0.062289305694885645,5.288624077120986,0.022597957468871572,0.01729154624804928,9067.058948927614
768,116.47318255737474,1044.20580037644,3608.5099234030963,60.70867653675932,87.79722233199493,5.205278913870237,0.0,49.77360509900364,47.42195477808925,0.008116364681306656,5.492580099201494,0.06227021959012957,5.290030676103717,0.022463249404804913,0.017186766085774494,9067.769812036115
769,116.46741850432177,1044.1673056111438,3608.5382595006254,60.712417249250215,87.80940434032436,5.2071911950027845,0.0,49.75618905329242,47.409295807269025,0.008099946358272728,5.4927725993562495,0.06225113359312158,5.291429732511705,0.022329439228390795,0.017082689508981407,9068.480675144616
770,116.461666114687,1044.1288127499488,3608.5666770898197,60.71613684768515,87.82151240352478,5.209092464024246,0.0,49.738808248517174,47.39663746261092,0.00808364750288478,5.492965653121401,0.06223204770386172,5.292821246344944,0.022196526939629712,0.016979316517670203,9069.191538253115
771,116.4559253884704,1044.0903217928553,3608.595176170679,60.719835332064136,87.83354652159622,5.210982720934631,0.0,49.721462684677824,47.38397974411487,0.008067468115142737,5.493159260496952,0.06221296192234989,5.2942052176034435,0.02206451253852117,0.016876647111840337,9069.902401361616
772,116.45019616903133,1044.0518328961994,3608.623755561387,60.72351295520396,87.8455076238434,5.21286209225367,0.0,49.70415188848569,47.37132270319202,0.008051406384124661,5.49335341345427,0.06219387633686139,5.29558173009626,0.021933385840030177,0.01677467263021663,9070.613264470117
773,116.44447819332076,1044.0133463225193,3608.6524132772997,60.7271701416636,87.85739727086134,5.214730790447806,0.0,49.686875065140086,47.35866642617787,0.008035459268722591,5.493548098510761,0.06217479109563821,5.296950924565183,0.021803129740278093,0.016673378527793596,9071.324127578619
774,116.4387714571681,1043.974862075978,3608.6811492869515,60.730806898174336,87.86921548739302,5.216588818885657,0.0,49.669632202039594,47.34601091444125,0.008019626720720296,5.493743315452662,0.06215570620103073,5.298312803241648,0.021673743968086023,0.016572764573962697,9072.03499068712
775,116.43307596057339,1043.9363801565753,3608.709963590342,60.73442322473617,87.88096227343839,5.218436177567218,0.0,49.652423299184264,47.333356167982174,0.008003908740117924,5.493939064279971,0.06213662165303893,5.29966736612565,0.02154522852345446,0.016472830768723575,9072.745853795619
776,116.42739170353659,1043.897900564311,3608.738856187471,60.738019121349126,87.89263762899749,5.220272866492499,0.0,49.635248356573996,47.320702186800595,0.007988305326915279,5.4941353449926895,0.06211753745166276,5.301014613217197,0.021417583406382522,0.016373577112076414,9073.45671690412
777,116.42171856731865,1043.859423417438,3608.767826172463,60.7415947862818,87.9042422621638,5.222098982631446,0.0,49.61810701543959,47.30804900978383,0.007972815108661168,5.494332151436786,0.06209845366379411,5.302354610767439,0.021290800586950376,0.01627499737457164,9074.167580012621
778,116.41605627538071,1043.8209489913622,3608.7968714355675,60.74515068129447,87.91577782206063,5.223914751823463,0.0,49.60099844022092,47.295396727498996,0.00795743488896775,5.494529469279751,0.06207937044522165,5.30368751307284,0.021164861363773154,0.016177077048054385,9074.878443121122
779,116.41040481642546,1043.7824772973352,3608.8259918905947,60.74868682525124,87.92724437605902,5.225720183294684,0.0,49.58392259678313,47.282745343646006,0.007942164537254085,5.494727297936063,0.062060287802309815,5.305013326436818,0.021039764972849963,0.01607981553982763,9075.589306229624
780,116.40476419045292,1043.7440083353565,3608.8551875375447,60.75220321815211,87.93864192415893,5.227515277045105,0.0,49.566879485126286,47.27009485822487,0.00792700405352032,5.494925637405723,0.06204120573505857,5.30633205085937,0.0209155114141812,0.01598321284989227,9076.300169338123
781,116.39913439746303,1043.7055421054265,3608.8844583764185,60.755699859997094,87.94997046636043,5.229300033074735,0.0,49.549869105250266,47.25744527123554,0.00791195343776626,5.495124487688731,0.06202212424346787,5.307643686340501,0.020792100687766272,0.015887268978247226,9077.011032446624
782,116.39351541732978,1043.6670786272105,3608.9138042420495,60.759176787167746,87.96123013190753,5.231074469999749,0.0,49.53289139634448,47.244796589145054,0.00789701245779333,5.495323847663043,0.06200304333880841,5.308948245523248,0.020669531267022607,0.015791982713602843,9077.721895555125
783,116.38790714439286,1043.62861800463,3608.9432242881912,60.762634185683254,87.97242158276751,5.23283868164102,0.0,49.51594603915695,47.232148846127906,0.007882179893803621,5.495523711579711,0.06198396308037138,5.310245792245447,0.02054779543459763,0.015697347975714634,9078.432758663626
784,116.38230948756413,1043.5901603281247,3608.9727178114435,60.76607220966578,87.98354536886754,5.234592743977216,0.0,49.49903275846559,47.21950207192497,0.007867454693263698,5.49572407466021,0.061964883519422274,5.311536378361447,0.02042688690976063,0.015603359872424507,9079.143621772128
785,116.37672235908667,1043.551705684905,3609.002284136563,60.76949100701951,87.99460201809082,5.2363367297516135,0.0,49.48215128911345,47.20685629521553,0.007852835842042369,5.495924932317315,0.06194580470536589,5.312820053533034,0.020306799676157693,0.015510013723048742,9079.854484880629
786,116.37114567120356,1043.5132541621824,3609.0319225883104,60.77289072564866,88.00559205832042,5.238070711707484,0.0,49.465301365943624,47.194211544678886,0.007838322326008442,5.4961262799638,0.06192672668760708,5.314096867421994,0.020187527717434303,0.015417304846904886,9080.565347989128
787,116.36557933615785,1043.4748058471678,3609.061632491442,60.77627151345744,88.01651601743957,5.239794762588111,0.0,49.44848272379907,47.181567848994256,0.007823913131030629,5.496328113012438,0.06190764951555054,5.315366869690118,0.020069065017235557,0.015325228563309043,9081.27621109763
788,116.3600232661926,1043.4363608270721,3609.091413170719,60.77963351835006,88.02737442333141,5.241508955136767,0.0,49.431695097522876,47.168925236840934,0.007809607242977811,5.496530426876002,0.06188857323860113,5.316630109999191,0.01995140555920734,0.015233780191578221,9081.98707420613
789,116.35447737355089,1043.3979191891067,3609.121263950898,60.78297688823072,88.03816780387909,5.243213362096728,0.0,49.414938221958096,47.15628373689821,0.0077954036477187235,5.496733216967269,0.061869497906163626,5.317886638010999,0.019834543326995534,0.01514295505102906,9082.697937314631
790,116.34894157047579,1043.3594810204822,3609.151184156738,60.78630177100363,88.04889668696575,5.244908056211269,0.0,49.39821183194777,47.14364337784534,0.0077813013311222,5.49693647869901,0.061850423567642844,5.31913650338733,0.019718472304245428,0.01505274846097857,9083.408800423133
791,116.34341576921037,1043.32104640841,3609.181173112998,60.78960831457298,88.05956160047452,5.246593110223663,0.0,49.381515662334984,47.13100418836164,0.007767299279057048,5.497140207484,0.061831350272443616,5.3203797557899675,0.019603186474603112,0.014963155740743573,9084.119663531632
792,116.33789988199769,1043.2826154401007,3609.2112301444354,60.792896666843006,88.07016307228864,5.248268596877194,0.0,49.36484944796272,47.11836619712633,0.007753396477392028,5.497344398735013,0.06181227806997066,5.3216164448807035,0.01948867982171367,0.014874172209640173,9084.830526640133
793,116.33239382108081,1043.2441882027654,3609.24135457581,60.7961669757179,88.0807016302912,5.249934588915133,0.0,49.34821292367404,47.10572943281869,0.007739591911995923,5.497549047864823,0.06179320700962881,5.322846620321323,0.0193749463292228,0.014785793186985917,9085.541389748634
794,116.32689749870282,1043.2057647836157,3609.2715457318795,60.79941938910187,88.09117780236537,5.251591159080757,0.0,49.331605824312014,47.09309392411802,0.007725884568737543,5.497754150286204,0.06177413714082287,5.324070331773612,0.019261979980776573,0.014698013992096907,9086.252252857135
795,116.32141082710677,1043.1673452698622,3609.301802937403,60.80265405489912,88.10159211639431,5.253238380117341,0.0,49.31502788471968,47.08045969970358,0.007712273433485721,5.49795970141193,0.061755068512957624,5.32528762889936,0.01914977476001999,0.014610829944290691,9086.963115965636
796,116.31593371853576,1043.1289297487158,3609.332125517139,60.80587112101385,88.11194510026114,5.254876324768158,0.0,49.29847883974014,47.06782678825468,0.007698757492109288,5.498165696654773,0.06173600117543792,5.326498561360347,0.01903832465059933,0.014524236362883372,9087.673979074136
797,116.3104660852328,1043.0905183073878,3609.3625127958453,60.80907073535028,88.12223728184905,5.256505065776491,0.0,49.28195842421634,47.05519521845052,0.007685335730476933,5.49837213142751,0.06171693517766847,5.327703178818368,0.018927623636159584,0.014438228567191775,9088.384842182637
798,116.30500783944102,1043.052111033089,3609.3929640982815,60.81225304581262,88.13246918904122,5.258124675885612,0.0,49.265466372991376,47.04256501897042,0.007672007134457487,5.498579001142912,0.06169787056905411,5.328901530935208,0.018817665700346445,0.014352801876533086,9089.095705291138
799,116.29955889340341,1043.013708013031,3609.4234787492055,60.81541820030506,88.14264134972073,5.259735227838797,0.0,49.24900242090829,47.02993621849366,0.00765877068991971,5.498786301213755,0.06167880739899967,5.330093667372652,0.018708444826805892,0.01426795161022377,9089.80656839964
800,116.29411925525474,1042.9753092365675,3609.454056738061,60.818566202094225,88.15275377368793,5.261336727945164,0.0,49.23256659254598,47.017308813519456,0.007645626493776347,5.498994031568326,0.06165974566241254,5.331279591831299,0.018599960597178847,0.014183677239283477,9090.51743150814
801,116.28868895291114,1042.9369146728666,3609.4846981914106,60.82169702460941,88.1628063638676,5.262929168809109,0.0,49.216158972253034,47.004682793908664,0.007632574872137507,5.499202193066419,0.06164068534295798,5.332459298530401,0.018492213747918342,0.014099979091188165,9091.22829461664
802,116.28326792016603,1042.8985243871473,3609.5154025833917,60.824810783249546,88.17279953171101,5.264512608243757,0.0,49.199779359986536,46.992058181108476,0.007619615060563638,5.499410782135607,0.06162162647779315,5.333632826802612,0.018385199520741267,0.014016853418292228,9091.93915772514
803,116.27785609079294,1042.860138444649,3609.5461693880034,60.82790759344338,88.18273368877622,5.266087104075935,0.0,49.18342755564391,46.979434996572806,0.0076067462943860895,5.499619795202531,0.061602569104086596,5.334800215990057,0.01827891315621045,0.013934296472093263,9092.650020833642
804,116.27245339856552,1042.8217569106112,3609.5769980792475,60.83098757061967,88.19260924662139,5.26765271413247,0.0,49.167103359122514,46.96681326175556,0.007593967808936017,5.499829228693834,0.061583513259006864,5.33596150543487,0.01817334989488814,0.013852304504089407,9093.360883942143
805,116.26705977725733,1042.783379850273,3609.607888131123,60.834050830207175,88.2024266168046,5.269209496240192,0.0,49.15080657031973,46.954192998110635,0.007581278839544699,5.500039079036155,0.061564458979722445,5.3371167344791814,0.01806850497733659,0.013770873765777897,9094.071747050644
806,116.26167516064197,1042.7450073288735,3609.638839017631,60.837097487634665,88.21218621088401,5.270757508225932,0.0,49.13453698913291,46.94157422709194,0.0075686786215432384,5.500249342656136,0.06154540630340191,5.338265942465124,0.01796437364411794,0.013690000508656689,9094.782610159145
807,116.25629948249305,1042.7066394116528,3609.669850212771,60.8401276583309,88.22188844041773,5.272296807916514,0.0,49.11829441545949,46.92895697015339,0.007556166390263013,5.5004600159804165,0.06152635526721378,5.339409168734827,0.01786095113579473,0.01360968098422374,9095.493473267645
808,116.25093267658413,1042.6682761638494,3609.700921190543,60.84314145772464,88.2315337169639,5.273827453138774,0.0,49.10207864919673,46.916341248748836,0.007543741381035077,5.500671095435641,0.06150730590832649,5.340546452630426,0.017758232692928914,0.013529911443976467,9096.204336376146
809,116.24557467668879,1042.6299176507032,3609.732051424948,60.84613900124465,88.24112245208063,5.275349501719541,0.0,49.08588949024205,46.90372708433218,0.007531402829190783,5.500882577448448,0.0614882582639086,5.341677833494051,0.017656213556082743,0.013450688139412286,9096.915199484647
810,116.24022541658066,1042.591563937453,3609.763240389986,60.8491204043197,88.25065505732604,5.2768630114856405,0.0,49.06972673849284,46.89111449835734,0.007519149970061335,5.501094458445481,0.06146921237112864,5.342803350667833,0.01755488896581885,0.013372007322029337,9097.626062593148
811,116.23488483003328,1042.5532150893384,3609.794487559657,60.85208578237853,88.26013194425825,5.278368040263904,0.0,49.05359019384644,46.87850351227821,0.007506982038977886,5.501306734853379,0.061450168267155124,5.343923043493906,0.01745425416269909,0.013293865243325393,9098.33692570165
812,116.22955285082031,1042.514871171599,3609.8257924079608,60.855035250849916,88.26955352443537,5.279864645881157,0.0,49.037479656200276,46.86589414754872,0.007494898271271713,5.501519403098784,0.061431125989156635,5.345036951314396,0.017354304387286298,0.013216258154797872,9099.047788810149
813,116.2242294127153,1042.4765322494738,3609.8571544088977,60.85796892516261,88.27892020941556,5.281352886164235,0.0,49.02139492545164,46.8532864256227,0.007482897902274046,5.501732459608339,0.061412085574301556,5.34614511347144,0.01725503488014233,0.013139182307944551,9099.75865191865
814,116.21891444949182,1042.438198388202,3609.888573036469,60.86088692074539,88.28823241075695,5.282832818939965,0.0,49.005335801497935,46.84068036795408,0.0074709801673160875,5.501945900808681,0.061393047059758496,5.347247569307171,0.017156440881829136,0.013062633954263568,9100.469515027151
815,116.21360789492348,1042.3998696530232,3609.9200477646737,60.86378935302701,88.29749054001762,5.284304502035176,0.0,48.989302084236535,46.828075995996755,0.007459144301729066,5.502159723126455,0.06137401048269594,5.3483443581637164,0.017058517632909553,0.012986609345251978,9101.180378135652
816,116.20830968278388,1042.3615461091767,3609.9515780675124,60.86667633743623,88.30669500875571,5.285767993276696,0.0,48.973293573564796,46.81547333120463,0.00744738954084416,5.502373922988301,0.06135497588028243,5.34943551938321,0.016961260373945627,0.012911104732407919,9101.891241244153
817,116.20301975056832,1042.3232278179994,3609.9831634427583,60.869547984212694,88.31584621012624,5.287223348273554,0.0,48.95731008062518,46.80287239374834,0.007435715163232288,5.50258849698236,0.06133594328754082,5.350521090730555,0.016864664538329025,0.0128361164971308,9102.602104352653
818,116.19773809251132,1042.2849147813347,3610.014803750617,60.872404324484876,88.32494425671739,5.288670588823043,0.0,48.94135158799746,46.79027318423395,0.007424121106678434,5.502803444158945,0.06131691270678164,5.351601085924873,0.01676872849925135,0.012761643001251953,9103.312967461154
819,116.19246467056848,1042.2466070348714,3610.0464986451057,60.87524543438764,88.333989420732,5.290109755957968,0.0,48.9254179807307,46.77767571439788,0.007412606933940423,5.503018762167637,0.061297884158925495,5.352675532364941,0.01667344895745063,0.012687681479934217,9104.023830569655
820,116.1871994276188,1042.2083046343018,3610.078247658387,60.878071416654166,88.3429820687035,5.291540902079138,0.0,48.9095090862341,46.765080002554356,0.007401171986138461,5.5032344478302,0.06127885767589134,5.353744465534085,0.0165788216252607,0.012614228502489866,9104.734693678156
821,116.1819423065412,1042.1700076353177,3610.110050322623,60.88088237401767,88.35192256716545,5.2929640795873585,0.0,48.89362473191689,46.752486067017614,0.007389815604392829,5.5034504979684,0.0612598332895981,5.354807920915628,0.01648484221501579,0.01254128063823136,9105.445556786657
822,116.17669325021471,1042.1317160936107,3610.141906169977,60.88367840921134,88.36081128265121,5.294379340883434,0.0,48.87776474518832,46.739893926101935,0.007378537129823809,5.5036669094039965,0.06124081103196479,5.355865933992894,0.016391506439049727,0.012468834456471517,9106.156419895156
823,116.17145220151828,1042.0934300648735,3610.173814732611,60.88645962496839,88.36964858169435,5.29578673836818,0.0,48.86192895345755,46.72730359812149,0.007367335903551633,5.503883678958759,0.061221790934910224,5.356918540249213,0.016298810009696345,0.012396886526522072,9106.867283003658
824,116.16621910333085,1042.055149604797,3610.205775542687,60.889226124022,88.3784348308283,5.297186324442398,0.0,48.84611718413381,46.71471510139054,0.007356211266696532,5.504100803454447,0.06120277303035339,5.357965775167907,0.016206748639289482,0.0123254334176962,9107.578146112159
825,116.16099389853143,1042.016874769074,3610.2377881323678,60.891978009105394,88.38717039658655,5.2985781515068995,0.0,48.83032926462633,46.70212845422334,0.007345162560378738,5.5043182797128285,0.06118375735021325,5.359007674232299,0.01611531804016356,0.012254471699305464,9108.28900922066
826,116.15577652999899,1041.978605613396,3610.2698520338163,60.894715382951745,88.39585564550258,5.299962271962489,0.0,48.81456502234434,46.689543674934114,0.007334189125718631,5.5045361045556644,0.061164743926408714,5.360044272925716,0.016024513924652213,0.012183997940662857,9108.999872329161
827,116.15056694061249,1041.9403421934549,3610.3019667791937,60.89743834829426,88.4044909441098,5.301338738209971,0.0,48.79882428469709,46.676960781837145,0.007323290303836395,5.5047542748047205,0.06114573279085878,5.36107560673148,0.01593433200508977,0.012114008711081016,9109.71073543766
828,116.14536507325091,1041.9020845649425,3610.334131900664,60.90014700786614,88.41307665894178,5.302707602650161,0.0,48.78310687909372,46.6643797932466,0.007312465435852259,5.504972787281761,0.0611267239754823,5.362101711132919,0.015844767993809867,0.012044500579871498,9110.421598546161
829,116.14017087079324,1041.863832783551,3610.3663469303883,60.90284146440058,88.42161315653195,5.304068917683861,0.0,48.76741263294349,46.651800727476754,0.0073017138628865075,5.505191638808549,0.061107717512198234,5.363122621613357,0.015755817603146434,0.011975470116347482,9111.132461654663
830,116.13498427611842,1041.8255869049722,3610.3986114005297,60.905521820630796,88.43010080341378,5.305422735711881,0.0,48.75174137365561,46.63922360284185,0.007291034926059346,5.50541082620685,0.06108871343292556,5.364138373656118,0.0156674765454337,0.011906913889821062,9111.843324763164
831,116.12980523210543,1041.787346984898,3610.430924843251,60.90818817928997,88.43853996612074,5.3067691091350255,0.0,48.736092928639316,46.62664843765612,0.007280427966491104,5.505630346298426,0.06106971176958319,5.365149002744528,0.015579740533005398,0.011838828469605059,9112.554187871665
832,116.12463368163327,1041.7491130790206,3610.463286790714,60.9108406431113,88.44693101118631,5.308108090354101,0.0,48.72046712530386,46.61407525023383,0.007269892325302088,5.505850195905043,0.06105071255409009,5.366154544361907,0.015492605278195955,0.011771210425011568,9113.265050980164
833,116.11946956758091,1041.7108852430313,3610.495696775081,60.913479314828,88.45527430514397,5.309439731769921,0.0,48.70486379105837,46.60150405888918,0.00725942734361236,5.506070371848463,0.061031715818365154,5.367155033991587,0.015406066493338708,0.011704056325352685,9113.975914088665
834,116.11431283282727,1041.6726635326224,3610.528154328515,60.91610429717325,88.46357021452722,5.31076408578329,0.0,48.689282753312135,46.588934881936396,0.007249032362542419,5.506290870950454,0.06101272159432733,5.36815050711689,0.015320119890767986,0.011637362739941589,9114.686777197167
835,116.10916342719402,1041.6344479962074,3610.56065903031,60.91871567929741,88.47181907265647,5.312081200749907,0.0,48.67372386045148,46.57636773529621,0.007238706803872716,5.506511690352963,0.06099372990986533,5.369140994756681,0.01523476171344706,0.01157112615305009,9115.397640305668
836,116.1040213267635,1041.5962386546685,3610.593210638037,60.92131349897331,88.48002108722324,5.313391109724763,0.0,48.658187040209434,46.563802625835734,0.007228450394483909,5.506732828409062,0.0609747407776236,5.370126511042909,0.0151499902114581,0.011505342727284673,9116.108503414169
837,116.09888649166858,1041.5580355456088,3610.62580880099,60.923897825178,88.48817654221989,5.314693855055746,0.0,48.642672172127746,46.551239565920824,0.007218262675953754,5.506954282736244,0.060955754219505213,5.371107080363809,0.0150658024158573,0.01144000882061616,9116.819366522668
838,116.09375887977698,1041.5198387090063,3610.658453153087,60.92646873132005,88.49628573247495,5.315989480410516,0.0,48.627179128904054,46.53867856869813,0.007208143163543751,5.507176050847542,0.06093677025872801,5.372082728564198,0.014982195184577302,0.011375120818759835,9117.53022963117
839,116.08863844867874,1041.4816481851303,3610.691143326255,60.92902629216083,88.50434895344038,5.317278029510811,0.0,48.61170778239696,46.52611964741018,0.0071980913692887465,5.507398130242468,0.060917788918672264,5.373053481976813,0.01489916531993969,0.011310675195408916,9118.24109273967
840,116.08352514545014,1041.4434640252737,3610.723878877093,60.93157063367486,88.51236652417363,5.3185595481260926,0.0,48.596257972697735,46.51356281892452,0.007188106683072144,5.507620517908796,0.060898810228861885,5.374019385406111,0.014816707518951842,0.011246671754870723,9118.951955848172
841,116.0784189178813,1041.4052862799804,3610.7566593673155,60.93410187835922,88.52033876212923,5.319834081886781,0.0,48.58082954205464,46.50100809986255,0.00717818850307152,5.5078432108690505,0.060879834218403574,5.374980482402291,0.014734816621575613,0.01118311007529825,9119.662818956673
842,116.0733197176362,1041.3671149957327,3610.7894843863905,60.93662012984125,88.52826597606425,5.321101675668804,0.0,48.56542234442078,46.488455505509975,0.0071683362724719035,5.508066206334304,0.060860860914140336,5.375936809709557,0.014653488243485653,0.011119988507663258,9120.373682065174
843,116.06822749637888,1041.3289502190134,3610.822353523789,60.93912549174827,88.53614847473571,5.322362374348083,0.0,48.55003623374934,46.47590505115257,0.007158549434458225,5.5082895015156295,0.06084189034291533,5.376888404072111,0.014572718000356602,0.011057305402938951,9121.084545173673
